Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
91,1 4 13 36,3,2.46667,108,364
91,1 4 14 33,3,2.46667,104,364
91,1 4 16 42,3,2.46667,126,364
91,1 4 18 31,3,2.46667,108,364
91,1 4 22 37,3,2.46667,128,364
91,1 4 23 35,3,2.46667,126,364
91,1 4 26 41,3,2.46667,144,364
91,1 5 20 27,3,2.46667,106,364
91,1 6 16 35,3,2.46667,116,364
91,1 6 27 44,3,2.46667,156,364
91,1 6 34 38,3,2.46667,158,364
91,1 7 11 38,3,2.46667,114,364
91,1 7 12 41,3,2.46667,122,364
91,1 7 24 40,3,2.46667,144,364
91,1 7 25 37,3,2.46667,140,364
91,1 8 31 43,3,2.46667,166,364
91,1 9 13 42,3,2.46667,130,364
91,1 9 23 26,3,2.46667,118,364
91,1 10 13 43,3,2.46667,134,364
91,1 10 35 39,3,2.46667,170,364
91,1 11 17 42,3,2.46667,142,364
91,1 11 20 26,3,2.46667,116,364
91,1 11 28 44,3,2.46667,168,364
91,1 12 19 44,3,2.46667,152,364
91,1 14 17 23,3,2.46667,110,364
91,1 15 21 33,3,2.46667,140,364
91,1 15 23 41,3,2.46667,160,364
91,1 15 24 36,3,2.46667,152,364
91,1 19 25 29,3,2.46667,148,364
91,1 19 32 42,3,2.46667,188,364
91,1 20 33 42,3,2.46667,192,364
91,1 23 31 42,3,2.46667,194,364
91,1 23 32 40,3,2.46667,192,364
91,1 23 33 39,3,2.46667,192,364
91,1 24 32 37,3,2.46667,188,364
91,2 3 12 37,3,2.46667,108,364
91,2 3 22 35,3,2.46667,124,364
91,2 3 24 38,3,2.46667,134,364
91,2 5 16 29,3,2.46667,104,364
91,2 5 20 26,3,2.46667,106,364
91,2 7 8 32,3,2.46667,98,364
91,2 7 18 26,3,2.46667,106,364
91,2 7 22 34,3,2.46667,130,364
91,2 7 25 40,3,2.46667,148,364
91,2 7 27 38,3,2.46667,148,364
91,2 7 29 45,3,2.46667,166,364
91,2 8 9 39,3,2.46667,116,364
91,2 8 17 44,3,2.46667,142,364
91,2 8 19 26,3,2.46667,110,364
91,2 8 21 45,3,2.46667,152,364
91,2 8 25 28,3,2.46667,126,364
91,2 8 29 36,3,2.46667,150,364
91,2 9 14 24,3,2.46667,98,364
91,2 9 30 45,3,2.46667,172,364
91,2 10 37 40,3,2.46667,178,364
91,2 11 14 43,3,2.46667,140,364
91,2 11 27 45,3,2.46667,170,364
91,2 12 15 23,3,2.46667,104,364
91,2 12 21 32,3,2.46667,134,364
91,2 13 20 21,3,2.46667,112,364
91,2 13 25 45,3,2.46667,170,364
91,2 14 15 22,3,2.46667,106,364
91,2 14 17 41,3,2.46667,148,364
91,2 17 27 43,3,2.46667,178,364
91,2 18 39 45,3,2.46667,208,364
91,2 19 30 43,3,2.46667,188,364
91,2 22 39 40,3,2.46667,206,364
91,2 25 30 42,3,2.46667,198,364
91,2 28 34 45,3,2.46667,218,364
91,2 33 38 41,3,2.46667,228,364
91,3 4 16 34,3,2.46667,114,364
91,3 5 19 20,3,2.46667,94,364
91,3 5 22 29,3,2.46667,118,364
91,3 5 34 35,3,2.46667,154,364
91,3 7 33 41,3,2.46667,168,364
91,3 8 12 42,3,2.46667,130,364
91,3 8 22 26,3,2.46667,118,364
91,3 8 28 45,3,2.46667,168,364
91,3 8 31 35,3,2.46667,154,364
91,3 10 15 31,3,2.46667,118,364
91,3 10 18 41,3,2.46667,144,364
91,3 11 18 23,3,2.46667,110,364
91,3 12 13 32,3,2.46667,120,364
91,3 12 14 22,3,2.46667,102,364
91,3 12 17 39,3,2.46667,142,364
91,3 12 20 25,3,2.46667,120,364
91,3 12 35 43,3,2.46667,186,364
91,3 13 22 27,3,2.46667,130,364
91,3 13 31 33,3,2.46667,160,364
91,3 14 18 43,3,2.46667,156,364
91,3 14 26 30,3,2.46667,146,364
91,3 16 20 21,3,2.46667,120,364
91,3 17 19 45,3,2.46667,168,364
91,3 19 21 29,3,2.46667,144,364
91,3 21 23 33,3,2.46667,160,364
91,3 21 32 36,3,2.46667,184,364
91,3 22 32 45,3,2.46667,204,364
91,3 22 40 42,3,2.46667,214,364
91,3 27 35 39,3,2.46667,208,364
91,3 30 38 39,3,2.46667,220,364
91,3 33 35 40,3,2.46667,222,364
91,3 34 36 41,3,2.46667,228,364
91,4 5 22 28,3,2.46667,118,364
91,4 5 31 38,3,2.46667,156,364
91,4 5 34 37,3,2.46667,160,364
91,4 6 15 43,3,2.46667,136,364
91,4 6 17 24,3,2.46667,102,364
91,4 6 21 44,3,2.46667,150,364
91,4 7 31 41,3,2.46667,166,364
91,4 9 15 25,3,2.46667,106,364
91,4 9 28 34,3,2.46667,150,364
91,4 10 32 33,3,2.46667,158,364
91,4 10 39 40,3,2.46667,186,364
91,4 11 13 44,3,2.46667,144,364
91,4 11 14 41,3,2.46667,140,364
91,4 11 17 20,3,2.46667,104,364
91,4 13 16 18,3,2.46667,102,364
91,4 14 15 37,3,2.46667,140,364
91,4 14 16 27,3,2.46667,122,364
91,4 14 23 44,3,2.46667,170,364
91,4 14 36 39,3,2.46667,186,364
91,4 16 19 33,3,2.46667,144,364
91,4 16 35 41,3,2.46667,192,364
91,4 16 38 39,3,2.46667,194,364
91,4 18 28 43,3,2.46667,186,364
91,4 24 27 42,3,2.46667,194,364
91,4 24 30 45,3,2.46667,206,364
91,4 26 40 42,3,2.46667,224,364
91,4 28 30 44,3,2.46667,212,364
91,5 6 21 24,3,2.46667,112,364
91,5 6 28 36,3,2.46667,150,364
91,5 7 11 30,3,2.46667,106,364
91,5 7 13 41,3,2.46667,132,364
91,5 7 20 24,3,2.46667,112,364
91,5 8 12 30,3,2.46667,110,364
91,5 8 35 36,3,2.46667,168,364
91,5 9 17 28,3,2.46667,118,364
91,5 9 25 44,3,2.46667,166,364
91,5 9 36 39,3,2.46667,178,364
91,5 11 20 28,3,2.46667,128,364
91,5 13 17 24,3,2.46667,118,364
91,5 14 16 17,3,2.46667,104,364
91,5 16 23 24,3,2.46667,136,364
91,5 17 20 21,3,2.46667,126,364
91,5 18 22 24,3,2.46667,138,364
91,5 18 29 35,3,2.46667,174,364
91,5 20 23 39,3,2.46667,174,364
91,5 23 31 35,3,2.46667,188,364
91,5 24 27 28,3,2.46667,168,364
91,5 24 39 45,3,2.46667,226,364
91,5 26 28 45,3,2.46667,208,364
91,5 26 33 41,3,2.46667,210,364
91,5 27 33 40,3,2.46667,210,364
91,5 30 38 44,3,2.46667,234,364
91,5 36 38 42,3,2.46667,242,364
91,6 7 11 44,3,2.46667,136,364
91,6 7 16 24,3,2.46667,106,364
91,6 8 23 32,3,2.46667,138,364
91,6 9 14 25,3,2.46667,108,364
91,6 9 19 23,3,2.46667,114,364
91,6 9 20 36,3,2.46667,142,364
91,6 10 21 23,3,2.46667,120,364
91,6 10 33 44,3,2.46667,186,364
91,6 10 38 40,3,2.46667,188,364
91,6 11 21 25,3,2.46667,126,364
91,6 13 15 31,3,2.46667,130,364
91,6 13 21 37,3,2.46667,154,364
91,6 13 24 34,3,2.46667,154,364
91,6 16 21 29,3,2.46667,144,364
91,6 16 39 44,3,2.46667,210,364
91,6 19 27 42,3,2.46667,188,364
91,6 20 29 30,3,2.46667,170,364
91,6 22 36 45,3,2.46667,218,364
91,6 24 26 27,3,2.46667,166,364
91,6 24 28 44,3,2.46667,204,364
91,6 24 40 41,3,2.46667,222,364
91,6 25 26 29,3,2.46667,172,364
91,6 25 42 45,3,2.46667,236,364
91,6 26 37 44,3,2.46667,226,364
