Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
125,1 9 20 34,4,2.69355,128,500
125,1 11 26 30,4,2.69355,136,500
125,1 14 24 30,4,2.69355,138,500
125,2 18 40 57,4,2.69355,234,500
125,2 22 52 60,4,2.69355,272,500
125,2 28 48 60,4,2.69355,276,500
125,3 23 27 60,4,2.69355,226,500
125,3 33 35 47,4,2.69355,236,500
125,3 35 42 53,4,2.69355,266,500
125,4 5 21 44,4,2.69355,148,500
125,4 5 29 56,4,2.69355,188,500
125,4 11 36 45,4,2.69355,192,500
125,5 6 46 54,4,2.69355,222,500
125,5 19 21 46,4,2.69355,182,500
125,5 29 31 54,4,2.69355,238,500
125,6 19 41 55,4,2.69355,242,500
125,6 31 55 59,4,2.69355,302,500
125,7 12 15 62,4,2.69355,192,500
125,7 27 40 43,4,2.69355,234,500
125,7 40 48 57,4,2.69355,304,500
125,8 10 13 58,4,2.69355,178,500
125,8 10 37 42,4,2.69355,194,500
125,8 22 35 53,4,2.69355,236,500
125,9 16 20 26,4,2.69355,142,500
125,9 44 55 56,4,2.69355,328,500
125,10 12 17 33,4,2.69355,144,500
125,10 17 58 62,4,2.69355,294,500
125,10 33 38 42,4,2.69355,246,500
125,11 14 29 45,4,2.69355,198,500
125,12 15 38 43,4,2.69355,216,500
125,13 15 18 37,4,2.69355,166,500
125,13 15 57 62,4,2.69355,294,500
125,14 39 45 54,4,2.69355,304,500
125,15 32 37 38,4,2.69355,244,500
125,16 19 44 55,4,2.69355,268,500
125,16 20 41 51,4,2.69355,256,500
125,17 28 35 47,4,2.69355,254,500
125,18 32 40 52,4,2.69355,284,500
125,20 24 34 59,4,2.69355,274,500
125,20 41 49 59,4,2.69355,338,500
125,21 36 45 61,4,2.69355,326,500
125,22 28 35 58,4,2.69355,286,500
125,23 32 40 43,4,2.69355,276,500
125,23 52 53 60,4,2.69355,376,500
125,24 30 39 49,4,2.69355,284,500
125,26 30 36 51,4,2.69355,286,500
125,27 47 48 60,4,2.69355,364,500
125,30 49 51 61,4,2.69355,382,500
125,31 34 55 56,4,2.69355,352,500
125,39 45 46 61,4,2.69355,382,500
