Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
208,1 6 26 86,4,3.14976,238,832
208,1 6 42 58,4,3.14976,214,832
208,1 7 36 53,4,3.14976,194,832
208,1 7 56 85,4,3.14976,298,832
208,1 7 57 84,4,3.14976,298,832
208,1 8 27 93,4,3.14976,258,832
208,1 8 30 65,4,3.14976,208,832
208,1 8 39 74,4,3.14976,244,832
208,1 8 77 89,4,3.14976,350,832
208,1 9 38 53,4,3.14976,202,832
208,1 9 40 74,4,3.14976,248,832
208,1 10 38 54,4,3.14976,206,832
208,1 10 51 67,4,3.14976,258,832
208,1 10 68 96,4,3.14976,350,832
208,1 11 42 90,4,3.14976,288,832
208,1 12 50 68,4,3.14976,262,832
208,1 12 81 89,4,3.14976,366,832
208,1 13 35 54,4,3.14976,206,832
208,1 15 26 101,4,3.14976,286,832
208,1 15 53 94,4,3.14976,326,832
208,1 18 40 67,4,3.14976,252,832
208,1 19 34 46,4,3.14976,200,832
208,1 20 67 78,4,3.14976,332,832
208,1 20 72 101,4,3.14976,388,832
208,1 21 26 97,4,3.14976,290,832
208,1 21 30 35,4,3.14976,174,832
208,1 22 59 72,4,3.14976,308,832
208,1 23 29 42,4,3.14976,190,832
208,1 23 38 88,4,3.14976,300,832
208,1 24 35 76,4,3.14976,272,832
208,1 24 82 90,4,3.14976,394,832
208,1 26 59 68,4,3.14976,308,832
208,1 28 92 101,4,3.14976,444,832
208,1 34 59 97,4,3.14976,382,832
208,1 35 60 100,4,3.14976,392,832
208,1 35 78 99,4,3.14976,426,832
208,1 36 51 59,4,3.14976,294,832
208,1 41 90 101,4,3.14976,466,832
208,1 43 51 66,4,3.14976,322,832
208,1 46 65 101,4,3.14976,426,832
208,1 58 71 99,4,3.14976,458,832
208,1 62 88 100,4,3.14976,502,832
208,1 64 74 92,4,3.14976,462,832
208,1 67 84 89,4,3.14976,482,832
208,1 73 95 100,4,3.14976,538,832
208,2 5 30 82,4,3.14976,238,832
208,2 5 34 55,4,3.14976,192,832
208,2 5 63 93,4,3.14976,326,832
208,2 7 37 61,4,3.14976,214,832
208,2 7 39 56,4,3.14976,208,832
208,2 9 37 98,4,3.14976,292,832
208,2 9 39 77,4,3.14976,254,832
208,2 11 30 98,4,3.14976,282,832
208,2 11 41 99,4,3.14976,306,832
208,2 11 45 72,4,3.14976,260,832
208,2 13 56 59,4,3.14976,260,832
208,2 14 27 62,4,3.14976,210,832
208,2 14 35 50,4,3.14976,202,832
208,2 14 50 69,4,3.14976,270,832
208,2 14 62 77,4,3.14976,310,832
208,2 19 81 88,4,3.14976,380,832
208,2 20 32 45,4,3.14976,198,832
208,2 20 32 59,4,3.14976,226,832
208,2 21 28 64,4,3.14976,230,832
208,2 21 31 49,4,3.14976,206,832
208,2 21 34 94,4,3.14976,302,832
208,2 23 85 88,4,3.14976,396,832
208,2 24 47 84,4,3.14976,314,832
208,2 24 57 84,4,3.14976,334,832
208,2 25 36 92,4,3.14976,310,832
208,2 27 65 95,4,3.14976,378,832
208,2 28 64 83,4,3.14976,354,832
208,2 29 34 78,4,3.14976,286,832
208,2 30 82 99,4,3.14976,426,832
208,2 30 93 98,4,3.14976,446,832
208,2 33 40 58,4,3.14976,266,832
208,2 34 49 99,4,3.14976,368,832
208,2 34 75 78,4,3.14976,378,832
208,2 34 83 94,4,3.14976,426,832
208,2 35 78 98,4,3.14976,426,832
208,2 36 79 92,4,3.14976,418,832
208,2 37 56 86,4,3.14976,362,832
208,2 40 58 71,4,3.14976,342,832
208,2 43 50 66,4,3.14976,322,832
208,2 43 67 97,4,3.14976,418,832
208,2 45 56 91,4,3.14976,388,832
208,2 50 61 66,4,3.14976,358,832
208,2 55 73 83,4,3.14976,426,832
208,2 56 65 97,4,3.14976,440,832
208,2 56 67 86,4,3.14976,422,832
208,2 59 72 93,4,3.14976,452,832
208,2 67 95 98,4,3.14976,524,832
208,2 69 78 98,4,3.14976,494,832
208,3 4 30 80,4,3.14976,234,832
208,3 4 31 78,4,3.14976,232,832
208,3 4 36 58,4,3.14976,202,832
208,3 5 34 89,4,3.14976,262,832
208,3 7 26 60,4,3.14976,192,832
208,3 7 30 55,4,3.14976,190,832
208,3 7 44 59,4,3.14976,226,832
208,3 7 54 88,4,3.14976,304,832
208,3 8 31 66,4,3.14976,216,832
208,3 8 60 95,4,3.14976,332,832
208,3 10 55 79,4,3.14976,294,832
208,3 11 77 92,4,3.14976,366,832
208,3 13 24 90,4,3.14976,260,832
208,3 13 70 95,4,3.14976,362,832
208,3 14 16 68,4,3.14976,202,832
208,3 14 24 91,4,3.14976,264,832
208,3 14 27 88,4,3.14976,264,832
208,3 18 34 82,4,3.14976,274,832
208,3 18 50 78,4,3.14976,298,832
208,3 20 72 103,4,3.14976,396,832
208,3 21 37 44,4,3.14976,210,832
208,3 21 40 47,4,3.14976,222,832
208,3 21 49 100,4,3.14976,346,832
208,3 22 56 92,4,3.14976,346,832
208,3 23 24 59,4,3.14976,218,832
208,3 24 71 81,4,3.14976,358,832
208,3 26 89 103,4,3.14976,442,832
208,3 27 49 94,4,3.14976,346,832
208,3 28 92 103,4,3.14976,452,832
208,3 30 46 94,4,3.14976,346,832
208,3 31 55 100,4,3.14976,378,832
208,3 31 83 102,4,3.14976,438,832
208,3 33 62 82,4,3.14976,360,832
208,3 35 36 59,4,3.14976,266,832
208,3 38 62 72,4,3.14976,350,832
208,3 39 46 103,4,3.14976,382,832
208,3 45 49 74,4,3.14976,342,832
208,3 45 78 95,4,3.14976,442,832
208,3 56 69 94,4,3.14976,444,832
208,3 57 70 102,4,3.14976,464,832
208,3 62 85 95,4,3.14976,490,832
208,3 63 78 83,4,3.14976,454,832
208,3 63 90 103,4,3.14976,518,832
208,3 68 84 95,4,3.14976,500,832
208,3 69 82 87,4,3.14976,482,832
