Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
224,1 11 41 58,4,3.21076,222,896
224,1 18 46 77,4,3.21076,284,896
224,1 28 96 109,4,3.21076,468,896
224,1 32 37 84,4,3.21076,308,896
224,1 37 46 61,4,3.21076,290,896
224,1 71 86 109,4,3.21076,534,896
224,2 13 27 73,4,3.21076,230,896
224,2 21 30 73,4,3.21076,252,896
224,2 21 30 87,4,3.21076,280,896
224,2 25 30 91,4,3.21076,296,896
224,2 30 39 91,4,3.21076,324,896
224,2 39 85 99,4,3.21076,450,896
224,3 7 54 86,4,3.21076,300,896
224,3 11 34 103,4,3.21076,302,896
224,3 28 96 111,4,3.21076,476,896
224,3 33 50 101,4,3.21076,374,896
224,3 41 86 111,4,3.21076,482,896
224,3 64 84 103,4,3.21076,508,896
224,5 6 39 81,4,3.21076,262,896
224,5 6 63 90,4,3.21076,328,896
224,5 18 93 97,4,3.21076,426,896
224,5 19 55 66,4,3.21076,290,896
224,5 28 39 64,4,3.21076,272,896
224,5 32 84 97,4,3.21076,436,896
224,6 31 73 107,4,3.21076,434,896
224,6 37 63 90,4,3.21076,392,896
224,6 49 75 90,4,3.21076,440,896
224,6 49 90 107,4,3.21076,504,896
224,7 10 29 74,4,3.21076,240,896
224,7 10 74 99,4,3.21076,380,896
224,7 22 61 106,4,3.21076,392,896
224,7 22 93 106,4,3.21076,456,896
224,7 54 67 86,4,3.21076,428,896
224,9 21 34 62,4,3.21076,252,896
224,9 28 32 85,4,3.21076,308,896
224,9 33 85 102,4,3.21076,458,896
224,9 34 101 109,4,3.21076,506,896
224,9 64 84 109,4,3.21076,532,896
224,9 74 79 99,4,3.21076,522,896
224,10 13 74 105,4,3.21076,404,896
224,10 23 29 47,4,3.21076,218,896
224,10 65 83 89,4,3.21076,494,896
224,10 74 83 105,4,3.21076,544,896
224,11 26 49 58,4,3.21076,288,896
224,11 28 41 96,4,3.21076,352,896
224,11 50 79 109,4,3.21076,498,896
224,11 64 79 84,4,3.21076,476,896
224,13 28 32 33,4,3.21076,212,896
224,13 33 74 103,4,3.21076,446,896
224,13 73 84 96,4,3.21076,532,896
224,13 81 82 85,4,3.21076,522,896
224,15 18 19 107,4,3.21076,318,896
224,15 18 35 46,4,3.21076,228,896
224,15 26 57 59,4,3.21076,314,896
224,15 28 67 96,4,3.21076,412,896
224,15 32 84 107,4,3.21076,476,896
224,15 54 55 67,4,3.21076,382,896
224,17 25 37 90,4,3.21076,338,896
224,17 28 61 64,4,3.21076,340,896
224,17 35 82 110,4,3.21076,488,896
224,17 43 83 110,4,3.21076,506,896
224,17 43 84 96,4,3.21076,480,896
224,17 61 87 106,4,3.21076,542,896
224,18 35 46 111,4,3.21076,420,896
224,18 46 77 97,4,3.21076,476,896
224,19 22 31 39,4,3.21076,222,896
224,19 22 105 106,4,3.21076,504,896
224,19 28 31 64,4,3.21076,284,896
224,19 32 55 84,4,3.21076,380,896
224,21 23 34 62,4,3.21076,280,896
224,21 41 66 94,4,3.21076,444,896
224,21 55 66 94,4,3.21076,472,896
224,22 51 105 106,4,3.21076,568,896
224,22 73 81 93,4,3.21076,538,896
224,23 28 32 43,4,3.21076,252,896
224,23 38 43 65,4,3.21076,338,896
224,23 45 59 62,4,3.21076,378,896
224,23 45 64 84,4,3.21076,432,896
224,25 28 37 64,4,3.21076,308,896
224,25 29 30 43,4,3.21076,254,896
224,25 29 84 96,4,3.21076,468,896
224,25 51 95 106,4,3.21076,554,896
224,26 49 53 58,4,3.21076,372,896
224,26 53 55 97,4,3.21076,462,896
224,26 58 59 63,4,3.21076,412,896
224,26 58 63 101,4,3.21076,496,896
224,27 28 32 103,4,3.21076,380,896
224,27 31 82 99,4,3.21076,478,896
224,27 31 84 96,4,3.21076,476,896
224,27 38 63 102,4,3.21076,460,896
224,27 79 102 103,4,3.21076,622,896
224,28 29 32 47,4,3.21076,272,896
224,28 32 65 83,4,3.21076,416,896
224,28 32 69 89,4,3.21076,436,896
224,28 32 79 99,4,3.21076,476,896
224,28 45 96 97,4,3.21076,532,896
224,28 51 64 95,4,3.21076,476,896
224,28 53 55 96,4,3.21076,464,896
224,28 57 59 96,4,3.21076,480,896
224,28 64 73 107,4,3.21076,544,896
224,28 64 75 87,4,3.21076,508,896
224,28 64 81 93,4,3.21076,532,896
224,28 71 96 101,4,3.21076,592,896
224,29 69 95 110,4,3.21076,606,896
224,30 69 83 87,4,3.21076,538,896
224,31 77 82 110,4,3.21076,600,896
224,32 41 51 84,4,3.21076,416,896
224,32 57 84 93,4,3.21076,532,896
224,32 61 71 84,4,3.21076,496,896
224,32 75 84 111,4,3.21076,604,896
224,33 50 77 78,4,3.21076,476,896
224,33 64 84 101,4,3.21076,564,896
224,34 62 89 91,4,3.21076,552,896
224,34 62 91 103,4,3.21076,580,896
224,35 47 50 78,4,3.21076,420,896
224,35 50 78 79,4,3.21076,484,896
224,35 81 82 110,4,3.21076,616,896
224,37 41 51 94,4,3.21076,446,896
224,38 43 49 102,4,3.21076,464,896
224,38 47 69 89,4,3.21076,486,896
224,38 49 85 102,4,3.21076,548,896
224,38 63 69 102,4,3.21076,544,896
224,39 84 96 99,4,3.21076,636,896
224,45 47 53 78,4,3.21076,446,896
224,45 54 57 97,4,3.21076,506,896
224,45 54 86 105,4,3.21076,580,896
224,46 51 75 111,4,3.21076,566,896
224,47 53 64 84,4,3.21076,496,896
224,50 65 77 78,4,3.21076,540,896
224,53 62 67 89,4,3.21076,542,896
224,54 86 105 109,4,3.21076,708,896
224,57 66 91 94,4,3.21076,616,896
224,57 66 93 107,4,3.21076,646,896
224,58 71 101 111,4,3.21076,682,896
224,59 64 65 84,4,3.21076,544,896
224,59 65 67 78,4,3.21076,538,896
224,61 71 75 94,4,3.21076,602,896
224,64 67 84 89,4,3.21076,608,896
224,66 71 91 94,4,3.21076,644,896
224,69 84 95 96,4,3.21076,688,896
224,75 87 90 95,4,3.21076,694,896
224,77 82 95 110,4,3.21076,728,896
224,81 84 85 96,4,3.21076,692,896
224,83 84 87 96,4,3.21076,700,896
