Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
169,1 6 27 64,4,2.95238,196,676
169,1 6 45 70,4,2.95238,244,676
169,1 7 25 66,4,2.95238,198,676
169,1 7 30 41,4,2.95238,158,676
169,1 7 62 73,4,2.95238,286,676
169,1 8 35 74,4,2.95238,236,676
169,1 11 37 54,4,2.95238,206,676
169,1 12 31 58,4,2.95238,204,676
169,1 12 33 40,4,2.95238,172,676
169,1 12 46 51,4,2.95238,220,676
169,1 14 32 38,4,2.95238,170,676
169,1 14 33 73,4,2.95238,242,676
169,1 14 45 53,4,2.95238,226,676
169,1 15 36 79,4,2.95238,262,676
169,1 15 41 50,4,2.95238,214,676
169,1 16 36 43,4,2.95238,192,676
169,1 16 41 53,4,2.95238,222,676
169,1 19 25 79,4,2.95238,248,676
169,1 20 27 77,4,2.95238,250,676
169,1 21 33 59,4,2.95238,228,676
169,1 24 30 44,4,2.95238,198,676
169,1 24 33 62,4,2.95238,240,676
169,1 24 63 76,4,2.95238,328,676
169,1 28 67 80,4,2.95238,352,676
169,1 28 68 77,4,2.95238,348,676
169,1 29 40 74,4,2.95238,288,676
169,1 29 51 63,4,2.95238,288,676
169,1 35 48 55,4,2.95238,278,676
169,1 38 51 71,4,2.95238,322,676
169,1 38 61 81,4,2.95238,362,676
169,1 40 53 72,4,2.95238,332,676
169,1 41 49 67,4,2.95238,316,676
169,1 44 60 69,4,2.95238,348,676
169,1 58 66 77,4,2.95238,404,676
169,1 59 64 79,4,2.95238,406,676
169,1 61 70 82,4,2.95238,428,676
169,2 5 29 47,4,2.95238,166,676
169,2 7 47 76,4,2.95238,264,676
169,2 9 35 56,4,2.95238,204,676
169,2 11 30 72,4,2.95238,230,676
169,2 11 38 50,4,2.95238,202,676
169,2 11 41 51,4,2.95238,210,676
169,2 12 29 79,4,2.95238,244,676
169,2 12 41 54,4,2.95238,218,676
169,2 14 23 45,4,2.95238,168,676
169,2 14 37 50,4,2.95238,206,676
169,2 14 60 82,4,2.95238,316,676
169,2 15 33 56,4,2.95238,212,676
169,2 15 37 53,4,2.95238,214,676
169,2 15 40 54,4,2.95238,222,676
169,2 16 21 70,4,2.95238,218,676
169,2 17 43 48,4,2.95238,220,676
169,2 21 58 80,4,2.95238,322,676
169,2 22 61 74,4,2.95238,318,676
169,2 23 28 66,4,2.95238,238,676
169,2 24 53 62,4,2.95238,282,676
169,2 24 66 80,4,2.95238,344,676
169,2 24 67 77,4,2.95238,340,676
169,2 25 63 80,4,2.95238,340,676
169,2 27 67 76,4,2.95238,344,676
169,2 28 63 79,4,2.95238,344,676
169,2 28 64 76,4,2.95238,340,676
169,2 30 69 82,4,2.95238,366,676
169,2 31 49 81,4,2.95238,326,676
169,2 32 63 82,4,2.95238,358,676
169,2 32 72 83,4,2.95238,378,676
169,2 35 71 82,4,2.95238,380,676
169,2 42 51 66,4,2.95238,322,676
169,2 43 58 67,4,2.95238,340,676
169,2 45 48 66,4,2.95238,322,676
169,2 48 60 81,4,2.95238,382,676
169,2 59 70 73,4,2.95238,408,676
169,3 4 25 64,4,2.95238,192,676
169,3 5 29 62,4,2.95238,198,676
169,3 5 36 76,4,2.95238,240,676
169,3 7 33 58,4,2.95238,202,676
169,3 8 23 68,4,2.95238,204,676
169,3 8 63 70,4,2.95238,288,676
169,3 10 34 42,4,2.95238,178,676
169,3 10 46 48,4,2.95238,214,676
169,3 10 47 49,4,2.95238,218,676
169,3 11 37 38,4,2.95238,178,676
169,3 14 41 77,4,2.95238,270,676
169,3 14 55 74,4,2.95238,292,676
169,3 16 20 82,4,2.95238,242,676
169,3 16 31 36,4,2.95238,172,676
169,3 16 44 55,4,2.95238,236,676
169,3 17 21 50,4,2.95238,182,676
169,3 17 70 72,4,2.95238,324,676
169,3 18 23 81,4,2.95238,250,676
169,3 18 34 41,4,2.95238,192,676
169,3 19 45 46,4,2.95238,226,676
169,3 20 59 72,4,2.95238,308,676
169,3 21 29 75,4,2.95238,256,676
169,3 21 46 79,4,2.95238,298,676
169,3 22 32 46,4,2.95238,206,676
169,3 24 53 64,4,2.95238,288,676
169,3 32 71 84,4,2.95238,380,676
169,3 35 62 84,4,2.95238,368,676
169,3 36 49 70,4,2.95238,316,676
169,3 37 72 79,4,2.95238,382,676
169,3 40 48 61,4,2.95238,304,676
169,3 42 50 70,4,2.95238,330,676
169,3 42 55 73,4,2.95238,346,676
169,3 45 61 68,4,2.95238,354,676
169,3 49 53 82,4,2.95238,374,676
169,3 57 68 75,4,2.95238,406,676
169,3 60 62 81,4,2.95238,412,676
169,4 5 27 70,4,2.95238,212,676
169,4 5 28 49,4,2.95238,172,676
169,4 5 31 60,4,2.95238,200,676
169,4 5 43 64,4,2.95238,232,676
169,4 7 49 73,4,2.95238,266,676
169,4 7 62 71,4,2.95238,288,676
169,4 9 37 48,4,2.95238,196,676
169,4 9 42 53,4,2.95238,216,676
169,4 9 43 50,4,2.95238,212,676
169,4 10 58 75,4,2.95238,294,676
169,4 11 24 58,4,2.95238,194,676
169,4 11 43 56,4,2.95238,228,676
169,4 14 17 75,4,2.95238,220,676
169,4 15 35 48,4,2.95238,204,676
169,4 17 35 54,4,2.95238,220,676
169,4 17 41 56,4,2.95238,236,676
169,4 18 57 70,4,2.95238,298,676
169,4 21 44 47,4,2.95238,232,676
169,4 22 25 60,4,2.95238,222,676
169,4 22 67 82,4,2.95238,350,676
169,4 22 69 76,4,2.95238,342,676
