Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
38,1 2 8 13,3,1.86486,48,152
38,1 3 6 14,3,1.86486,48,152
38,1 3 10 15,3,1.86486,58,152
38,1 4 10 11,3,1.86486,52,152
38,1 5 8 12,3,1.86486,52,152
38,1 5 12 15,3,1.86486,66,152
38,1 5 13 16,3,1.86486,70,152
38,1 6 7 10,3,1.86486,48,152
38,1 6 10 15,3,1.86486,64,152
38,1 6 14 17,3,1.86486,76,152
38,1 9 12 16,3,1.86486,76,152
38,2 3 7 15,3,1.86486,54,152
38,2 3 10 11,3,1.86486,52,152
38,2 3 14 15,3,1.86486,68,152
38,2 5 10 11,3,1.86486,56,152
38,2 5 13 16,3,1.86486,72,152
38,2 7 8 13,3,1.86486,60,152
38,2 9 14 15,3,1.86486,80,152
38,2 13 15 16,3,1.86486,92,152
38,3 4 9 18,3,1.86486,68,152
38,3 4 13 18,3,1.86486,76,152
38,3 5 8 12,3,1.86486,56,152
38,3 7 8 9,3,1.86486,54,152
38,3 7 8 18,3,1.86486,72,152
38,3 8 17 18,3,1.86486,92,152
38,4 5 7 16,3,1.86486,64,152
38,4 5 11 13,3,1.86486,66,152
38,4 6 7 9,3,1.86486,52,152
38,4 6 7 11,3,1.86486,56,152
38,4 7 16 17,3,1.86486,88,152
38,4 10 11 13,3,1.86486,76,152
38,5 6 8 9,3,1.86486,56,152
38,5 6 8 15,3,1.86486,68,152
38,5 12 17 18,3,1.86486,104,152
38,6 7 9 17,3,1.86486,78,152
38,7 14 15 18,3,1.86486,108,152
38,9 11 12 16,3,1.86486,96,152
38,9 11 14 17,3,1.86486,102,152
38,9 13 14 16,3,1.86486,104,152
38,9 14 16 17,3,1.86486,112,152
38,10 12 13 17,3,1.86486,104,152
38,10 12 15 17,3,1.86486,108,152
38,11 12 17 18,3,1.86486,116,152
38,11 13 17 18,3,1.86486,118,152
38,11 14 15 18,3,1.86486,116,152
