Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
156,1 9 34 47,4,2.86452,182,624
156,1 14 33 73,4,2.86452,242,624
156,2 11 23 51,4,2.86452,174,624
156,2 27 55 67,4,2.86452,302,624
156,3 17 19 46,4,2.86452,170,624
156,3 35 58 71,4,2.86452,334,624
156,5 9 53 70,4,2.86452,274,624
156,5 14 45 77,4,2.86452,282,624
156,7 17 63 74,4,2.86452,322,624
156,7 43 58 75,4,2.86452,366,624
156,10 21 23 37,4,2.86452,182,624
156,10 41 55 57,4,2.86452,326,624
156,11 49 57 62,4,2.86452,358,624
156,15 19 22 43,4,2.86452,198,624
156,15 61 71 74,4,2.86452,442,624
156,21 29 62 67,4,2.86452,358,624
156,22 35 59 63,4,2.86452,358,624
156,25 38 45 47,4,2.86452,310,624
156,25 69 70 73,4,2.86452,474,624
156,27 37 49 50,4,2.86452,326,624
156,29 41 50 51,4,2.86452,342,624
156,31 33 38 53,4,2.86452,310,624
156,31 34 69 77,4,2.86452,422,624
156,46 59 61 75,4,2.86452,482,624
