Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
241,1 5 44 70,4,3.30833,240,964
241,1 14 48 57,4,3.30833,240,964
241,1 31 82 86,4,3.30833,400,964
241,1 93 97 115,4,3.30833,612,964
241,2 10 88 101,4,3.30833,402,964
241,2 11 47 55,4,3.30833,230,964
241,2 28 96 114,4,3.30833,480,964
241,2 62 69 77,4,3.30833,420,964
241,3 5 17 93,4,3.30833,236,964
241,3 15 31 109,4,3.30833,316,964
241,3 38 50 104,4,3.30833,390,964
241,3 42 70 97,4,3.30833,424,964
241,4 13 49 56,4,3.30833,244,964
241,4 20 39 65,4,3.30833,256,964
241,4 22 94 110,4,3.30833,460,964
241,4 87 103 117,4,3.30833,622,964
241,5 21 25 109,4,3.30833,320,964
241,5 52 72 86,4,3.30833,430,964
241,6 10 34 55,4,3.30833,210,964
241,6 23 30 62,4,3.30833,242,964
241,6 33 76 100,4,3.30833,430,964
241,6 47 84 101,4,3.30833,476,964
241,7 8 35 67,4,3.30833,234,964
241,7 24 92 120,4,3.30833,486,964
241,7 44 72 82,4,3.30833,410,964
241,7 83 95 98,4,3.30833,566,964
241,8 21 44 53,4,3.30833,252,964
241,8 26 98 112,4,3.30833,488,964
241,8 40 78 111,4,3.30833,474,964
241,9 15 38 51,4,3.30833,226,964
241,9 31 50 115,4,3.30833,410,964
241,9 45 86 93,4,3.30833,466,964
241,9 71 91 114,4,3.30833,570,964
241,10 23 42 50,4,3.30833,250,964
241,10 69 97 104,4,3.30833,560,964
241,11 18 62 100,4,3.30833,382,964
241,11 46 87 96,4,3.30833,480,964
241,11 59 60 103,4,3.30833,466,964
241,12 20 68 110,4,3.30833,420,964
241,12 39 73 94,4,3.30833,436,964
241,12 41 66 89,4,3.30833,416,964
241,12 46 60 117,4,3.30833,470,964
241,13 18 59 99,4,3.30833,378,964
241,13 54 65 90,4,3.30833,444,964
241,13 79 87 102,4,3.30833,562,964
241,14 16 70 107,4,3.30833,414,964
241,14 45 51 75,4,3.30833,370,964
241,14 77 88 97,4,3.30833,552,964
241,15 17 25 85,4,3.30833,284,964
241,15 63 75 86,4,3.30833,478,964
241,16 17 45 52,4,3.30833,260,964
241,16 19 80 85,4,3.30833,400,964
241,16 42 88 106,4,3.30833,504,964
241,17 27 38 106,4,3.30833,376,964
241,18 30 76 102,4,3.30833,452,964
241,18 55 69 90,4,3.30833,464,964
241,19 25 52 119,4,3.30833,430,964
241,19 53 107 112,4,3.30833,582,964
241,19 95 113 116,4,3.30833,686,964
241,20 33 47 103,4,3.30833,406,964
241,20 46 84 100,4,3.30833,500,964
241,21 24 40 105,4,3.30833,380,964
241,21 35 72 119,4,3.30833,494,964
241,22 35 118 120,4,3.30833,590,964
241,22 36 41 117,4,3.30833,432,964
241,22 49 67 92,4,3.30833,460,964
241,23 48 77 115,4,3.30833,526,964
241,23 81 101 106,4,3.30833,622,964
241,24 53 78 95,4,3.30833,500,964
241,24 63 82 109,4,3.30833,556,964
241,25 63 105 116,4,3.30833,618,964
241,26 36 43 118,4,3.30833,446,964
241,26 37 67 83,4,3.30833,426,964
241,26 61 108 111,4,3.30833,612,964
241,27 28 32 101,4,3.30833,376,964
241,27 45 88 114,4,3.30833,548,964
241,27 91 93 104,4,3.30833,630,964
241,28 47 65 87,4,3.30833,454,964
241,28 90 91 102,4,3.30833,622,964
241,29 32 65 84,4,3.30833,420,964
241,29 34 54 76,4,3.30833,386,964
241,29 39 46 79,4,3.30833,386,964
241,29 71 96 102,4,3.30833,596,964
241,30 34 50 71,4,3.30833,370,964
241,30 69 91 115,4,3.30833,610,964
241,31 42 48 80,4,3.30833,402,964
241,32 34 90 104,4,3.30833,520,964
241,32 38 71 81,4,3.30833,444,964
241,33 54 55 59,4,3.30833,402,964
241,33 61 64 68,4,3.30833,452,964
241,35 40 66 94,4,3.30833,470,964
241,36 37 60 89,4,3.30833,444,964
241,36 61 103 110,4,3.30833,620,964
241,37 49 58 99,4,3.30833,486,964
241,37 56 59 61,4,3.30833,426,964
241,39 54 56 64,4,3.30833,426,964
241,40 41 73 92,4,3.30833,492,964
241,41 43 105 120,4,3.30833,618,964
241,43 74 98 116,4,3.30833,662,964
241,43 83 89 113,4,3.30833,656,964
241,44 57 98 107,4,3.30833,612,964
241,48 51 85 106,4,3.30833,580,964
241,49 73 79 117,4,3.30833,636,964
241,51 77 81 114,4,3.30833,646,964
241,52 74 75 107,4,3.30833,616,964
241,53 70 80 109,4,3.30833,624,964
241,56 67 94 111,4,3.30833,656,964
241,57 75 85 116,4,3.30833,666,964
241,57 80 82 95,4,3.30833,628,964
241,58 64 73 111,4,3.30833,612,964
241,58 68 89 108,4,3.30833,646,964
241,58 78 83 92,4,3.30833,622,964
241,60 68 99 100,4,3.30833,654,964
241,62 81 84 96,4,3.30833,646,964
241,63 72 74 120,4,3.30833,658,964
241,64 76 79 99,4,3.30833,636,964
241,66 105 113 119,4,3.30833,806,964
241,66 108 110 118,4,3.30833,804,964
241,74 112 118 119,4,3.30833,846,964
241,78 108 112 113,4,3.30833,822,964
