Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
207,1 6 21 77,4,3.14563,210,828
207,1 7 24 82,4,3.14563,228,828
207,1 7 26 82,4,3.14563,232,828
207,1 7 79 90,4,3.14563,354,828
207,1 8 30 65,4,3.14563,208,828
207,1 8 35 56,4,3.14563,200,828
207,1 8 63 85,4,3.14563,314,828
207,1 9 24 76,4,3.14563,220,828
207,1 9 30 55,4,3.14563,190,828
207,1 9 32 85,4,3.14563,254,828
207,1 9 33 62,4,3.14563,210,828
207,1 9 34 56,4,3.14563,200,828
207,1 9 76 89,4,3.14563,350,828
207,1 10 84 90,4,3.14563,370,828
207,1 11 39 74,4,3.14563,250,828
207,1 11 50 81,4,3.14563,286,828
207,1 12 42 50,4,3.14563,210,828
207,1 12 53 74,4,3.14563,280,828
207,1 13 31 86,4,3.14563,262,828
207,1 13 45 66,4,3.14563,250,828
207,1 13 46 99,4,3.14563,318,828
207,1 13 66 85,4,3.14563,330,828
207,1 14 23 63,4,3.14563,202,828
207,1 14 39 86,4,3.14563,280,828
207,1 14 53 75,4,3.14563,286,828
207,1 14 63 87,4,3.14563,330,828
207,1 15 20 72,4,3.14563,216,828
207,1 15 35 77,4,3.14563,256,828
207,1 15 38 71,4,3.14563,250,828
207,1 15 42 77,4,3.14563,270,828
207,1 16 21 89,4,3.14563,254,828
207,1 16 21 99,4,3.14563,274,828
207,1 16 72 92,4,3.14563,362,828
207,1 16 73 82,4,3.14563,344,828
207,1 17 55 65,4,3.14563,276,828
207,1 18 26 67,4,3.14563,224,828
207,1 18 84 92,4,3.14563,390,828
207,1 19 25 98,4,3.14563,286,828
207,1 19 30 54,4,3.14563,208,828
207,1 19 53 61,4,3.14563,268,828
207,1 20 53 64,4,3.14563,276,828
207,1 21 37 46,4,3.14563,210,828
207,1 21 51 58,4,3.14563,262,828
207,1 21 74 99,4,3.14563,390,828
207,1 21 86 95,4,3.14563,406,828
207,1 22 32 39,4,3.14563,188,828
207,1 23 29 72,4,3.14563,250,828
207,1 23 57 99,4,3.14563,360,828
207,1 24 29 66,4,3.14563,240,828
207,1 24 43 56,4,3.14563,248,828
207,1 24 43 57,4,3.14563,250,828
207,1 25 33 96,4,3.14563,310,828
207,1 26 34 48,4,3.14563,218,828
207,1 28 33 46,4,3.14563,216,828
207,1 28 66 81,4,3.14563,352,828
207,1 29 42 48,4,3.14563,240,828
207,1 29 72 95,4,3.14563,394,828
207,1 29 84 101,4,3.14563,430,828
207,1 30 36 46,4,3.14563,226,828
207,1 30 43 53,4,3.14563,254,828
207,1 30 47 55,4,3.14563,266,828
207,1 30 50 84,4,3.14563,330,828
207,1 30 56 100,4,3.14563,374,828
207,1 30 71 85,4,3.14563,374,828
207,1 30 75 97,4,3.14563,406,828
207,1 31 45 51,4,3.14563,256,828
207,1 32 75 84,4,3.14563,384,828
207,1 33 59 77,4,3.14563,340,828
207,1 33 79 90,4,3.14563,406,828
207,1 34 82 98,4,3.14563,430,828
207,1 35 45 97,4,3.14563,356,828
207,1 35 65 84,4,3.14563,370,828
207,1 35 88 96,4,3.14563,440,828
207,1 36 60 80,4,3.14563,354,828
207,1 37 42 99,4,3.14563,358,828
207,1 39 61 71,4,3.14563,344,828
207,1 40 49 93,4,3.14563,366,828
207,1 40 72 91,4,3.14563,408,828
207,1 41 53 75,4,3.14563,340,828
207,1 42 90 98,4,3.14563,462,828
207,1 43 51 75,4,3.14563,340,828
207,1 43 53 71,4,3.14563,336,828
207,1 44 51 72,4,3.14563,336,828
207,1 45 57 64,4,3.14563,334,828
207,1 45 61 94,4,3.14563,402,828
207,1 46 74 99,4,3.14563,440,828
207,1 46 75 99,4,3.14563,442,828
207,1 50 60 82,4,3.14563,386,828
207,1 50 81 92,4,3.14563,448,828
207,1 51 65 82,4,3.14563,398,828
207,1 56 71 90,4,3.14563,436,828
207,1 57 64 97,4,3.14563,438,828
207,1 58 67 95,4,3.14563,442,828
207,1 59 72 100,4,3.14563,464,828
207,1 59 77 85,4,3.14563,444,828
207,1 60 82 94,4,3.14563,474,828
207,1 65 81 88,4,3.14563,470,828
207,1 67 86 96,4,3.14563,500,828
207,1 72 86 91,4,3.14563,500,828
207,2 5 39 58,4,3.14563,208,828
207,2 7 60 95,4,3.14563,328,828
207,2 7 63 89,4,3.14563,322,828
207,2 9 26 92,4,3.14563,258,828
207,2 9 32 42,4,3.14563,170,828
207,2 9 42 59,4,3.14563,224,828
207,2 9 46 93,4,3.14563,300,828
207,2 9 57 92,4,3.14563,320,828
207,2 9 59 92,4,3.14563,324,828
207,2 9 74 84,4,3.14563,338,828
207,2 11 27 84,4,3.14563,248,828
207,2 11 38 50,4,3.14563,202,828
207,2 11 43 68,4,3.14563,248,828
207,2 12 42 53,4,3.14563,218,828
207,2 13 57 60,4,3.14563,264,828
207,2 13 70 90,4,3.14563,350,828
207,2 13 79 93,4,3.14563,374,828
207,2 14 27 49,4,3.14563,184,828
207,2 14 43 48,4,3.14563,214,828
207,2 14 43 52,4,3.14563,222,828
207,2 15 31 70,4,3.14563,236,828
207,2 15 35 73,4,3.14563,250,828
207,2 15 50 66,4,3.14563,266,828
207,2 16 37 81,4,3.14563,272,828
207,2 16 60 77,4,3.14563,310,828
207,2 16 70 95,4,3.14563,366,828
207,2 17 35 42,4,3.14563,192,828
207,2 17 58 63,4,3.14563,280,828
207,2 17 73 91,4,3.14563,366,828
207,2 18 29 55,4,3.14563,208,828
207,2 18 37 64,4,3.14563,242,828
207,2 18 48 55,4,3.14563,246,828
207,2 18 60 97,4,3.14563,354,828
207,2 18 66 83,4,3.14563,338,828
207,2 18 68 95,4,3.14563,366,828
207,2 19 43 87,4,3.14563,302,828
207,2 19 85 90,4,3.14563,392,828
207,2 20 27 39,4,3.14563,176,828
207,2 21 80 98,4,3.14563,402,828
207,2 22 45 100,4,3.14563,338,828
207,2 22 59 78,4,3.14563,322,828
207,2 23 32 63,4,3.14563,240,828
207,2 23 36 39,4,3.14563,200,828
207,2 23 45 100,4,3.14563,340,828
207,2 24 59 101,4,3.14563,372,828
207,2 24 84 100,4,3.14563,420,828
207,2 25 35 63,4,3.14563,250,828
207,2 25 63 80,4,3.14563,340,828
207,2 26 35 62,4,3.14563,250,828
207,2 26 37 75,4,3.14563,280,828
207,2 26 75 90,4,3.14563,386,828
207,2 27 49 66,4,3.14563,288,828
207,2 27 65 95,4,3.14563,378,828
207,2 28 33 81,4,3.14563,288,828
207,2 28 35 78,4,3.14563,286,828
207,2 28 46 81,4,3.14563,314,828
207,2 28 57 101,4,3.14563,376,828
207,2 29 32 42,4,3.14563,210,828
207,2 30 40 63,4,3.14563,270,828
207,2 30 53 70,4,3.14563,310,828
207,2 30 53 84,4,3.14563,338,828
207,2 30 65 76,4,3.14563,346,828
207,2 31 45 77,4,3.14563,310,828
207,2 32 43 61,4,3.14563,276,828
207,2 34 77 97,4,3.14563,420,828
207,2 36 52 73,4,3.14563,326,828
207,2 37 53 89,4,3.14563,362,828
207,2 37 60 65,4,3.14563,328,828
207,2 38 60 99,4,3.14563,398,828
207,2 38 85 101,4,3.14563,452,828
207,2 39 57 64,4,3.14563,324,828
