Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
225,1 6 29 91,4,3.21429,254,900
225,1 6 41 99,4,3.21429,294,900
225,1 11 36 66,4,3.21429,228,900
225,1 21 35 108,4,3.21429,330,900
225,1 31 39 104,4,3.21429,350,900
225,1 35 43 100,4,3.21429,358,900
225,1 50 68 95,4,3.21429,428,900
225,1 84 89 106,4,3.21429,560,900
225,2 9 42 70,4,3.21429,246,900
225,2 12 27 82,4,3.21429,246,900
225,2 12 43 58,4,3.21429,230,900
225,2 13 47 57,4,3.21429,238,900
225,2 17 62 78,4,3.21429,318,900
225,2 22 72 93,4,3.21429,378,900
225,2 25 70 86,4,3.21429,366,900
225,2 35 89 100,4,3.21429,452,900
225,3 5 32 81,4,3.21429,242,900
225,3 8 37 52,4,3.21429,200,900
225,3 17 38 63,4,3.21429,242,900
225,3 23 38 83,4,3.21429,294,900
225,3 37 58 63,4,3.21429,322,900
225,3 43 70 81,4,3.21429,394,900
225,3 63 92 112,4,3.21429,540,900
225,3 67 98 112,4,3.21429,560,900
225,3 80 81 107,4,3.21429,542,900
225,4 18 84 85,4,3.21429,382,900
225,4 24 54 61,4,3.21429,286,900
225,4 24 86 109,4,3.21429,446,900
225,4 25 47 70,4,3.21429,292,900
225,4 26 94 111,4,3.21429,470,900
225,4 34 69 101,4,3.21429,416,900
225,4 39 44 81,4,3.21429,336,900
225,4 50 53 85,4,3.21429,384,900
225,5 9 42 77,4,3.21429,266,900
225,5 13 48 54,4,3.21429,240,900
225,5 13 50 109,4,3.21429,354,900
225,5 19 50 58,4,3.21429,264,900
225,5 26 32 50,4,3.21429,226,900
225,5 36 58 93,4,3.21429,384,900
225,5 50 64 77,4,3.21429,392,900
225,5 50 71 103,4,3.21429,458,900
225,5 87 99 103,4,3.21429,588,900
225,6 10 63 64,4,3.21429,286,900
225,6 11 63 65,4,3.21429,290,900
225,6 16 74 104,4,3.21429,400,900
225,6 34 76 99,4,3.21429,430,900
225,6 46 59 76,4,3.21429,374,900
225,6 63 85 86,4,3.21429,480,900
225,6 74 99 109,4,3.21429,576,900
225,7 8 48 53,4,3.21429,232,900
225,7 10 26 100,4,3.21429,286,900
225,7 12 27 77,4,3.21429,246,900
225,7 18 42 62,4,3.21429,258,900
225,7 20 25 76,4,3.21429,256,900
225,7 20 78 81,4,3.21429,372,900
225,7 22 38 42,4,3.21429,218,900
225,7 52 67 87,4,3.21429,426,900
225,8 23 68 87,4,3.21429,372,900
225,8 36 55 57,4,3.21429,312,900
225,8 48 103 108,4,3.21429,534,900
225,8 50 85 94,4,3.21429,474,900
225,8 55 100 106,4,3.21429,538,900
225,8 63 78 88,4,3.21429,474,900
225,9 16 19 96,4,3.21429,280,900
225,9 20 33 52,4,3.21429,228,900
225,9 21 31 109,4,3.21429,340,900
225,9 21 34 44,4,3.21429,216,900
225,9 21 41 106,4,3.21429,354,900
225,9 23 33 95,4,3.21429,320,900
225,9 33 55 98,4,3.21429,390,900
225,9 42 73 80,4,3.21429,408,900
225,9 56 59 96,4,3.21429,440,900
225,9 91 94 96,4,3.21429,580,900
225,10 18 71 84,4,3.21429,366,900
225,10 19 27 51,4,3.21429,214,900
225,10 19 83 100,4,3.21429,424,900
225,10 26 96 108,4,3.21429,480,900
225,10 38 100 109,4,3.21429,514,900
225,10 39 72 109,4,3.21429,460,900
225,10 52 64 100,4,3.21429,452,900
225,10 71 97 100,4,3.21429,556,900
225,11 19 21 109,4,3.21429,320,900
225,11 23 25 65,4,3.21429,248,900
225,11 24 41 79,4,3.21429,310,900
225,11 51 54 104,4,3.21429,440,900
225,11 66 94 101,4,3.21429,544,900
225,11 73 80 100,4,3.21429,528,900
225,12 17 32 77,4,3.21429,276,900
225,12 20 97 99,4,3.21429,456,900
225,12 22 95 99,4,3.21429,456,900
225,12 27 68 73,4,3.21429,360,900
225,12 53 55 99,4,3.21429,438,900
225,12 73 92 107,4,3.21429,568,900
225,13 16 25 110,4,3.21429,328,900
225,13 18 42 82,4,3.21429,310,900
225,13 28 32 33,4,3.21429,212,900
225,13 58 73 78,4,3.21429,444,900
225,13 63 78 83,4,3.21429,474,900
225,14 16 96 106,4,3.21429,464,900
225,14 20 25 52,4,3.21429,222,900
225,14 24 54 71,4,3.21429,326,900
225,14 36 84 101,4,3.21429,470,900
225,14 40 50 73,4,3.21429,354,900
225,14 40 63 69,4,3.21429,372,900
225,14 44 76 84,4,3.21429,436,900
225,14 51 91 104,4,3.21429,520,900
225,16 37 55 100,4,3.21429,416,900
225,16 46 51 89,4,3.21429,404,900
225,16 49 69 99,4,3.21429,466,900
225,16 72 110 111,4,3.21429,618,900
225,17 22 102 108,4,3.21429,498,900
225,17 28 43 102,4,3.21429,380,900
225,17 31 40 50,4,3.21429,276,900
225,17 36 80 93,4,3.21429,452,900
225,17 56 80 100,4,3.21429,506,900
225,18 29 66 110,4,3.21429,446,900
225,18 32 33 38,4,3.21429,242,900
225,18 33 37 43,4,3.21429,262,900
225,18 33 107 112,4,3.21429,540,900
225,18 35 46 66,4,3.21429,330,900
225,18 40 66 104,4,3.21429,456,900
225,18 42 68 88,4,3.21429,432,900
225,18 65 79 84,4,3.21429,492,900
225,19 49 66 86,4,3.21429,440,900
225,19 71 101 111,4,3.21429,604,900
225,19 81 104 111,4,3.21429,630,900
225,20 25 31 83,4,3.21429,318,900
225,20 25 38 59,4,3.21429,284,900
225,20 25 97 104,4,3.21429,492,900
225,20 36 57 83,4,3.21429,392,900
225,20 38 54 102,4,3.21429,428,900
225,21 34 56 86,4,3.21429,394,900
225,21 40 76 108,4,3.21429,490,900
225,21 41 64 94,4,3.21429,440,900
225,21 74 108 110,4,3.21429,626,900
225,22 23 37 93,4,3.21429,350,900
225,22 25 65 79,4,3.21429,382,900
225,22 46 50 95,4,3.21429,426,900
225,22 48 67 82,4,3.21429,438,900
225,23 27 43 87,4,3.21429,360,900
225,23 28 57 72,4,3.21429,360,900
225,23 50 89 95,4,3.21429,514,900
225,24 27 31 40,4,3.21429,244,900
225,24 27 35 44,4,3.21429,260,900
225,24 27 106 110,4,3.21429,534,900
225,24 34 64 71,4,3.21429,386,900
225,24 54 79 89,4,3.21429,492,900
225,25 29 103 110,4,3.21429,534,900
225,25 32 74 110,4,3.21429,482,900
225,25 34 65 112,4,3.21429,472,900
225,25 41 70 88,4,3.21429,448,900
225,25 43 49 70,4,3.21429,374,900
225,25 56 65 67,4,3.21429,426,900
225,25 58 106 110,4,3.21429,598,900
225,25 61 77 110,4,3.21429,546,900
225,25 65 68 101,4,3.21429,518,900
225,25 70 92 94,4,3.21429,562,900
225,26 36 61 84,4,3.21429,414,900
225,26 56 64 66,4,3.21429,424,900
225,26 59 69 99,4,3.21429,506,900
225,26 69 79 109,4,3.21429,566,900
225,27 32 87 98,4,3.21429,488,900
225,27 51 56 65,4,3.21429,398,900
225,27 51 85 94,4,3.21429,514,900
225,27 52 87 107,4,3.21429,546,900
225,28 40 50 104,4,3.21429,444,900
225,28 48 83 108,4,3.21429,534,900
225,28 57 73 88,4,3.21429,492,900
225,28 79 80 100,4,3.21429,574,900
225,28 80 87 99,4,3.21429,588,900
225,29 39 76 106,4,3.21429,500,900
225,29 51 54 64,4,3.21429,396,900
225,29 51 59 61,4,3.21429,400,900
225,29 53 55 100,4,3.21429,474,900
225,29 81 94 111,4,3.21429,630,900
225,31 39 79 81,4,3.21429,460,900
225,31 59 89 96,4,3.21429,550,900
225,31 61 74 84,4,3.21429,500,900
225,32 47 92 102,4,3.21429,546,900
225,33 43 88 103,4,3.21429,534,900
225,33 47 62 107,4,3.21429,498,900
225,34 39 65 72,4,3.21429,420,900
225,34 62 80 100,4,3.21429,552,900
225,35 44 92 100,4,3.21429,542,900
225,35 46 47 100,4,3.21429,456,900
225,35 63 69 89,4,3.21429,512,900
225,35 72 91 111,4,3.21429,618,900
225,35 88 91 100,4,3.21429,628,900
225,36 49 84 89,4,3.21429,516,900
225,36 57 67 95,4,3.21429,510,900
225,36 64 66 76,4,3.21429,484,900
225,36 66 74 86,4,3.21429,524,900
225,36 70 92 93,4,3.21429,582,900
225,37 41 50 85,4,3.21429,426,900
225,37 42 82 97,4,3.21429,516,900
225,37 54 55 102,4,3.21429,496,900
225,38 53 93 98,4,3.21429,564,900
225,39 41 72 85,4,3.21429,474,900
225,39 44 46 74,4,3.21429,406,900
225,39 71 81 106,4,3.21429,594,900
225,40 50 59 62,4,3.21429,422,900
225,40 50 76 107,4,3.21429,546,900
225,40 59 72 111,4,3.21429,564,900
225,41 49 69 71,4,3.21429,460,900
225,42 53 68 112,4,3.21429,550,900
225,44 50 67 95,4,3.21429,512,900
225,44 61 91 96,4,3.21429,584,900
225,46 51 54 86,4,3.21429,474,900
225,46 56 81 111,4,3.21429,588,900
225,47 48 67 108,4,3.21429,540,900
225,47 57 72 98,4,3.21429,548,900
225,47 70 87 99,4,3.21429,606,900
225,48 54 62 80,4,3.21429,488,900
225,48 54 70 88,4,3.21429,520,900
225,48 68 83 97,4,3.21429,592,900
225,49 50 82 85,4,3.21429,532,900
225,49 56 79 111,4,3.21429,590,900
225,49 85 96 108,4,3.21429,676,900
225,50 85 86 98,4,3.21429,638,900
225,50 91 95 112,4,3.21429,696,900
225,52 57 72 103,4,3.21429,568,900
225,52 93 97 112,4,3.21429,708,900
225,53 72 77 93,4,3.21429,590,900
225,53 92 102 108,4,3.21429,710,900
225,54 95 102 112,4,3.21429,726,900
225,55 61 98 100,4,3.21429,628,900
225,55 74 82 100,4,3.21429,622,900
225,55 78 81 82,4,3.21429,592,900
225,57 62 77 103,4,3.21429,598,900
225,58 97 102 108,4,3.21429,730,900
225,58 102 103 107,4,3.21429,740,900
225,61 63 69 110,4,3.21429,606,900
225,62 63 67 78,4,3.21429,540,900
