Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
164,1 7 40 64,4,2.92025,224,656
164,1 8 20 65,4,2.92025,188,656
164,1 11 50 69,4,2.92025,262,656
164,1 15 51 70,4,2.92025,274,656
164,1 19 34 45,4,2.92025,198,656
164,1 47 56 76,4,2.92025,360,656
164,1 53 68 76,4,2.92025,396,656
164,2 7 29 59,4,2.92025,194,656
164,2 23 53 75,4,2.92025,306,656
164,3 4 23 64,4,2.92025,188,656
164,3 5 40 64,4,2.92025,224,656
164,3 11 45 46,4,2.92025,210,656
164,3 14 33 43,4,2.92025,186,656
164,3 21 28 44,4,2.92025,192,656
164,3 24 31 60,4,2.92025,236,656
164,3 29 57 62,4,2.92025,302,656
164,4 13 33 64,4,2.92025,228,656
164,4 13 45 72,4,2.92025,268,656
164,4 21 53 72,4,2.92025,300,656
164,4 29 61 72,4,2.92025,332,656
164,4 37 69 72,4,2.92025,364,656
164,4 49 64 69,4,2.92025,372,656
164,4 59 64 79,4,2.92025,412,656
164,5 6 61 69,4,2.92025,282,656
164,5 8 35 36,4,2.92025,168,656
164,5 12 52 63,4,2.92025,264,656
164,5 17 55 78,4,2.92025,310,656
164,5 22 73 75,4,2.92025,350,656
164,5 48 52 71,4,2.92025,352,656
164,6 13 21 77,4,2.92025,234,656
164,7 9 22 77,4,2.92025,230,656
164,7 13 31 74,4,2.92025,250,656
164,7 16 40 43,4,2.92025,212,656
164,7 24 37 56,4,2.92025,248,656
164,7 44 48 49,4,2.92025,296,656
164,8 15 20 49,4,2.92025,184,656
164,8 15 25 36,4,2.92025,168,656
164,8 17 20 81,4,2.92025,252,656
164,8 20 33 67,4,2.92025,256,656
164,8 36 47 77,4,2.92025,336,656
164,8 36 57 67,4,2.92025,336,656
164,9 12 28 69,4,2.92025,236,656
164,9 15 28 44,4,2.92025,192,656
164,9 16 71 72,4,2.92025,336,656
164,9 26 29 33,4,2.92025,194,656
164,9 32 63 80,4,2.92025,368,656
164,9 35 42 65,4,2.92025,302,656
164,10 19 33 35,4,2.92025,194,656
164,10 47 49 63,4,2.92025,338,656
164,11 16 25 40,4,2.92025,184,656
164,11 16 72 73,4,2.92025,344,656
164,11 43 58 61,4,2.92025,346,656
164,11 48 52 77,4,2.92025,376,656
164,11 56 59 76,4,2.92025,404,656
164,12 13 28 73,4,2.92025,252,656
164,12 17 28 43,4,2.92025,200,656
164,12 19 52 77,4,2.92025,320,656
164,12 28 39 65,4,2.92025,288,656
164,12 29 39 52,4,2.92025,264,656
164,12 43 52 53,4,2.92025,320,656
164,13 25 60 68,4,2.92025,332,656
164,13 50 71 81,4,2.92025,430,656
164,14 39 49 79,4,2.92025,362,656
164,15 18 19 43,4,2.92025,190,656
164,15 24 56 59,4,2.92025,308,656
164,15 55 61 66,4,2.92025,394,656
164,16 29 51 72,4,2.92025,336,656
164,16 31 53 72,4,2.92025,344,656
164,16 39 40 75,4,2.92025,340,656
164,16 40 57 71,4,2.92025,368,656
164,17 20 21 32,4,2.92025,180,656
164,17 23 25 30,4,2.92025,190,656
164,17 24 45 60,4,2.92025,292,656
164,17 42 47 73,4,2.92025,358,656
164,18 39 63 67,4,2.92025,374,656
164,19 20 23 32,4,2.92025,188,656
164,19 31 60 68,4,2.92025,356,656
164,19 32 73 80,4,2.92025,408,656
164,20 32 59 63,4,2.92025,348,656
164,20 32 61 65,4,2.92025,356,656
164,21 27 66 67,4,2.92025,362,656
164,21 35 44 48,4,2.92025,296,656
164,21 39 58 71,4,2.92025,378,656
164,23 24 56 67,4,2.92025,340,656
164,23 38 51 55,4,2.92025,334,656
164,23 56 71 76,4,2.92025,452,656
164,24 37 60 65,4,2.92025,372,656
164,24 45 56 75,4,2.92025,400,656
164,24 51 60 79,4,2.92025,428,656
164,25 27 68 76,4,2.92025,392,656
164,25 37 47 54,4,2.92025,326,656
164,25 53 62 79,4,2.92025,438,656
164,26 49 53 73,4,2.92025,402,656
164,27 31 38 59,4,2.92025,310,656
164,27 32 45 80,4,2.92025,368,656
164,27 36 43 80,4,2.92025,372,656
164,27 48 49 52,4,2.92025,352,656
164,27 65 77 78,4,2.92025,494,656
164,28 44 61 79,4,2.92025,424,656
164,28 44 67 73,4,2.92025,424,656
164,29 68 76 81,4,2.92025,508,656
164,30 57 59 65,4,2.92025,422,656
164,31 36 47 80,4,2.92025,388,656
164,31 67 70 81,4,2.92025,498,656
164,32 37 55 80,4,2.92025,408,656
164,33 44 48 75,4,2.92025,400,656
164,33 48 52 55,4,2.92025,376,656
164,34 37 63 81,4,2.92025,430,656
164,35 36 51 80,4,2.92025,404,656
164,35 45 54 57,4,2.92025,382,656
164,35 56 76 81,4,2.92025,496,656
164,36 39 55 80,4,2.92025,420,656
164,37 46 71 79,4,2.92025,466,656
164,40 64 75 81,4,2.92025,520,656
164,40 64 77 79,4,2.92025,520,656
164,44 47 48 61,4,2.92025,400,656
164,51 60 63 68,4,2.92025,484,656
164,51 69 74 75,4,2.92025,538,656
164,55 57 68 76,4,2.92025,512,656
164,57 60 68 69,4,2.92025,508,656
