Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
229,1 6 41 68,5,3.23684,232,916
229,1 9 33 71,5,3.23684,228,916
229,1 9 39 62,5,3.23684,222,916
229,1 10 65 103,5,3.23684,358,916
229,1 11 37 93,5,3.23684,284,916
229,1 11 42 79,5,3.23684,266,916
229,1 11 47 75,5,3.23684,268,916
229,1 11 79 107,5,3.23684,396,916
229,1 12 56 83,5,3.23684,304,916
229,1 13 49 79,5,3.23684,284,916
229,1 14 39 47,5,3.23684,202,916
229,1 14 79 104,5,3.23684,396,916
229,1 15 36 63,5,3.23684,230,916
229,1 16 94 100,5,3.23684,422,916
229,1 17 28 104,5,3.23684,300,916
229,1 19 26 81,5,3.23684,254,916
229,1 20 29 74,5,3.23684,248,916
229,1 20 32 107,5,3.23684,320,916
229,1 20 36 47,5,3.23684,208,916
229,1 21 47 56,5,3.23684,250,916
229,1 22 49 58,5,3.23684,260,916
229,1 23 79 108,5,3.23684,422,916
229,1 24 56 67,5,3.23684,296,916
229,1 26 40 48,5,3.23684,230,916
229,1 26 70 84,5,3.23684,362,916
229,1 27 60 69,5,3.23684,314,916
229,1 28 93 104,5,3.23684,452,916
229,1 29 39 52,5,3.23684,242,916
229,1 29 45 54,5,3.23684,258,916
229,1 29 47 81,5,3.23684,316,916
229,1 29 73 90,5,3.23684,386,916
229,1 29 90 103,5,3.23684,446,916
229,1 30 39 93,5,3.23684,326,916
229,1 32 39 106,5,3.23684,356,916
229,1 32 44 103,5,3.23684,360,916
229,1 35 47 63,5,3.23684,292,916
229,1 38 45 65,5,3.23684,298,916
229,1 39 82 88,5,3.23684,420,916
229,1 39 97 106,5,3.23684,486,916
229,1 40 66 87,5,3.23684,388,916
229,1 43 51 80,5,3.23684,350,916
229,1 44 51 72,5,3.23684,336,916
229,1 44 80 100,5,3.23684,450,916
229,1 45 54 104,5,3.23684,408,916
229,1 45 71 82,5,3.23684,398,916
229,1 47 56 99,5,3.23684,406,916
229,1 50 61 94,5,3.23684,412,916
229,1 53 65 74,5,3.23684,386,916
229,1 59 70 95,5,3.23684,450,916
229,1 64 74 105,5,3.23684,488,916
229,1 79 85 109,5,3.23684,548,916
229,1 83 95 111,5,3.23684,580,916
229,2 7 39 63,5,3.23684,222,916
229,2 11 59 71,5,3.23684,286,916
229,2 12 82 93,5,3.23684,378,916
229,2 13 46 71,5,3.23684,264,916
229,2 15 22 71,5,3.23684,220,916
229,2 15 40 64,5,3.23684,242,916
229,2 17 35 78,5,3.23684,264,916
229,2 17 64 78,5,3.23684,322,916
229,2 18 66 87,5,3.23684,346,916
229,2 18 78 105,5,3.23684,406,916
229,2 19 81 101,5,3.23684,406,916
229,2 20 23 99,5,3.23684,288,916
229,2 21 28 71,5,3.23684,244,916
229,2 21 34 56,5,3.23684,226,916
229,2 21 43 56,5,3.23684,244,916
229,2 21 90 108,5,3.23684,442,916
229,2 22 43 74,5,3.23684,282,916
229,2 22 71 84,5,3.23684,358,916
229,2 22 79 94,5,3.23684,394,916
229,2 23 49 58,5,3.23684,264,916
229,2 23 64 88,5,3.23684,354,916
229,2 24 63 112,5,3.23684,402,916
229,2 26 71 98,5,3.23684,394,916
229,2 28 78 94,5,3.23684,404,916
229,2 29 32 41,5,3.23684,208,916
229,2 29 69 88,5,3.23684,376,916
229,2 30 72 103,5,3.23684,414,916
229,2 31 94 112,5,3.23684,478,916
229,2 38 52 67,5,3.23684,318,916
229,2 39 89 111,5,3.23684,482,916
229,2 40 58 81,5,3.23684,362,916
229,2 40 72 94,5,3.23684,416,916
229,2 41 100 107,5,3.23684,500,916
229,2 42 94 112,5,3.23684,500,916
229,2 43 60 78,5,3.23684,366,916
229,2 44 98 113,5,3.23684,514,916
229,2 48 95 112,5,3.23684,514,916
229,2 49 58 83,5,3.23684,384,916
229,2 52 61 89,5,3.23684,408,916
229,2 52 80 96,5,3.23684,460,916
229,2 53 65 78,5,3.23684,396,916
229,2 54 91 109,5,3.23684,512,916
229,2 55 80 97,5,3.23684,468,916
229,2 58 67 94,5,3.23684,442,916
229,2 58 78 104,5,3.23684,484,916
229,2 58 90 108,5,3.23684,516,916
229,2 65 87 90,5,3.23684,488,916
229,2 69 86 102,5,3.23684,518,916
229,2 70 94 103,5,3.23684,538,916
229,2 76 90 99,5,3.23684,534,916
229,2 81 99 106,5,3.23684,576,916
229,2 85 88 102,5,3.23684,554,916
229,3 4 33 88,5,3.23684,256,916
229,3 7 34 70,5,3.23684,228,916
229,3 7 37 86,5,3.23684,266,916
229,3 7 60 87,5,3.23684,314,916
229,3 8 26 98,5,3.23684,270,916
229,3 8 33 92,5,3.23684,272,916
229,3 8 33 103,5,3.23684,294,916
229,3 8 39 82,5,3.23684,264,916
229,3 8 42 83,5,3.23684,272,916
229,3 8 69 95,5,3.23684,350,916
229,3 10 41 87,5,3.23684,282,916
229,3 11 71 97,5,3.23684,364,916
229,3 11 76 100,5,3.23684,380,916
229,3 13 76 97,5,3.23684,378,916
229,3 14 57 78,5,3.23684,304,916
229,3 14 87 88,5,3.23684,384,916
229,3 16 17 94,5,3.23684,260,916
229,3 16 27 99,5,3.23684,290,916
229,3 17 35 112,5,3.23684,334,916
229,3 18 25 106,5,3.23684,304,916
229,3 19 23 78,5,3.23684,246,916
229,3 19 52 56,5,3.23684,260,916
229,3 20 36 61,5,3.23684,240,916
229,3 20 56 104,5,3.23684,366,916
229,3 22 49 81,5,3.23684,310,916
229,3 27 43 112,5,3.23684,370,916
229,3 28 61 72,5,3.23684,328,916
229,3 30 34 80,5,3.23684,294,916
229,3 31 32 109,5,3.23684,350,916
229,3 33 50 111,5,3.23684,394,916
229,3 34 94 114,5,3.23684,490,916
229,3 40 45 108,5,3.23684,392,916
229,3 40 88 105,5,3.23684,472,916
229,3 41 80 87,5,3.23684,422,916
229,3 42 88 112,5,3.23684,490,916
229,3 46 53 79,5,3.23684,362,916
229,3 48 53 71,5,3.23684,350,916
229,3 50 83 84,5,3.23684,440,916
229,3 50 90 112,5,3.23684,510,916
229,3 51 83 84,5,3.23684,442,916
229,3 55 66 82,5,3.23684,412,916
229,3 60 88 108,5,3.23684,518,916
229,3 60 92 96,5,3.23684,502,916
229,3 61 63 88,5,3.23684,430,916
229,3 61 68 88,5,3.23684,440,916
229,3 62 89 112,5,3.23684,532,916
229,3 67 83 94,5,3.23684,494,916
229,3 67 87 94,5,3.23684,502,916
229,3 73 87 112,5,3.23684,550,916
229,3 78 85 109,5,3.23684,550,916
229,3 80 96 97,5,3.23684,552,916
229,3 89 96 112,5,3.23684,600,916
229,4 5 39 96,5,3.23684,288,916
229,4 5 41 62,5,3.23684,224,916
229,4 5 41 84,5,3.23684,268,916
229,4 5 48 103,5,3.23684,320,916
229,4 7 51 78,5,3.23684,280,916
229,4 11 47 108,5,3.23684,340,916
229,4 13 42 49,5,3.23684,216,916
229,4 13 49 113,5,3.23684,358,916
229,4 14 78 103,5,3.23684,398,916
229,4 15 29 82,5,3.23684,260,916
229,4 17 31 67,5,3.23684,238,916
229,4 19 36 73,5,3.23684,264,916
229,4 21 73 113,5,3.23684,422,916
229,4 22 87 111,5,3.23684,448,916
229,4 23 41 89,5,3.23684,314,916
229,4 23 60 85,5,3.23684,344,916
229,4 24 43 65,5,3.23684,272,916
229,4 25 53 59,5,3.23684,282,916
229,4 25 57 91,5,3.23684,354,916
229,4 26 87 92,5,3.23684,418,916
229,4 27 38 67,5,3.23684,272,916
229,4 30 44 87,5,3.23684,330,916
229,4 30 80 101,5,3.23684,430,916
229,4 31 40 46,5,3.23684,242,916
229,4 31 49 77,5,3.23684,322,916
229,4 33 52 87,5,3.23684,352,916
229,4 34 70 73,5,3.23684,362,916
229,4 34 73 101,5,3.23684,424,916
229,4 35 69 110,5,3.23684,436,916
