Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
154,1 12 54 61,4,2.87582,256,616
154,1 18 32 42,4,2.87582,186,616
154,1 20 53 64,4,2.87582,276,616
154,2 13 23 68,4,2.87582,212,616
154,2 17 56 72,4,2.87582,294,616
154,2 30 53 70,4,2.87582,310,616
154,2 57 65 68,4,2.87582,384,616
154,3 5 38 60,4,2.87582,212,616
154,3 8 29 36,4,2.87582,152,616
154,3 28 54 58,4,2.87582,286,616
154,4 10 42 43,4,2.87582,198,616
154,4 14 29 60,4,2.87582,214,616
154,4 18 31 51,4,2.87582,208,616
154,4 18 37 53,4,2.87582,224,616
154,5 6 56 64,4,2.87582,262,616
154,5 12 43 54,4,2.87582,228,616
154,6 14 51 62,4,2.87582,266,616
154,6 17 41 50,4,2.87582,228,616
154,6 39 50 69,4,2.87582,328,616
154,8 9 20 70,4,2.87582,214,616
154,8 15 25 36,4,2.87582,168,616
154,8 19 28 34,4,2.87582,178,616
154,9 15 26 40,4,2.87582,180,616
154,9 24 46 67,4,2.87582,292,616
154,10 17 23 32,4,2.87582,164,616
154,10 28 52 69,4,2.87582,318,616
154,10 32 39 65,4,2.87582,292,616
154,12 25 28 30,4,2.87582,190,616
154,12 26 42 67,4,2.87582,294,616
154,13 46 70 74,4,2.87582,406,616
154,13 48 62 73,4,2.87582,392,616
154,14 15 18 38,4,2.87582,170,616
154,14 16 40 59,4,2.87582,258,616
154,14 26 72 73,4,2.87582,370,616
154,14 37 48 50,4,2.87582,298,616
154,16 19 71 72,4,2.87582,356,616
154,16 27 47 72,4,2.87582,324,616
154,16 39 56 68,4,2.87582,358,616
154,19 52 73 74,4,2.87582,436,616
154,20 31 43 64,4,2.87582,316,616
154,20 50 56 61,4,2.87582,374,616
154,23 34 42 48,4,2.87582,294,616
154,24 27 56 60,4,2.87582,334,616
154,24 45 46 75,4,2.87582,380,616
154,24 52 57 70,4,2.87582,406,616
154,25 38 60 61,4,2.87582,368,616
154,26 29 40 75,4,2.87582,340,616
154,27 34 45 76,4,2.87582,364,616
154,28 32 41 74,4,2.87582,350,616
154,28 36 47 76,4,2.87582,374,616
154,30 37 41 58,4,2.87582,332,616
154,30 51 58 69,4,2.87582,416,616
154,31 58 68 70,4,2.87582,454,616
154,34 67 71 76,4,2.87582,496,616
154,36 64 70 75,4,2.87582,490,616
154,38 46 56 71,4,2.87582,422,616
154,40 42 45 54,4,2.87582,362,616
154,42 62 65 76,4,2.87582,490,616
154,47 52 59 74,4,2.87582,464,616
154,48 57 59 62,4,2.87582,452,616
