Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
36,1 2 9 15,3,1.82857,54,144
36,1 4 7 17,3,1.82857,58,144
36,1 4 9 15,3,1.82857,58,144
36,1 4 10 17,3,1.82857,64,144
36,1 4 11 17,3,1.82857,66,144
36,1 5 8 17,3,1.82857,62,144
36,1 5 9 12,3,1.82857,54,144
36,1 5 13 16,3,1.82857,70,144
36,1 6 9 16,3,1.82857,64,144
36,1 7 9 12,3,1.82857,58,144
36,1 7 11 16,3,1.82857,70,144
36,1 8 13 17,3,1.82857,78,144
36,1 10 14 17,3,1.82857,84,144
36,2 3 9 17,3,1.82857,62,144
36,2 5 13 14,3,1.82857,68,144
36,2 7 8 11,3,1.82857,56,144
36,2 7 10 11,3,1.82857,60,144
36,3 4 9 17,3,1.82857,66,144
36,3 5 9 10,3,1.82857,54,144
36,3 5 9 16,3,1.82857,66,144
36,3 7 8 9,3,1.82857,54,144
36,3 7 9 14,3,1.82857,66,144
36,4 5 7 13,3,1.82857,58,144
36,4 5 11 13,3,1.82857,66,144
36,4 6 7 9,3,1.82857,52,144
36,4 6 9 11,3,1.82857,60,144
36,5 6 8 9,3,1.82857,56,144
36,5 7 8 11,3,1.82857,62,144
36,5 9 11 12,3,1.82857,74,144
36,5 13 14 16,3,1.82857,96,144
36,5 13 16 17,3,1.82857,102,144
36,6 8 9 13,3,1.82857,72,144
36,6 9 16 17,3,1.82857,96,144
36,7 8 11 13,3,1.82857,78,144
36,7 9 12 13,3,1.82857,82,144
36,7 11 16 17,3,1.82857,102,144
36,8 9 11 15,3,1.82857,86,144
36,9 10 13 15,3,1.82857,94,144
36,9 11 12 17,3,1.82857,98,144
36,9 11 14 15,3,1.82857,98,144
36,9 12 13 17,3,1.82857,102,144
36,9 13 15 16,3,1.82857,106,144
