Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
251,1 11 29 72,5,3.32,226,1004
251,1 11 39 103,5,3.32,308,1004
251,1 13 31 99,5,3.32,288,1004
251,1 13 49 81,5,3.32,288,1004
251,1 14 35 81,5,3.32,262,1004
251,1 15 39 73,5,3.32,256,1004
251,1 16 44 53,5,3.32,228,1004
251,1 18 48 123,5,3.32,380,1004
251,1 19 47 60,5,3.32,254,1004
251,1 24 87 122,5,3.32,468,1004
251,1 26 35 115,5,3.32,354,1004
251,1 30 35 44,5,3.32,220,1004
251,1 31 41 58,5,3.32,262,1004
251,1 31 43 100,5,3.32,350,1004
251,1 31 68 81,5,3.32,362,1004
251,1 32 43 92,5,3.32,336,1004
251,1 35 43 116,5,3.32,390,1004
251,1 41 65 75,5,3.32,364,1004
251,1 43 75 114,5,3.32,466,1004
251,1 46 97 121,5,3.32,530,1004
251,1 49 78 90,5,3.32,436,1004
251,1 53 87 118,5,3.32,518,1004
251,1 55 72 114,5,3.32,484,1004
251,1 56 66 90,5,3.32,426,1004
251,1 58 71 81,5,3.32,422,1004
251,1 67 103 122,5,3.32,586,1004
251,1 74 112 117,5,3.32,608,1004
251,1 97 102 119,5,3.32,638,1004
251,2 5 36 96,5,3.32,278,1004
251,2 7 45 117,5,3.32,342,1004
251,2 7 48 77,5,3.32,268,1004
251,2 9 57 92,5,3.32,320,1004
251,2 13 47 57,5,3.32,238,1004
251,2 15 77 106,5,3.32,400,1004
251,2 17 27 103,5,3.32,298,1004
251,2 19 70 86,5,3.32,354,1004
251,2 21 52 70,5,3.32,290,1004
251,2 22 45 78,5,3.32,294,1004
251,2 22 58 107,5,3.32,378,1004
251,2 23 86 101,5,3.32,424,1004
251,2 23 107 110,5,3.32,484,1004
251,2 26 53 62,5,3.32,286,1004
251,2 26 89 98,5,3.32,430,1004
251,2 28 70 89,5,3.32,378,1004
251,2 30 78 105,5,3.32,430,1004
251,2 32 88 106,5,3.32,456,1004
251,2 38 94 120,5,3.32,508,1004
251,2 51 62 86,5,3.32,402,1004
251,2 60 70 88,5,3.32,440,1004
251,2 62 82 116,5,3.32,524,1004
251,2 62 89 115,5,3.32,536,1004
251,2 64 67 86,5,3.32,438,1004
251,2 71 95 98,5,3.32,532,1004
251,2 71 112 119,5,3.32,608,1004
251,2 82 101 121,5,3.32,612,1004
251,2 89 109 116,5,3.32,632,1004
251,3 8 38 77,5,3.32,252,1004
251,3 8 39 104,5,3.32,308,1004
251,3 8 42 105,5,3.32,316,1004
251,3 8 47 93,5,3.32,302,1004
251,3 10 72 115,5,3.32,400,1004
251,3 10 92 103,5,3.32,416,1004
251,3 17 19 104,5,3.32,286,1004
251,3 19 53 83,5,3.32,316,1004
251,3 25 96 122,5,3.32,492,1004
251,3 26 56 123,5,3.32,416,1004
251,3 26 91 122,5,3.32,484,1004
251,3 29 85 100,5,3.32,434,1004
251,3 32 45 117,5,3.32,394,1004
251,3 33 35 87,5,3.32,316,1004
251,3 33 58 117,5,3.32,422,1004
251,3 35 86 91,5,3.32,430,1004
251,3 39 46 93,5,3.32,362,1004
251,3 40 55 106,5,3.32,408,1004
251,3 40 112 113,5,3.32,536,1004
251,3 48 92 119,5,3.32,524,1004
251,3 49 93 122,5,3.32,534,1004
251,3 50 58 115,5,3.32,452,1004
251,3 54 107 118,5,3.32,564,1004
251,3 57 71 110,5,3.32,482,1004
251,3 77 93 123,5,3.32,592,1004
251,3 78 94 105,5,3.32,560,1004
251,3 90 105 119,5,3.32,634,1004
251,3 97 105 122,5,3.32,654,1004
251,4 9 49 87,5,3.32,298,1004
251,4 10 59 72,5,3.32,290,1004
251,4 11 63 76,5,3.32,308,1004
251,4 13 27 109,5,3.32,306,1004
251,4 14 17 90,5,3.32,250,1004
251,4 14 96 97,5,3.32,422,1004
251,4 18 67 114,5,3.32,406,1004
251,4 19 33 73,5,3.32,258,1004
251,4 19 87 124,5,3.32,468,1004
251,4 21 73 124,5,3.32,444,1004
251,4 26 94 114,5,3.32,476,1004
251,4 30 39 97,5,3.32,340,1004
251,4 31 37 46,5,3.32,236,1004
251,4 34 45 54,5,3.32,274,1004
251,4 37 44 116,5,3.32,402,1004
251,4 38 79 111,5,3.32,464,1004
251,4 39 64 75,5,3.32,364,1004
251,4 41 60 95,5,3.32,400,1004
251,4 42 104 111,5,3.32,522,1004
251,4 44 90 95,5,3.32,466,1004
251,4 46 49 79,5,3.32,356,1004
251,4 52 55 73,5,3.32,368,1004
251,4 52 106 124,5,3.32,572,1004
251,4 55 61 109,5,3.32,458,1004
251,4 56 73 111,5,3.32,488,1004
251,4 75 111 120,5,3.32,620,1004
251,4 79 102 124,5,3.32,618,1004
251,4 79 117 123,5,3.32,646,1004
251,5 6 52 112,5,3.32,350,1004
251,5 6 65 97,5,3.32,346,1004
251,5 7 65 96,5,3.32,346,1004
251,5 8 17 93,5,3.32,246,1004
251,5 11 90 113,5,3.32,438,1004
251,5 13 55 56,5,3.32,258,1004
251,5 13 84 108,5,3.32,420,1004
251,5 14 31 80,5,3.32,260,1004
251,5 14 67 88,5,3.32,348,1004
251,5 16 49 95,5,3.32,330,1004
251,5 17 21 103,5,3.32,292,1004
251,5 24 68 109,5,3.32,412,1004
251,5 29 52 79,5,3.32,330,1004
251,5 31 76 101,5,3.32,426,1004
251,5 36 42 91,5,3.32,348,1004
251,5 36 68 124,5,3.32,466,1004
251,5 36 76 78,5,3.32,390,1004
251,5 39 46 96,5,3.32,372,1004
251,5 39 97 104,5,3.32,490,1004
251,5 46 74 124,5,3.32,498,1004
251,5 55 106 109,5,3.32,550,1004
251,5 56 75 114,5,3.32,500,1004
251,5 58 83 119,5,3.32,530,1004
251,5 67 108 120,5,3.32,600,1004
251,5 70 76 97,5,3.32,496,1004
251,5 73 76 121,5,3.32,550,1004
251,5 89 96 97,5,3.32,574,1004
251,6 7 41 57,5,3.32,222,1004
251,6 7 50 59,5,3.32,244,1004
251,6 7 52 69,5,3.32,268,1004
251,6 7 65 98,5,3.32,352,1004
251,6 13 41 71,5,3.32,262,1004
251,6 13 67 96,5,3.32,364,1004
251,6 15 37 108,5,3.32,332,1004
251,6 16 41 84,5,3.32,294,1004
251,6 16 43 78,5,3.32,286,1004
251,6 16 65 94,5,3.32,362,1004
251,6 16 76 97,5,3.32,390,1004
251,6 17 64 90,5,3.32,354,1004
251,6 17 66 116,5,3.32,410,1004
251,6 20 21 107,5,3.32,308,1004
251,6 20 45 67,5,3.32,276,1004
251,6 21 100 116,5,3.32,486,1004
251,6 25 27 80,5,3.32,276,1004
251,6 31 109 114,5,3.32,520,1004
251,6 34 38 43,5,3.32,242,1004
251,6 38 85 106,5,3.32,470,1004
251,6 39 80 110,5,3.32,470,1004
251,6 41 63 95,5,3.32,410,1004
251,6 51 58 81,5,3.32,392,1004
251,6 65 78 92,5,3.32,482,1004
251,6 66 70 77,5,3.32,438,1004
251,6 69 70 79,5,3.32,448,1004
251,7 9 22 105,5,3.32,286,1004
251,7 16 31 66,5,3.32,240,1004
251,7 22 32 77,5,3.32,276,1004
251,7 23 36 47,5,3.32,226,1004
251,7 23 45 50,5,3.32,250,1004
251,7 26 34 65,5,3.32,264,1004
251,7 27 50 109,5,3.32,386,1004
251,7 32 33 101,5,3.32,346,1004
251,7 34 36 96,5,3.32,346,1004
251,7 34 50 53,5,3.32,288,1004
251,7 34 60 91,5,3.32,384,1004
251,7 39 74 80,5,3.32,400,1004
251,7 40 110 123,5,3.32,560,1004
251,7 44 92 123,5,3.32,532,1004
251,7 57 112 120,5,3.32,592,1004
251,7 65 91 92,5,3.32,510,1004
251,7 71 74 94,5,3.32,492,1004
251,7 73 107 120,5,3.32,614,1004
251,7 78 82 118,5,3.32,570,1004
251,7 83 101 107,5,3.32,596,1004
251,7 85 108 125,5,3.32,650,1004
251,8 11 29 101,5,3.32,298,1004
251,8 18 77 98,5,3.32,402,1004
251,8 19 74 88,5,3.32,378,1004
251,8 20 107 118,5,3.32,506,1004
251,8 22 99 125,5,3.32,508,1004
251,8 23 36 117,5,3.32,368,1004
251,8 23 52 63,5,3.32,292,1004
251,8 26 33 54,5,3.32,242,1004
251,8 28 34 71,5,3.32,282,1004
251,8 28 57 59,5,3.32,304,1004
251,8 29 43 84,5,3.32,328,1004
251,8 29 76 93,5,3.32,412,1004
251,8 29 105 112,5,3.32,508,1004
251,8 33 110 122,5,3.32,546,1004
251,8 38 66 105,5,3.32,434,1004
251,8 57 60 78,5,3.32,406,1004
