Vertices,Gen set,Diameter,Average distance,BW,Connections
347,1 61 131,7,4.7341,386,1041
347,1 79 98,7,4.7341,356,1041
347,1 91 123,7,4.7341,430,1041
347,1 15 147,7,4.73988,326,1041
347,1 21 159,7,4.73988,362,1041
347,1 24 157,7,4.73988,364,1041
347,1 33 42,7,4.73988,152,1041
347,1 78 144,7,4.73988,446,1041
347,1 129 162,7,4.73988,584,1041
347,1 13 150,7,4.74566,328,1041
347,1 21 75,7,4.74566,194,1041
347,1 33 46,7,4.74566,160,1041
347,1 37 83,7,4.74566,242,1041
347,1 67 155,7,4.74566,446,1041
347,1 80 145,7,4.74566,452,1041
347,1 93 112,7,4.74566,412,1041
347,1 97 107,7,4.74566,410,1041
347,1 120 158,7,4.74566,558,1041
347,1 16 102,7,4.75145,238,1041
347,1 17 75,7,4.75145,186,1041
347,1 20 157,7,4.75145,356,1041
347,1 23 158,7,4.75145,364,1041
347,1 24 154,7,4.75145,358,1041
347,1 37 65,7,4.75145,206,1041
347,1 39 92,7,4.75145,264,1041
347,1 42 146,7,4.75145,378,1041
347,1 43 112,7,4.75145,312,1041
347,1 46 156,7,4.75145,406,1041
347,1 52 164,7,4.75145,434,1041
347,1 57 132,7,4.75145,380,1041
347,1 83 109,7,4.75145,386,1041
347,1 89 140,7,4.75145,460,1041
347,1 108 169,7,4.75145,556,1041
347,1 109 156,7,4.75145,532,1041
347,1 112 147,7,4.75145,520,1041
347,1 113 164,7,4.75145,556,1041
347,1 144 166,7,4.75145,622,1041
347,1 146 158,7,4.75145,610,1041
347,1 151 159,7,4.75145,622,1041
347,1 8 133,7,4.75723,284,1041
347,1 9 97,7,4.75723,214,1041
347,1 13 151,7,4.75723,330,1041
347,1 14 127,7,4.75723,284,1041
347,1 16 108,7,4.75723,250,1041
347,1 25 113,7,4.75723,278,1041
347,1 28 121,7,4.75723,300,1041
347,1 34 43,7,4.75723,156,1041
347,1 47 82,7,4.75723,260,1041
347,1 51 111,7,4.75723,326,1041
347,1 55 156,7,4.75723,424,1041
347,1 60 130,7,4.75723,382,1041
347,1 60 133,7,4.75723,388,1041
347,1 60 153,7,4.75723,428,1041
347,1 62 132,7,4.75723,390,1041
347,1 65 80,7,4.75723,292,1041
347,1 77 165,7,4.75723,486,1041
347,1 92 152,7,4.75723,490,1041
347,1 93 143,7,4.75723,474,1041
347,1 96 109,7,4.75723,412,1041
347,1 124 133,7,4.75723,516,1041
347,1 10 134,7,4.76301,290,1041
347,1 13 95,7,4.76301,218,1041
347,1 16 154,7,4.76301,342,1041
347,1 20 94,7,4.76301,230,1041
347,1 23 55,7,4.76301,158,1041
347,1 24 128,7,4.76301,306,1041
347,1 25 67,7,4.76301,186,1041
347,1 30 52,7,4.76301,166,1041
347,1 31 101,7,4.76301,266,1041
347,1 32 41,7,4.76301,148,1041
347,1 34 80,7,4.76301,230,1041
