Vertices,Gen set,Diameter,Average distance,BW,Connections
570,1 131 246,8,5.59754,756,1710
570,1 161 276,8,5.59754,876,1710
570,1 76 176,8,5.60105,506,1710
570,1 18 131,8,5.60281,300,1710
570,1 48 161,8,5.60281,420,1710
570,1 40 69,8,5.60457,220,1710
570,1 17 210,8,5.60808,456,1710
570,1 67 180,8,5.60808,496,1710
570,1 79 280,8,5.60984,720,1710
570,1 101 220,8,5.60984,644,1710
570,1 51 270,8,5.6116,644,1710
570,1 131 210,8,5.6116,684,1710
570,1 161 180,8,5.6116,684,1710
570,1 17 246,8,5.61336,528,1710
570,1 48 67,8,5.61336,232,1710
570,1 47 180,8,5.61687,456,1710
570,1 51 62,8,5.61687,228,1710
570,1 97 210,8,5.61687,616,1710
570,1 242 266,8,5.61687,1018,1710
570,1 41 270,8,5.62039,624,1710
570,1 90 111,8,5.62039,404,1710
570,1 90 139,8,5.62039,460,1710
570,1 17 132,8,5.62214,300,1710
570,1 18 211,8,5.62214,460,1710
570,1 46 56,8,5.62214,206,1710
570,1 56 68,8,5.62214,250,1710
570,1 67 276,8,5.62214,688,1710
570,1 162 181,8,5.62214,688,1710
570,1 24 203,8,5.6239,456,1710
570,1 42 73,8,5.6239,232,1710
570,1 47 66,8,5.6239,228,1710
570,1 60 219,8,5.6239,560,1710
570,1 97 132,8,5.6239,460,1710
570,1 166 177,8,5.6239,688,1710
570,1 20 249,8,5.62566,540,1710
570,1 62 279,8,5.62566,684,1710
570,1 135 208,8,5.62566,688,1710
570,1 51 280,8,5.62742,664,1710
570,1 68 246,8,5.62742,630,1710
570,1 43 60,8,5.62917,208,1710
570,1 53 240,8,5.62917,588,1710
570,1 196 246,8,5.62917,886,1710
570,1 231 270,8,5.63093,1004,1710
570,1 18 245,8,5.63269,528,1710
570,1 20 207,8,5.63269,456,1710
570,1 39 54,8,5.63269,188,1710
570,1 56 160,8,5.63269,434,1710
570,1 72 169,8,5.63269,484,1710
570,1 78 199,8,5.63269,556,1710
570,1 176 279,8,5.63269,912,1710
570,1 18 254,8,5.63445,546,1710
570,1 25 252,8,5.63445,556,1710
570,1 33 258,8,5.63445,584,1710
570,1 32 176,8,5.6362,418,1710
570,1 50 61,8,5.6362,224,1710
570,1 130 271,8,5.6362,804,1710
570,1 62 234,8,5.63796,594,1710
570,1 11 218,8,5.64148,460,1710
570,1 32 259,8,5.64148,584,1710
570,1 70 131,8,5.64148,404,1710
570,1 93 134,8,5.64148,456,1710
570,1 120 158,8,5.64148,558,1710
570,1 120 249,8,5.64148,740,1710
570,1 130 161,8,5.64148,584,1710
570,1 242 274,8,5.64148,1034,1710
570,1 208 273,8,5.64323,964,1710
570,1 16 248,8,5.64499,530,1710
570,1 36 241,8,5.64499,556,1710
570,1 149 234,8,5.64499,768,1710
570,1 10 239,8,5.64851,500,1710
570,1 31 260,8,5.64851,584,1710
570,1 52 63,8,5.64851,232,1710
570,1 91 170,8,5.64851,524,1710
570,1 119 280,8,5.64851,800,1710
570,1 159 200,8,5.64851,720,1710
570,1 170 205,8,5.64851,752,1710
570,1 80 231,8,5.65026,624,1710
570,1 30 79,8,5.65202,220,1710
570,1 101 180,8,5.65202,564,1710
570,1 110 181,8,5.65202,584,1710
570,1 160 211,8,5.65202,744,1710
570,1 249 260,8,5.65202,1020,1710
570,1 40 91,8,5.65378,264,1710
570,1 54 87,8,5.65378,284,1710
570,1 98 204,8,5.65378,606,1710
570,1 119 200,8,5.65378,640,1710
570,1 157 272,8,5.65729,860,1710
570,1 167 176,8,5.65729,688,1710
570,1 171 204,8,5.65729,752,1710
570,1 41 110,8,5.65905,304,1710
570,1 91 108,8,5.65905,400,1710
570,1 100 139,8,5.65905,480,1710
570,1 109 280,8,5.65905,780,1710
570,1 119 258,8,5.65905,756,1710
570,1 138 194,8,5.65905,666,1710
570,1 170 251,8,5.65905,844,1710
570,1 194 232,8,5.66081,854,1710
570,1 98 210,8,5.66257,618,1710
570,1 110 278,8,5.66257,778,1710
570,1 118 186,8,5.66257,610,1710
570,1 136 222,8,5.66257,718,1710
570,1 10 101,8,5.66432,224,1710
570,1 44 71,8,5.66432,232,1710
570,1 62 165,8,5.66432,456,1710
570,1 79 220,8,5.66432,600,1710
570,1 176 281,8,5.66432,916,1710
570,1 219 250,8,5.66432,940,1710
570,1 111 160,8,5.66608,544,1710
570,1 125 218,8,5.66608,688,1710
570,1 156 218,8,5.66608,750,1710
570,1 165 280,8,5.66608,892,1710
570,1 152 249,8,5.66784,804,1710
570,1 42 68,8,5.6696,222,1710
570,1 61 280,8,5.6696,684,1710
570,1 70 271,8,5.6696,684,1710
570,1 99 160,8,5.6696,520,1710
570,1 120 257,8,5.6696,756,1710
570,1 124 212,8,5.6696,674,1710
570,1 173 240,8,5.6696,828,1710
570,1 40 181,8,5.67135,444,1710
570,1 71 184,8,5.67135,512,1710
570,1 110 211,8,5.67135,644,1710
570,1 166 281,8,5.67135,896,1710
570,1 200 279,8,5.67135,960,1710
570,1 18 175,8,5.67311,388,1710
570,1 52 84,8,5.67311,274,1710
570,1 63 280,8,5.67311,688,1710
570,1 73 156,8,5.67311,460,1710
570,1 83 196,8,5.67311,560,1710
570,1 103 238,8,5.67311,684,1710
570,1 203 252,8,5.67311,912,1710
570,1 84 214,8,5.67487,598,1710
570,1 128 150,8,5.67487,558,1710
570,1 171 252,8,5.67487,848,1710
570,1 69 240,8,5.67663,620,1710
570,1 108 279,8,5.67838,776,1710
570,1 153 168,8,5.67838,644,1710
570,1 9 102,8,5.68014,224,1710
570,1 21 260,8,5.68014,564,1710
570,1 207 278,8,5.68014,972,1710
570,1 186 224,8,5.6819,822,1710
570,1 15 208,8,5.68366,448,1710
570,1 31 264,8,5.68366,592,1710
570,1 52 118,8,5.68366,342,1710
570,1 174 239,8,5.68366,828,1710
570,1 11 170,8,5.68541,364,1710
570,1 31 140,8,5.68541,344,1710
570,1 134 258,8,5.68541,786,1710
570,1 140 259,8,5.68541,800,1710
570,1 145 202,8,5.68541,696,1710
570,1 170 239,8,5.68541,820,1710
570,1 16 132,8,5.68717,298,1710
570,1 50 69,8,5.68717,240,1710
570,1 107 240,8,5.68893,696,1710
570,1 210 277,8,5.68893,976,1710
570,1 19 260,8,5.69069,560,1710
570,1 117 206,8,5.6942,648,1710
570,1 88 145,8,5.69596,468,1710
570,1 140 197,8,5.69596,676,1710
570,1 170 217,8,5.69596,776,1710
570,1 110 194,8,5.70123,610,1710
570,1 130 151,8,5.70123,564,1710
570,1 151 250,8,5.70123,804,1710
570,1 40 171,8,5.7065,424,1710
570,1 238 264,8,5.70826,1006,1710
570,1 127 214,8,5.71002,684,1710
570,1 193 262,8,5.71002,912,1710
570,1 195 242,8,5.71353,876,1710
570,1 66 275,9,5.61511,684,1710
570,1 162 275,9,5.61511,876,1710
570,1 24 152,9,5.61687,354,1710
570,1 13 154,9,5.61863,336,1710
570,1 32 263,9,5.61863,592,1710
570,1 62 146,9,5.62039,418,1710
570,1 66 181,9,5.62214,496,1710
570,1 211 246,9,5.62214,916,1710
570,1 32 230,9,5.62566,526,1710
570,1 130 199,9,5.62566,660,1710
570,1 130 204,9,5.62566,670,1710
570,1 155 274,9,5.62566,860,1710
570,1 169 260,9,5.62566,860,1710
570,1 23 146,9,5.62742,340,1710
570,1 68 223,9,5.62742,584,1710
570,1 21 208,9,5.62917,460,1710
570,1 60 201,9,5.62917,524,1710
570,1 84 225,9,5.62917,620,1710
570,1 124 279,9,5.62917,808,1710
570,1 140 182,9,5.62917,646,1710
570,1 213 234,9,5.62917,896,1710
570,1 19 120,9,5.63093,280,1710
570,1 49 110,9,5.63093,320,1710
570,1 153 178,9,5.63093,664,1710
570,1 200 221,9,5.63093,844,1710
570,1 14 130,9,5.63269,290,1710
570,1 24 86,9,5.63269,222,1710
570,1 39 140,9,5.63269,360,1710
570,1 61 86,9,5.63269,296,1710
570,1 64 271,9,5.63269,672,1710
570,1 118 130,9,5.63269,498,1710
570,1 135 248,9,5.63269,768,1710
570,1 176 209,9,5.63269,772,1710
570,1 10 168,9,5.63445,358,1710
570,1 202 280,9,5.63445,966,1710
570,1 216 267,9,5.63445,968,1710
570,1 230 261,9,5.63445,984,1710
570,1 15 172,9,5.6362,376,1710
570,1 42 58,9,5.6362,202,1710
570,1 42 269,9,5.6362,624,1710
570,1 49 68,9,5.6362,236,1710
570,1 51 72,9,5.6362,248,1710
570,1 52 165,9,5.6362,436,1710
570,1 52 279,9,5.6362,664,1710
570,1 56 186,9,5.6362,486,1710
570,1 58 243,9,5.6362,604,1710
570,1 89 252,9,5.6362,684,1710
570,1 122 213,9,5.6362,672,1710
570,1 129 170,9,5.6362,600,1710
570,1 166 279,9,5.6362,892,1710
570,1 172 270,9,5.6362,886,1710
570,1 207 248,9,5.6362,912,1710
570,1 208 221,9,5.6362,860,1710
570,1 13 166,9,5.63796,360,1710
570,1 20 174,9,5.63796,390,1710
570,1 75 102,9,5.63796,356,1710
570,1 104 146,9,5.63796,502,1710
570,1 117 148,9,5.63796,532,1710
570,1 132 184,9,5.63796,634,1710
570,1 232 263,9,5.63796,992,1710
570,1 11 124,9,5.63972,272,1710
570,1 14 221,9,5.63972,472,1710
570,1 21 120,9,5.63972,284,1710
570,1 30 203,9,5.63972,468,1710
570,1 38 90,9,5.63972,258,1710
570,1 49 116,9,5.63972,332,1710
570,1 56 99,9,5.63972,312,1710
570,1 73 90,9,5.63972,328,1710
570,1 156 170,9,5.63972,654,1710
570,1 196 259,9,5.63972,912,1710
570,1 220 279,9,5.63972,1000,1710
570,1 10 159,9,5.64148,340,1710
570,1 21 96,9,5.64148,236,1710
570,1 47 162,9,5.64148,420,1710
570,1 48 275,9,5.64148,648,1710
570,1 58 273,9,5.64148,664,1710
570,1 96 169,9,5.64148,532,1710
570,1 96 211,9,5.64148,616,1710
570,1 97 246,9,5.64148,688,1710
570,1 102 172,9,5.64148,550,1710
570,1 181 276,9,5.64148,916,1710
570,1 199 276,9,5.64148,952,1710
570,1 36 272,9,5.64323,618,1710
570,1 51 90,9,5.64323,284,1710
570,1 62 177,9,5.64323,480,1710
570,1 102 250,9,5.64323,706,1710
570,1 126 154,9,5.64323,562,1710
570,1 152 166,9,5.64323,638,1710
570,1 180 279,9,5.64323,920,1710
570,1 23 234,9,5.64499,516,1710
570,1 30 137,9,5.64499,336,1710
570,1 33 122,9,5.64499,312,1710
570,1 60 278,9,5.64499,678,1710
570,1 68 111,9,5.64499,360,1710
570,1 73 186,9,5.64499,520,1710
570,1 75 88,9,5.64499,328,1710
570,1 126 166,9,5.64499,586,1710
570,1 138 203,9,5.64499,684,1710
570,1 150 233,9,5.64499,768,1710
570,1 165 176,9,5.64499,684,1710
570,1 223 258,9,5.64499,964,1710
570,1 11 130,9,5.64675,284,1710
570,1 20 72,9,5.64675,186,1710
570,1 21 134,9,5.64675,312,1710
570,1 40 259,9,5.64675,600,1710
570,1 72 122,9,5.64675,390,1710
570,1 30 99,9,5.64851,260,1710
570,1 50 231,9,5.64851,564,1710
570,1 111 156,9,5.64851,536,1710
570,1 122 261,9,5.64851,768,1710
570,1 168 180,9,5.64851,698,1710
570,1 25 204,9,5.65026,460,1710
570,1 25 242,9,5.65026,536,1710
570,1 32 87,9,5.65026,240,1710
570,1 56 193,9,5.65026,500,1710
570,1 60 161,9,5.65026,444,1710
