Vertices,Gen set,Diameter,Average distance,BW,Connections
165,1 9 71,5,3.65854,162,495
165,1 16 26,5,3.65854,86,495
165,1 19 26,5,3.65854,92,495
165,1 19 31,5,3.65854,102,495
165,1 51 79,5,3.65854,262,495
165,1 18 30,5,3.68293,98,495
165,1 44 50,5,3.68293,190,495
165,1 14 35,5,3.69512,100,495
165,1 14 73,5,3.69512,176,495
165,1 17 59,5,3.69512,154,495
165,1 27 44,5,3.69512,144,495
165,1 52 68,5,3.69512,242,495
165,1 59 80,5,3.69512,280,495
165,1 6 36,5,3.70732,86,495
165,1 7 63,5,3.70732,142,495
165,1 9 47,5,3.70732,114,495
165,1 11 68,5,3.70732,160,495
165,1 14 71,5,3.70732,172,495
165,1 17 22,5,3.70732,80,495
165,1 19 24,5,3.70732,88,495
165,1 20 27,5,3.70732,96,495
165,1 26 36,5,3.70732,126,495
165,1 49 79,5,3.70732,258,495
165,1 59 64,5,3.70732,248,495
165,1 22 51,5,3.71951,148,495
165,1 11 27,5,3.73171,78,495
165,1 11 39,5,3.73171,102,495
165,1 18 24,5,3.73171,86,495
165,1 46 77,5,3.73171,248,495
165,1 61 77,5,3.73171,278,495
165,1 5 47,5,3.7561,106,495
165,1 7 35,5,3.7561,86,495
165,1 8 65,6,3.67073,148,495
165,1 11 49,6,3.67073,122,495
165,1 11 69,6,3.67073,162,495
165,1 13 34,6,3.67073,96,495
165,1 17 28,6,3.67073,92,495
165,1 17 77,6,3.67073,190,495
165,1 20 76,6,3.67073,194,495
165,1 25 34,6,3.67073,120,495
165,1 28 38,6,3.67073,134,495
165,1 29 37,6,3.67073,134,495
165,1 32 58,6,3.67073,182,495
165,1 34 46,6,3.67073,162,495
165,1 34 53,6,3.67073,176,495
165,1 34 79,6,3.67073,228,495
165,1 35 76,6,3.67073,224,495
165,1 44 64,6,3.67073,218,495
165,1 44 68,6,3.67073,226,495
165,1 45 63,6,3.67073,218,495
165,1 53 76,6,3.67073,260,495
165,1 61 71,6,3.67073,266,495
165,1 62 70,6,3.67073,266,495
165,1 67 74,6,3.67073,284,495
165,1 68 76,6,3.67073,290,495
165,1 7 44,6,3.68293,104,495
165,1 7 61,6,3.68293,138,495
165,1 8 46,6,3.68293,110,495
165,1 9 32,6,3.68293,84,495
165,1 9 63,6,3.68293,146,495
165,1 20 34,6,3.68293,110,495
165,1 24 65,6,3.68293,180,495
165,1 34 75,6,3.68293,220,495
165,1 47 62,6,3.68293,220,495
165,1 47 77,6,3.68293,250,495
165,1 57 67,6,3.68293,250,495
165,1 6 64,6,3.69512,142,495
165,1 6 69,6,3.69512,152,495
165,1 7 70,6,3.69512,156,495
165,1 10 47,6,3.69512,116,495
165,1 18 25,6,3.69512,88,495
165,1 21 35,6,3.69512,114,495
165,1 21 75,6,3.69512,194,495
165,1 36 49,6,3.69512,172,495
165,1 39 70,6,3.69512,220,495
165,1 48 63,6,3.69512,224,495
165,1 7 47,6,3.70732,110,495
165,1 7 49,6,3.70732,114,495
165,1 8 36,6,3.70732,90,495
165,1 9 40,6,3.70732,100,495
165,1 12 30,6,3.70732,86,495
165,1 12 57,6,3.70732,140,495
165,1 12 68,6,3.70732,162,495
165,1 12 74,6,3.70732,174,495
165,1 15 39,6,3.70732,110,495
165,1 16 22,6,3.70732,78,495
165,1 16 70,6,3.70732,174,495
165,1 17 39,6,3.70732,114,495
165,1 18 29,6,3.70732,96,495
165,1 21 58,6,3.70732,160,495
165,1 22 31,6,3.70732,108,495
165,1 22 53,6,3.70732,152,495
165,1 25 31,6,3.70732,114,495
165,1 28 44,6,3.70732,146,495
165,1 35 77,6,3.70732,226,495
165,1 36 77,6,3.70732,228,495
165,1 37 48,6,3.70732,172,495
165,1 47 64,6,3.70732,224,495
165,1 57 77,6,3.70732,270,495
165,1 62 78,6,3.70732,282,495
165,1 6 48,6,3.71951,110,495
165,1 6 62,6,3.71951,138,495
165,1 8 48,6,3.71951,114,495
165,1 8 62,6,3.71951,142,495
165,1 8 64,6,3.71951,146,495
165,1 11 28,6,3.71951,80,495
165,1 12 29,6,3.71951,84,495
165,1 12 31,6,3.71951,88,495
165,1 13 58,6,3.71951,144,495
165,1 13 72,6,3.71951,172,495
165,1 14 37,6,3.71951,104,495
165,1 16 27,6,3.71951,88,495
165,1 16 40,6,3.71951,114,495
165,1 18 23,6,3.71951,84,495
165,1 19 79,6,3.71951,198,495
165,1 21 53,6,3.71951,150,495
165,1 23 29,6,3.71951,106,495
165,1 23 80,6,3.71951,208,495
165,1 24 30,6,3.71951,110,495
165,1 25 43,6,3.71951,138,495
165,1 26 74,6,3.71951,202,495
165,1 27 75,6,3.71951,206,495
165,1 28 72,6,3.71951,202,495
165,1 29 71,6,3.71951,202,495
165,1 31 80,6,3.71951,224,495
165,1 38 59,6,3.71951,196,495
165,1 38 69,6,3.71951,216,495
165,1 40 52,6,3.71951,186,495
165,1 43 51,6,3.71951,190,495
165,1 43 73,6,3.71951,234,495
165,1 46 63,6,3.71951,220,495
165,1 48 61,6,3.71951,220,495
165,1 49 62,6,3.71951,224,495
165,1 50 73,6,3.71951,248,495
165,1 50 78,6,3.71951,258,495
165,1 51 69,6,3.71951,242,495
165,1 52 74,6,3.71951,254,495
165,1 53 77,6,3.71951,262,495
165,1 60 72,6,3.71951,266,495
165,1 63 74,6,3.71951,276,495
165,1 7 32,6,3.73171,80,495
165,1 8 38,6,3.73171,94,495
165,1 9 42,6,3.73171,104,495
165,1 9 50,6,3.73171,120,495
165,1 9 67,6,3.73171,154,495
165,1 10 60,6,3.73171,142,495
165,1 11 37,6,3.73171,98,495
165,1 11 40,6,3.73171,104,495
165,1 11 50,6,3.73171,124,495
165,1 11 53,6,3.73171,130,495
165,1 12 42,6,3.73171,110,495
165,1 12 73,6,3.73171,172,495
165,1 13 31,6,3.73171,90,495
165,1 13 32,6,3.73171,92,495
165,1 13 43,6,3.73171,114,495
165,1 13 61,6,3.73171,150,495
165,1 14 23,6,3.73171,76,495
165,1 14 52,6,3.73171,134,495
165,1 15 71,6,3.73171,174,495
165,1 15 72,6,3.73171,176,495
165,1 16 38,6,3.73171,110,495
165,1 16 43,6,3.73171,120,495
165,1 16 57,6,3.73171,148,495
165,1 16 72,6,3.73171,178,495
165,1 16 77,6,3.73171,188,495
165,1 18 77,6,3.73171,192,495
165,1 18 79,6,3.73171,196,495
165,1 18 80,6,3.73171,198,495
165,1 19 47,6,3.73171,134,495
165,1 20 28,6,3.73171,98,495
165,1 20 32,6,3.73171,106,495
165,1 20 50,6,3.73171,142,495
165,1 20 67,6,3.73171,176,495
165,1 21 28,6,3.73171,100,495
165,1 22 28,6,3.73171,102,495
165,1 22 37,6,3.73171,120,495
165,1 22 58,6,3.73171,162,495
165,1 23 31,6,3.73171,110,495
165,1 23 38,6,3.73171,124,495
165,1 23 52,6,3.73171,152,495
165,1 24 80,6,3.73171,210,495
165,1 25 60,6,3.73171,172,495
165,1 25 79,6,3.73171,210,495
165,1 26 67,6,3.73171,188,495
165,1 27 49,6,3.73171,154,495
165,1 28 61,6,3.73171,180,495
165,1 28 63,6,3.73171,184,495
165,1 28 71,6,3.73171,200,495
165,1 29 73,6,3.73171,206,495
165,1 30 40,6,3.73171,142,495
165,1 30 79,6,3.73171,220,495
165,1 31 48,6,3.73171,160,495
165,1 31 77,6,3.73171,218,495
165,1 31 78,6,3.73171,220,495
165,1 32 40,6,3.73171,146,495
165,1 32 42,6,3.73171,150,495
165,1 32 46,6,3.73171,158,495
165,1 32 53,6,3.73171,172,495
165,1 32 73,6,3.73171,212,495
165,1 34 42,6,3.73171,154,495
165,1 34 57,6,3.73171,184,495
165,1 36 52,6,3.73171,178,495
165,1 37 59,6,3.73171,194,495
165,1 38 61,6,3.73171,200,495
165,1 39 53,6,3.73171,186,495
165,1 40 67,6,3.73171,216,495
165,1 40 71,6,3.73171,224,495
165,1 42 53,6,3.73171,192,495
165,1 42 65,6,3.73171,216,495
165,1 42 71,6,3.73171,228,495
165,1 43 58,6,3.73171,204,495
165,1 43 74,6,3.73171,236,495
165,1 44 58,6,3.73171,206,495
165,1 46 62,6,3.73171,218,495
165,1 46 67,6,3.73171,228,495
165,1 48 79,6,3.73171,256,495
165,1 53 67,6,3.73171,242,495
165,1 53 70,6,3.73171,248,495
165,1 57 71,6,3.73171,258,495
165,1 59 67,6,3.73171,254,495
165,1 64 78,6,3.73171,286,495
165,1 65 75,6,3.73171,282,495
165,1 67 79,6,3.73171,294,495
