Vertices,Gen set,Diameter,Average distance,BW,Connections
902,1 47 84,10,6.596,264,2706
902,1 72 266,10,6.596,678,2706
902,1 89 196,10,6.596,572,2706
902,1 98 346,10,6.596,890,2706
902,1 115 297,10,6.596,826,2706
902,1 138 249,10,6.596,776,2706
902,1 186 432,10,6.596,1238,2706
902,1 198 345,10,6.596,1088,2706
902,1 217 330,10,6.596,1096,2706
902,1 223 292,10,6.596,1032,2706
902,1 244 271,10,6.596,1032,2706
902,1 251 319,10,6.596,1142,2706
902,1 282 355,10,6.596,1276,2706
902,1 308 392,10,6.596,1402,2706
902,1 375 438,10,6.596,1628,2706
902,1 403 424,10,6.596,1656,2706
902,1 30 190,10,6.59711,442,2706
902,1 32 413,10,6.59711,892,2706
902,1 46 340,10,6.59711,774,2706
902,1 168 426,10,6.59711,1190,2706
902,1 273 284,10,6.59711,1116,2706
902,1 22 206,10,6.59822,458,2706
902,1 55 364,10,6.59822,840,2706
902,1 174 229,10,6.59822,808,2706
902,1 193 208,10,6.59822,804,2706
902,1 316 334,10,6.59822,1302,2706
902,1 363 430,10,6.59822,1588,2706
902,1 15 394,10,6.59933,820,2706
902,1 44 201,10,6.59933,492,2706
902,1 60 77,10,6.59933,276,2706
902,1 60 198,10,6.59933,518,2706
902,1 89 322,10,6.59933,824,2706
902,1 94 421,10,6.59933,1032,2706
902,1 118 375,10,6.59933,988,2706
902,1 154 254,10,6.59933,818,2706
902,1 166 377,10,6.59933,1088,2706
902,1 196 417,10,6.59933,1228,2706
902,1 199 218,10,6.59933,836,2706
902,1 200 316,10,6.59933,1034,2706
902,1 234 424,10,6.59933,1318,2706
902,1 253 372,10,6.59933,1252,2706
902,1 256 332,10,6.59933,1178,2706
902,1 263 346,10,6.59933,1220,2706
902,1 323 400,10,6.59933,1448,2706
902,1 358 439,10,6.59933,1596,2706
902,1 359 440,10,6.59933,1600,2706
902,1 21 269,10,6.60044,582,2706
902,1 24 272,10,6.60044,594,2706
902,1 36 408,10,6.60044,890,2706
902,1 43 159,10,6.60044,406,2706
902,1 49 228,10,6.60044,556,2706
902,1 55 98,10,6.60044,308,2706
902,1 57 295,10,6.60044,706,2706
902,1 84 348,10,6.60044,866,2706
902,1 131 294,10,6.60044,852,2706
902,1 177 206,10,6.60044,768,2706
902,1 202 422,10,6.60044,1250,2706
902,1 204 336,10,6.60044,1082,2706
902,1 241 404,10,6.60044,1292,2706
902,1 265 432,10,6.60044,1396,2706
902,1 282 370,10,6.60044,1306,2706
902,1 336 405,10,6.60044,1484,2706
902,1 20 277,10,6.60155,596,2706
902,1 28 237,10,6.60155,532,2706
902,1 37 176,10,6.60155,428,2706
902,1 44 195,10,6.60155,480,2706
902,1 51 194,10,6.60155,492,2706
902,1 57 102,10,6.60155,320,2706
902,1 60 85,10,6.60155,292,2706
902,1 76 255,10,6.60155,664,2706
902,1 96 444,10,6.60155,1082,2706
902,1 120 283,10,6.60155,808,2706
902,1 127 166,10,6.60155,588,2706
902,1 144 316,10,6.60155,922,2706
902,1 191 266,10,6.60155,916,2706
902,1 269 378,10,6.60155,1296,2706
902,1 340 427,10,6.60155,1536,2706
902,1 357 390,10,6.60155,1496,2706
902,1 402 429,10,6.60155,1664,2706
902,1 39 102,10,6.60266,284,2706
902,1 42 265,10,6.60266,616,2706
902,1 72 176,10,6.60266,498,2706
902,1 72 185,10,6.60266,516,2706
902,1 75 96,10,6.60266,344,2706
902,1 104 124,10,6.60266,458,2706
902,1 177 218,10,6.60266,792,2706
902,1 202 440,10,6.60266,1286,2706
902,1 228 312,10,6.60266,1082,2706
902,1 252 341,10,6.60266,1188,2706
902,1 274 324,10,6.60266,1198,2706
902,1 288 341,10,6.60266,1260,2706
902,1 326 445,10,6.60266,1544,2706
902,1 36 170,10,6.60377,414,2706
902,1 38 284,10,6.60377,646,2706
902,1 40 253,10,6.60377,588,2706
902,1 44 120,10,6.60377,330,2706
902,1 55 348,10,6.60377,808,2706
902,1 71 316,10,6.60377,776,2706
902,1 79 202,10,6.60377,564,2706
902,1 98 264,10,6.60377,726,2706
902,1 116 136,10,6.60377,506,2706
902,1 137 288,10,6.60377,852,2706
902,1 148 343,10,6.60377,984,2706
902,1 152 334,10,6.60377,974,2706
902,1 159 286,10,6.60377,892,2706
902,1 198 427,10,6.60377,1252,2706
902,1 295 418,10,6.60377,1428,2706
902,1 318 444,10,6.60377,1526,2706
902,1 330 357,10,6.60377,1376,2706
902,1 12 379,10,6.60488,784,2706
902,1 75 134,10,6.60488,420,2706
902,1 98 445,10,6.60488,1088,2706
902,1 119 376,10,6.60488,992,2706
902,1 166 209,10,6.60488,752,2706
902,1 199 442,10,6.60488,1284,2706
902,1 233 356,10,6.60488,1180,2706
902,1 254 426,10,6.60488,1362,2706
902,1 272 427,10,6.60488,1400,2706
902,1 288 391,10,6.60488,1360,2706
902,1 306 417,10,6.60488,1448,2706
902,1 312 357,10,6.60488,1340,2706
902,1 14 206,10,6.60599,442,2706
902,1 20 270,10,6.60599,582,2706
902,1 33 316,10,6.60599,700,2706
902,1 48 256,10,6.60599,610,2706
902,1 56 235,10,6.60599,584,2706
902,1 62 80,10,6.60599,286,2706
902,1 76 363,10,6.60599,880,2706
902,1 93 152,10,6.60599,492,2706
902,1 97 312,10,6.60599,820,2706
902,1 130 281,10,6.60599,824,2706
902,1 184 261,10,6.60599,892,2706
902,1 238 321,10,6.60599,1120,2706
902,1 242 430,10,6.60599,1346,2706
902,1 394 428,10,6.60599,1646,2706
902,1 394 436,10,6.60599,1662,2706
902,1 22 183,10,6.6071,412,2706
902,1 22 350,10,6.6071,746,2706
902,1 56 260,10,6.6071,634,2706
902,1 69 286,10,6.6071,712,2706
902,1 75 272,10,6.6071,696,2706
902,1 104 432,10,6.6071,1074,2706
902,1 121 144,10,6.6071,532,2706
902,1 121 168,10,6.6071,580,2706
902,1 140 398,10,6.6071,1078,2706
902,1 172 445,10,6.6071,1236,2706
902,1 306 424,10,6.6071,1462,2706
902,1 369 380,10,6.6071,1500,2706
902,1 390 408,10,6.6071,1598,2706
902,1 22 400,10,6.60821,846,2706
902,1 34 185,10,6.60821,440,2706
902,1 34 390,10,6.60821,850,2706
902,1 39 424,10,6.60821,928,2706
902,1 78 174,10,6.60821,506,2706
902,1 94 210,10,6.60821,610,2706
902,1 136 440,10,6.60821,1154,2706
902,1 139 288,10,6.60821,856,2706
902,1 152 417,10,6.60821,1140,2706
902,1 199 420,10,6.60821,1240,2706
902,1 204 355,10,6.60821,1120,2706
902,1 220 296,10,6.60821,1034,2706
902,1 249 284,10,6.60821,1068,2706
902,1 254 414,10,6.60821,1338,2706
902,1 305 346,10,6.60821,1304,2706
902,1 316 418,10,6.60821,1470,2706
902,1 407 420,10,6.60821,1656,2706
902,1 11 332,10,6.60932,688,2706
902,1 13 380,10,6.60932,788,2706
902,1 22 101,10,6.60932,248,2706
902,1 28 259,10,6.60932,576,2706
902,1 72 384,10,6.60932,914,2706
902,1 94 159,10,6.60932,508,2706
902,1 101 122,10,6.60932,448,2706
902,1 138 320,10,6.60932,918,2706
902,1 140 372,10,6.60932,1026,2706
902,1 148 172,10,6.60932,642,2706
902,1 168 347,10,6.60932,1032,2706
902,1 210 385,10,6.60932,1192,2706
902,1 230 363,10,6.60932,1188,2706
902,1 232 295,10,6.60932,1056,2706
902,1 232 404,10,6.60932,1274,2706
902,1 259 286,10,6.60932,1092,2706
902,1 274 341,10,6.60932,1232,2706
902,1 22 191,10,6.61043,428,2706
902,1 30 132,10,6.61043,326,2706
902,1 65 184,10,6.61043,500,2706
902,1 66 85,10,6.61043,304,2706
902,1 74 168,10,6.61043,486,2706
902,1 78 110,10,6.61043,378,2706
902,1 111 322,10,6.61043,868,2706
902,1 152 273,10,6.61043,852,2706
902,1 286 342,10,6.61043,1258,2706
902,1 319 334,10,6.61043,1308,2706
902,1 364 413,10,6.61043,1556,2706
902,1 412 424,10,6.61043,1674,2706
902,1 18 205,10,6.61154,448,2706
902,1 70 249,10,6.61154,640,2706
902,1 77 170,10,6.61154,496,2706
902,1 79 384,10,6.61154,928,2706
902,1 88 140,10,6.61154,458,2706
902,1 130 363,10,6.61154,988,2706
902,1 137 292,10,6.61154,860,2706
902,1 142 391,10,6.61154,1068,2706
902,1 149 342,10,6.61154,984,2706
902,1 216 420,10,6.61154,1274,2706
902,1 219 350,10,6.61154,1140,2706
902,1 233 288,10,6.61154,1044,2706
902,1 243 262,10,6.61154,1012,2706
902,1 253 274,10,6.61154,1056,2706
902,1 339 420,10,6.61154,1520,2706
902,1 355 406,10,6.61154,1524,2706
902,1 24 396,10,6.61265,842,2706
902,1 54 305,10,6.61265,720,2706
902,1 98 370,10,6.61265,938,2706
902,1 105 182,10,6.61265,576,2706
902,1 121 324,10,6.61265,892,2706
902,1 122 189,10,6.61265,624,2706
902,1 131 184,10,6.61265,632,2706
902,1 132 364,10,6.61265,994,2706
902,1 139 290,10,6.61265,860,2706
902,1 146 241,10,6.61265,776,2706
902,1 158 388,10,6.61265,1094,2706
902,1 168 194,10,6.61265,726,2706
902,1 174 404,10,6.61265,1158,2706
902,1 220 399,10,6.61265,1240,2706
902,1 308 425,10,6.61265,1468,2706
902,1 319 340,10,6.61265,1320,2706
902,1 13 204,10,6.61376,436,2706
902,1 32 283,10,6.61376,632,2706
902,1 41 93,10,6.61376,270,2706
902,1 51 172,10,6.61376,448,2706
902,1 55 89,10,6.61376,290,2706
902,1 75 178,10,6.61376,508,2706
902,1 96 263,10,6.61376,720,2706
902,1 97 369,10,6.61376,934,2706
902,1 119 267,10,6.61376,774,2706
902,1 121 375,10,6.61376,994,2706
902,1 125 443,10,6.61376,1138,2706
902,1 127 177,10,6.61376,610,2706
902,1 154 367,10,6.61376,1044,2706
902,1 166 445,10,6.61376,1224,2706
902,1 169 379,10,6.61376,1098,2706
902,1 184 326,10,6.61376,1022,2706
902,1 220 314,10,6.61376,1070,2706
902,1 240 309,10,6.61376,1100,2706
902,1 250 439,10,6.61376,1380,2706
902,1 265 281,10,6.61376,1094,2706
902,1 277 321,10,6.61376,1198,2706
902,1 296 432,10,6.61376,1458,2706
902,1 332 397,10,6.61376,1460,2706
902,1 344 402,10,6.61376,1494,2706
902,1 347 432,10,6.61376,1560,2706
902,1 349 374,10,6.61376,1448,2706
902,1 16 252,10,6.61487,538,2706
902,1 30 277,10,6.61487,616,2706
902,1 37 248,10,6.61487,572,2706
902,1 45 280,10,6.61487,652,2706
902,1 51 166,10,6.61487,436,2706
902,1 61 202,10,6.61487,528,2706
902,1 61 334,10,6.61487,792,2706
902,1 64 331,10,6.61487,792,2706
902,1 67 424,10,6.61487,984,2706
902,1 74 283,10,6.61487,716,2706
902,1 80 357,10,6.61487,876,2706
902,1 94 441,10,6.61487,1072,2706
902,1 108 276,10,6.61487,770,2706
902,1 109 240,10,6.61487,700,2706
902,1 116 427,10,6.61487,1088,2706
902,1 124 232,10,6.61487,714,2706
902,1 127 202,10,6.61487,660,2706
902,1 130 293,10,6.61487,848,2706
902,1 157 336,10,6.61487,988,2706
902,1 158 231,10,6.61487,780,2706
902,1 175 236,10,6.61487,824,2706
902,1 195 348,10,6.61487,1088,2706
902,1 202 324,10,6.61487,1054,2706
902,1 207 316,10,6.61487,1048,2706
902,1 207 322,10,6.61487,1060,2706
902,1 242 266,10,6.61487,1018,2706
902,1 270 336,10,6.61487,1214,2706
902,1 272 380,10,6.61487,1306,2706
902,1 42 114,10,6.61598,314,2706
902,1 123 149,10,6.61598,546,2706
902,1 130 229,10,6.61598,720,2706
902,1 146 369,10,6.61598,1032,2706
902,1 148 182,10,6.61598,662,2706
902,1 166 193,10,6.61598,720,2706
902,1 204 214,10,6.61598,838,2706
902,1 205 339,10,6.61598,1090,2706
902,1 12 196,10,6.61709,418,2706
902,1 17 264,10,6.61709,564,2706
902,1 53 440,10,6.61709,988,2706
902,1 58 369,10,6.61709,856,2706
902,1 138 292,10,6.61709,862,2706
902,1 237 324,10,6.61709,1124,2706
902,1 255 364,10,6.61709,1240,2706
902,1 11 249,10,6.6182,522,2706
902,1 20 243,10,6.6182,528,2706
902,1 40 419,10,6.6182,920,2706
902,1 48 207,10,6.6182,512,2706
902,1 57 156,10,6.6182,428,2706
902,1 61 222,10,6.6182,568,2706
902,1 114 155,10,6.6182,540,2706
902,1 121 142,10,6.6182,528,2706
902,1 130 219,10,6.6182,700,2706
902,1 136 310,10,6.6182,894,2706
902,1 142 370,10,6.6182,1026,2706
902,1 160 348,10,6.6182,1018,2706
902,1 269 430,10,6.6182,1400,2706
902,1 297 355,10,6.6182,1306,2706
902,1 344 438,10,6.6182,1566,2706
902,1 19 398,10,6.61931,836,2706
902,1 22 274,10,6.61931,594,2706
902,1 26 242,10,6.61931,538,2706
902,1 29 402,10,6.61931,864,2706
902,1 44 415,10,6.61931,920,2706
902,1 46 375,10,6.61931,844,2706
902,1 50 290,10,6.61931,682,2706
902,1 68 395,10,6.61931,928,2706
902,1 74 95,10,6.61931,340,2706
902,1 89 306,10,6.61931,792,2706
902,1 89 416,10,6.61931,1012,2706
902,1 92 308,10,6.61931,802,2706
902,1 96 247,10,6.61931,688,2706
902,1 135 244,10,6.61931,760,2706
902,1 147 212,10,6.61931,720,2706
902,1 153 420,10,6.61931,1148,2706
902,1 172 309,10,6.61931,964,2706
902,1 188 317,10,6.61931,1012,2706
902,1 196 375,10,6.61931,1144,2706
902,1 213 352,10,6.61931,1132,2706
902,1 214 313,10,6.61931,1056,2706
902,1 215 406,10,6.61931,1244,2706
902,1 232 327,10,6.61931,1120,2706
902,1 260 411,10,6.61931,1344,2706
902,1 262 365,10,6.61931,1256,2706
902,1 268 397,10,6.61931,1332,2706
902,1 311 356,10,6.61931,1336,2706
902,1 312 336,10,6.61931,1298,2706
902,1 406 426,10,6.61931,1666,2706
902,1 409 424,10,6.61931,1668,2706
902,1 13 264,10,6.62042,556,2706
902,1 25 271,10,6.62042,594,2706
902,1 41 358,10,6.62042,800,2706
902,1 46 419,10,6.62042,932,2706
902,1 63 350,10,6.62042,828,2706
902,1 64 175,10,6.62042,480,2706
902,1 67 222,10,6.62042,580,2706
902,1 83 433,10,6.62042,1034,2706
902,1 86 155,10,6.62042,484,2706
902,1 91 296,10,6.62042,776,2706
902,1 120 350,10,6.62042,942,2706
902,1 144 367,10,6.62042,1024,2706
902,1 160 172,10,6.62042,666,2706
902,1 163 223,10,6.62042,774,2706
902,1 174 440,10,6.62042,1230,2706
902,1 193 424,10,6.62042,1236,2706
902,1 206 315,10,6.62042,1044,2706
902,1 229 320,10,6.62042,1100,2706
902,1 256 349,10,6.62042,1212,2706
902,1 337 370,10,6.62042,1416,2706
902,1 347 396,10,6.62042,1488,2706
902,1 13 268,10,6.62153,564,2706
902,1 48 155,10,6.62153,408,2706
902,1 58 74,10,6.62153,266,2706
902,1 59 188,10,6.62153,496,2706
902,1 64 426,10,6.62153,982,2706
902,1 72 93,10,6.62153,332,2706
902,1 90 347,10,6.62153,876,2706
902,1 94 230,10,6.62153,650,2706
902,1 97 232,10,6.62153,660,2706
902,1 99 444,10,6.62153,1088,2706
902,1 104 255,10,6.62153,720,2706
902,1 107 272,10,6.62153,760,2706
902,1 148 322,10,6.62153,942,2706
902,1 166 348,10,6.62153,1030,2706
902,1 198 318,10,6.62153,1034,2706
902,1 214 330,10,6.62153,1090,2706
902,1 237 294,10,6.62153,1064,2706
902,1 248 396,10,6.62153,1290,2706
902,1 268 419,10,6.62153,1376,2706
902,1 354 426,10,6.62153,1562,2706
902,1 382 404,10,6.62153,1574,2706
902,1 51 431,10,6.62264,966,2706
902,1 63 286,10,6.62264,700,2706
902,1 72 85,10,6.62264,316,2706
902,1 110 315,10,6.62264,852,2706
902,1 112 133,10,6.62264,492,2706
902,1 117 326,10,6.62264,888,2706
902,1 119 397,10,6.62264,1034,2706
902,1 141 399,10,6.62264,1082,2706
902,1 145 368,10,6.62264,1028,2706
902,1 149 424,10,6.62264,1148,2706
902,1 157 230,10,6.62264,776,2706
902,1 171 379,10,6.62264,1102,2706
902,1 191 222,10,6.62264,828,2706
902,1 203 283,10,6.62264,974,2706
902,1 203 431,10,6.62264,1270,2706
902,1 211 309,10,6.62264,1042,2706
902,1 222 390,10,6.62264,1226,2706
902,1 239 342,10,6.62264,1164,2706
902,1 253 406,10,6.62264,1320,2706
902,1 260 293,10,6.62264,1108,2706
902,1 284 373,10,6.62264,1316,2706
902,1 284 406,10,6.62264,1382,2706
902,1 286 442,10,6.62264,1458,2706
902,1 306 385,10,6.62264,1384,2706
902,1 318 339,10,6.62264,1316,2706
902,1 381 435,10,6.62264,1634,2706
902,1 382 423,10,6.62264,1612,2706
902,1 393 425,10,6.62264,1638,2706
902,1 58 80,10,6.62375,278,2706
902,1 61 264,10,6.62375,652,2706
902,1 81 396,10,6.62375,956,2706
902,1 108 174,10,6.62375,566,2706
902,1 207 374,10,6.62375,1164,2706
902,1 210 308,10,6.62375,1038,2706
902,1 245 396,10,6.62375,1284,2706
902,1 14 196,10,6.62486,422,2706
902,1 16 207,10,6.62486,448,2706
902,1 23 102,10,6.62486,252,2706
902,1 30 111,10,6.62486,284,2706
902,1 61 74,10,6.62486,272,2706
902,1 61 136,10,6.62486,396,2706
902,1 64 78,10,6.62486,286,2706
902,1 65 146,10,6.62486,424,2706
902,1 74 353,10,6.62486,856,2706
902,1 78 126,10,6.62486,410,2706
902,1 84 297,10,6.62486,764,2706
902,1 92 213,10,6.62486,612,2706
902,1 102 365,10,6.62486,936,2706
902,1 103 376,10,6.62486,960,2706
902,1 110 379,10,6.62486,980,2706
902,1 112 363,10,6.62486,952,2706
902,1 119 440,10,6.62486,1120,2706
902,1 138 400,10,6.62486,1078,2706
902,1 146 394,10,6.62486,1082,2706
902,1 190 207,10,6.62486,796,2706
902,1 215 282,10,6.62486,996,2706
902,1 275 408,10,6.62486,1368,2706
902,1 282 384,10,6.62486,1334,2706
902,1 289 424,10,6.62486,1428,2706
902,1 296 415,10,6.62486,1424,2706
902,1 306 388,10,6.62486,1390,2706
902,1 14 351,10,6.62597,732,2706
902,1 20 330,10,6.62597,702,2706
902,1 25 168,10,6.62597,388,2706
902,1 34 115,10,6.62597,300,2706
902,1 44 161,10,6.62597,412,2706
902,1 56 385,10,6.62597,884,2706
902,1 74 356,10,6.62597,862,2706
902,1 89 206,10,6.62597,592,2706
902,1 89 398,10,6.62597,976,2706
902,1 122 273,10,6.62597,792,2706
902,1 123 152,10,6.62597,552,2706
902,1 126 413,10,6.62597,1080,2706
902,1 142 220,10,6.62597,726,2706
902,1 196 378,10,6.62597,1150,2706
902,1 221 388,10,6.62597,1220,2706
902,1 251 416,10,6.62597,1336,2706
902,1 286 437,10,6.62597,1448,2706
902,1 318 433,10,6.62597,1504,2706
902,1 322 375,10,6.62597,1396,2706
902,1 332 388,10,6.62597,1442,2706
902,1 375 420,10,6.62597,1592,2706
902,1 396 426,10,6.62597,1646,2706
902,1 13 334,10,6.62708,696,2706
902,1 14 265,10,6.62708,560,2706
902,1 20 166,10,6.62708,374,2706
902,1 31 399,10,6.62708,862,2706
