Vertices,Gen set,Diameter,Average distance,BW,Connections
617,1 30 284,8,5.78247,630,1851
617,1 39 63,8,5.78247,206,1851
617,1 144 174,8,5.78247,638,1851
617,1 10 258,8,5.79221,538,1851
617,1 55 67,8,5.79221,246,1851
617,1 185 221,8,5.79221,814,1851
617,1 11 111,8,5.7987,246,1851
617,1 12 110,8,5.7987,246,1851
617,1 46 56,8,5.7987,206,1851
617,1 54 66,8,5.7987,242,1851
617,1 80 273,8,5.7987,708,1851
617,1 112 257,8,5.7987,740,1851
617,1 113 215,8,5.7987,658,1851
617,1 129 303,8,5.7987,866,1851
617,1 189 228,8,5.7987,836,1851
617,1 67 302,8,5.80195,740,1851
617,1 106 221,8,5.80195,656,1851
617,1 190 227,8,5.80195,836,1851
617,1 11 259,8,5.80519,542,1851
617,1 56 304,8,5.80519,722,1851
617,1 81 274,8,5.80519,712,1851
617,1 10 112,8,5.82143,246,1851
617,1 55 303,8,5.82143,718,1851
617,1 185 258,8,5.82143,888,1851
617,1 13 133,8,5.83117,294,1851
617,1 95 295,8,5.83117,782,1851
617,1 167 297,8,5.83117,930,1851
617,1 11 113,8,5.83766,250,1851
617,1 56 158,8,5.83766,430,1851
617,1 82 273,8,5.83766,712,1851
617,1 11 109,8,5.85065,242,1851
617,1 56 66,8,5.85065,246,1851
617,1 215 300,8,5.85065,1032,1851
617,1 9 135,8,5.86688,290,1851
617,1 15 137,8,5.86688,306,1851
617,1 32 288,8,5.86688,642,1851
617,1 9 93,8,5.87338,206,1851
617,1 20 272,8,5.87338,586,1851
617,1 137 216,8,5.87338,708,1851
617,1 9 81,8,5.8961,182,1851
617,1 9 137,8,5.8961,294,1851
617,1 137 259,8,5.8961,794,1851
617,1 62 211,9,5.76299,548,1851
617,1 193 243,9,5.76299,874,1851
617,1 209 292,9,5.76299,1004,1851
617,1 68 118,9,5.76623,374,1851
617,1 89 245,9,5.76623,670,1851
617,1 104 183,9,5.76623,576,1851
617,1 57 79,9,5.76948,274,1851
617,1 57 99,9,5.76948,314,1851
617,1 59 82,9,5.76948,284,1851
617,1 67 158,9,5.76948,452,1851
617,1 93 164,9,5.76948,516,1851
617,1 149 268,9,5.76948,836,1851
617,1 184 272,9,5.76948,914,1851
617,1 184 294,9,5.76948,958,1851
617,1 221 251,9,5.76948,946,1851
617,1 31 287,9,5.77273,638,1851
617,1 43 99,9,5.77273,286,1851
617,1 199 268,9,5.77273,936,1851
617,1 37 100,9,5.77597,276,1851
617,1 49 229,9,5.77597,558,1851
617,1 50 64,9,5.77597,230,1851
617,1 97 183,9,5.77597,562,1851
617,1 118 277,9,5.77597,792,1851
617,1 241 290,9,5.77597,1064,1851
617,1 79 255,9,5.77922,670,1851
617,1 86 109,9,5.77922,392,1851
617,1 92 165,9,5.77922,516,1851
617,1 114 300,9,5.77922,830,1851
617,1 136 164,9,5.77922,602,1851
617,1 186 271,9,5.77922,916,1851
617,1 27 273,9,5.78247,602,1851
617,1 34 113,9,5.78247,296,1851
617,1 55 148,9,5.78247,408,1851
617,1 61 229,9,5.78247,582,1851
617,1 70 258,9,5.78247,658,1851
617,1 97 253,9,5.78247,702,1851
617,1 127 160,9,5.78247,576,1851
617,1 238 296,9,5.78247,1070,1851
617,1 239 263,9,5.78247,1006,1851
617,1 16 273,9,5.78571,580,1851
617,1 43 113,9,5.78571,314,1851
617,1 270 287,9,5.78571,1116,1851
617,1 16 230,9,5.78896,494,1851
617,1 47 66,9,5.78896,228,1851
617,1 54 250,9,5.78896,610,1851
617,1 67 256,9,5.78896,648,1851
617,1 80 256,9,5.78896,674,1851
617,1 94 116,9,5.78896,422,1851
617,1 94 128,9,5.78896,446,1851
617,1 105 143,9,5.78896,498,1851
617,1 169 236,9,5.78896,812,1851
617,1 188 221,9,5.78896,820,1851
617,1 215 233,9,5.78896,898,1851
617,1 217 270,9,5.78896,976,1851
