Vertices,Gen set,Diameter,Average distance,BW,Connections
445,1 24 203,7,5.15315,456,1335
445,1 27 204,7,5.15315,464,1335
445,1 33 57,7,5.15315,182,1335
445,1 24 206,7,5.16216,462,1335
445,1 39 54,7,5.16216,188,1335
445,1 194 204,7,5.16216,798,1335
445,1 62 115,7,5.16667,356,1335
445,1 122 210,7,5.16667,666,1335
445,1 9 81,7,5.20721,182,1335
445,1 9 99,7,5.20721,218,1335
445,1 10 80,7,5.20721,182,1335
445,1 11 99,7,5.20721,222,1335
445,1 38 48,7,5.21171,174,1335
445,1 69 82,7,5.21171,304,1335
445,1 102 129,7,5.21171,464,1335
445,1 11 79,7,5.22072,182,1335
445,1 79 169,7,5.22072,498,1335
445,1 81 169,7,5.22072,502,1335
445,1 8 98,7,5.22523,214,1335
445,1 9 168,7,5.22523,356,1335
445,1 99 167,7,5.22523,534,1335
445,1 41 57,8,5.14414,198,1335
445,1 76 118,8,5.14414,390,1335
445,1 132 203,8,5.14414,672,1335
445,1 49 85,8,5.15315,270,1335
445,1 80 109,8,5.15315,380,1335
445,1 12 130,8,5.15766,286,1335
445,1 37 85,8,5.15766,246,1335
445,1 22 79,8,5.16216,204,1335
445,1 138 182,8,5.16216,642,1335
445,1 158 169,8,5.16216,656,1335
445,1 25 202,8,5.17117,456,1335
445,1 26 62,8,5.17117,178,1335
445,1 57 122,8,5.17117,360,1335
445,1 152 205,8,5.17117,716,1335
445,1 154 203,8,5.17117,716,1335
445,1 16 101,8,5.17568,236,1335
445,1 28 203,8,5.17568,464,1335
445,1 31 141,8,5.17568,346,1335
445,1 57 184,8,5.17568,484,1335
445,1 95 105,8,5.17568,402,1335
445,1 104 143,8,5.17568,496,1335
445,1 139 201,8,5.17568,682,1335
445,1 195 205,8,5.17568,802,1335
445,1 13 133,8,5.18018,294,1335
445,1 24 137,8,5.18018,324,1335
445,1 32 211,8,5.18018,488,1335
445,1 34 117,8,5.18018,304,1335
445,1 43 52,8,5.18018,192,1335
445,1 62 144,8,5.18018,414,1335
445,1 77 196,8,5.18018,548,1335
445,1 84 207,8,5.18018,584,1335
445,1 87 204,8,5.18018,584,1335
445,1 116 152,8,5.18018,538,1335
445,1 122 213,8,5.18018,672,1335
445,1 153 202,8,5.18018,712,1335
445,1 15 131,8,5.18468,294,1335
445,1 18 114,8,5.18468,266,1335
445,1 32 86,8,5.18468,238,1335
445,1 35 156,8,5.18468,384,1335
445,1 40 70,8,5.18468,222,1335
445,1 43 140,8,5.18468,368,1335
445,1 47 121,8,5.18468,338,1335
445,1 47 171,8,5.18468,438,1335
445,1 50 118,8,5.18468,338,1335
445,1 51 161,8,5.18468,426,1335
445,1 52 175,8,5.18468,456,1335
445,1 54 187,8,5.18468,484,1335
445,1 55 207,8,5.18468,526,1335
445,1 66 80,8,5.18468,294,1335
445,1 75 132,8,5.18468,416,1335
445,1 77 125,8,5.18468,406,1335
445,1 83 188,8,5.18468,544,1335
445,1 83 216,8,5.18468,600,1335
445,1 86 199,8,5.18468,572,1335
445,1 95 214,8,5.18468,620,1335
445,1 96 119,8,5.18468,432,1335
445,1 119 197,8,5.18468,634,1335
445,1 140 174,8,5.18468,630,1335
445,1 142 173,8,5.18468,632,1335
445,1 142 193,8,5.18468,672,1335
445,1 153 192,8,5.18468,692,1335
445,1 190 209,8,5.18468,800,1335
445,1 193 206,8,5.18468,800,1335
445,1 15 102,8,5.18919,236,1335
445,1 18 199,8,5.18919,436,1335
445,1 20 72,8,5.18919,186,1335
445,1 20 165,8,5.18919,372,1335
445,1 23 62,8,5.18919,172,1335
445,1 24 63,8,5.18919,176,1335
445,1 25 68,8,5.18919,188,1335
445,1 27 93,8,5.18919,242,1335
445,1 29 67,8,5.18919,194,1335
445,1 33 46,8,5.18919,160,1335
445,1 35 49,8,5.18919,170,1335
445,1 36 58,8,5.18919,190,1335
445,1 38 53,8,5.18919,184,1335
445,1 40 56,8,5.18919,194,1335
445,1 42 113,8,5.18919,312,1335
445,1 42 184,8,5.18919,454,1335
445,1 42 188,8,5.18919,462,1335
445,1 48 170,8,5.18919,438,1335
445,1 53 174,8,5.18919,456,1335
445,1 53 204,8,5.18919,516,1335
445,1 66 108,8,5.18919,350,1335
445,1 70 132,8,5.18919,406,1335
445,1 82 104,8,5.18919,374,1335
445,1 103 123,8,5.18919,454,1335
445,1 109 190,8,5.18919,600,1335
445,1 118 195,8,5.18919,628,1335
445,1 122 136,8,5.18919,518,1335
445,1 123 209,8,5.18919,666,1335
445,1 151 190,8,5.18919,684,1335
445,1 156 187,8,5.18919,688,1335
445,1 160 170,8,5.18919,662,1335
445,1 161 217,8,5.18919,758,1335
445,1 162 173,8,5.18919,672,1335
445,1 10 185,8,5.19369,392,1335
445,1 12 184,8,5.19369,394,1335
445,1 17 91,8,5.19369,218,1335
445,1 28 174,8,5.19369,406,1335
445,1 32 145,8,5.19369,356,1335
445,1 37 133,8,5.19369,342,1335
445,1 38 100,8,5.19369,278,1335
445,1 38 143,8,5.19369,364,1335
445,1 44 142,8,5.19369,374,1335
445,1 47 157,8,5.19369,410,1335
445,1 65 153,8,5.19369,438,1335
445,1 68 115,8,5.19369,368,1335
445,1 72 175,8,5.19369,496,1335
445,1 82 156,8,5.19369,478,1335
445,1 82 190,8,5.19369,546,1335
445,1 87 104,8,5.19369,384,1335
445,1 11 81,8,5.1982,186,1335
445,1 11 121,8,5.1982,266,1335
445,1 12 119,8,5.1982,264,1335
445,1 15 161,8,5.1982,354,1335
445,1 15 189,8,5.1982,410,1335
445,1 30 186,8,5.1982,434,1335
445,1 37 47,8,5.1982,170,1335
445,1 41 151,8,5.1982,386,1335
445,1 42 54,8,5.1982,194,1335
445,1 53 192,8,5.1982,492,1335
445,1 56 71,8,5.1982,256,1335
445,1 57 145,8,5.1982,406,1335
445,1 59 184,8,5.1982,488,1335
445,1 65 203,8,5.1982,538,1335
445,1 71 181,8,5.1982,506,1335
445,1 76 94,8,5.1982,342,1335
445,1 81 114,8,5.1982,392,1335
445,1 86 142,8,5.1982,458,1335
445,1 94 104,8,5.1982,398,1335
445,1 115 189,8,5.1982,610,1335
445,1 120 186,8,5.1982,614,1335
445,1 130 199,8,5.1982,660,1335
445,1 131 161,8,5.1982,586,1335
445,1 186 199,8,5.1982,772,1335
445,1 189 214,8,5.1982,808,1335
445,1 197 206,8,5.1982,808,1335
445,1 9 124,8,5.2027,268,1335
445,1 10 171,8,5.2027,364,1335
445,1 13 73,8,5.2027,174,1335
445,1 13 85,8,5.2027,198,1335
445,1 13 100,8,5.2027,228,1335
445,1 14 165,8,5.2027,360,1335
445,1 17 78,8,5.2027,192,1335
445,1 18 133,8,5.2027,304,1335
445,1 18 190,8,5.2027,418,1335
445,1 19 200,8,5.2027,440,1335
445,1 20 159,8,5.2027,360,1335
445,1 21 75,8,5.2027,194,1335
445,1 23 193,8,5.2027,434,1335
445,1 27 96,8,5.2027,248,1335
445,1 28 75,8,5.2027,208,1335
445,1 33 53,8,5.2027,174,1335
445,1 35 193,8,5.2027,458,1335
445,1 42 51,8,5.2027,188,1335
445,1 45 143,8,5.2027,378,1335
445,1 47 83,8,5.2027,262,1335
445,1 51 117,8,5.2027,338,1335
445,1 54 180,8,5.2027,470,1335
