Vertices,Gen set,Diameter,Average distance,BW,Connections
395,1 24 178,7,4.93909,406,1185
395,1 62 162,7,4.93909,450,1185
395,1 172 181,7,4.93909,708,1185
395,1 16 170,7,4.94924,374,1185
395,1 24 181,7,4.94924,412,1185
395,1 60 74,7,4.94924,270,1185
395,1 35 83,7,4.96447,238,1185
395,1 90 138,7,4.96447,458,1185
395,1 54 138,7,4.9797,386,1185
395,1 63 118,7,4.9797,364,1185
395,1 77 111,7,4.9797,378,1185
395,1 83 137,7,4.9797,442,1185
395,1 88 185,7,4.9797,548,1185
395,1 121 163,7,4.9797,570,1185
395,1 139 173,7,4.9797,626,1185
395,1 155 193,7,4.9797,698,1185
395,1 11 152,7,4.98477,328,1185
395,1 13 143,7,4.98477,314,1185
395,1 14 143,7,4.98477,316,1185
395,1 18 141,7,4.98477,320,1185
395,1 19 65,7,4.98477,170,1185
395,1 22 58,7,4.98477,162,1185
395,1 32 45,7,4.98477,156,1185
395,1 36 58,7,4.98477,190,1185
395,1 37 85,7,4.98477,246,1185
395,1 45 104,7,4.98477,300,1185
395,1 59 75,7,4.98477,270,1185
395,1 68 174,7,4.98477,486,1185
395,1 71 171,7,4.98477,486,1185
395,1 84 182,7,4.98477,534,1185
395,1 89 186,7,4.98477,552,1185
395,1 95 154,7,4.98477,500,1185
395,1 102 122,7,4.98477,450,1185
395,1 164 189,7,4.98477,708,1185
395,1 17 117,7,4.98985,270,1185
395,1 23 55,7,4.98985,158,1185
395,1 25 177,7,4.98985,406,1185
395,1 27 64,7,4.98985,184,1185
395,1 31 160,7,4.98985,384,1185
395,1 51 135,7,4.98985,374,1185
395,1 55 102,7,4.98985,316,1185
395,1 87 184,7,4.98985,544,1185
395,1 93 179,7,4.98985,546,1185
395,1 102 168,7,4.98985,542,1185
395,1 103 135,7,4.98985,478,1185
395,1 135 182,7,4.98985,636,1185
395,1 161 182,7,4.98985,688,1185
395,1 165 183,7,4.98985,698,1185
395,1 19 175,7,4.99492,390,1185
395,1 30 104,7,4.99492,270,1185
395,1 9 71,7,5.00508,162,1185
395,1 9 109,7,5.00508,238,1185
395,1 10 110,7,5.00508,242,1185
395,1 11 89,7,5.00508,202,1185
395,1 11 111,7,5.00508,246,1185
395,1 16 124,7,5.00508,282,1185
395,1 17 61,7,5.00508,158,1185
395,1 29 134,7,5.00508,328,1185
