Vertices,Gen set,Diameter,Average distance,BW,Connections
771,1 21 282,9,6.21299,608,2313
771,1 190 312,9,6.21558,1006,2313
771,1 237 280,9,6.21558,1036,2313
771,1 18 230,9,6.22338,498,2313
771,1 26 328,9,6.22338,710,2313
771,1 47 76,9,6.22338,248,2313
771,1 64 82,9,6.22338,294,2313
771,1 66 228,9,6.22338,590,2313
771,1 71 253,9,6.22338,650,2313
771,1 80 181,9,6.22338,524,2313
771,1 89 106,9,6.22338,392,2313
771,1 140 167,9,6.22338,616,2313
771,1 230 277,9,6.22338,1016,2313
771,1 238 342,9,6.22338,1162,2313
771,1 238 380,9,6.22338,1238,2313
771,1 60 201,9,6.22597,524,2313
771,1 46 74,9,6.22857,242,2313
771,1 65 218,9,6.22857,568,2313
771,1 69 365,9,6.22857,870,2313
771,1 135 188,9,6.22857,648,2313
771,1 139 322,9,6.22857,924,2313
771,1 145 173,9,6.22857,638,2313
771,1 166 352,9,6.22857,1038,2313
771,1 170 271,9,6.22857,884,2313
771,1 202 355,9,6.22857,1116,2313
771,1 205 344,9,6.22857,1100,2313
771,1 209 323,9,6.22857,1066,2313
771,1 11 294,9,6.23117,612,2313
771,1 20 234,9,6.23117,510,2313
771,1 70 237,9,6.23117,616,2313
771,1 243 347,9,6.23117,1182,2313
771,1 43 267,9,6.23377,622,2313
771,1 44 100,9,6.23377,290,2313
771,1 60 251,9,6.23377,624,2313
771,1 140 321,9,6.23377,924,2313
771,1 162 380,9,6.23377,1086,2313
771,1 208 368,9,6.23377,1154,2313
771,1 239 278,9,6.23377,1036,2313
771,1 48 355,9,6.23636,808,2313
771,1 52 84,9,6.23636,274,2313
771,1 108 283,9,6.23636,784,2313
771,1 117 341,9,6.23636,918,2313
771,1 139 267,9,6.23636,814,2313
771,1 346 360,9,6.23636,1414,2313
771,1 22 161,9,6.23896,368,2313
771,1 35 238,9,6.23896,548,2313
771,1 52 322,9,6.23896,750,2313
771,1 95 262,9,6.23896,716,2313
771,1 103 238,9,6.23896,684,2313
771,1 159 209,9,6.23896,738,2313
771,1 163 294,9,6.23896,916,2313
771,1 166 180,9,6.23896,694,2313
771,1 170 359,9,6.23896,1060,2313
771,1 211 230,9,6.23896,884,2313
771,1 230 340,9,6.23896,1142,2313
771,1 282 298,9,6.23896,1162,2313
771,1 320 341,9,6.23896,1324,2313
771,1 52 93,9,6.24156,292,2313
771,1 102 341,9,6.24156,888,2313
771,1 91 334,9,6.24416,852,2313
771,1 98 305,9,6.24416,808,2313
771,1 118 247,9,6.24416,732,2313
771,1 132 366,9,6.24416,998,2313
771,1 144 204,9,6.24416,698,2313
771,1 231 276,9,6.24416,1016,2313
771,1 34 327,9,6.24675,724,2313
771,1 68 123,9,6.24675,384,2313
771,1 69 379,9,6.24675,898,2313
771,1 84 240,9,6.24675,650,2313
771,1 108 356,9,6.24675,930,2313
771,1 210 231,9,6.24675,884,2313
771,1 22 184,9,6.24935,414,2313
771,1 35 272,9,6.24935,616,2313
771,1 39 253,9,6.24935,586,2313
771,1 64 183,9,6.24935,496,2313
