Vertices,Gen set,Diameter,Average distance,BW,Connections
291,1 81 136,6,4.48966,436,873
291,1 92 114,6,4.48966,414,873
291,1 7 63,6,4.50345,142,873
291,1 9 83,6,4.50345,186,873
291,1 7 110,6,4.51034,236,873
291,1 8 82,6,4.51034,182,873
291,1 83 109,6,4.51034,386,873
291,1 20 129,7,4.45517,300,873
291,1 21 131,7,4.45517,306,873
291,1 30 135,7,4.45517,332,873
291,1 40 68,7,4.45517,218,873
291,1 80 89,7,4.45517,340,873
291,1 85 107,7,4.45517,386,873
291,1 12 87,7,4.46207,200,873
291,1 13 108,7,4.46207,244,873
291,1 15 126,7,4.46207,284,873
291,1 23 86,7,4.46207,220,873
291,1 32 78,7,4.46207,222,873
291,1 38 67,7,4.46207,212,873
291,1 44 139,7,4.46207,368,873
291,1 57 100,7,4.46207,316,873
291,1 60 132,7,4.46207,386,873
291,1 112 126,7,4.46207,478,873
291,1 9 121,7,4.46897,262,873
291,1 23 108,7,4.46897,264,873
291,1 30 38,7,4.46897,138,873
291,1 36 101,7,4.46897,276,873
291,1 78 120,7,4.46897,398,873
291,1 84 108,7,4.46897,386,873
291,1 11 120,7,4.47586,264,873
291,1 16 125,7,4.47586,284,873
291,1 21 56,7,4.47586,156,873
291,1 22 94,7,4.47586,234,873
291,1 24 115,7,4.47586,280,873
291,1 25 65,7,4.47586,182,873
291,1 26 36,7,4.47586,126,873
291,1 26 61,7,4.47586,176,873
291,1 26 91,7,4.47586,236,873
291,1 42 53,7,4.47586,192,873
291,1 44 60,7,4.47586,210,873
291,1 56 76,7,4.47586,266,873
291,1 56 142,7,4.47586,398,873
291,1 62 134,7,4.47586,394,873
291,1 66 124,7,4.47586,382,873
291,1 78 86,7,4.47586,330,873
291,1 119 128,7,4.47586,496,873
291,1 9 81,7,4.48276,182,873
291,1 10 55,7,4.48276,132,873
291,1 18 43,7,4.48276,124,873
291,1 23 102,7,4.48276,252,873
291,1 29 140,7,4.48276,340,873
291,1 30 42,7,4.48276,146,873
291,1 38 93,7,4.48276,264,873
291,1 55 141,7,4.48276,394,873
291,1 65 123,7,4.48276,378,873
291,1 78 94,7,4.48276,346,873
291,1 88 129,7,4.48276,436,873
291,1 93 126,7,4.48276,440,873
291,1 106 127,7,4.48276,468,873
291,1 108 120,7,4.48276,458,873
291,1 127 135,7,4.48276,526,873
291,1 8 80,7,4.48966,178,873
291,1 9 67,7,4.48966,154,873
291,1 10 82,7,4.48966,186,873
291,1 10 109,7,4.48966,240,873
291,1 11 80,7,4.48966,184,873
291,1 19 130,7,4.48966,300,873
291,1 20 47,7,4.48966,136,873
291,1 21 95,7,4.48966,234,873
291,1 21 100,7,4.48966,244,873
291,1 24 138,7,4.48966,326,873
291,1 29 40,7,4.48966,140,873
291,1 29 50,7,4.48966,160,873
291,1 32 90,7,4.48966,246,873
291,1 40 142,7,4.48966,366,873
291,1 46 131,7,4.48966,356,873
291,1 48 69,7,4.48966,236,873
291,1 48 132,7,4.48966,362,873
291,1 49 135,7,4.48966,370,873
291,1 53 125,7,4.48966,358,873
291,1 64 110,7,4.48966,350,873
291,1 87 139,7,4.48966,454,873
291,1 8 64,7,4.49655,146,873
291,1 8 85,7,4.49655,188,873
291,1 8 109,7,4.49655,236,873
291,1 10 79,7,4.49655,180,873
291,1 11 126,7,4.49655,276,873
291,1 13 47,7,4.49655,122,873
291,1 15 53,7,4.49655,138,873
291,1 19 50,7,4.49655,140,873
291,1 20 132,7,4.49655,306,873
291,1 26 112,7,4.49655,278,873
291,1 27 99,7,4.49655,254,873
291,1 28 46,7,4.49655,150,873
291,1 29 37,7,4.49655,134,873
291,1 31 51,7,4.49655,166,873
291,1 35 45,7,4.49655,162,873
291,1 39 90,7,4.49655,260,873
291,1 45 105,7,4.49655,302,873
291,1 47 109,7,4.49655,314,873
291,1 49 111,7,4.49655,322,873
291,1 50 109,7,4.49655,320,873
291,1 52 64,7,4.49655,234,873
291,1 56 130,7,4.49655,374,873
291,1 69 95,7,4.49655,330,873
291,1 70 118,7,4.49655,378,873
291,1 89 130,7,4.49655,440,873
291,1 111 122,7,4.49655,468,873
291,1 123 131,7,4.49655,510,873
291,1 126 133,7,4.49655,520,873
291,1 11 106,7,4.50345,236,873
291,1 17 124,7,4.50345,284,873
291,1 17 134,7,4.50345,304,873
291,1 21 51,7,4.50345,146,873
291,1 21 138,7,4.50345,320,873
291,1 24 56,7,4.50345,162,873
291,1 25 137,7,4.50345,326,873
291,1 26 42,7,4.50345,138,873
291,1 30 49,7,4.50345,160,873
291,1 36 88,7,4.50345,250,873
291,1 36 135,7,4.50345,344,873
291,1 37 87,7,4.50345,250,873
291,1 37 95,7,4.50345,266,873
291,1 41 113,7,4.50345,310,873
291,1 42 92,7,4.50345,270,873
291,1 42 132,7,4.50345,350,873
291,1 43 93,7,4.50345,274,873
291,1 49 67,7,4.50345,234,873
291,1 51 65,7,4.50345,234,873
291,1 51 110,7,4.50345,324,873
291,1 53 89,7,4.50345,286,873
291,1 54 101,7,4.50345,312,873
291,1 60 95,7,4.50345,312,873
291,1 63 90,7,4.50345,308,873
291,1 71 125,7,4.50345,394,873
291,1 76 128,7,4.50345,410,873
291,1 81 118,7,4.50345,400,873
291,1 82 108,7,4.50345,382,873
291,1 82 115,7,4.50345,396,873
291,1 85 140,7,4.50345,452,873
291,1 94 138,7,4.50345,466,873
291,1 103 142,7,4.50345,492,873
291,1 105 114,7,4.50345,440,873
291,1 108 136,7,4.50345,490,873
291,1 110 137,7,4.50345,496,873
291,1 118 139,7,4.50345,516,873
291,1 121 132,7,4.50345,508,873
291,1 8 112,7,4.51034,242,873
291,1 10 123,7,4.51034,268,873
291,1 12 111,7,4.51034,248,873
291,1 12 118,7,4.51034,262,873
291,1 12 124,7,4.51034,274,873
291,1 13 104,7,4.51034,236,873
291,1 14 109,7,4.51034,248,873
291,1 15 105,7,4.51034,242,873
291,1 22 59,7,4.51034,164,873
291,1 23 60,7,4.51034,168,873
291,1 25 69,7,4.51034,190,873
291,1 29 75,7,4.51034,210,873
291,1 30 48,7,4.51034,158,873
291,1 30 69,7,4.51034,200,873
291,1 35 60,7,4.51034,192,873
291,1 35 134,7,4.51034,340,873
291,1 37 119,7,4.51034,314,873
291,1 37 138,7,4.51034,352,873
291,1 38 48,7,4.51034,174,873
291,1 41 76,7,4.51034,236,873
291,1 42 107,7,4.51034,300,873
291,1 43 138,7,4.51034,364,873
291,1 49 62,7,4.51034,224,873
291,1 54 68,7,4.51034,246,873
291,1 54 85,7,4.51034,280,873
291,1 61 79,7,4.51034,282,873
291,1 61 101,7,4.51034,326,873
291,1 62 140,7,4.51034,406,873
291,1 68 105,7,4.51034,348,873
291,1 70 95,7,4.51034,332,873
291,1 71 133,7,4.51034,410,873
291,1 74 118,7,4.51034,386,873
291,1 75 115,7,4.51034,382,873
291,1 76 99,7,4.51034,352,873
291,1 76 103,7,4.51034,360,873
291,1 78 88,7,4.51034,334,873
291,1 89 141,7,4.51034,462,873
291,1 102 128,7,4.51034,462,873
291,1 106 121,7,4.51034,456,873
291,1 107 114,7,4.51034,444,873
291,1 113 142,7,4.51034,512,873
291,1 120 134,7,4.51034,510,873
291,1 123 133,7,4.51034,514,873
291,1 125 134,7,4.51034,520,873
291,1 9 65,7,4.51724,150,873
291,1 10 46,7,4.51724,114,873
291,1 12 68,7,4.51724,162,873
291,1 12 107,7,4.51724,240,873
291,1 13 74,7,4.51724,176,873
291,1 14 75,7,4.51724,180,873
291,1 15 85,7,4.51724,202,873
291,1 16 56,7,4.51724,146,873
291,1 16 100,7,4.51724,234,873
291,1 17 45,7,4.51724,126,873
291,1 17 93,7,4.51724,222,873
291,1 19 81,7,4.51724,202,873
291,1 19 101,7,4.51724,242,873
291,1 20 75,7,4.51724,192,873
291,1 26 33,7,4.51724,120,873
291,1 26 125,7,4.51724,304,873
291,1 27 94,7,4.51724,244,873
291,1 29 121,7,4.51724,302,873
291,1 32 70,7,4.51724,206,873
291,1 33 77,7,4.51724,222,873
291,1 34 42,7,4.51724,154,873
291,1 35 49,7,4.51724,170,873
291,1 36 59,7,4.51724,192,873
291,1 41 99,7,4.51724,282,873
291,1 41 134,7,4.51724,352,873
291,1 45 71,7,4.51724,234,873
291,1 45 74,7,4.51724,240,873
291,1 46 57,7,4.51724,208,873
291,1 51 66,7,4.51724,236,873
291,1 54 137,7,4.51724,384,873
291,1 56 102,7,4.51724,318,873
291,1 57 68,7,4.51724,252,873
291,1 57 104,7,4.51724,324,873
291,1 59 106,7,4.51724,332,873
291,1 63 137,7,4.51724,402,873
291,1 65 138,7,4.51724,408,873
291,1 69 131,7,4.51724,402,873
291,1 70 87,7,4.51724,316,873
291,1 71 89,7,4.51724,322,873
291,1 76 85,7,4.51724,324,873
291,1 78 102,7,4.51724,362,873
291,1 79 91,7,4.51724,342,873
291,1 79 111,7,4.51724,382,873
291,1 81 138,7,4.51724,440,873
291,1 89 120,7,4.51724,420,873
291,1 91 142,7,4.51724,468,873
291,1 94 123,7,4.51724,436,873
291,1 95 124,7,4.51724,440,873
291,1 103 140,7,4.51724,488,873
291,1 106 113,7,4.51724,440,873
291,1 106 140,7,4.51724,494,873
291,1 107 120,7,4.51724,456,873
291,1 112 140,7,4.51724,506,873
291,1 115 133,7,4.51724,498,873
291,1 120 142,7,4.51724,526,873
291,1 125 132,7,4.51724,516,873
291,1 9 110,7,4.52414,240,873
291,1 12 54,7,4.52414,134,873
291,1 12 65,7,4.52414,156,873
291,1 13 59,7,4.52414,146,873
291,1 13 129,7,4.52414,286,873
291,1 14 121,7,4.52414,272,873
291,1 16 132,7,4.52414,298,873
291,1 17 105,7,4.52414,246,873
291,1 19 88,7,4.52414,216,873
291,1 21 55,7,4.52414,154,873
291,1 22 38,7,4.52414,122,873
291,1 22 128,7,4.52414,302,873
291,1 23 32,7,4.52414,112,873
291,1 23 39,7,4.52414,126,873
