Vertices,Gen set,Diameter,Average distance,BW,Connections
297,1 8 65,6,4.50676,148,891
297,1 29 37,6,4.50676,134,891
297,1 32 41,6,4.50676,148,891
297,1 36 46,6,4.50676,166,891
297,1 71 117,6,4.50676,378,891
297,1 9 64,6,4.51351,148,891
297,1 116 144,6,4.51351,522,891
297,1 17 90,7,4.48649,216,891
297,1 18 62,7,4.48649,162,891
297,1 35 117,7,4.48649,306,891
297,1 44 72,7,4.48649,234,891
297,1 91 144,7,4.48649,472,891
297,1 13 88,7,4.49324,204,891
297,1 17 108,7,4.49324,252,891
297,1 19 90,7,4.49324,220,891
297,1 19 108,7,4.49324,256,891
297,1 26 36,7,4.49324,126,891
297,1 27 44,7,4.49324,144,891
297,1 35 81,7,4.49324,234,891
297,1 36 61,7,4.49324,196,891
297,1 36 125,7,4.49324,324,891
297,1 80 90,7,4.49324,342,891
297,1 112 126,7,4.49324,478,891
297,1 121 137,7,4.49324,518,891
297,1 125 135,7,4.49324,522,891
297,1 9 82,7,4.5,184,891
297,1 13 126,7,4.5,280,891
297,1 18 134,7,4.5,306,891
297,1 36 137,7,4.5,348,891
297,1 54 91,7,4.5,292,891
297,1 62 81,7,4.5,288,891
297,1 14 111,7,4.50676,252,891
297,1 38 47,7,4.50676,172,891
297,1 64 81,7,4.50676,292,891
297,1 64 139,7,4.50676,408,891
297,1 86 116,7,4.50676,406,891
297,1 96 126,7,4.50676,446,891
297,1 106 114,7,4.50676,442,891
297,1 108 116,7,4.50676,450,891
297,1 9 66,7,4.51351,152,891
297,1 9 80,7,4.51351,180,891
297,1 9 116,7,4.51351,252,891
297,1 11 86,7,4.51351,196,891
297,1 18 64,7,4.51351,166,891
297,1 19 103,7,4.51351,246,891
297,1 20 95,7,4.51351,232,891
297,1 20 124,7,4.51351,290,891
297,1 24 58,7,4.51351,166,891
297,1 25 94,7,4.51351,240,891
297,1 26 63,7,4.51351,180,891
297,1 28 36,7,4.51351,130,891
297,1 30 42,7,4.51351,146,891
297,1 38 121,7,4.51351,320,891
297,1 53 126,7,4.51351,360,891
297,1 66 141,7,4.51351,416,891
297,1 79 104,7,4.51351,368,891
297,1 102 128,7,4.51351,462,891
297,1 104 125,7,4.51351,460,891
297,1 8 123,7,4.52027,264,891
297,1 11 70,7,4.52027,164,891
297,1 15 130,7,4.52027,292,891
297,1 16 57,7,4.52027,148,891
297,1 27 46,7,4.52027,148,891
297,1 27 140,7,4.52027,336,891
297,1 37 96,7,4.52027,268,891
297,1 48 117,7,4.52027,332,891
297,1 51 114,7,4.52027,332,891
297,1 55 140,7,4.52027,392,891
297,1 57 145,7,4.52027,406,891
297,1 63 143,7,4.52027,414,891
297,1 70 108,7,4.52027,358,891
297,1 71 135,7,4.52027,414,891
297,1 111 127,7,4.52027,478,891
297,1 10 114,7,4.52703,250,891
297,1 10 126,7,4.52703,274,891
297,1 15 51,7,4.52703,134,891
297,1 16 76,7,4.52703,186,891
297,1 18 48,7,4.52703,134,891
297,1 18 136,7,4.52703,310,891
297,1 21 94,7,4.52703,232,891
297,1 22 38,7,4.52703,122,891
297,1 27 102,7,4.52703,260,891
297,1 31 40,7,4.52703,144,891
297,1 33 42,7,4.52703,152,891
297,1 33 138,7,4.52703,344,891
297,1 43 94,7,4.52703,276,891
297,1 48 89,7,4.52703,276,891
297,1 50 110,7,4.52703,322,891
297,1 52 127,7,4.52703,360,891
297,1 62 96,7,4.52703,318,891
297,1 72 89,7,4.52703,324,891
297,1 79 123,7,4.52703,406,891
297,1 79 130,7,4.52703,420,891
297,1 86 110,7,4.52703,394,891
297,1 90 132,7,4.52703,446,891
297,1 91 123,7,4.52703,430,891
297,1 101 121,7,4.52703,446,891
297,1 107 144,7,4.52703,504,891
297,1 115 145,7,4.52703,522,891
297,1 9 128,7,4.53378,276,891
297,1 10 68,7,4.53378,158,891
297,1 11 90,7,4.53378,204,891
297,1 13 69,7,4.53378,166,891
297,1 14 50,7,4.53378,130,891
297,1 24 41,7,4.53378,132,891
297,1 28 103,7,4.53378,264,891
297,1 29 102,7,4.53378,264,891
297,1 30 127,7,4.53378,316,891
297,1 33 92,7,4.53378,252,891
297,1 42 103,7,4.53378,292,891
297,1 46 72,7,4.53378,238,891
297,1 46 106,7,4.53378,306,891
297,1 49 90,7,4.53378,280,891
297,1 51 137,7,4.53378,378,891
297,1 53 113,7,4.53378,334,891
297,1 56 138,7,4.53378,390,891
297,1 58 72,7,4.53378,262,891
297,1 61 83,7,4.53378,290,891
297,1 63 71,7,4.53378,270,891
297,1 71 101,7,4.53378,346,891
297,1 89 112,7,4.53378,404,891
297,1 92 124,7,4.53378,434,891
297,1 93 122,7,4.53378,432,891
297,1 97 117,7,4.53378,430,891
297,1 105 145,7,4.53378,502,891
297,1 113 132,7,4.53378,492,891
297,1 124 138,7,4.53378,526,891
297,1 8 67,7,4.54054,152,891
297,1 8 111,7,4.54054,240,891
297,1 11 124,7,4.54054,272,891
297,1 12 128,7,4.54054,282,891
297,1 15 129,7,4.54054,290,891
297,1 18 125,7,4.54054,288,891
297,1 19 45,7,4.54054,130,891
297,1 20 48,7,4.54054,138,891
297,1 24 141,7,4.54054,332,891
297,1 26 86,7,4.54054,226,891
297,1 31 114,7,4.54054,292,891
297,1 37 51,7,4.54054,178,891
297,1 37 103,7,4.54054,282,891
297,1 38 97,7,4.54054,272,891
297,1 42 115,7,4.54054,316,891
297,1 43 135,7,4.54054,358,891
297,1 48 81,7,4.54054,260,891
297,1 49 80,7,4.54054,260,891
297,1 49 108,7,4.54054,316,891
297,1 51 63,7,4.54054,230,891
297,1 51 84,7,4.54054,272,891
297,1 55 103,7,4.54054,318,891
297,1 55 126,7,4.54054,364,891
297,1 57 104,7,4.54054,324,891
297,1 58 102,7,4.54054,322,891
297,1 68 84,7,4.54054,306,891
297,1 76 135,7,4.54054,424,891
297,1 81 97,7,4.54054,358,891
297,1 83 141,7,4.54054,450,891
