Vertices,Gen set,Diameter,Average distance,BW,Connections
310,1 46 75,7,4.55663,244,930
310,1 14 115,7,4.56311,260,930
310,1 25 138,7,4.56311,328,930
310,1 72 112,7,4.56311,370,930
310,1 14 50,7,4.56634,130,930
310,1 18 132,7,4.56634,302,930
310,1 90 149,7,4.56634,480,930
310,1 129 140,7,4.56634,540,930
310,1 10 119,7,4.56958,260,930
310,1 40 128,7,4.56958,338,930
310,1 55 96,7,4.56958,304,930
310,1 60 99,7,4.56958,320,930
310,1 74 122,7,4.56958,394,930
310,1 82 138,7,4.56958,442,930
310,1 28 39,7,4.57282,136,930
310,1 48 112,7,4.57282,322,930
310,1 81 110,7,4.57282,384,930
310,1 111 120,7,4.57282,464,930
310,1 112 151,7,4.57282,528,930
310,1 10 127,7,4.57605,276,930
310,1 11 130,7,4.57605,284,930
310,1 12 128,7,4.57605,282,930
310,1 13 114,7,4.57605,256,930
310,1 21 50,7,4.57605,144,930
310,1 33 58,7,4.57605,184,930
310,1 40 141,7,4.57605,364,930
310,1 46 60,7,4.57605,214,930
310,1 47 64,7,4.57605,224,930
310,1 59 150,7,4.57605,420,930
310,1 83 100,7,4.57605,368,930
310,1 83 128,7,4.57605,424,930
310,1 106 132,7,4.57605,478,930
310,1 115 128,7,4.57605,488,930
310,1 126 148,7,4.57605,550,930
310,1 127 136,7,4.57605,528,930
310,1 128 143,7,4.57605,544,930
310,1 135 142,7,4.57605,556,930
310,1 19 50,7,4.57929,140,930
310,1 22 76,7,4.57929,198,930
310,1 26 42,7,4.57929,138,930
310,1 30 49,7,4.57929,160,930
310,1 50 93,7,4.57929,288,930
310,1 8 118,7,4.58252,254,930
310,1 33 54,7,4.58252,176,930
310,1 37 142,7,4.58252,360,930
310,1 47 58,7,4.58252,212,930
310,1 58 90,7,4.58252,298,930
310,1 67 96,7,4.58252,328,930
310,1 20 53,7,4.58576,148,930
310,1 22 127,7,4.58576,300,930
310,1 32 144,7,4.58576,354,930
310,1 34 83,7,4.58576,236,930
310,1 42 108,7,4.58576,302,930
310,1 84 93,7,4.58576,356,930
310,1 117 140,7,4.58576,516,930
310,1 38 48,7,4.589,174,930
310,1 40 106,7,4.589,294,930
310,1 54 88,7,4.589,286,930
310,1 80 96,7,4.589,354,930
310,1 82 120,7,4.589,406,930
310,1 95 128,7,4.589,448,930
310,1 114 128,7,4.589,486,930
310,1 132 142,7,4.589,550,930
310,1 20 94,7,4.59223,230,930
310,1 22 79,7,4.59223,204,930
310,1 30 42,7,4.59223,146,930
310,1 31 80,7,4.59223,224,930
310,1 34 145,7,4.59223,360,930
310,1 38 93,7,4.59223,264,930
310,1 51 118,7,4.59223,340,930
310,1 57 148,7,4.59223,412,930
310,1 82 92,7,4.59223,350,930
310,1 87 144,7,4.59223,464,930
310,1 97 140,7,4.59223,476,930
310,1 120 147,7,4.59223,536,930
310,1 10 84,7,4.59547,190,930
310,1 12 134,7,4.59547,294,930
310,1 38 107,7,4.59547,292,930
310,1 46 113,7,4.59547,320,930
310,1 56 95,7,4.59547,304,930
310,1 95 150,7,4.59547,492,930
310,1 8 128,7,4.59871,274,930
310,1 12 93,7,4.59871,212,930
310,1 32 44,7,4.59871,154,930
310,1 42 95,7,4.59871,276,930
310,1 76 100,7,4.59871,354,930
310,1 88 116,7,4.59871,410,930
310,1 108 142,7,4.59871,502,930
310,1 15 122,7,4.60194,276,930
310,1 16 112,7,4.60194,258,930
310,1 18 112,7,4.60194,262,930
310,1 25 108,7,4.60194,268,930
310,1 28 46,7,4.60194,150,930
310,1 35 82,7,4.60194,236,930
310,1 50 122,7,4.60194,346,930
310,1 122 140,7,4.60194,526,930
310,1 11 90,7,4.60518,204,930
310,1 11 116,7,4.60518,256,930
310,1 16 136,7,4.60518,306,930
310,1 18 61,7,4.60518,160,930
310,1 18 123,7,4.60518,284,930
310,1 20 141,7,4.60518,324,930
310,1 22 116,7,4.60518,278,930
310,1 24 39,7,4.60518,128,930
310,1 24 82,7,4.60518,214,930
310,1 33 76,7,4.60518,220,930
310,1 47 148,7,4.60518,392,930
310,1 50 116,7,4.60518,334,930
310,1 56 80,7,4.60518,274,930
310,1 61 142,7,4.60518,408,930
310,1 63 80,7,4.60518,288,930
310,1 63 106,7,4.60518,340,930
310,1 74 141,7,4.60518,432,930
310,1 80 123,7,4.60518,408,930
310,1 96 151,7,4.60518,496,930
310,1 106 125,7,4.60518,464,930
310,1 125 142,7,4.60518,536,930
310,1 9 130,7,4.60841,280,930
310,1 18 84,7,4.60841,206,930
310,1 20 69,7,4.60841,180,930
310,1 28 36,7,4.60841,130,930
310,1 88 96,7,4.60841,370,930
310,1 8 68,7,4.61165,154,930
310,1 10 57,7,4.61165,136,930
310,1 13 92,7,4.61165,212,930
310,1 14 96,7,4.61165,222,930
310,1 15 116,7,4.61165,264,930
310,1 16 134,7,4.61165,302,930
310,1 18 140,7,4.61165,318,930
310,1 22 51,7,4.61165,148,930
310,1 28 48,7,4.61165,154,930
310,1 29 80,7,4.61165,220,930
310,1 31 38,7,4.61165,140,930
310,1 31 40,7,4.61165,144,930
310,1 36 122,7,4.61165,318,930
310,1 39 66,7,4.61165,212,930
310,1 40 139,7,4.61165,360,930
310,1 45 116,7,4.61165,324,930
310,1 46 151,7,4.61165,396,930
310,1 54 119,7,4.61165,348,930
310,1 60 87,7,4.61165,296,930
310,1 70 129,7,4.61165,400,930
310,1 76 99,7,4.61165,352,930
310,1 79 122,7,4.61165,404,930
310,1 110 149,7,4.61165,520,930
310,1 136 143,7,4.61165,560,930
310,1 12 85,7,4.61489,196,930
310,1 25 68,7,4.61489,188,930
310,1 26 123,7,4.61489,300,930
310,1 32 88,7,4.61489,242,930
310,1 33 74,7,4.61489,216,930
310,1 36 63,7,4.61489,200,930
310,1 46 147,7,4.61489,388,930
310,1 47 68,7,4.61489,232,930
310,1 63 88,7,4.61489,304,930
310,1 74 106,7,4.61489,362,930
310,1 88 123,7,4.61489,424,930
310,1 88 125,7,4.61489,428,930
310,1 97 122,7,4.61489,440,930
310,1 125 150,7,4.61489,552,930
310,1 9 90,7,4.61812,200,930
310,1 10 69,7,4.61812,160,930
310,1 15 72,7,4.61812,176,930
310,1 16 117,7,4.61812,268,930
310,1 20 113,7,4.61812,268,930
310,1 26 98,7,4.61812,250,930
310,1 26 109,7,4.61812,272,930
310,1 30 107,7,4.61812,276,930
310,1 30 135,7,4.61812,332,930
310,1 36 88,7,4.61812,250,930
310,1 37 48,7,4.61812,172,930
310,1 39 100,7,4.61812,280,930
310,1 45 98,7,4.61812,288,930
310,1 46 98,7,4.61812,290,930
310,1 51 92,7,4.61812,288,930
310,1 53 82,7,4.61812,272,930
310,1 56 76,7,4.61812,266,930
310,1 56 134,7,4.61812,382,930
310,1 58 72,7,4.61812,262,930
310,1 65 84,7,4.61812,300,930
310,1 67 116,7,4.61812,368,930
310,1 68 84,7,4.61812,306,930
310,1 70 146,7,4.61812,434,930
310,1 75 93,7,4.61812,338,930
310,1 79 138,7,4.61812,436,930
310,1 85 95,7,4.61812,362,930
310,1 86 126,7,4.61812,426,930
310,1 90 151,7,4.61812,484,930
310,1 91 114,7,4.61812,412,930
310,1 8 66,7,4.62136,150,930
310,1 16 126,7,4.62136,286,930
310,1 17 118,7,4.62136,272,930
310,1 19 142,7,4.62136,324,930
310,1 24 42,7,4.62136,134,930
310,1 26 150,7,4.62136,354,930
310,1 28 90,7,4.62136,238,930
310,1 28 96,7,4.62136,250,930
310,1 33 150,7,4.62136,368,930
310,1 34 90,7,4.62136,250,930
310,1 34 96,7,4.62136,262,930
310,1 36 150,7,4.62136,374,930
310,1 47 80,7,4.62136,256,930
310,1 48 128,7,4.62136,354,930
310,1 49 138,7,4.62136,376,930
310,1 58 108,7,4.62136,334,930
310,1 61 88,7,4.62136,300,930
310,1 61 98,7,4.62136,320,930
310,1 66 73,7,4.62136,280,930
310,1 84 118,7,4.62136,406,930
310,1 12 53,7,4.6246,132,930
310,1 12 118,7,4.6246,262,930
310,1 14 79,7,4.6246,188,930
310,1 18 94,7,4.6246,226,930
310,1 32 51,7,4.6246,168,930
310,1 35 130,7,4.6246,332,930
310,1 39 50,7,4.6246,180,930
