Vertices,Gen set,Diameter,Average distance,BW,Connections
727,1 11 111,8,6.12672,246,2181
727,1 13 131,8,6.12672,290,2181
727,1 56 66,8,6.12672,246,2181
727,1 30 328,9,6.08815,718,2181
727,1 86 315,9,6.08815,804,2181
727,1 93 215,9,6.08815,618,2181
727,1 95 113,9,6.09091,418,2181
727,1 160 193,9,6.09091,708,2181
727,1 176 259,9,6.09091,872,2181
727,1 38 259,9,6.09642,596,2181
727,1 40 338,9,6.09642,758,2181
727,1 114 198,9,6.09642,626,2181
727,1 160 264,9,6.09642,850,2181
727,1 179 287,9,6.09642,934,2181
727,1 246 309,9,6.09642,1112,2181
727,1 41 111,9,6.09917,306,2181
727,1 59 269,9,6.09917,658,2181
727,1 84 100,9,6.09917,370,2181
727,1 131 282,9,6.09917,828,2181
727,1 251 345,9,6.09917,1194,2181
727,1 266 281,9,6.09917,1096,2181
727,1 35 227,9,6.10468,526,2181
727,1 36 234,9,6.10468,542,2181
727,1 101 357,9,6.10468,918,2181
727,1 112 320,9,6.10468,866,2181
727,1 222 270,9,6.10468,986,2181
727,1 237 298,9,6.10468,1072,2181
727,1 30 295,9,6.10744,652,2181
727,1 69 111,9,6.10744,362,2181
727,1 114 201,9,6.10744,632,2181
727,1 131 315,9,6.10744,894,2181
727,1 170 249,9,6.10744,840,2181
727,1 327 338,9,6.10744,1332,2181
727,1 13 167,9,6.11019,362,2181
727,1 19 265,9,6.11019,570,2181
727,1 56 99,9,6.11019,312,2181
727,1 74 203,9,6.11019,556,2181
727,1 74 235,9,6.11019,620,2181
727,1 74 310,9,6.11019,770,2181
727,1 98 124,9,6.11019,446,2181
727,1 153 167,9,6.11019,642,2181
727,1 154 236,9,6.11019,782,2181
727,1 155 168,9,6.11019,648,2181
727,1 167 268,9,6.11019,872,2181
727,1 187 238,9,6.11019,852,2181
727,1 197 346,9,6.11019,1088,2181
727,1 222 299,9,6.11019,1044,2181
727,1 298 319,9,6.11019,1236,2181
727,1 29 329,9,6.11295,718,2181
727,1 30 256,9,6.11295,574,2181
727,1 45 262,9,6.11295,616,2181
727,1 47 308,9,6.11295,712,2181
727,1 51 71,9,6.11295,246,2181
727,1 57 315,9,6.11295,746,2181
727,1 114 351,9,6.11295,932,2181
727,1 137 338,9,6.11295,952,2181
727,1 210 232,9,6.11295,886,2181
727,1 20 194,9,6.1157,430,2181
727,1 43 74,9,6.1157,236,2181
727,1 49 186,9,6.1157,472,2181
727,1 54 86,9,6.1157,282,2181
727,1 63 109,9,6.1157,346,2181
727,1 67 93,9,6.1157,322,2181
727,1 89 167,9,6.1157,514,2181
727,1 113 199,9,6.1157,626,2181
727,1 124 193,9,6.1157,636,2181
727,1 150 356,9,6.1157,1014,2181
727,1 175 217,9,6.1157,786,2181
727,1 274 299,9,6.1157,1148,2181
727,1 13 203,9,6.11846,434,2181
727,1 20 266,9,6.11846,574,2181
727,1 41 93,9,6.11846,270,2181
727,1 51 88,9,6.11846,280,2181
727,1 56 264,9,6.11846,642,2181
727,1 57 73,9,6.11846,262,2181
727,1 86 109,9,6.11846,392,2181
727,1 154 179,9,6.11846,668,2181
727,1 190 239,9,6.11846,860,2181
727,1 18 166,9,6.12121,370,2181
727,1 31 327,9,6.12121,718,2181
727,1 34 258,9,6.12121,586,2181
727,1 39 105,9,6.12121,290,2181
727,1 49 213,9,6.12121,526,2181
727,1 55 89,9,6.12121,290,2181
727,1 90 125,9,6.12121,432,2181
727,1 90 202,9,6.12121,586,2181
727,1 105 127,9,6.12121,466,2181
727,1 157 304,9,6.12121,924,2181
727,1 221 261,9,6.12121,966,2181
727,1 249 278,9,6.12121,1056,2181
727,1 18 221,9,6.12397,480,2181
727,1 35 83,9,6.12397,238,2181
727,1 55 76,9,6.12397,264,2181
727,1 69 125,9,6.12397,390,2181
727,1 100 187,9,6.12397,576,2181
727,1 127 270,9,6.12397,796,2181
727,1 140 269,9,6.12397,820,2181
727,1 160 304,9,6.12397,930,2181
727,1 166 254,9,6.12397,842,2181
727,1 202 295,9,6.12397,996,2181
727,1 220 259,9,6.12397,960,2181
727,1 296 346,9,6.12397,1286,2181
727,1 46 82,9,6.12672,258,2181
727,1 65 79,9,6.12672,290,2181
727,1 133 302,9,6.12672,872,2181
727,1 13 214,9,6.12948,456,2181
727,1 18 263,9,6.12948,564,2181
727,1 21 195,9,6.12948,434,2181
727,1 44 157,9,6.12948,404,2181
727,1 46 347,9,6.12948,788,2181
727,1 48 77,9,6.12948,252,2181
727,1 55 202,9,6.12948,516,2181
727,1 56 352,9,6.12948,818,2181
727,1 67 343,9,6.12948,822,2181
727,1 79 213,9,6.12948,586,2181
727,1 106 165,9,6.12948,544,2181
727,1 141 321,9,6.12948,926,2181
727,1 217 277,9,6.12948,990,2181
727,1 248 316,9,6.12948,1130,2181
727,1 304 340,9,6.12948,1290,2181
727,1 11 215,9,6.13223,454,2181
