Vertices,Gen set,Diameter,Average distance,BW,Connections
951,1 60 261,10,6.65895,644,2853
951,1 66 371,10,6.67368,876,2853
951,1 182 351,10,6.67368,1068,2853
951,1 363 396,10,6.67368,1520,2853
951,1 131 438,10,6.67579,1140,2853
951,1 162 375,10,6.67579,1076,2853
951,1 196 258,10,6.67579,910,2853
951,1 67 86,10,6.67789,308,2853
951,1 188 233,10,6.67789,844,2853
951,1 200 440,10,6.67789,1282,2853
951,1 21 256,10,6.68211,556,2853
951,1 26 405,10,6.68211,864,2853
951,1 28 295,10,6.68211,648,2853
951,1 34 431,10,6.68211,932,2853
951,1 147 261,10,6.68211,818,2853
951,1 176 206,10,6.68211,766,2853
951,1 200 312,10,6.68211,1026,2853
951,1 203 245,10,6.68211,898,2853
951,1 233 420,10,6.68211,1308,2853
951,1 269 308,10,6.68211,1156,2853
951,1 337 350,10,6.68211,1376,2853
951,1 33 432,10,6.68421,932,2853
951,1 43 448,10,6.68421,984,2853
951,1 121 376,10,6.68421,996,2853
951,1 121 448,10,6.68421,1140,2853
951,1 198 345,10,6.68632,1088,2853
951,1 88 312,10,6.68842,802,2853
951,1 90 335,10,6.68842,852,2853
951,1 21 286,10,6.69263,616,2853
951,1 30 409,10,6.69263,880,2853
951,1 47 306,10,6.69263,708,2853
951,1 61 78,10,6.69263,280,2853
951,1 126 343,10,6.69263,940,2853
951,1 150 232,10,6.69263,766,2853
951,1 177 395,10,6.69263,1146,2853
951,1 222 455,10,6.69263,1356,2853
951,1 297 344,10,6.69263,1284,2853
951,1 429 443,10,6.69263,1746,2853
951,1 85 150,10,6.69474,472,2853
951,1 94 217,10,6.69474,624,2853
951,1 100 462,10,6.69474,1126,2853
951,1 132 350,10,6.69474,966,2853
951,1 149 259,10,6.69474,818,2853
951,1 172 235,10,6.69474,816,2853
951,1 179 222,10,6.69474,804,2853
951,1 216 405,10,6.69474,1244,2853
951,1 269 321,10,6.69474,1182,2853
951,1 366 466,10,6.69474,1666,2853
951,1 39 335,10,6.69684,750,2853
951,1 57 154,10,6.69684,424,2853
951,1 72 383,10,6.69684,912,2853
951,1 88 372,10,6.69684,922,2853
951,1 93 352,10,6.69684,892,2853
951,1 174 293,10,6.69684,936,2853
