Vertices,Gen set,Diameter,Average distance,BW,Connections
166,1 34 72,6,3.77576,214,498
166,1 36 61,6,3.77576,196,498
166,1 38 69,6,3.77576,216,498
166,1 38 70,6,3.77576,218,498
166,1 39 66,6,3.77576,212,498
166,1 43 71,6,3.77576,230,498
166,1 44 50,6,3.77576,190,498
166,1 45 65,6,3.77576,222,498
166,1 49 62,6,3.77576,224,498
166,1 51 69,6,3.77576,242,498
166,1 53 71,6,3.77576,250,498
166,1 57 67,6,3.77576,250,498
166,1 57 68,6,3.77576,252,498
166,1 57 71,6,3.77576,258,498
166,1 57 77,6,3.77576,270,498
166,1 62 77,6,3.77576,280,498
166,1 67 74,6,3.77576,284,498
