Vertices,Gen set,Diameter,Average distance,BW,Connections
359,1 66 86,7,4.78771,306,1077
359,1 96 126,7,4.78771,446,1077
359,1 136 151,7,4.78771,576,1077
359,1 26 117,7,4.7933,288,1077
359,1 69 175,7,4.7933,490,1077
359,1 80 135,7,4.7933,432,1077
359,1 18 62,7,4.79888,162,1077
359,1 20 163,7,4.79888,368,1077
359,1 33 46,7,4.79888,160,1077
359,1 39 149,7,4.79888,378,1077
359,1 53 87,7,4.79888,282,1077
359,1 110 174,7,4.79888,570,1077
359,1 9 150,7,4.80447,320,1077
359,1 21 50,7,4.80447,144,1077
359,1 31 50,7,4.80447,164,1077
359,1 40 103,7,4.80447,288,1077
359,1 48 111,7,4.80447,320,1077
359,1 64 79,7,4.80447,288,1077
359,1 65 172,7,4.80447,476,1077
359,1 66 171,7,4.80447,476,1077
359,1 79 136,7,4.80447,432,1077
359,1 116 152,7,4.80447,538,1077
359,1 122 146,7,4.80447,538,1077
359,1 129 139,7,4.80447,538,1077
359,1 11 80,7,4.81006,184,1077
359,1 11 149,7,4.81006,322,1077
359,1 14 108,7,4.81006,246,1077
359,1 16 133,7,4.81006,300,1077
359,1 22 75,7,4.81006,196,1077
359,1 27 73,7,4.81006,202,1077
359,1 32 86,7,4.81006,238,1077
359,1 38 67,7,4.81006,212,1077
359,1 49 85,7,4.81006,270,1077
359,1 53 135,7,4.81006,378,1077
359,1 58 98,7,4.81006,314,1077
359,1 59 77,7,4.81006,274,1077
359,1 59 157,7,4.81006,434,1077
359,1 70 101,7,4.81006,344,1077
359,1 73 123,7,4.81006,394,1077
359,1 96 159,7,4.81006,512,1077
359,1 98 117,7,4.81006,432,1077
359,1 130 175,7,4.81006,612,1077
359,1 11 107,7,4.81564,238,1077
359,1 16 159,7,4.81564,352,1077
359,1 38 48,7,4.81564,174,1077
359,1 39 104,7,4.81564,288,1077
359,1 43 70,7,4.81564,228,1077
359,1 46 117,7,4.81564,328,1077
359,1 67 104,7,4.81564,344,1077
359,1 74 172,7,4.81564,494,1077
359,1 75 98,7,4.81564,348,1077
359,1 85 131,7,4.81564,434,1077
359,1 107 135,7,4.81564,486,1077
359,1 157 167,7,4.81564,650,1077
359,1 9 106,7,4.82123,232,1077
359,1 16 58,7,4.82123,150,1077
359,1 21 115,7,4.82123,274,1077
359,1 25 114,7,4.82123,280,1077
359,1 37 47,7,4.82123,170,1077
359,1 37 128,7,4.82123,332,1077
359,1 40 68,7,4.82123,218,1077
359,1 53 115,7,4.82123,338,1077
359,1 62 158,7,4.82123,442,1077
359,1 74 130,7,4.82123,410,1077
359,1 80 171,7,4.82123,504,1077
359,1 84 123,7,4.82123,416,1077
359,1 93 111,7,4.82123,410,1077
359,1 97 108,7,4.82123,412,1077
359,1 97 149,7,4.82123,494,1077
359,1 105 132,7,4.82123,476,1077
359,1 110 148,7,4.82123,518,1077
359,1 117 166,7,4.82123,568,1077
359,1 128 175,7,4.82123,608,1077
359,1 131 157,7,4.82123,578,1077
359,1 135 152,7,4.82123,576,1077
359,1 9 100,7,4.82682,220,1077
359,1 10 101,7,4.82682,224,1077
359,1 11 140,7,4.82682,304,1077
359,1 19 65,7,4.82682,170,1077
359,1 23 100,7,4.82682,248,1077
359,1 28 105,7,4.82682,268,1077
359,1 32 39,7,4.82682,144,1077
359,1 33 53,7,4.82682,174,1077
359,1 36 46,7,4.82682,166,1077
359,1 39 130,7,4.82682,340,1077
359,1 40 51,7,4.82682,184,1077
359,1 46 123,7,4.82682,340,1077
359,1 50 116,7,4.82682,334,1077
359,1 56 87,7,4.82682,288,1077
359,1 58 108,7,4.82682,334,1077
359,1 78 98,7,4.82682,354,1077
359,1 79 170,7,4.82682,500,1077
359,1 86 141,7,4.82682,456,1077
359,1 86 163,7,4.82682,500,1077
359,1 96 106,7,4.82682,406,1077
359,1 96 148,7,4.82682,490,1077
359,1 109 149,7,4.82682,518,1077
359,1 114 174,7,4.82682,578,1077
359,1 140 176,7,4.82682,634,1077
359,1 9 139,7,4.8324,298,1077
359,1 10 108,7,4.8324,238,1077
359,1 12 130,7,4.8324,286,1077
359,1 13 131,7,4.8324,290,1077
359,1 14 136,7,4.8324,302,1077
359,1 18 97,7,4.8324,232,1077
359,1 20 145,7,4.8324,332,1077
359,1 22 58,7,4.8324,162,1077
359,1 22 151,7,4.8324,348,1077
359,1 25 163,7,4.8324,378,1077
359,1 30 49,7,4.8324,160,1077
359,1 31 80,7,4.8324,224,1077
359,1 35 83,7,4.8324,238,1077
359,1 36 61,7,4.8324,196,1077
359,1 37 52,7,4.8324,180,1077
359,1 40 175,7,4.8324,432,1077
359,1 41 172,7,4.8324,428,1077
359,1 42 174,7,4.8324,434,1077
359,1 48 173,7,4.8324,444,1077
359,1 49 140,7,4.8324,380,1077
359,1 61 77,7,4.8324,278,1077
359,1 66 153,7,4.8324,440,1077
359,1 74 115,7,4.8324,380,1077
359,1 94 158,7,4.8324,506,1077
359,1 100 126,7,4.8324,454,1077
359,1 123 153,7,4.8324,554,1077
359,1 128 138,7,4.8324,534,1077
359,1 12 97,7,4.83799,220,1077
359,1 30 38,7,4.83799,138,1077
359,1 37 85,7,4.83799,246,1077
359,1 47 83,7,4.83799,262,1077
359,1 52 88,7,4.83799,282,1077
359,1 57 107,7,4.83799,330,1077
359,1 63 80,7,4.83799,288,1077
359,1 66 175,7,4.83799,484,1077
359,1 80 105,7,4.83799,372,1077
359,1 81 102,7,4.83799,368,1077
359,1 84 151,7,4.83799,472,1077
359,1 104 175,7,4.83799,560,1077
359,1 106 136,7,4.83799,486,1077
359,1 126 173,7,4.83799,600,1077
359,1 145 164,7,4.83799,620,1077
359,1 8 79,7,4.84358,176,1077
359,1 9 82,7,4.84358,184,1077
359,1 10 81,7,4.84358,184,1077
359,1 17 59,7,4.84358,154,1077
359,1 17 158,7,4.84358,352,1077
359,1 21 93,7,4.84358,230,1077
359,1 22 162,7,4.84358,370,1077
359,1 22 165,7,4.84358,376,1077
359,1 25 66,7,4.84358,184,1077
359,1 28 39,7,4.84358,136,1077
359,1 35 45,7,4.84358,162,1077
359,1 36 44,7,4.84358,162,1077
359,1 40 49,7,4.84358,180,1077
359,1 41 50,7,4.84358,184,1077
359,1 46 148,7,4.84358,390,1077
359,1 48 127,7,4.84358,352,1077
359,1 48 161,7,4.84358,420,1077
359,1 49 172,7,4.84358,444,1077
359,1 55 172,7,4.84358,456,1077
359,1 56 71,7,4.84358,256,1077
359,1 64 152,7,4.84358,434,1077
359,1 70 91,7,4.84358,324,1077
359,1 73 164,7,4.84358,476,1077
359,1 76 111,7,4.84358,376,1077
359,1 81 169,7,4.84358,502,1077
359,1 104 166,7,4.84358,542,1077
359,1 107 171,7,4.84358,558,1077
359,1 109 159,7,4.84358,538,1077
359,1 114 141,7,4.84358,512,1077
359,1 124 147,7,4.84358,544,1077
359,1 129 137,7,4.84358,534,1077
359,1 136 169,7,4.84358,612,1077
359,1 155 164,7,4.84358,640,1077
359,1 8 66,7,4.84916,150,1077
359,1 11 136,7,4.84916,296,1077
359,1 17 112,7,4.84916,260,1077
359,1 19 70,7,4.84916,180,1077
359,1 22 82,7,4.84916,210,1077
359,1 23 54,7,4.84916,156,1077
359,1 26 162,7,4.84916,378,1077
359,1 27 64,7,4.84916,184,1077
359,1 29 125,7,4.84916,310,1077
359,1 31 73,7,4.84916,210,1077
359,1 34 59,7,4.84916,188,1077
359,1 35 117,7,4.84916,306,1077
359,1 41 130,7,4.84916,344,1077
359,1 45 98,7,4.84916,288,1077
359,1 49 69,7,4.84916,238,1077
359,1 53 170,7,4.84916,448,1077
359,1 58 135,7,4.84916,388,1077
359,1 78 96,7,4.84916,350,1077
359,1 86 113,7,4.84916,400,1077
359,1 95 139,7,4.84916,470,1077
359,1 99 169,7,4.84916,538,1077
359,1 104 133,7,4.84916,476,1077
359,1 107 129,7,4.84916,474,1077
359,1 149 159,7,4.84916,618,1077
359,1 8 151,7,4.85475,320,1077
359,1 11 100,7,4.85475,224,1077
359,1 14 103,7,4.85475,236,1077
359,1 16 55,7,4.85475,144,1077
359,1 18 128,7,4.85475,294,1077
359,1 19 157,7,4.85475,354,1077
359,1 20 47,7,4.85475,136,1077
359,1 26 45,7,4.85475,144,1077
359,1 28 99,7,4.85475,256,1077
359,1 29 94,7,4.85475,248,1077
359,1 33 77,7,4.85475,222,1077
359,1 38 175,7,4.85475,428,1077
359,1 42 141,7,4.85475,368,1077
359,1 54 74,7,4.85475,258,1077
359,1 69 126,7,4.85475,392,1077
359,1 80 168,7,4.85475,498,1077
359,1 84 115,7,4.85475,400,1077
359,1 85 156,7,4.85475,484,1077
359,1 87 122,7,4.85475,420,1077
359,1 98 107,7,4.85475,412,1077
359,1 104 140,7,4.85475,490,1077
359,1 105 113,7,4.85475,438,1077
359,1 106 131,7,4.85475,476,1077
359,1 124 170,7,4.85475,590,1077
359,1 7 64,7,4.86034,144,1077
359,1 9 80,7,4.86034,180,1077
359,1 9 98,7,4.86034,216,1077
