Vertices,Gen set,Diameter,Average distance,BW,Connections
725,1 76 313,9,6.11326,780,2175
725,1 124 338,9,6.11326,926,2175
725,1 136 305,9,6.11326,884,2175
725,1 148 227,9,6.11326,752,2175
725,1 162 299,9,6.11326,924,2175
725,1 163 274,9,6.11326,876,2175
725,1 170 237,9,6.11326,816,2175
725,1 174 281,9,6.11326,912,2175
725,1 175 315,9,6.11326,982,2175
725,1 201 345,9,6.11326,1094,2175
725,1 273 298,9,6.11326,1144,2175
725,1 29 154,9,6.11602,368,2175
725,1 37 97,9,6.11602,270,2175
725,1 41 264,9,6.11602,612,2175
725,1 44 100,9,6.11602,290,2175
725,1 45 334,9,6.11602,760,2175
725,1 49 87,9,6.11602,274,2175
725,1 55 89,9,6.11602,290,2175
725,1 74 87,9,6.11602,324,2175
725,1 81 98,9,6.11602,360,2175
725,1 89 345,9,6.11602,870,2175
725,1 96 261,9,6.11602,716,2175
725,1 116 219,9,6.11602,672,2175
725,1 142 179,9,6.11602,644,2175
725,1 163 301,9,6.11602,930,2175
725,1 174 238,9,6.11602,826,2175
725,1 174 306,9,6.11602,962,2175
725,1 184 294,9,6.11602,958,2175
725,1 198 348,9,6.11602,1094,2175
725,1 200 346,9,6.11602,1094,2175
725,1 202 298,9,6.11602,1002,2175
725,1 224 262,9,6.11602,974,2175
725,1 245 334,9,6.11602,1160,2175
725,1 254 336,9,6.11602,1182,2175
725,1 16 301,9,6.11878,636,2175
725,1 19 220,9,6.11878,480,2175
725,1 20 218,9,6.11878,478,2175
725,1 40 143,9,6.11878,368,2175
725,1 41 224,9,6.11878,532,2175
725,1 110 159,9,6.11878,540,2175
725,1 114 215,9,6.11878,660,2175
725,1 136 336,9,6.11878,946,2175
725,1 229 355,9,6.11878,1170,2175
725,1 19 139,9,6.12155,318,2175
725,1 21 266,9,6.12155,576,2175
725,1 34 257,9,6.12155,584,2175
725,1 39 131,9,6.12155,342,2175
725,1 55 201,9,6.12155,514,2175
725,1 64 227,9,6.12155,584,2175
725,1 69 229,9,6.12155,598,2175
725,1 71 316,9,6.12155,776,2175
725,1 72 274,9,6.12155,694,2175
725,1 100 189,9,6.12155,580,2175
725,1 101 245,9,6.12155,694,2175
725,1 194 321,9,6.12155,1032,2175
725,1 200 234,9,6.12155,870,2175
725,1 222 299,9,6.12155,1044,2175
725,1 258 292,9,6.12155,1102,2175
725,1 268 313,9,6.12155,1164,2175
725,1 22 267,9,6.12431,580,2175
725,1 31 326,9,6.12431,716,2175
725,1 33 111,9,6.12431,290,2175
725,1 36 320,9,6.12431,714,2175
725,1 57 254,9,6.12431,624,2175
725,1 83 294,9,6.12431,756,2175
725,1 110 129,9,6.12431,480,2175
725,1 126 270,9,6.12431,794,2175
725,1 141 170,9,6.12431,624,2175
725,1 149 269,9,6.12431,838,2175
725,1 205 351,9,6.12431,1114,2175
725,1 209 353,9,6.12431,1126,2175
725,1 221 304,9,6.12431,1052,2175
725,1 235 330,9,6.12431,1132,2175
725,1 265 281,9,6.12431,1094,2175
725,1 297 318,9,6.12431,1232,2175
725,1 12 158,9,6.12707,342,2175
725,1 40 133,9,6.12707,348,2175
725,1 48 77,9,6.12707,252,2175
725,1 78 211,9,6.12707,580,2175
725,1 92 142,9,6.12707,470,2175
725,1 97 224,9,6.12707,644,2175
725,1 113 349,9,6.12707,926,2175
725,1 114 253,9,6.12707,736,2175
725,1 134 302,9,6.12707,874,2175
725,1 138 192,9,6.12707,662,2175
725,1 159 352,9,6.12707,1024,2175
725,1 197 301,9,6.12707,998,2175
725,1 245 278,9,6.12707,1048,2175
725,1 287 349,9,6.12707,1274,2175
725,1 13 157,9,6.12983,342,2175
725,1 16 218,9,6.12983,470,2175
725,1 23 323,9,6.12983,694,2175
725,1 30 225,9,6.12983,512,2175
725,1 30 323,9,6.12983,708,2175
725,1 49 63,9,6.12983,226,2175
725,1 56 72,9,6.12983,258,2175
725,1 65 312,9,6.12983,756,2175
725,1 67 93,9,6.12983,322,2175
725,1 74 312,9,6.12983,774,2175
725,1 75 170,9,6.12983,492,2175
725,1 77 136,9,6.12983,428,2175
725,1 96 303,9,6.12983,800,2175
725,1 113 143,9,6.12983,514,2175
725,1 134 157,9,6.12983,584,2175
725,1 211 223,9,6.12983,870,2175
725,1 219 343,9,6.12983,1126,2175
725,1 246 312,9,6.12983,1118,2175
725,1 260 295,9,6.12983,1112,2175
725,1 292 323,9,6.12983,1232,2175
725,1 30 294,9,6.1326,650,2175
725,1 38 258,9,6.1326,594,2175
725,1 41 156,9,6.1326,396,2175
725,1 49 303,9,6.1326,706,2175
725,1 50 80,9,6.1326,262,2175
725,1 53 74,9,6.1326,256,2175
725,1 54 75,9,6.1326,260,2175
725,1 56 90,9,6.1326,294,2175
725,1 56 235,9,6.1326,584,2175
725,1 67 342,9,6.1326,820,2175
725,1 79 339,9,6.1326,838,2175
725,1 94 200,9,6.1326,590,2175
725,1 132 157,9,6.1326,580,2175
725,1 157 301,9,6.1326,918,2175
725,1 184 248,9,6.1326,866,2175
725,1 190 246,9,6.1326,874,2175
725,1 216 336,9,6.1326,1106,2175
725,1 222 264,9,6.1326,974,2175
725,1 224 357,9,6.1326,1164,2175
725,1 246 335,9,6.1326,1164,2175
725,1 254 355,9,6.1326,1220,2175
725,1 10 130,9,6.13536,282,2175
725,1 12 303,9,6.13536,632,2175
725,1 19 193,9,6.13536,426,2175
725,1 28 229,9,6.13536,516,2175
725,1 42 155,9,6.13536,396,2175
725,1 44 190,9,6.13536,470,2175
725,1 55 65,9,6.13536,242,2175
725,1 67 79,9,6.13536,294,2175
725,1 90 125,9,6.13536,432,2175
725,1 90 328,9,6.13536,838,2175
725,1 156 302,9,6.13536,918,2175
725,1 210 295,9,6.13536,1012,2175
725,1 233 293,9,6.13536,1054,2175
725,1 235 346,9,6.13536,1164,2175
725,1 24 331,9,6.13812,712,2175
725,1 44 151,9,6.13812,392,2175
725,1 46 346,9,6.13812,786,2175
725,1 59 324,9,6.13812,768,2175
725,1 86 314,9,6.13812,802,2175
725,1 112 256,9,6.13812,738,2175
725,1 123 313,9,6.13812,874,2175
725,1 127 139,9,6.13812,534,2175
725,1 137 193,9,6.13812,662,2175
725,1 226 284,9,6.13812,1022,2175
725,1 227 354,9,6.13812,1164,2175
725,1 266 293,9,6.13812,1120,2175
725,1 11 131,9,6.14088,286,2175
725,1 18 214,9,6.14088,466,2175
725,1 34 112,9,6.14088,294,2175
725,1 45 209,9,6.14088,510,2175
725,1 52 67,9,6.14088,240,2175
725,1 54 66,9,6.14088,242,2175
725,1 58 100,9,6.14088,318,2175
725,1 61 205,9,6.14088,534,2175
725,1 64 82,9,6.14088,294,2175
725,1 71 237,9,6.14088,618,2175
725,1 80 111,9,6.14088,384,2175
725,1 88 166,9,6.14088,510,2175
725,1 94 321,9,6.14088,832,2175
725,1 123 168,9,6.14088,584,2175
725,1 173 282,9,6.14088,912,2175
725,1 194 303,9,6.14088,996,2175
725,1 212 232,9,6.14088,890,2175
725,1 261 277,9,6.14088,1078,2175
725,1 270 309,9,6.14088,1160,2175
725,1 11 133,9,6.14365,290,2175
725,1 11 278,9,6.14365,580,2175
725,1 11 302,9,6.14365,628,2175
725,1 12 132,9,6.14365,290,2175
725,1 13 133,9,6.14365,294,2175
725,1 13 299,9,6.14365,626,2175
725,1 19 165,9,6.14365,370,2175
725,1 23 223,9,6.14365,494,2175
725,1 24 138,9,6.14365,326,2175
725,1 52 73,9,6.14365,252,2175
725,1 63 274,9,6.14365,676,2175
725,1 66 78,9,6.14365,290,2175
725,1 66 223,9,6.14365,580,2175
725,1 66 357,9,6.14365,848,2175
725,1 67 224,9,6.14365,584,2175
725,1 77 279,9,6.14365,714,2175
725,1 85 229,9,6.14365,630,2175
725,1 89 200,9,6.14365,580,2175
725,1 99 237,9,6.14365,674,2175
725,1 100 334,9,6.14365,870,2175
725,1 113 352,9,6.14365,932,2175
725,1 133 301,9,6.14365,870,2175
725,1 138 356,9,6.14365,990,2175
725,1 151 187,9,6.14365,678,2175
725,1 158 278,9,6.14365,874,2175
725,1 249 288,9,6.14365,1076,2175
725,1 252 352,9,6.14365,1210,2175
725,1 278 303,9,6.14365,1164,2175
725,1 10 110,9,6.14641,242,2175
725,1 11 214,9,6.14641,452,2175
725,1 14 280,9,6.14641,590,2175
725,1 18 323,9,6.14641,684,2175
725,1 20 259,9,6.14641,560,2175
725,1 30 228,9,6.14641,518,2175
725,1 32 143,9,6.14641,352,2175
725,1 35 340,9,6.14641,752,2175
725,1 45 72,9,6.14641,236,2175
725,1 46 59,9,6.14641,212,2175
725,1 46 331,9,6.14641,756,2175
725,1 66 349,9,6.14641,832,2175
725,1 68 299,9,6.14641,736,2175
725,1 78 348,9,6.14641,854,2175
725,1 86 331,9,6.14641,836,2175
725,1 89 157,9,6.14641,494,2175
725,1 90 252,9,6.14641,686,2175
725,1 90 292,9,6.14641,766,2175
725,1 116 158,9,6.14641,550,2175
725,1 129 352,9,6.14641,964,2175
725,1 132 186,9,6.14641,638,2175
725,1 138 323,9,6.14641,924,2175
725,1 155 187,9,6.14641,686,2175
725,1 157 198,9,6.14641,712,2175
725,1 163 191,9,6.14641,710,2175
725,1 166 349,9,6.14641,1032,2175
725,1 184 312,9,6.14641,994,2175
725,1 210 283,9,6.14641,988,2175
725,1 215 265,9,6.14641,962,2175
725,1 218 274,9,6.14641,986,2175
725,1 224 355,9,6.14641,1160,2175
725,1 232 353,9,6.14641,1172,2175
725,1 238 334,9,6.14641,1146,2175
725,1 264 282,9,6.14641,1094,2175
725,1 267 319,9,6.14641,1174,2175
725,1 280 301,9,6.14641,1164,2175
725,1 281 312,9,6.14641,1188,2175
725,1 298 357,9,6.14641,1312,2175
725,1 12 277,9,6.14917,580,2175
725,1 20 135,9,6.14917,312,2175
725,1 41 275,9,6.14917,634,2175
725,1 95 320,9,6.14917,832,2175
725,1 111 178,9,6.14917,580,2175
725,1 149 232,9,6.14917,764,2175
725,1 167 313,9,6.14917,962,2175
725,1 190 203,9,6.14917,788,2175
725,1 196 300,9,6.14917,994,2175
725,1 209 227,9,6.14917,874,2175
725,1 212 356,9,6.14917,1138,2175
725,1 220 305,9,6.14917,1052,2175
725,1 232 326,9,6.14917,1118,2175
725,1 250 344,9,6.14917,1190,2175
725,1 279 302,9,6.14917,1164,2175
725,1 325 336,9,6.14917,1324,2175
725,1 10 303,9,6.15193,628,2175
725,1 12 134,9,6.15193,294,2175
725,1 20 317,9,6.15193,676,2175
725,1 43 266,9,6.15193,620,2175
725,1 50 70,9,6.15193,242,2175
725,1 50 184,9,6.15193,470,2175
725,1 51 230,9,6.15193,564,2175
725,1 55 67,9,6.15193,246,2175
725,1 79 357,9,6.15193,874,2175
725,1 82 338,9,6.15193,842,2175
725,1 95 199,9,6.15193,590,2175
725,1 101 228,9,6.15193,660,2175
725,1 106 245,9,6.15193,704,2175
725,1 118 213,9,6.15193,664,2175
725,1 132 278,9,6.15193,822,2175
725,1 132 302,9,6.15193,870,2175
725,1 133 156,9,6.15193,580,2175
725,1 135 247,9,6.15193,766,2175
725,1 139 177,9,6.15193,634,2175
725,1 140 260,9,6.15193,802,2175
725,1 148 189,9,6.15193,676,2175
725,1 150 264,9,6.15193,830,2175
725,1 153 201,9,6.15193,710,2175
725,1 155 171,9,6.15193,654,2175
725,1 160 255,9,6.15193,832,2175
725,1 168 234,9,6.15193,806,2175
725,1 211 357,9,6.15193,1138,2175
725,1 232 270,9,6.15193,1006,2175
725,1 236 335,9,6.15193,1144,2175
725,1 245 285,9,6.15193,1062,2175
725,1 270 335,9,6.15193,1212,2175
725,1 283 308,9,6.15193,1184,2175
725,1 315 341,9,6.15193,1314,2175
725,1 13 266,9,6.1547,560,2175
725,1 14 155,9,6.1547,340,2175
725,1 19 169,9,6.1547,378,2175
725,1 20 126,9,6.1547,294,2175
725,1 20 164,9,6.1547,370,2175
725,1 28 326,9,6.1547,710,2175
725,1 38 221,9,6.1547,520,2175
725,1 45 217,9,6.1547,526,2175
725,1 51 116,9,6.1547,336,2175
725,1 56 211,9,6.1547,536,2175
725,1 65 358,9,6.1547,848,2175
725,1 67 356,9,6.1547,848,2175
725,1 72 269,9,6.1547,684,2175
725,1 75 195,9,6.1547,542,2175
725,1 84 230,9,6.1547,630,2175
725,1 85 189,9,6.1547,550,2175
725,1 90 147,9,6.1547,476,2175
725,1 95 322,9,6.1547,836,2175
725,1 116 199,9,6.1547,632,2175
725,1 116 339,9,6.1547,912,2175
725,1 132 223,9,6.1547,712,2175
725,1 134 254,9,6.1547,778,2175
725,1 138 186,9,6.1547,650,2175
725,1 139 357,9,6.1547,994,2175
725,1 149 178,9,6.1547,656,2175
725,1 157 279,9,6.1547,874,2175
725,1 157 303,9,6.1547,922,2175
725,1 167 233,9,6.1547,802,2175
725,1 176 296,9,6.1547,946,2175
725,1 191 258,9,6.1547,900,2175
725,1 216 319,9,6.1547,1072,2175
725,1 222 352,9,6.1547,1150,2175
725,1 229 276,9,6.1547,1012,2175
725,1 230 351,9,6.1547,1164,2175
725,1 234 315,9,6.1547,1100,2175
725,1 246 294,9,6.1547,1082,2175
725,1 248 292,9,6.1547,1082,2175
725,1 259 270,9,6.1547,1060,2175
725,1 10 132,9,6.15746,286,2175
725,1 17 262,9,6.15746,560,2175
725,1 20 271,9,6.15746,584,2175
725,1 25 228,9,6.15746,508,2175
725,1 25 329,9,6.15746,710,2175
725,1 28 257,9,6.15746,572,2175
725,1 45 107,9,6.15746,306,2175
725,1 55 357,9,6.15746,826,2175
725,1 67 211,9,6.15746,558,2175
725,1 75 119,9,6.15746,390,2175
725,1 102 266,9,6.15746,738,2175
725,1 128 186,9,6.15746,630,2175
725,1 133 303,9,6.15746,874,2175
725,1 134 278,9,6.15746,826,2175
725,1 139 322,9,6.15746,924,2175
725,1 175 283,9,6.15746,918,2175
725,1 191 202,9,6.15746,788,2175
725,1 203 274,9,6.15746,956,2175
725,1 203 299,9,6.15746,1006,2175
725,1 206 230,9,6.15746,874,2175
725,1 233 294,9,6.15746,1056,2175
725,1 254 268,9,6.15746,1046,2175
725,1 263 358,9,6.15746,1244,2175
725,1 285 332,9,6.15746,1236,2175
725,1 15 264,9,6.16022,560,2175
725,1 15 279,9,6.16022,590,2175
725,1 17 315,9,6.16022,666,2175
725,1 22 138,9,6.16022,322,2175
725,1 24 320,9,6.16022,690,2175
725,1 25 333,9,6.16022,718,2175
725,1 33 204,9,6.16022,476,2175
725,1 36 203,9,6.16022,480,2175
725,1 36 225,9,6.16022,524,2175
725,1 46 284,9,6.16022,662,2175
725,1 50 172,9,6.16022,446,2175
725,1 51 71,9,6.16022,246,2175
725,1 56 314,9,6.16022,742,2175
725,1 57 80,9,6.16022,276,2175
725,1 65 318,9,6.16022,768,2175
725,1 79 212,9,6.16022,584,2175
725,1 81 277,9,6.16022,718,2175
725,1 100 235,9,6.16022,672,2175
725,1 128 280,9,6.16022,818,2175
725,1 133 277,9,6.16022,822,2175
725,1 140 184,9,6.16022,650,2175
725,1 141 175,9,6.16022,634,2175
725,1 141 348,9,6.16022,980,2175
725,1 143 247,9,6.16022,782,2175
725,1 151 255,9,6.16022,814,2175
725,1 153 222,9,6.16022,752,2175
725,1 156 278,9,6.16022,870,2175
725,1 179 283,9,6.16022,926,2175
725,1 194 256,9,6.16022,902,2175
725,1 196 218,9,6.16022,830,2175
725,1 199 354,9,6.16022,1108,2175
725,1 205 245,9,6.16022,902,2175
725,1 205 270,9,6.16022,952,2175
725,1 212 228,9,6.16022,882,2175
725,1 226 308,9,6.16022,1070,2175
725,1 231 352,9,6.16022,1168,2175
725,1 246 331,9,6.16022,1156,2175
725,1 258 324,9,6.16022,1166,2175
725,1 265 356,9,6.16022,1244,2175
725,1 317 344,9,6.16022,1324,2175
725,1 12 215,9,6.16298,456,2175
725,1 42 314,9,6.16298,714,2175
725,1 42 328,9,6.16298,742,2175
725,1 43 222,9,6.16298,532,2175
725,1 46 152,9,6.16298,398,2175
725,1 48 62,9,6.16298,222,2175
725,1 53 191,9,6.16298,490,2175
725,1 54 125,9,6.16298,360,2175
725,1 58 270,9,6.16298,658,2175
725,1 72 342,9,6.16298,830,2175
725,1 78 140,9,6.16298,438,2175
725,1 78 222,9,6.16298,602,2175
725,1 87 123,9,6.16298,422,2175
725,1 94 150,9,6.16298,490,2175
725,1 96 118,9,6.16298,430,2175
725,1 96 353,9,6.16298,900,2175
725,1 112 319,9,6.16298,864,2175
725,1 134 300,9,6.16298,870,2175
725,1 140 268,9,6.16298,818,2175
725,1 158 276,9,6.16298,870,2175
725,1 158 355,9,6.16298,1028,2175
725,1 169 317,9,6.16298,974,2175
725,1 174 216,9,6.16298,782,2175
725,1 176 258,9,6.16298,870,2175
725,1 186 292,9,6.16298,958,2175
725,1 211 225,9,6.16298,874,2175
725,1 219 258,9,6.16298,956,2175
725,1 219 268,9,6.16298,976,2175
725,1 221 257,9,6.16298,958,2175
725,1 222 268,9,6.16298,982,2175
725,1 247 307,9,6.16298,1110,2175
725,1 257 267,9,6.16298,1050,2175
725,1 257 270,9,6.16298,1056,2175
725,1 258 269,9,6.16298,1056,2175
725,1 261 339,9,6.16298,1202,2175
725,1 284 328,9,6.16298,1226,2175
725,1 287 331,9,6.16298,1238,2175
725,1 296 307,9,6.16298,1208,2175
725,1 302 320,9,6.16298,1246,2175
725,1 21 163,9,6.16575,370,2175
725,1 69 353,9,6.16575,846,2175
725,1 89 338,9,6.16575,856,2175
725,1 100 254,9,6.16575,710,2175
725,1 122 148,9,6.16575,542,2175
725,1 140 325,9,6.16575,932,2175
725,1 147 185,9,6.16575,666,2175
725,1 208 334,9,6.16575,1086,2175
725,1 217 270,9,6.16575,976,2175
725,1 267 298,9,6.16575,1132,2175
725,1 294 325,9,6.16575,1240,2175
725,1 10 156,9,6.16851,334,2175
725,1 11 109,9,6.16851,242,2175
725,1 13 214,9,6.16851,456,2175
725,1 17 166,9,6.16851,368,2175
725,1 20 174,9,6.16851,390,2175
725,1 22 313,9,6.16851,672,2175
725,1 25 222,9,6.16851,496,2175
725,1 28 330,9,6.16851,718,2175
725,1 33 179,9,6.16851,426,2175
725,1 39 67,9,6.16851,214,2175
725,1 40 233,9,6.16851,548,2175
725,1 43 77,9,6.16851,242,2175
725,1 44 245,9,6.16851,580,2175
725,1 54 143,9,6.16851,396,2175
725,1 55 346,9,6.16851,804,2175
725,1 56 66,9,6.16851,246,2175
725,1 56 132,9,6.16851,378,2175
725,1 65 79,9,6.16851,290,2175
725,1 75 258,9,6.16851,668,2175
725,1 79 355,9,6.16851,870,2175
725,1 81 227,9,6.16851,618,2175
725,1 83 175,9,6.16851,518,2175
725,1 84 205,9,6.16851,580,2175
725,1 85 351,9,6.16851,874,2175
725,1 90 201,9,6.16851,584,2175
725,1 94 333,9,6.16851,856,2175
725,1 95 298,9,6.16851,788,2175
725,1 97 135,9,6.16851,466,2175
725,1 101 335,9,6.16851,874,2175
725,1 113 216,9,6.16851,660,2175
725,1 118 339,9,6.16851,916,2175
725,1 125 308,9,6.16851,868,2175
725,1 126 165,9,6.16851,584,2175
725,1 128 223,9,6.16851,704,2175
725,1 142 320,9,6.16851,926,2175
725,1 143 258,9,6.16851,804,2175
725,1 147 316,9,6.16851,928,2175
725,1 153 246,9,6.16851,800,2175
725,1 153 275,9,6.16851,858,2175
725,1 154 222,9,6.16851,754,2175
725,1 156 280,9,6.16851,874,2175
725,1 163 260,9,6.16851,848,2175
725,1 164 270,9,6.16851,870,2175
725,1 172 218,9,6.16851,782,2175
725,1 217 303,9,6.16851,1042,2175
725,1 218 306,9,6.16851,1050,2175
725,1 225 297,9,6.16851,1046,2175
725,1 246 286,9,6.16851,1066,2175
725,1 270 325,9,6.16851,1192,2175
725,1 308 357,9,6.16851,1332,2175
725,1 22 288,9,6.17127,622,2175
725,1 28 148,9,6.17127,354,2175
725,1 30 102,9,6.17127,266,2175
725,1 33 79,9,6.17127,226,2175
725,1 35 149,9,6.17127,370,2175
725,1 39 338,9,6.17127,756,2175
725,1 46 260,9,6.17127,614,2175
725,1 50 59,9,6.17127,220,2175
725,1 50 86,9,6.17127,274,2175
725,1 57 150,9,6.17127,416,2175
725,1 61 350,9,6.17127,824,2175
725,1 73 156,9,6.17127,460,2175
725,1 73 270,9,6.17127,688,2175
725,1 78 198,9,6.17127,554,2175
725,1 78 224,9,6.17127,606,2175
725,1 80 264,9,6.17127,690,2175
725,1 84 99,9,6.17127,368,2175
725,1 85 154,9,6.17127,480,2175
725,1 85 263,9,6.17127,698,2175
725,1 87 335,9,6.17127,846,2175
725,1 90 306,9,6.17127,794,2175
725,1 109 158,9,6.17127,536,2175
725,1 109 249,9,6.17127,718,2175
725,1 125 309,9,6.17127,870,2175
725,1 133 158,9,6.17127,584,2175
725,1 135 308,9,6.17127,888,2175
725,1 150 318,9,6.17127,938,2175
725,1 153 355,9,6.17127,1018,2175
725,1 164 286,9,6.17127,902,2175
725,1 184 220,9,6.17127,810,2175
725,1 185 288,9,6.17127,948,2175
725,1 190 326,9,6.17127,1034,2175
725,1 215 331,9,6.17127,1094,2175
725,1 233 316,9,6.17127,1100,2175
725,1 238 286,9,6.17127,1050,2175
725,1 275 340,9,6.17127,1232,2175
725,1 278 301,9,6.17127,1160,2175
725,1 11 200,9,6.17403,424,2175
725,1 21 173,9,6.17403,390,2175
725,1 24 334,9,6.17403,718,2175
725,1 28 101,9,6.17403,260,2175
725,1 28 286,9,6.17403,630,2175
725,1 39 89,9,6.17403,258,2175
725,1 42 287,9,6.17403,660,2175
725,1 44 303,9,6.17403,696,2175
725,1 45 124,9,6.17403,340,2175
725,1 48 67,9,6.17403,232,2175
725,1 48 159,9,6.17403,416,2175
725,1 56 176,9,6.17403,466,2175
725,1 62 233,9,6.17403,592,2175
725,1 66 150,9,6.17403,434,2175
725,1 67 116,9,6.17403,368,2175
725,1 69 337,9,6.17403,814,2175
725,1 76 205,9,6.17403,564,2175
725,1 88 327,9,6.17403,832,2175
725,1 95 215,9,6.17403,622,2175
725,1 109 152,9,6.17403,524,2175
725,1 109 300,9,6.17403,820,2175
725,1 114 328,9,6.17403,886,2175
725,1 116 325,9,6.17403,884,2175
725,1 117 198,9,6.17403,632,2175
725,1 151 316,9,6.17403,936,2175
725,1 169 347,9,6.17403,1034,2175
725,1 172 201,9,6.17403,748,2175
725,1 204 246,9,6.17403,902,2175
725,1 231 276,9,6.17403,1016,2175
725,1 233 333,9,6.17403,1134,2175
725,1 238 296,9,6.17403,1070,2175
725,1 250 286,9,6.17403,1074,2175
725,1 287 346,9,6.17403,1268,2175
725,1 303 348,9,6.17403,1304,2175
725,1 20 307,9,6.1768,656,2175
725,1 22 98,9,6.1768,242,2175
725,1 32 342,9,6.1768,750,2175
725,1 33 334,9,6.1768,736,2175
725,1 34 333,9,6.1768,736,2175
725,1 34 339,9,6.1768,748,2175
725,1 37 89,9,6.1768,254,2175
725,1 48 172,9,6.1768,442,2175
725,1 52 245,9,6.1768,596,2175
725,1 53 246,9,6.1768,600,2175
725,1 54 64,9,6.1768,238,2175
725,1 54 149,9,6.1768,408,2175
725,1 56 68,9,6.1768,250,2175
725,1 56 266,9,6.1768,646,2175
725,1 64 287,9,6.1768,704,2175
725,1 65 237,9,6.1768,606,2175
725,1 94 216,9,6.1768,622,2175
725,1 94 231,9,6.1768,652,2175
725,1 111 231,9,6.1768,686,2175
725,1 115 185,9,6.1768,602,2175
725,1 131 320,9,6.1768,904,2175
725,1 139 191,9,6.1768,662,2175
725,1 169 204,9,6.1768,748,2175
725,1 186 246,9,6.1768,866,2175
725,1 204 326,9,6.1768,1062,2175
725,1 209 296,9,6.1768,1012,2175
725,1 230 321,9,6.1768,1104,2175
725,1 307 340,9,6.1768,1296,2175
725,1 11 155,9,6.17956,334,2175
725,1 15 202,9,6.17956,436,2175
725,1 27 93,9,6.17956,242,2175
725,1 45 58,9,6.17956,208,2175
725,1 46 82,9,6.17956,258,2175
725,1 47 109,9,6.17956,314,2175
725,1 66 80,9,6.17956,294,2175
725,1 70 85,9,6.17956,312,2175
725,1 84 188,9,6.17956,546,2175
725,1 108 172,9,6.17956,562,2175
725,1 164 343,9,6.17956,1016,2175
725,1 167 235,9,6.17956,806,2175
725,1 168 247,9,6.17956,832,2175
725,1 178 220,9,6.17956,798,2175
725,1 186 325,9,6.17956,1024,2175
725,1 191 275,9,6.17956,934,2175
725,1 262 305,9,6.17956,1136,2175
