Vertices,Gen set,Diameter,Average distance,BW,Connections
440,1 30 71,7,5.14579,204,1320
440,1 31 50,7,5.14579,164,1320
440,1 70 131,7,5.14579,404,1320
440,1 8 97,7,5.19134,212,1320
440,1 127 136,7,5.19134,528,1320
440,1 9 184,7,5.1959,388,1320
440,1 36 44,7,5.1959,162,1320
440,1 49 216,7,5.1959,532,1320
440,1 128 215,7,5.20273,688,1320
440,1 9 166,7,5.20501,352,1320
440,1 46 56,7,5.20501,206,1320
440,1 49 214,7,5.20501,528,1320
440,1 54 101,7,5.20501,312,1320
440,1 61 214,7,5.20501,552,1320
440,1 156 164,7,5.20501,642,1320
440,1 32 55,7,5.20729,176,1320
440,1 11 78,7,5.21412,180,1320
440,1 99 186,7,5.21868,572,1320
440,1 7 184,7,5.2369,384,1320
440,1 63 152,7,5.2369,432,1320
440,1 16 133,8,5.12301,300,1320
440,1 43 192,8,5.12301,472,1320
440,1 36 50,8,5.12756,174,1320
440,1 78 136,8,5.12984,430,1320
440,1 118 130,8,5.12984,498,1320
440,1 11 130,8,5.13667,284,1320
440,1 26 68,8,5.13895,190,1320
440,1 10 169,8,5.14123,360,1320
440,1 38 85,8,5.14123,248,1320
440,1 131 160,8,5.14123,584,1320
440,1 151 190,8,5.14123,684,1320
440,1 10 128,8,5.15034,278,1320
440,1 45 104,8,5.15034,300,1320
440,1 92 199,8,5.15034,584,1320
440,1 106 172,8,5.15034,558,1320
440,1 124 174,8,5.15034,598,1320
440,1 172 199,8,5.15034,744,1320
440,1 46 112,8,5.15262,318,1320
440,1 108 134,8,5.15262,486,1320
440,1 14 188,8,5.1549,406,1320
440,1 60 104,8,5.1549,330,1320
440,1 75 132,8,5.1549,416,1320
440,1 92 214,8,5.1549,614,1320
440,1 50 184,8,5.15945,470,1320
440,1 56 132,8,5.15945,378,1320
440,1 102 142,8,5.15945,490,1320
440,1 132 164,8,5.15945,594,1320
440,1 78 170,8,5.16173,498,1320
440,1 12 161,8,5.16401,348,1320
440,1 20 163,8,5.16401,368,1320
440,1 22 76,8,5.16401,198,1320
440,1 27 100,8,5.16401,256,1320
440,1 28 186,8,5.16401,430,1320
440,1 32 198,8,5.16401,462,1320
440,1 41 52,8,5.16401,188,1320
440,1 66 210,8,5.16401,554,1320
440,1 118 142,8,5.16401,522,1320
440,1 122 154,8,5.16401,554,1320
440,1 132 166,8,5.16401,598,1320
440,1 137 188,8,5.16401,652,1320
440,1 156 167,8,5.16401,648,1320
440,1 28 201,8,5.16629,460,1320
440,1 39 188,8,5.16629,456,1320
440,1 68 81,8,5.16629,300,1320
440,1 68 159,8,5.16629,456,1320
440,1 79 108,8,5.16629,376,1320
440,1 119 172,8,5.16629,584,1320
440,1 154 168,8,5.16629,646,1320
440,1 11 184,8,5.16856,392,1320
440,1 29 50,8,5.16856,160,1320
440,1 31 200,8,5.16856,464,1320
440,1 34 60,8,5.16856,190,1320
440,1 42 102,8,5.16856,290,1320
440,1 54 132,8,5.16856,374,1320
440,1 71 120,8,5.16856,384,1320
440,1 85 140,8,5.16856,452,1320
440,1 91 150,8,5.16856,484,1320
440,1 100 154,8,5.16856,510,1320
440,1 154 185,8,5.16856,680,1320
440,1 13 162,8,5.17084,352,1320
440,1 14 195,8,5.17084,420,1320
440,1 28 121,8,5.17084,300,1320
440,1 39 92,8,5.17084,264,1320
440,1 79 212,8,5.17084,584,1320
440,1 82 187,8,5.17084,540,1320
440,1 108 142,8,5.17084,502,1320
440,1 114 203,8,5.17084,636,1320
440,1 174 212,8,5.17084,774,1320
440,1 14 101,8,5.17312,232,1320
440,1 14 130,8,5.17312,290,1320
440,1 26 61,8,5.17312,176,1320
440,1 40 51,8,5.17312,184,1320
440,1 46 190,8,5.17312,474,1320
440,1 61 216,8,5.17312,556,1320
