Vertices,Gen set,Diameter,Average distance,BW,Connections
363,1 38 167,7,4.80663,412,1089
363,1 50 85,7,4.80663,272,1089
363,1 86 158,7,4.80663,490,1089
363,1 11 108,7,4.81215,240,1089
363,1 25 161,7,4.81215,374,1089
363,1 29 50,7,4.81215,160,1089
363,1 124 167,7,4.81215,584,1089
363,1 11 151,7,4.81768,326,1089
363,1 15 134,7,4.81768,300,1089
363,1 17 75,7,4.81768,186,1089
363,1 57 149,7,4.81768,414,1089
363,1 64 81,7,4.81768,292,1089
363,1 77 125,7,4.81768,406,1089
363,1 30 42,7,4.8232,146,1089
363,1 12 135,7,4.82873,296,1089
363,1 16 108,7,4.82873,250,1089
363,1 17 151,7,4.82873,338,1089
363,1 25 108,7,4.82873,268,1089
363,1 29 135,7,4.82873,330,1089
363,1 36 50,7,4.82873,174,1089
363,1 45 126,7,4.82873,344,1089
363,1 53 125,7,4.82873,358,1089
363,1 64 137,7,4.82873,404,1089
363,1 68 84,7,4.82873,306,1089
363,1 70 177,7,4.82873,496,1089
363,1 81 173,7,4.82873,510,1089
363,1 87 124,7,4.82873,424,1089
363,1 96 108,7,4.82873,410,1089
363,1 96 140,7,4.82873,474,1089
363,1 108 132,7,4.82873,482,1089
363,1 128 159,7,4.82873,576,1089
363,1 135 150,7,4.82873,572,1089
363,1 150 161,7,4.82873,624,1089
363,1 159 167,7,4.82873,654,1089
363,1 24 162,7,4.83425,374,1089
363,1 84 156,7,4.83425,482,1089
363,1 87 114,7,4.83425,404,1089
363,1 9 107,7,4.83978,234,1089
363,1 10 140,7,4.83978,302,1089
363,1 13 106,7,4.83978,240,1089
363,1 14 109,7,4.83978,248,1089
363,1 16 154,7,4.83978,342,1089
363,1 17 113,7,4.83978,262,1089
363,1 21 116,7,4.83978,276,1089
363,1 25 134,7,4.83978,320,1089
363,1 26 70,7,4.83978,194,1089
363,1 28 64,7,4.83978,186,1089
363,1 29 107,7,4.83978,274,1089
363,1 33 141,7,4.83978,350,1089
363,1 45 117,7,4.83978,326,1089
363,1 49 141,7,4.83978,382,1089
363,1 53 176,7,4.83978,460,1089
363,1 55 68,7,4.83978,248,1089
363,1 79 135,7,4.83978,430,1089
363,1 81 170,7,4.83978,504,1089
363,1 95 129,7,4.83978,450,1089
363,1 95 149,7,4.83978,490,1089
363,1 97 141,7,4.83978,478,1089
363,1 110 161,7,4.83978,544,1089
363,1 114 163,7,4.83978,556,1089
363,1 124 154,7,4.83978,558,1089
363,1 137 154,7,4.83978,584,1089
363,1 11 84,7,4.8453,192,1089
363,1 12 139,7,4.8453,304,1089
363,1 13 152,7,4.8453,332,1089
363,1 16 162,7,4.8453,358,1089
363,1 21 164,7,4.8453,372,1089
363,1 28 100,7,4.8453,258,1089
363,1 30 143,7,4.8453,348,1089
363,1 32 45,7,4.8453,156,1089
363,1 33 54,7,4.8453,176,1089
363,1 34 78,7,4.8453,226,1089
363,1 40 112,7,4.8453,306,1089
363,1 43 99,7,4.8453,286,1089
363,1 47 162,7,4.8453,420,1089
363,1 57 99,7,4.8453,314,1089
363,1 59 158,7,4.8453,436,1089
363,1 65 80,7,4.8453,292,1089
363,1 66 111,7,4.8453,356,1089
363,1 67 85,7,4.8453,306,1089
363,1 68 126,7,4.8453,390,1089
363,1 76 99,7,4.8453,352,1089
363,1 87 153,7,4.8453,482,1089
363,1 94 130,7,4.8453,450,1089
363,1 98 160,7,4.8453,518,1089
363,1 118 148,7,4.8453,534,1089
363,1 138 153,7,4.8453,584,1089
363,1 144 166,7,4.8453,622,1089
363,1 153 165,7,4.8453,638,1089
363,1 9 101,7,4.85083,222,1089
363,1 13 141,7,4.85083,310,1089
363,1 14 157,7,4.85083,344,1089
363,1 19 166,7,4.85083,372,1089
363,1 21 132,7,4.85083,308,1089
363,1 23 142,7,4.85083,332,1089
363,1 23 166,7,4.85083,380,1089
363,1 26 89,7,4.85083,232,1089
