Vertices,Gen set,Diameter,Average distance,BW,Connections
194,1 12 82,6,3.88083,190,582
194,1 20 90,6,3.88083,222,582
194,1 52 80,6,3.88083,266,582
194,1 60 93,6,3.88083,308,582
194,1 73 82,6,3.88083,312,582
194,1 19 82,6,3.88601,204,582
194,1 42 60,6,3.88601,206,582
194,1 51 86,6,3.88601,276,582
194,1 10 73,6,3.89119,168,582
194,1 10 84,6,3.89119,190,582
194,1 14 34,6,3.89119,98,582
194,1 30 70,6,3.89119,202,582
194,1 35 84,6,3.89119,240,582
194,1 40 93,6,3.89119,268,582
194,1 61 80,6,3.89119,284,582
194,1 8 43,6,3.89637,104,582
194,1 8 58,6,3.89637,134,582
194,1 9 72,6,3.89637,164,582
194,1 10 70,6,3.89637,162,582
194,1 12 31,6,3.89637,88,582
194,1 14 37,6,3.89637,104,582
194,1 17 28,6,3.89637,92,582
194,1 21 94,6,3.89637,232,582
194,1 25 88,6,3.89637,228,582
194,1 26 60,6,3.89637,174,582
194,1 28 91,6,3.89637,240,582
194,1 32 88,6,3.89637,242,582
194,1 44 57,6,3.89637,204,582
194,1 60 81,6,3.89637,284,582
194,1 8 74,6,3.90155,166,582
194,1 10 79,6,3.90155,180,582
194,1 12 71,6,3.90155,168,582
194,1 20 28,6,3.90155,98,582
194,1 21 70,6,3.90155,184,582
194,1 26 33,6,3.90155,120,582
194,1 27 76,6,3.90155,208,582
194,1 34 44,6,3.90155,158,582
194,1 37 68,6,3.90155,212,582
194,1 41 90,6,3.90155,264,582
194,1 42 91,6,3.90155,268,582
194,1 47 58,6,3.90155,212,582
194,1 56 72,6,3.90155,258,582
194,1 81 90,6,3.90155,344,582
194,1 19 62,6,3.90674,164,582
194,1 20 46,6,3.90674,134,582
194,1 25 80,6,3.90674,212,582
194,1 31 42,6,3.90674,148,582
194,1 51 58,6,3.90674,220,582
194,1 6 43,6,3.91192,100,582
194,1 9 54,6,3.91192,128,582
194,1 10 47,6,3.91192,116,582
194,1 17 56,6,3.91192,148,582
194,1 18 67,6,3.91192,172,582
194,1 20 55,6,3.91192,152,582
194,1 20 69,6,3.91192,180,582
194,1 33 58,6,3.91192,184,582
194,1 33 90,6,3.91192,248,582
194,1 35 50,6,3.91192,172,582
194,1 38 47,6,3.91192,172,582
194,1 38 62,6,3.91192,202,582
194,1 38 86,6,3.91192,250,582
194,1 38 93,6,3.91192,264,582
194,1 40 54,6,3.91192,190,582
194,1 45 70,6,3.91192,232,582
194,1 50 62,6,3.91192,226,582
194,1 54 61,6,3.91192,232,582
194,1 56 90,6,3.91192,294,582
194,1 57 88,6,3.91192,292,582
194,1 58 73,6,3.91192,264,582
194,1 8 36,6,3.9171,90,582
194,1 12 44,6,3.9171,114,582
194,1 14 87,6,3.9171,204,582
194,1 18 29,6,3.9171,96,582
194,1 19 32,6,3.9171,104,582
194,1 21 34,6,3.9171,112,582
194,1 22 81,6,3.9171,208,582
194,1 36 45,6,3.9171,164,582
194,1 37 94,6,3.9171,264,582
194,1 38 69,6,3.9171,216,582
194,1 44 72,6,3.9171,234,582
194,1 51 80,6,3.9171,264,582
194,1 62 91,6,3.9171,308,582
194,1 68 90,6,3.9171,318,582
194,1 70 92,6,3.9171,326,582
194,1 6 54,6,3.92228,122,582
194,1 7 44,6,3.92228,104,582
194,1 9 40,6,3.92228,100,582
194,1 9 57,6,3.92228,134,582
194,1 11 38,6,3.92228,100,582
194,1 11 59,6,3.92228,142,582
194,1 13 81,6,3.92228,190,582
194,1 14 47,6,3.92228,124,582
194,1 15 51,6,3.92228,134,582
