Vertices,Gen set,Diameter,Average distance,BW,Connections
265,1 14 115,6,4.33333,260,795
265,1 18 120,6,4.33333,278,795
265,1 19 65,6,4.33333,170,795
265,1 95 103,6,4.33333,398,795
265,1 8 57,6,4.34091,132,795
265,1 18 43,6,4.34091,124,795
265,1 26 33,6,4.34091,120,795
265,1 37 129,6,4.34091,334,795
265,1 51 93,6,4.34091,290,795
265,1 76 103,6,4.34091,360,795
265,1 110 120,6,4.34091,462,795
265,1 7 58,6,4.34848,132,795
265,1 7 101,6,4.34848,218,795
265,1 20 47,6,4.34848,136,795
265,1 21 118,6,4.34848,280,795
265,1 29 110,6,4.34848,280,795
265,1 32 41,6,4.34848,148,795
265,1 38 84,6,4.34848,246,795
265,1 38 128,6,4.34848,334,795
265,1 62 85,6,4.34848,296,795
265,1 64 115,6,4.34848,360,795
265,1 12 98,6,4.35606,222,795
265,1 22 36,6,4.35606,118,795
265,1 73 81,6,4.35606,310,795
265,1 10 73,6,4.37121,168,795
265,1 50 128,6,4.37121,358,795
265,1 70 118,6,4.37121,378,795
265,1 80 98,6,4.37121,358,795
265,1 80 99,6,4.37879,360,795
265,1 91 125,6,4.37879,434,795
265,1 18 47,6,4.38636,132,795
265,1 56 62,6,4.38636,238,795
265,1 71 103,6,4.38636,350,795
265,1 7 111,6,4.39394,238,795
265,1 9 56,6,4.39394,132,795
265,1 12 74,6,4.39394,174,795
265,1 22 38,6,4.39394,122,795
265,1 59 124,6,4.39394,368,795
265,1 71 109,6,4.39394,362,795
265,1 7 73,6,4.41667,162,795
265,1 38 124,6,4.41667,326,795
265,1 98 109,6,4.41667,416,795
265,1 8 110,7,4.31818,238,795
265,1 33 80,7,4.31818,228,795
265,1 8 59,7,4.32576,136,795
265,1 9 72,7,4.32576,164,795
265,1 15 54,7,4.32576,140,795
265,1 33 92,7,4.32576,252,795
265,1 46 60,7,4.32576,214,795
265,1 52 91,7,4.32576,288,795
265,1 68 107,7,4.32576,352,795
265,1 99 113,7,4.32576,426,795
265,1 105 121,7,4.32576,454,795
265,1 17 80,7,4.33333,196,795
265,1 27 123,7,4.33333,302,795
265,1 28 39,7,4.33333,136,795
265,1 34 108,7,4.33333,286,795
265,1 36 127,7,4.33333,328,795
265,1 48 81,7,4.33333,260,795
265,1 48 127,7,4.33333,352,795
265,1 70 79,7,4.33333,300,795
265,1 78 120,7,4.33333,398,795
265,1 104 125,7,4.33333,460,795
265,1 13 95,7,4.34091,218,795
265,1 17 92,7,4.34091,220,795
265,1 21 78,7,4.34091,200,795
265,1 25 32,7,4.34091,116,795
265,1 30 111,7,4.34091,284,795
265,1 42 119,7,4.34091,324,795
265,1 47 82,7,4.34091,260,795
265,1 49 62,7,4.34091,224,795
265,1 58 125,7,4.34091,368,795
265,1 72 101,7,4.34091,348,795
265,1 74 100,7,4.34091,350,795
265,1 102 115,7,4.34091,436,795
265,1 10 109,7,4.34848,240,795
265,1 11 62,7,4.34848,148,795
265,1 11 79,7,4.34848,182,795
265,1 11 101,7,4.34848,226,795
265,1 11 113,7,4.34848,250,795
265,1 13 47,7,4.34848,122,795
265,1 14 81,7,4.34848,192,795
265,1 19 51,7,4.34848,142,795
265,1 21 34,7,4.34848,112,795
265,1 23 37,7,4.34848,122,795
265,1 23 56,7,4.34848,160,795
265,1 24 39,7,4.34848,128,795
265,1 24 41,7,4.34848,132,795
265,1 24 62,7,4.34848,174,795
265,1 24 102,7,4.34848,254,795
265,1 26 36,7,4.34848,126,795
265,1 28 65,7,4.34848,188,795
265,1 29 71,7,4.34848,202,795
265,1 34 56,7,4.34848,182,795
265,1 39 64,7,4.34848,208,795
265,1 40 50,7,4.34848,182,795
265,1 43 71,7,4.34848,230,795
265,1 45 123,7,4.34848,338,795
265,1 47 68,7,4.34848,232,795
265,1 57 124,7,4.34848,364,795
265,1 69 95,7,4.34848,330,795
265,1 84 104,7,4.34848,378,795
265,1 85 124,7,4.34848,420,795
265,1 93 128,7,4.34848,444,795
265,1 96 110,7,4.34848,414,795
265,1 109 118,7,4.34848,456,795
265,1 9 58,7,4.35606,136,795
265,1 9 74,7,4.35606,168,795
265,1 9 99,7,4.35606,218,795
265,1 9 112,7,4.35606,244,795
265,1 11 50,7,4.35606,124,795
265,1 11 59,7,4.35606,142,795
265,1 13 116,7,4.35606,260,795
265,1 16 55,7,4.35606,144,795
265,1 16 57,7,4.35606,148,795
265,1 17 59,7,4.35606,154,795
265,1 20 116,7,4.35606,274,795
265,1 21 93,7,4.35606,230,795
265,1 21 115,7,4.35606,274,795
265,1 23 32,7,4.35606,112,795
265,1 23 59,7,4.35606,166,795
265,1 24 91,7,4.35606,232,795
265,1 24 125,7,4.35606,300,795
265,1 25 86,7,4.35606,224,795
265,1 25 92,7,4.35606,236,795
265,1 27 63,7,4.35606,182,795
265,1 32 122,7,4.35606,310,795
265,1 41 96,7,4.35606,276,795
265,1 45 101,7,4.35606,294,795
265,1 46 117,7,4.35606,328,795
265,1 55 72,7,4.35606,256,795
265,1 56 73,7,4.35606,260,795
265,1 57 128,7,4.35606,372,795
265,1 58 79,7,4.35606,276,795
265,1 59 126,7,4.35606,372,795
265,1 61 111,7,4.35606,346,795
265,1 63 104,7,4.35606,336,795
265,1 65 114,7,4.35606,360,795
265,1 69 86,7,4.35606,312,795
265,1 71 117,7,4.35606,378,795
265,1 77 97,7,4.35606,350,795
265,1 77 98,7,4.35606,352,795
265,1 78 97,7,4.35606,352,795
265,1 84 114,7,4.35606,398,795
265,1 86 108,7,4.35606,390,795
265,1 93 102,7,4.35606,392,795
265,1 101 118,7,4.35606,440,795
265,1 112 121,7,4.35606,468,795
265,1 114 122,7,4.35606,474,795
265,1 9 50,7,4.36364,120,795
265,1 10 103,7,4.36364,228,795
265,1 15 52,7,4.36364,136,795
265,1 15 107,7,4.36364,246,795
265,1 18 85,7,4.36364,208,795
265,1 18 118,7,4.36364,274,795
265,1 35 59,7,4.36364,190,795
265,1 35 119,7,4.36364,310,795
265,1 36 103,7,4.36364,280,795
265,1 37 83,7,4.36364,242,795
265,1 43 124,7,4.36364,336,795
265,1 46 99,7,4.36364,292,795
265,1 46 113,7,4.36364,320,795
265,1 49 125,7,4.36364,350,795
265,1 52 68,7,4.36364,242,795
265,1 54 91,7,4.36364,292,795
265,1 54 121,7,4.36364,352,795
265,1 56 92,7,4.36364,298,795
265,1 57 72,7,4.36364,260,795
265,1 57 99,7,4.36364,314,795
265,1 60 99,7,4.36364,320,795
265,1 60 113,7,4.36364,348,795
265,1 68 93,7,4.36364,324,795
265,1 68 105,7,4.36364,348,795
265,1 71 93,7,4.36364,330,795
265,1 81 128,7,4.36364,420,795
265,1 83 109,7,4.36364,386,795
265,1 91 105,7,4.36364,394,795
265,1 91 113,7,4.36364,410,795
265,1 107 121,7,4.36364,458,795
265,1 9 107,7,4.37121,234,795
265,1 13 99,7,4.37121,226,795
265,1 15 113,7,4.37121,258,795
265,1 17 40,7,4.37121,116,795
265,1 27 114,7,4.37121,284,795
265,1 28 72,7,4.37121,202,795
265,1 28 102,7,4.37121,262,795
265,1 30 37,7,4.37121,136,795
265,1 32 81,7,4.37121,228,795
265,1 35 43,7,4.37121,158,795
265,1 36 92,7,4.37121,258,795
265,1 40 68,7,4.37121,218,795
265,1 47 59,7,4.37121,214,795
265,1 52 62,7,4.37121,230,795
265,1 54 115,7,4.37121,340,795
265,1 55 129,7,4.37121,370,795
265,1 58 72,7,4.37121,262,795
265,1 60 76,7,4.37121,274,795
265,1 60 78,7,4.37121,278,795
265,1 63 86,7,4.37121,300,795
265,1 74 92,7,4.37121,334,795
265,1 74 125,7,4.37121,400,795
265,1 91 123,7,4.37121,430,795
265,1 95 111,7,4.37121,414,795
265,1 97 105,7,4.37121,406,795
265,1 100 112,7,4.37121,426,795
265,1 108 122,7,4.37121,462,795
265,1 111 123,7,4.37121,470,795
265,1 8 73,7,4.37879,164,795
265,1 8 79,7,4.37879,176,795
265,1 9 42,7,4.37879,104,795
265,1 9 78,7,4.37879,176,795
265,1 11 98,7,4.37879,220,795
265,1 12 43,7,4.37879,112,795
265,1 12 78,7,4.37879,182,795
265,1 14 48,7,4.37879,126,795
265,1 17 45,7,4.37879,126,795
265,1 17 61,7,4.37879,158,795
265,1 17 112,7,4.37879,260,795
265,1 19 117,7,4.37879,274,795
265,1 22 114,7,4.37879,274,795
265,1 22 126,7,4.37879,298,795
265,1 24 33,7,4.37879,116,795
265,1 25 57,7,4.37879,166,795
265,1 26 91,7,4.37879,236,795
265,1 26 112,7,4.37879,278,795
265,1 30 42,7,4.37879,146,795
265,1 33 43,7,4.37879,154,795
265,1 34 42,7,4.37879,154,795
265,1 37 86,7,4.37879,248,795
265,1 37 104,7,4.37879,284,795
265,1 39 48,7,4.37879,176,795
265,1 46 75,7,4.37879,244,795
265,1 51 118,7,4.37879,340,795
265,1 51 129,7,4.37879,362,795
265,1 55 63,7,4.37879,238,795
265,1 57 82,7,4.37879,280,795
265,1 59 93,7,4.37879,306,795
265,1 59 97,7,4.37879,314,795
265,1 60 93,7,4.37879,308,795
265,1 65 78,7,4.37879,288,795
265,1 65 121,7,4.37879,374,795
265,1 75 82,7,4.37879,316,795
265,1 76 99,7,4.37879,352,795
265,1 77 127,7,4.37879,410,795
265,1 82 127,7,4.37879,420,795
265,1 85 122,7,4.37879,416,795
265,1 97 128,7,4.37879,452,795
265,1 8 100,7,4.38636,218,795
265,1 12 65,7,4.38636,156,795
265,1 13 46,7,4.38636,120,795
265,1 13 68,7,4.38636,164,795
265,1 13 82,7,4.38636,192,795
265,1 15 101,7,4.38636,234,795
265,1 16 42,7,4.38636,118,795
265,1 17 121,7,4.38636,278,795
265,1 18 63,7,4.38636,164,795
265,1 21 50,7,4.38636,144,795
265,1 22 105,7,4.38636,256,795
265,1 23 63,7,4.38636,174,795
265,1 23 124,7,4.38636,296,795
265,1 25 42,7,4.38636,136,795
265,1 25 112,7,4.38636,276,795
265,1 25 129,7,4.38636,310,795
265,1 28 36,7,4.38636,130,795
265,1 28 75,7,4.38636,208,795
265,1 33 120,7,4.38636,308,795
265,1 40 97,7,4.38636,276,795
265,1 40 99,7,4.38636,280,795
265,1 42 72,7,4.38636,230,795
265,1 45 61,7,4.38636,214,795
265,1 45 76,7,4.38636,244,795
265,1 46 102,7,4.38636,298,795
265,1 50 123,7,4.38636,348,795
265,1 52 86,7,4.38636,278,795
265,1 65 118,7,4.38636,368,795
265,1 70 82,7,4.38636,306,795
265,1 70 91,7,4.38636,324,795
265,1 73 107,7,4.38636,362,795
265,1 74 82,7,4.38636,314,795
265,1 75 105,7,4.38636,362,795
265,1 76 122,7,4.38636,398,795
265,1 77 123,7,4.38636,402,795
265,1 78 102,7,4.38636,362,795
265,1 81 117,7,4.38636,398,795
265,1 92 111,7,4.38636,408,795
265,1 98 114,7,4.38636,426,795
265,1 102 116,7,4.38636,438,795
265,1 103 129,7,4.38636,466,795
265,1 105 126,7,4.38636,464,795
265,1 105 128,7,4.38636,468,795
265,1 109 122,7,4.38636,464,795
265,1 113 121,7,4.38636,470,795
265,1 8 102,7,4.39394,222,795
265,1 9 102,7,4.39394,224,795
265,1 10 56,7,4.39394,134,795
265,1 10 101,7,4.39394,224,795
265,1 10 111,7,4.39394,244,795
265,1 11 52,7,4.39394,128,795
265,1 11 107,7,4.39394,238,795
265,1 12 82,7,4.39394,190,795
265,1 13 104,7,4.39394,236,795
265,1 13 115,7,4.39394,258,795
265,1 13 117,7,4.39394,262,795
265,1 14 95,7,4.39394,220,795
265,1 14 108,7,4.39394,246,795
265,1 16 75,7,4.39394,184,795
265,1 17 74,7,4.39394,184,795
265,1 18 68,7,4.39394,174,795
265,1 19 50,7,4.39394,140,795
265,1 19 68,7,4.39394,176,795
265,1 20 48,7,4.39394,138,795
265,1 20 54,7,4.39394,150,795
265,1 21 55,7,4.39394,154,795
265,1 22 51,7,4.39394,148,795
265,1 24 77,7,4.39394,204,795
265,1 24 82,7,4.39394,214,795
265,1 25 35,7,4.39394,122,795
265,1 26 42,7,4.39394,138,795
265,1 27 113,7,4.39394,282,795
265,1 28 122,7,4.39394,302,795
265,1 29 77,7,4.39394,214,795
265,1 29 82,7,4.39394,224,795
265,1 31 105,7,4.39394,274,795
265,1 32 111,7,4.39394,288,795
265,1 33 79,7,4.39394,226,795
265,1 35 61,7,4.39394,194,795
265,1 37 47,7,4.39394,170,795
265,1 41 65,7,4.39394,214,795
265,1 42 52,7,4.39394,190,795
265,1 42 107,7,4.39394,300,795
265,1 42 118,7,4.39394,322,795
265,1 43 99,7,4.39394,286,795
265,1 45 57,7,4.39394,206,795
265,1 45 116,7,4.39394,324,795
265,1 50 92,7,4.39394,286,795
265,1 52 64,7,4.39394,234,795
265,1 52 95,7,4.39394,296,795
265,1 52 117,7,4.39394,340,795
265,1 55 74,7,4.39394,260,795
265,1 55 93,7,4.39394,298,795
265,1 58 78,7,4.39394,274,795
265,1 59 77,7,4.39394,274,795
265,1 60 79,7,4.39394,280,795
265,1 60 98,7,4.39394,318,795
265,1 62 91,7,4.39394,308,795
265,1 63 91,7,4.39394,310,795
265,1 64 107,7,4.39394,344,795
265,1 65 94,7,4.39394,320,795
265,1 69 109,7,4.39394,358,795
265,1 70 102,7,4.39394,346,795
265,1 71 85,7,4.39394,314,795
265,1 72 110,7,4.39394,366,795
265,1 73 125,7,4.39394,398,795
265,1 76 124,7,4.39394,402,795
265,1 76 128,7,4.39394,410,795
265,1 82 129,7,4.39394,424,795
265,1 84 105,7,4.39394,380,795
265,1 86 113,7,4.39394,400,795
265,1 95 107,7,4.39394,406,795
265,1 95 126,7,4.39394,444,795
265,1 96 129,7,4.39394,452,795
265,1 99 123,7,4.39394,446,795
265,1 103 114,7,4.39394,436,795
265,1 104 120,7,4.39394,450,795
265,1 107 117,7,4.39394,450,795
265,1 110 127,7,4.39394,476,795
265,1 6 73,7,4.40152,160,795
265,1 7 47,7,4.40152,110,795
265,1 7 74,7,4.40152,164,795
265,1 8 74,7,4.40152,166,795
265,1 9 40,7,4.40152,100,795
265,1 9 75,7,4.40152,170,795
265,1 10 97,7,4.40152,216,795
265,1 11 40,7,4.40152,104,795
265,1 11 73,7,4.40152,170,795
265,1 12 71,7,4.40152,168,795
265,1 14 51,7,4.40152,132,795
265,1 14 64,7,4.40152,158,795
265,1 14 100,7,4.40152,230,795
265,1 15 96,7,4.40152,224,795
265,1 15 114,7,4.40152,260,795
265,1 16 85,7,4.40152,204,795
265,1 16 97,7,4.40152,228,795
265,1 17 73,7,4.40152,182,795
265,1 18 98,7,4.40152,234,795
265,1 18 111,7,4.40152,260,795
265,1 19 45,7,4.40152,130,795
265,1 19 91,7,4.40152,222,795
265,1 19 109,7,4.40152,258,795
265,1 20 70,7,4.40152,182,795
265,1 22 28,7,4.40152,102,795
265,1 24 100,7,4.40152,250,795
265,1 24 103,7,4.40152,256,795
265,1 25 59,7,4.40152,170,795
265,1 25 65,7,4.40152,182,795
265,1 25 69,7,4.40152,190,795
265,1 26 61,7,4.40152,176,795
265,1 26 99,7,4.40152,252,795
265,1 27 45,7,4.40152,146,795
265,1 29 96,7,4.40152,252,795
265,1 29 124,7,4.40152,308,795
265,1 30 70,7,4.40152,202,795
265,1 30 96,7,4.40152,254,795
265,1 32 44,7,4.40152,154,795
265,1 32 45,7,4.40152,156,795
265,1 33 57,7,4.40152,182,795
265,1 35 86,7,4.40152,244,795
265,1 38 69,7,4.40152,216,795
265,1 38 103,7,4.40152,284,795
265,1 40 55,7,4.40152,192,795
265,1 40 58,7,4.40152,198,795
265,1 40 109,7,4.40152,300,795
265,1 40 127,7,4.40152,336,795
265,1 48 65,7,4.40152,228,795
265,1 48 68,7,4.40152,234,795
265,1 49 64,7,4.40152,228,795
265,1 49 77,7,4.40152,254,795
265,1 49 92,7,4.40152,284,795
265,1 50 69,7,4.40152,240,795
265,1 51 69,7,4.40152,242,795
265,1 55 116,7,4.40152,344,795
265,1 56 123,7,4.40152,360,795
265,1 58 98,7,4.40152,314,795
265,1 59 80,7,4.40152,280,795
265,1 60 112,7,4.40152,346,795
265,1 62 96,7,4.40152,318,795
265,1 63 112,7,4.40152,352,795
265,1 69 119,7,4.40152,378,795
265,1 72 83,7,4.40152,312,795
265,1 75 124,7,4.40152,400,795
265,1 76 98,7,4.40152,350,795
265,1 78 129,7,4.40152,416,795
265,1 83 119,7,4.40152,406,795
265,1 85 110,7,4.40152,392,795
265,1 90 108,7,4.40152,398,795
265,1 93 111,7,4.40152,410,795
265,1 96 126,7,4.40152,446,795
265,1 97 117,7,4.40152,430,795
265,1 100 125,7,4.40152,452,795
265,1 109 127,7,4.40152,474,795
265,1 112 119,7,4.40152,464,795
265,1 113 124,7,4.40152,476,795
265,1 116 122,7,4.40152,478,795
265,1 7 48,7,4.40909,112,795
265,1 10 45,7,4.40909,112,795
265,1 10 60,7,4.40909,142,795
265,1 10 70,7,4.40909,162,795
265,1 10 77,7,4.40909,176,795
265,1 10 80,7,4.40909,182,795
265,1 12 41,7,4.40909,108,795
265,1 12 117,7,4.40909,260,795
265,1 13 61,7,4.40909,150,795
265,1 13 77,7,4.40909,182,795
265,1 14 116,7,4.40909,262,795
265,1 15 80,7,4.40909,192,795
265,1 16 41,7,4.40909,116,795
265,1 16 43,7,4.40909,120,795
265,1 16 113,7,4.40909,260,795
265,1 17 64,7,4.40909,164,795
265,1 19 84,7,4.40909,208,795
265,1 20 52,7,4.40909,146,795
265,1 20 107,7,4.40909,256,795
265,1 21 54,7,4.40909,152,795
265,1 21 69,7,4.40909,182,795
265,1 21 98,7,4.40909,240,795
265,1 22 76,7,4.40909,198,795
265,1 22 107,7,4.40909,260,795
265,1 23 40,7,4.40909,128,795
265,1 23 125,7,4.40909,298,795
265,1 27 74,7,4.40909,204,795
265,1 27 99,7,4.40909,254,795
265,1 28 68,7,4.40909,194,795
265,1 29 37,7,4.40909,134,795
