Vertices,Gen set,Diameter,Average distance,BW,Connections
394,1 60 74,7,4.93639,270,1182
394,1 48 136,7,4.94148,370,1182
394,1 108 186,7,4.94402,590,1182
394,1 11 152,7,4.94656,328,1182
394,1 22 179,7,4.94656,404,1182
394,1 25 180,7,4.95165,412,1182
394,1 63 86,7,4.95165,300,1182
394,1 71 166,7,4.9542,476,1182
394,1 92 111,7,4.9542,408,1182
394,1 10 110,7,4.95929,242,1182
394,1 14 143,7,4.95929,316,1182
394,1 68 151,7,4.95929,440,1182
394,1 70 167,7,4.95929,476,1182
394,1 80 135,7,4.95929,432,1182
394,1 156 180,7,4.95929,674,1182
394,1 36 58,7,4.96692,190,1182
394,1 44 141,7,4.96947,372,1182
394,1 58 148,7,4.96947,414,1182
394,1 84 106,7,4.96947,382,1182
394,1 95 154,7,4.96947,500,1182
394,1 58 126,7,4.97201,370,1182
394,1 23 156,7,4.97455,360,1182
394,1 60 102,7,4.97455,326,1182
394,1 96 137,7,4.97455,468,1182
394,1 23 126,7,4.9771,300,1182
394,1 61 176,7,4.9771,476,1182
394,1 74 137,7,4.9771,424,1182
394,1 94 155,7,4.9771,500,1182
394,1 40 168,7,4.97964,418,1182
394,1 134 160,7,4.97964,590,1182
394,1 154 178,7,4.97964,666,1182
394,1 38 46,7,4.98219,170,1182
394,1 70 122,7,4.98473,386,1182
394,1 71 190,7,4.98473,524,1182
394,1 111 186,7,4.98473,596,1182
394,1 112 190,7,4.98473,606,1182
394,1 117 180,7,4.98473,596,1182
394,1 150 165,7,4.98473,632,1182
394,1 13 174,7,4.98728,376,1182
394,1 74 91,7,4.98728,332,1182
394,1 26 176,7,4.98982,406,1182
394,1 34 59,7,4.98982,188,1182
394,1 54 187,7,4.98982,484,1182
394,1 138 190,7,4.98982,658,1182
394,1 151 190,7,4.98982,684,1182
394,1 164 178,7,4.98982,686,1182
394,1 167 184,7,4.98982,704,1182
394,1 71 86,7,4.99237,316,1182
394,1 76 192,7,4.99237,538,1182
394,1 81 126,7,4.99237,416,1182
394,1 86 107,7,4.99237,388,1182
394,1 90 111,7,4.99237,404,1182
394,1 114 192,7,4.99237,614,1182
394,1 12 145,7,4.99746,316,1182
394,1 14 120,7,4.99746,270,1182
394,1 30 42,7,4.99746,146,1182
394,1 48 118,7,4.99746,334,1182
394,1 76 125,7,4.99746,404,1182
394,1 25 154,7,5,360,1182
394,1 44 56,7,5,202,1182
394,1 63 148,7,5,424,1182
394,1 70 152,7,5,446,1182
394,1 54 92,7,5.00254,294,1182
394,1 146 184,7,5.00254,662,1182
394,1 12 109,7,5.00509,244,1182
394,1 47 170,7,5.00509,436,1182
394,1 49 68,7,5.00509,236,1182
394,1 64 184,7,5.00509,498,1182
394,1 114 189,7,5.00509,608,1182
394,1 122 193,7,5.00509,632,1182
394,1 123 162,7,5.00509,572,1182
394,1 68 183,7,5.01018,504,1182
394,1 164 183,7,5.01018,696,1182
394,1 12 85,7,5.01527,196,1182
394,1 40 93,7,5.01527,268,1182
394,1 51 176,7,5.01527,456,1182
394,1 59 188,7,5.01527,496,1182
394,1 80 180,7,5.01527,522,1182
394,1 90 187,7,5.01527,556,1182
394,1 136 161,7,5.01527,596,1182
394,1 20 72,7,5.02036,186,1182
394,1 32 76,7,5.02036,218,1182
394,1 33 40,7,5.02036,148,1182
394,1 114 146,7,5.02036,522,1182
394,1 154 191,7,5.02036,692,1182
394,1 12 149,7,5.02545,324,1182
394,1 88 148,7,5.02545,474,1182
394,1 119 148,7,5.02545,536,1182
394,1 30 104,7,5.03053,270,1182
394,1 140 192,7,5.03817,666,1182
394,1 25 60,7,5.04071,172,1182
394,1 46 56,7,5.04071,206,1182
394,1 63 160,7,5.04071,448,1182
394,1 100 160,7,5.04071,522,1182
394,1 24 82,8,4.94148,214,1182
394,1 34 55,8,4.95165,180,1182
394,1 43 114,8,4.95165,316,1182
394,1 123 178,8,4.95929,604,1182
394,1 152 189,8,4.95929,684,1182
394,1 12 106,8,4.96183,238,1182
394,1 14 115,8,4.96183,260,1182
394,1 20 68,8,4.96183,178,1182
394,1 114 154,8,4.96183,538,1182
394,1 168 185,8,4.96183,708,1182
394,1 22 159,8,4.96438,364,1182
394,1 57 72,8,4.96438,260,1182
394,1 92 135,8,4.96438,456,1182
394,1 143 154,8,4.96438,596,1182
394,1 144 190,8,4.96438,670,1182
394,1 34 184,8,4.96692,438,1182
394,1 46 155,8,4.96692,404,1182
394,1 48 61,8,4.96692,220,1182
394,1 13 116,8,4.97201,260,1182
394,1 22 150,8,4.97201,346,1182
394,1 24 57,8,4.97201,164,1182
394,1 36 153,8,4.97201,380,1182
394,1 38 124,8,4.97201,326,1182
