Vertices,Gen set,Diameter,Average distance,BW,Connections
943,1 13 145,9,6.69639,318,2829
943,1 13 169,9,6.69639,366,2829
943,1 145 279,9,6.69639,850,2829
943,1 11 145,9,6.70701,314,2829
943,1 13 143,9,6.70701,314,2829
943,1 244 343,9,6.70701,1176,2829
943,1 35 430,10,6.6518,932,2829
943,1 125 340,10,6.6518,932,2829
943,1 147 458,10,6.6518,1212,2829
943,1 26 141,10,6.65393,336,2829
943,1 47 107,10,6.65393,310,2829
943,1 321 399,10,6.65393,1442,2829
943,1 125 394,10,6.65817,1040,2829
943,1 146 333,10,6.65817,960,2829
943,1 320 430,10,6.65817,1502,2829
943,1 30 432,10,6.66242,926,2829
943,1 44 146,10,6.66242,382,2829
943,1 144 382,10,6.66242,1054,2829
943,1 150 211,10,6.66242,724,2829
943,1 203 220,10,6.66242,848,2829
943,1 362 394,10,6.66242,1514,2829
943,1 21 217,10,6.66454,478,2829
943,1 28 339,10,6.66454,736,2829
943,1 101 291,10,6.66454,786,2829
943,1 152 352,10,6.66454,1010,2829
943,1 256 395,10,6.66454,1304,2829
943,1 304 449,10,6.66454,1508,2829
943,1 56 205,10,6.66667,524,2829
943,1 421 451,10,6.66667,1746,2829
943,1 17 389,10,6.66879,814,2829
943,1 34 214,10,6.66879,498,2829
943,1 80 417,10,6.66879,996,2829
943,1 111 199,10,6.66879,622,2829
943,1 164 231,10,6.66879,792,2829
943,1 164 298,10,6.66879,926,2829
943,1 382 416,10,6.66879,1598,2829
943,1 401 432,10,6.66879,1668,2829
943,1 36 233,10,6.67304,540,2829
943,1 47 274,10,6.67304,644,2829
943,1 87 277,10,6.67304,730,2829
943,1 131 347,10,6.67304,958,2829
943,1 160 225,10,6.67304,772,2829
943,1 196 265,10,6.67304,924,2829
943,1 214 370,10,6.67304,1170,2829
943,1 255 321,10,6.67304,1154,2829
943,1 285 336,10,6.67304,1244,2829
943,1 288 337,10,6.67304,1252,2829
943,1 319 401,10,6.67304,1442,2829
943,1 356 429,10,6.67304,1572,2829
943,1 18 176,10,6.67516,390,2829
943,1 36 424,10,6.67516,922,2829
943,1 42 435,10,6.67516,956,2829
943,1 57 247,10,6.67516,610,2829
943,1 62 392,10,6.67516,910,2829
943,1 86 152,10,6.67516,478,2829
943,1 89 367,10,6.67516,914,2829
943,1 93 131,10,6.67516,450,2829
943,1 93 205,10,6.67516,598,2829
943,1 95 262,10,6.67516,716,2829
943,1 128 289,10,6.67516,836,2829
943,1 176 445,10,6.67516,1244,2829
943,1 182 310,10,6.67516,986,2829
943,1 185 434,10,6.67516,1240,2829
943,1 205 436,10,6.67516,1284,2829
943,1 243 318,10,6.67516,1124,2829
943,1 260 304,10,6.67516,1130,2829
943,1 268 434,10,6.67516,1406,2829
943,1 296 368,10,6.67516,1330,2829
943,1 344 361,10,6.67516,1412,2829
943,1 360 460,10,6.67516,1642,2829
943,1 407 436,10,6.67516,1688,2829
943,1 27 197,10,6.67728,450,2829
943,1 48 318,10,6.67728,734,2829
943,1 67 86,10,6.67728,308,2829
943,1 79 179,10,6.67728,518,2829
943,1 81 279,10,6.67728,722,2829
943,1 86 356,10,6.67728,886,2829
943,1 87 239,10,6.67728,654,2829
943,1 90 216,10,6.67728,614,2829
943,1 147 454,10,6.67728,1204,2829
943,1 149 336,10,6.67728,972,2829
943,1 163 213,10,6.67728,754,2829
943,1 169 456,10,6.67728,1252,2829
943,1 191 241,10,6.67728,866,2829
943,1 292 340,10,6.67728,1266,2829
943,1 318 383,10,6.67728,1404,2829
943,1 325 380,10,6.67728,1412,2829
943,1 334 347,10,6.67728,1364,2829
943,1 363 462,10,6.67728,1652,2829
943,1 12 359,10,6.67941,744,2829
943,1 55 231,10,6.67941,574,2829
943,1 63 87,10,6.67941,302,2829
943,1 120 373,10,6.67941,988,2829
943,1 181 464,10,6.67941,1292,2829
943,1 239 373,10,6.67941,1226,2829
943,1 298 359,10,6.67941,1316,2829
943,1 336 422,10,6.67941,1518,2829
943,1 363 393,10,6.67941,1514,2829
943,1 15 277,10,6.68153,586,2829
943,1 18 256,10,6.68153,550,2829
943,1 87 445,10,6.68153,1066,2829
943,1 89 199,10,6.68153,578,2829
943,1 103 290,10,6.68153,788,2829
943,1 109 463,10,6.68153,1146,2829
943,1 119 262,10,6.68153,764,2829
943,1 160 429,10,6.68153,1180,2829
943,1 198 465,10,6.68153,1328,2829
943,1 222 320,10,6.68153,1086,2829
943,1 233 440,10,6.68153,1348,2829
943,1 281 412,10,6.68153,1388,2829
943,1 291 420,10,6.68153,1424,2829
943,1 333 372,10,6.68153,1412,2829
943,1 336 417,10,6.68153,1508,2829
943,1 20 218,10,6.68365,478,2829
943,1 34 396,10,6.68365,862,2829
943,1 35 425,10,6.68365,922,2829
943,1 36 429,10,6.68365,932,2829
943,1 41 149,10,6.68365,382,2829
943,1 52 186,10,6.68365,478,2829
943,1 54 252,10,6.68365,614,2829
943,1 62 331,10,6.68365,788,2829
943,1 67 429,10,6.68365,994,2829
943,1 71 344,10,6.68365,832,2829
943,1 82 462,10,6.68365,1090,2829
943,1 99 233,10,6.68365,666,2829
943,1 116 337,10,6.68365,908,2829
943,1 119 144,10,6.68365,528,2829
943,1 119 380,10,6.68365,1000,2829
943,1 128 420,10,6.68365,1098,2829
943,1 131 381,10,6.68365,1026,2829
943,1 159 349,10,6.68365,1018,2829
943,1 162 282,10,6.68365,890,2829
943,1 172 324,10,6.68365,994,2829
943,1 180 418,10,6.68365,1198,2829
943,1 194 463,10,6.68365,1316,2829
943,1 195 408,10,6.68365,1208,2829
943,1 203 361,10,6.68365,1130,2829
943,1 222 310,10,6.68365,1066,2829
943,1 227 319,10,6.68365,1094,2829
943,1 233 420,10,6.68365,1308,2829
943,1 272 330,10,6.68365,1206,2829
943,1 289 416,10,6.68365,1412,2829
943,1 351 390,10,6.68365,1484,2829
943,1 384 435,10,6.68365,1640,2829
943,1 392 458,10,6.68365,1702,2829
943,1 16 366,10,6.68577,766,2829
943,1 18 220,10,6.68577,478,2829
943,1 30 403,10,6.68577,868,2829
943,1 40 230,10,6.68577,542,2829
943,1 44 231,10,6.68577,552,2829
943,1 50 240,10,6.68577,582,2829
943,1 59 95,10,6.68577,310,2829
943,1 90 298,10,6.68577,778,2829
943,1 117 262,10,6.68577,760,2829
943,1 132 382,10,6.68577,1030,2829
943,1 150 241,10,6.68577,784,2829
943,1 165 230,10,6.68577,792,2829
943,1 219 268,10,6.68577,976,2829
943,1 432 444,10,6.68577,1754,2829
943,1 16 254,10,6.6879,542,2829
943,1 18 201,10,6.6879,440,2829
943,1 20 253,10,6.6879,548,2829
943,1 45 166,10,6.6879,424,2829
943,1 59 102,10,6.6879,324,2829
943,1 68 87,10,6.6879,312,2829
943,1 92 146,10,6.6879,478,2829
943,1 96 244,10,6.6879,682,2829
943,1 143 417,10,6.6879,1122,2829
943,1 143 461,10,6.6879,1210,2829
943,1 146 262,10,6.6879,818,2829
943,1 167 199,10,6.6879,734,2829
943,1 179 208,10,6.6879,776,2829
943,1 216 336,10,6.6879,1106,2829
943,1 244 267,10,6.6879,1024,2829
943,1 323 453,10,6.6879,1554,2829
943,1 330 437,10,6.6879,1536,2829
943,1 394 414,10,6.6879,1618,2829
943,1 394 441,10,6.6879,1672,2829
943,1 15 347,10,6.69002,726,2829
943,1 20 363,10,6.69002,768,2829
943,1 26 164,10,6.69002,382,2829
943,1 28 421,10,6.69002,900,2829
943,1 29 330,10,6.69002,720,2829
943,1 37 125,10,6.69002,326,2829
943,1 51 226,10,6.69002,556,2829
943,1 52 451,10,6.69002,1008,2829
943,1 56 318,10,6.69002,750,2829
943,1 65 239,10,6.69002,610,2829
943,1 82 272,10,6.69002,710,2829
943,1 86 101,10,6.69002,376,2829
943,1 86 440,10,6.69002,1054,2829
943,1 93 246,10,6.69002,680,2829
943,1 121 430,10,6.69002,1104,2829
943,1 246 436,10,6.69002,1366,2829
943,1 318 356,10,6.69002,1350,2829
943,1 369 399,10,6.69002,1538,2829
943,1 49 415,10,6.69214,930,2829
943,1 64 82,10,6.69214,294,2829
943,1 72 197,10,6.69214,540,2829
943,1 77 107,10,6.69214,370,2829
943,1 123 281,10,6.69214,810,2829
943,1 141 459,10,6.69214,1202,2829
943,1 164 198,10,6.69214,726,2829
943,1 173 406,10,6.69214,1160,2829
943,1 205 221,10,6.69214,854,2829
943,1 222 256,10,6.69214,958,2829
943,1 278 292,10,6.69214,1142,2829
943,1 290 463,10,6.69214,1508,2829
943,1 291 465,10,6.69214,1514,2829
943,1 13 278,10,6.69427,584,2829
943,1 23 222,10,6.69427,492,2829
943,1 71 123,10,6.69427,390,2829
943,1 95 153,10,6.69427,498,2829
943,1 96 402,10,6.69427,998,2829
943,1 109 455,10,6.69427,1130,2829
943,1 145 239,10,6.69427,770,2829
943,1 167 181,10,6.69427,698,2829
943,1 173 363,10,6.69427,1074,2829
943,1 222 400,10,6.69427,1246,2829
943,1 251 422,10,6.69427,1348,2829
943,1 268 455,10,6.69427,1448,2829
943,1 276 463,10,6.69427,1480,2829
943,1 302 400,10,6.69427,1406,2829
943,1 372 463,10,6.69427,1672,2829
943,1 410 425,10,6.69427,1672,2829
943,1 22 281,10,6.69639,608,2829
943,1 24 226,10,6.69639,502,2829
943,1 48 229,10,6.69639,556,2829
943,1 70 412,10,6.69639,966,2829
943,1 75 121,10,6.69639,394,2829
943,1 79 423,10,6.69639,1006,2829
943,1 88 275,10,6.69639,728,2829
943,1 103 334,10,6.69639,876,2829
943,1 153 195,10,6.69639,698,2829
943,1 181 299,10,6.69639,962,2829
943,1 184 422,10,6.69639,1214,2829
943,1 191 305,10,6.69639,994,2829
943,1 198 359,10,6.69639,1116,2829
943,1 300 373,10,6.69639,1348,2829
943,1 302 424,10,6.69639,1454,2829
943,1 303 350,10,6.69639,1308,2829
943,1 324 407,10,6.69639,1464,2829
943,1 21 423,10,6.69851,890,2829
943,1 34 249,10,6.69851,568,2829
943,1 48 441,10,6.69851,980,2829
943,1 106 123,10,6.69851,460,2829
943,1 146 416,10,6.69851,1126,2829
943,1 178 394,10,6.69851,1146,2829
943,1 186 334,10,6.69851,1042,2829
943,1 194 350,10,6.69851,1090,2829
943,1 201 218,10,6.69851,840,2829
943,1 258 328,10,6.69851,1174,2829
943,1 384 449,10,6.69851,1668,2829
943,1 16 203,10,6.70064,440,2829
943,1 32 401,10,6.70064,868,2829
943,1 40 336,10,6.70064,754,2829
943,1 41 138,10,6.70064,360,2829
943,1 41 176,10,6.70064,436,2829
943,1 42 442,10,6.70064,970,2829
