Vertices,Gen set,Diameter,Average distance,BW,Connections
373,1 60 147,7,4.83333,416,1119
373,1 129 170,7,4.83333,600,1119
373,1 133 143,7,4.83333,554,1119
373,1 20 170,7,4.86022,382,1119
373,1 27 168,7,4.86022,392,1119
373,1 44 147,7,4.86022,384,1119
373,1 56 178,7,4.86022,470,1119
373,1 131 180,7,4.86022,624,1119
373,1 152 172,7,4.86022,650,1119
373,1 11 141,7,4.86559,306,1119
373,1 34 55,7,4.86559,180,1119
373,1 82 156,7,4.86559,478,1119
373,1 9 81,7,4.87097,182,1119
373,1 9 83,7,4.87097,186,1119
373,1 13 163,7,4.87097,354,1119
373,1 16 158,7,4.87097,350,1119
373,1 45 172,7,4.87097,436,1119
373,1 55 119,7,4.87097,350,1119
373,1 57 69,7,4.87097,254,1119
373,1 58 95,7,4.87097,308,1119
373,1 66 144,7,4.87097,422,1119
373,1 70 130,7,4.87097,402,1119
373,1 72 119,7,4.87097,384,1119
373,1 83 175,7,4.87097,518,1119
373,1 86 156,7,4.87097,486,1119
373,1 106 180,7,4.87097,574,1119
373,1 163 173,7,4.87097,674,1119
373,1 8 142,7,4.87634,302,1119
373,1 14 136,7,4.87634,302,1119
373,1 24 113,7,4.87634,276,1119
373,1 25 67,7,4.87634,186,1119
373,1 25 130,7,4.87634,312,1119
373,1 33 46,7,4.87634,160,1119
373,1 39 143,7,4.87634,366,1119
373,1 57 179,7,4.87634,474,1119
373,1 60 102,7,4.87634,326,1119
373,1 63 80,7,4.87634,288,1119
373,1 64 79,7,4.87634,288,1119
373,1 66 158,7,4.87634,450,1119
373,1 72 167,7,4.87634,480,1119
373,1 73 171,7,4.87634,490,1119
373,1 77 169,7,4.87634,494,1119
373,1 84 176,7,4.87634,522,1119
373,1 85 155,7,4.87634,482,1119
373,1 96 148,7,4.87634,490,1119
373,1 111 140,7,4.87634,504,1119
373,1 128 153,7,4.87634,564,1119
373,1 144 179,7,4.87634,648,1119
373,1 8 82,7,4.88172,182,1119
373,1 9 141,7,4.88172,302,1119
373,1 11 100,7,4.88172,224,1119
373,1 26 138,7,4.88172,330,1119
373,1 33 78,7,4.88172,224,1119
373,1 34 43,7,4.88172,156,1119
373,1 83 140,7,4.88172,448,1119
373,1 100 110,7,4.88172,422,1119
373,1 113 138,7,4.88172,504,1119
373,1 10 82,7,4.8871,186,1119
373,1 10 142,7,4.8871,306,1119
373,1 14 102,7,4.8871,234,1119
373,1 20 134,7,4.8871,310,1119
373,1 23 85,7,4.8871,218,1119
373,1 30 166,7,4.8871,394,1119
373,1 39 50,7,4.8871,180,1119
373,1 44 56,7,4.8871,202,1119
373,1 46 80,7,4.8871,254,1119
373,1 48 79,7,4.8871,256,1119
373,1 53 97,7,4.8871,302,1119
373,1 73 128,7,4.8871,404,1119
373,1 82 141,7,4.8871,448,1119
373,1 87 105,7,4.8871,386,1119
373,1 101 146,7,4.8871,496,1119
373,1 103 178,7,4.8871,564,1119
373,1 105 176,7,4.8871,564,1119
373,1 112 135,7,4.8871,496,1119
373,1 112 141,7,4.8871,508,1119
373,1 135 182,7,4.8871,636,1119
373,1 153 183,7,4.8871,674,1119
373,1 12 101,7,4.89247,228,1119
373,1 12 143,7,4.89247,312,1119
373,1 14 108,7,4.89247,246,1119
373,1 18 61,7,4.89247,160,1119
373,1 25 89,7,4.89247,230,1119
373,1 26 60,7,4.89247,174,1119
373,1 26 68,7,4.89247,190,1119
373,1 28 45,7,4.89247,148,1119
