Vertices,Gen set,Diameter,Average distance,BW,Connections
102,1 10 43,4,3.08911,108,306
102,1 12 31,4,3.08911,88,306
102,1 14 19,4,3.08911,68,306
102,1 19 48,4,3.08911,136,306
102,1 23 30,4,3.08911,108,306
102,1 24 43,4,3.08911,136,306
102,1 8 27,5,3.10891,72,306
102,1 8 30,5,3.10891,78,306
102,1 9 24,5,3.10891,68,306
102,1 9 44,5,3.10891,108,306
102,1 12 20,5,3.10891,66,306
102,1 15 20,5,3.10891,72,306
102,1 28 39,5,3.10891,136,306
102,1 32 42,5,3.10891,150,306
102,1 6 37,5,3.11881,88,306
102,1 8 20,5,3.11881,58,306
102,1 8 38,5,3.11881,94,306
102,1 11 36,5,3.11881,96,306
102,1 16 22,5,3.11881,78,306
102,1 22 32,5,3.11881,110,306
102,1 32 46,5,3.11881,158,306
102,1 39 46,5,3.11881,172,306
102,1 5 40,5,3.12871,92,306
102,1 6 29,5,3.12871,72,306
102,1 7 30,5,3.12871,76,306
102,1 7 38,5,3.12871,92,306
102,1 7 42,5,3.12871,100,306
102,1 8 21,5,3.12871,60,306
102,1 8 41,5,3.12871,100,306
102,1 9 32,5,3.12871,84,306
102,1 10 48,5,3.12871,118,306
102,1 15 48,5,3.12871,128,306
102,1 18 45,5,3.12871,128,306
102,1 20 29,5,3.12871,100,306
102,1 27 42,5,3.12871,140,306
102,1 29 48,5,3.12871,156,306
102,1 40 46,5,3.12871,174,306
102,1 9 22,5,3.13861,64,306
102,1 10 16,5,3.13861,54,306
102,1 10 25,5,3.13861,72,306
102,1 12 16,5,3.13861,58,306
102,1 12 17,5,3.13861,60,306
102,1 13 18,5,3.13861,64,306
102,1 14 49,5,3.13861,128,306
102,1 15 40,5,3.13861,112,306
102,1 17 24,5,3.13861,84,306
102,1 17 38,5,3.13861,112,306
102,1 17 46,5,3.13861,128,306
102,1 18 44,5,3.13861,126,306
102,1 20 45,5,3.13861,132,306
102,1 20 49,5,3.13861,140,306
102,1 25 44,5,3.13861,140,306
102,1 30 47,5,3.13861,156,306
102,1 6 43,5,3.14851,100,306
102,1 11 18,5,3.14851,60,306
102,1 12 19,5,3.14851,64,306
102,1 12 28,5,3.14851,82,306
102,1 13 36,5,3.14851,100,306
102,1 20 36,5,3.14851,114,306
102,1 21 28,5,3.14851,100,306
102,1 22 48,5,3.14851,142,306
102,1 37 48,5,3.14851,172,306
102,1 38 44,5,3.14851,166,306
102,1 38 48,5,3.14851,174,306
102,1 42 47,5,3.14851,180,306
102,1 4 29,5,3.15842,68,306
102,1 5 22,5,3.15842,56,306
102,1 5 28,5,3.15842,68,306
102,1 5 30,5,3.15842,72,306
102,1 6 21,5,3.15842,56,306
102,1 6 31,5,3.15842,76,306
102,1 6 39,5,3.15842,92,306
102,1 6 41,5,3.15842,96,306
102,1 7 18,5,3.15842,52,306
102,1 7 26,5,3.15842,68,306
102,1 7 28,5,3.15842,72,306
102,1 8 28,5,3.15842,74,306
102,1 10 26,5,3.15842,74,306
102,1 12 29,5,3.15842,84,306
102,1 13 42,5,3.15842,112,306
102,1 14 23,5,3.15842,76,306
102,1 16 41,5,3.15842,116,306
102,1 20 26,5,3.15842,94,306
102,1 23 36,5,3.15842,120,306
102,1 26 31,5,3.15842,116,306
102,1 26 41,5,3.15842,136,306
102,1 29 40,5,3.15842,140,306
102,1 36 47,5,3.15842,168,306
102,1 4 28,5,3.16832,66,306
102,1 6 22,5,3.16832,58,306
102,1 8 45,5,3.16832,108,306
102,1 11 28,5,3.16832,80,306
102,1 11 42,5,3.16832,108,306
102,1 12 32,5,3.16832,90,306
102,1 14 24,5,3.16832,78,306
102,1 14 32,5,3.16832,94,306
102,1 15 38,5,3.16832,108,306
102,1 16 37,5,3.16832,108,306
102,1 18 23,5,3.16832,84,306
102,1 24 37,5,3.16832,124,306
102,1 28 40,5,3.16832,138,306
102,1 31 48,5,3.16832,160,306
102,1 36 45,5,3.16832,164,306
102,1 4 22,5,3.17822,54,306
102,1 5 38,5,3.17822,88,306
102,1 6 27,5,3.17822,68,306
102,1 7 40,5,3.17822,96,306
102,1 12 43,5,3.17822,112,306
102,1 13 22,5,3.17822,72,306
102,1 14 47,5,3.17822,124,306
102,1 16 21,5,3.17822,76,306
102,1 16 25,5,3.17822,84,306
102,1 16 26,5,3.17822,86,306
102,1 16 46,5,3.17822,126,306
102,1 17 27,5,3.17822,90,306
102,1 17 48,5,3.17822,132,306
102,1 18 25,5,3.17822,88,306
102,1 18 26,5,3.17822,90,306
102,1 19 24,5,3.17822,88,306
102,1 28 41,5,3.17822,140,306
102,1 29 38,5,3.17822,136,306
102,1 30 46,5,3.17822,154,306
102,1 32 49,5,3.17822,164,306
102,1 36 49,5,3.17822,172,306
