Vertices,Gen set,Diameter,Average distance,BW,Connections
227,1 13 69,6,4.0885,166,681
227,1 25 61,6,4.0885,174,681
227,1 35 82,6,4.0885,236,681
227,1 36 102,6,4.0885,278,681
227,1 66 109,6,4.0885,352,681
227,1 67 86,6,4.0885,308,681
227,1 26 36,6,4.09735,126,681
227,1 51 96,6,4.09735,296,681
227,1 82 89,6,4.09735,344,681
227,1 7 63,6,4.10619,142,681
227,1 8 88,6,4.10619,194,681
227,1 8 95,6,4.10619,208,681
227,1 9 65,6,4.10619,150,681
227,1 11 85,6,4.10619,194,681
227,1 16 93,6,4.10619,220,681
227,1 18 67,6,4.10619,172,681
227,1 18 101,6,4.10619,240,681
227,1 20 48,6,4.10619,138,681
227,1 20 71,6,4.10619,184,681
227,1 34 43,6,4.10619,156,681
227,1 34 83,6,4.10619,236,681
227,1 37 61,6,4.10619,198,681
227,1 43 110,6,4.10619,308,681
227,1 49 62,6,4.10619,224,681
227,1 52 95,6,4.10619,296,681
227,1 63 92,6,4.10619,312,681
227,1 85 97,6,4.10619,366,681
227,1 9 83,6,4.11504,186,681
227,1 14 83,6,4.11504,196,681
227,1 16 101,6,4.11504,236,681
227,1 43 59,6,4.11504,206,681
227,1 50 107,6,4.11504,316,681
227,1 60 93,6,4.11504,308,681
227,1 70 95,6,4.11504,332,681
227,1 71 93,6,4.11504,330,681
227,1 81 87,6,4.11504,338,681
227,1 9 51,6,4.12389,122,681
227,1 10 53,6,4.12389,128,681
227,1 11 70,6,4.12389,164,681
227,1 12 44,6,4.12389,114,681
227,1 12 52,6,4.12389,130,681
227,1 19 72,6,4.12389,184,681
227,1 19 80,6,4.12389,200,681
227,1 21 49,6,4.12389,142,681
227,1 22 30,6,4.12389,106,681
227,1 22 31,6,4.12389,108,681
227,1 22 78,6,4.12389,202,681
227,1 23 32,6,4.12389,112,681
227,1 27 44,6,4.12389,144,681
227,1 27 62,6,4.12389,180,681
227,1 27 69,6,4.12389,194,681
227,1 28 68,6,4.12389,194,681
227,1 30 73,6,4.12389,208,681
227,1 30 102,6,4.12389,266,681
227,1 31 53,6,4.12389,170,681
227,1 31 79,6,4.12389,222,681
227,1 32 42,6,4.12389,150,681
227,1 32 88,6,4.12389,242,681
227,1 41 98,6,4.12389,280,681
227,1 42 53,6,4.12389,192,681
227,1 42 107,6,4.12389,300,681
227,1 48 105,6,4.12389,308,681
227,1 54 78,6,4.12389,266,681
227,1 70 101,6,4.12389,344,681
227,1 78 98,6,4.12389,354,681
227,1 89 107,6,4.12389,394,681
227,1 7 49,6,4.13274,114,681
227,1 7 65,6,4.13274,146,681
227,1 8 64,6,4.13274,146,681
227,1 8 85,6,4.13274,188,681
227,1 9 86,6,4.13274,192,681
227,1 10 84,6,4.13274,190,681
227,1 10 96,6,4.13274,214,681
227,1 12 82,6,4.13274,190,681
227,1 14 102,6,4.13274,234,681
227,1 16 58,6,4.13274,150,681
227,1 16 72,6,4.13274,178,681
227,1 18 99,6,4.13274,236,681
227,1 19 31,6,4.13274,102,681
227,1 22 36,6,4.13274,118,681
227,1 23 37,6,4.13274,122,681
227,1 25 41,6,4.13274,134,681
227,1 25 43,6,4.13274,138,681
227,1 26 33,6,4.13274,120,681
227,1 28 79,6,4.13274,216,681
227,1 32 71,6,4.13274,208,681
227,1 37 68,6,4.13274,212,681
227,1 39 85,6,4.13274,250,681
227,1 39 87,6,4.13274,254,681
227,1 55 68,6,4.13274,248,681
227,1 58 69,6,4.13274,256,681
227,1 60 70,6,4.13274,262,681
227,1 60 101,6,4.13274,324,681
227,1 63 108,6,4.13274,344,681
227,1 64 107,6,4.13274,344,681
227,1 65 88,6,4.13274,308,681
227,1 66 87,6,4.13274,308,681
227,1 71 109,6,4.13274,362,681
227,1 73 92,6,4.13274,332,681
227,1 78 90,6,4.13274,338,681
227,1 80 109,6,4.13274,380,681
227,1 81 90,6,4.13274,344,681
227,1 92 100,6,4.13274,386,681
227,1 94 103,6,4.13274,396,681
227,1 95 105,6,4.13274,402,681
227,1 9 97,6,4.14159,214,681
227,1 10 63,6,4.14159,148,681
227,1 11 40,6,4.14159,104,681
227,1 13 98,6,4.14159,224,681
227,1 14 47,6,4.14159,124,681
227,1 15 54,6,4.14159,140,681
227,1 17 40,6,4.14159,116,681
227,1 17 41,6,4.14159,118,681
227,1 17 62,6,4.14159,160,681
227,1 18 47,6,4.14159,132,681
227,1 20 86,6,4.14159,214,681
227,1 21 36,6,4.14159,116,681
227,1 21 88,6,4.14159,220,681
227,1 22 99,6,4.14159,244,681
227,1 25 35,6,4.14159,122,681
227,1 25 94,6,4.14159,240,681
227,1 27 34,6,4.14159,124,681
227,1 28 105,6,4.14159,268,681
227,1 29 48,6,4.14159,156,681
227,1 29 68,6,4.14159,196,681
227,1 30 80,6,4.14159,222,681
227,1 31 109,6,4.14159,282,681
227,1 36 101,6,4.14159,276,681
227,1 40 51,6,4.14159,184,681
227,1 42 66,6,4.14159,218,681
227,1 44 109,6,4.14159,308,681
227,1 49 106,6,4.14159,312,681
227,1 50 83,6,4.14159,268,681
227,1 52 81,6,4.14159,268,681
227,1 53 73,6,4.14159,254,681
227,1 54 99,6,4.14159,308,681
227,1 59 97,6,4.14159,314,681
227,1 61 69,6,4.14159,262,681
227,1 67 83,6,4.14159,302,681
227,1 72 89,6,4.14159,324,681
227,1 82 94,6,4.14159,354,681
227,1 82 110,6,4.14159,386,681
227,1 83 99,6,4.14159,366,681
227,1 84 94,6,4.14159,358,681
227,1 93 100,6,4.14159,388,681
227,1 93 102,6,4.14159,392,681
227,1 93 110,6,4.14159,408,681
227,1 30 37,7,4.13274,136,681
227,1 36 92,7,4.13274,258,681
227,1 53 82,7,4.13274,272,681
227,1 11 100,7,4.14159,224,681
227,1 16 84,7,4.14159,202,681
227,1 21 29,7,4.14159,102,681
227,1 23 54,7,4.14159,156,681
227,1 47 79,7,4.14159,254,681
227,1 62 71,7,4.14159,268,681
