Vertices,Gen set,Diameter,Average distance,BW,Connections
595,1 18 177,8,5.67003,392,1785
595,1 33 109,8,5.67003,286,1785
595,1 131 158,8,5.67003,580,1785
595,1 24 266,8,5.6835,582,1785
595,1 124 259,8,5.6835,768,1785
595,1 16 139,8,5.6936,312,1785
595,1 186 269,8,5.6936,912,1785
595,1 244 261,8,5.6936,1012,1785
595,1 44 76,8,5.70034,242,1785
595,1 156 274,8,5.70034,862,1785
595,1 164 284,8,5.70034,898,1785
595,1 16 174,8,5.7037,382,1785
595,1 89 106,8,5.7037,392,1785
595,1 186 234,8,5.7037,842,1785
595,1 49 188,8,5.70707,476,1785
595,1 168 288,8,5.70707,914,1785
595,1 37 274,8,5.71044,624,1785
595,1 73 193,8,5.71044,534,1785
595,1 76 163,8,5.71044,480,1785
595,1 82 155,8,5.71044,476,1785
595,1 165 283,8,5.71044,898,1785
595,1 25 212,8,5.7138,476,1785
595,1 28 211,8,5.7138,480,1785
595,1 29 274,8,5.7138,608,1785
595,1 41 71,8,5.7138,226,1785
595,1 76 176,8,5.7138,506,1785
595,1 87 205,8,5.7138,586,1785
595,1 141 217,8,5.7138,718,1785
595,1 30 273,8,5.71717,608,1785
595,1 92 210,8,5.72727,606,1785
595,1 97 140,8,5.72727,476,1785
595,1 42 58,8,5.73401,202,1785
595,1 156 202,8,5.73401,718,1785
595,1 162 282,8,5.73401,890,1785
595,1 164 192,8,5.73401,714,1785
595,1 266 277,8,5.73401,1088,1785
595,1 10 130,8,5.74411,282,1785
595,1 11 228,8,5.74411,480,1785
595,1 13 107,8,5.74411,242,1785
595,1 13 131,8,5.74411,290,1785
595,1 40 64,8,5.74411,210,1785
595,1 54 183,8,5.74411,476,1785
595,1 75 251,8,5.74411,654,1785
595,1 109 227,8,5.74411,674,1785
595,1 173 183,8,5.74411,714,1785
595,1 12 249,8,5.75084,524,1785
595,1 34 145,8,5.75084,360,1785
595,1 48 159,8,5.75084,416,1785
595,1 62 257,8,5.75084,640,1785
595,1 116 213,8,5.75084,660,1785
595,1 128 248,8,5.75084,754,1785
595,1 172 184,8,5.75084,714,1785
595,1 38 53,8,5.75421,184,1785
595,1 47 111,8,5.75421,318,1785
595,1 63 244,8,5.75421,616,1785
595,1 110 129,8,5.75421,480,1785
595,1 130 226,8,5.75421,714,1785
595,1 134 247,8,5.75421,764,1785
595,1 139 168,8,5.75421,616,1785
595,1 65 293,8,5.75758,718,1785
595,1 132 250,8,5.75758,766,1785
595,1 259 273,8,5.75758,1066,1785
595,1 9 109,8,5.76094,238,1785
595,1 11 131,8,5.76094,286,1785
595,1 11 226,8,5.76094,476,1785
595,1 54 66,8,5.76094,242,1785
595,1 54 291,8,5.76094,692,1785
595,1 129 229,8,5.76094,718,1785
595,1 28 75,8,5.76431,208,1785
595,1 34 77,8,5.76431,224,1785
595,1 90 190,8,5.76431,562,1785
595,1 70 272,8,5.76768,686,1785
595,1 87 187,8,5.76768,550,1785
595,1 212 221,8,5.76768,868,1785
595,1 9 91,8,5.77104,202,1785
595,1 10 90,8,5.77104,202,1785
595,1 45 55,8,5.77104,202,1785
595,1 56 66,8,5.77104,246,1785
595,1 10 132,8,5.77441,286,1785
595,1 45 293,8,5.77441,678,1785
595,1 90 291,8,5.77778,764,1785
595,1 215 229,8,5.77778,890,1785
595,1 25 83,8,5.79461,218,1785
595,1 31 83,8,5.79461,230,1785
595,1 43 115,8,5.79461,318,1785
595,1 43 143,8,5.79461,374,1785
595,1 96 233,8,5.79461,660,1785
595,1 126 138,8,5.79461,530,1785
595,1 182 263,8,5.79461,892,1785
595,1 11 89,8,5.80135,202,1785
595,1 46 54,8,5.80135,202,1785
595,1 194 234,8,5.80135,858,1785
595,1 25 204,8,5.80808,460,1785
595,1 15 162,9,5.68687,356,1785
595,1 55 202,9,5.68687,516,1785
595,1 139 204,9,5.69024,688,1785
595,1 204 244,9,5.69024,898,1785
595,1 32 84,9,5.70034,234,1785
595,1 53 254,9,5.70034,616,1785
595,1 70 188,9,5.70034,518,1785
595,1 70 288,9,5.70034,718,1785
595,1 77 93,9,5.70034,342,1785
595,1 86 117,9,5.70034,408,1785
595,1 126 205,9,5.70034,664,1785
595,1 138 171,9,5.70034,620,1785
595,1 162 178,9,5.70034,682,1785
595,1 202 256,9,5.70034,918,1785
595,1 247 263,9,5.70034,1022,1785
595,1 49 69,9,5.7037,238,1785
595,1 52 241,9,5.7037,588,1785
595,1 57 79,9,5.7037,274,1785
595,1 69 189,9,5.7037,518,1785
595,1 103 167,9,5.7037,542,1785
595,1 129 141,9,5.7037,542,1785
595,1 151 211,9,5.7037,726,1785
595,1 169 287,9,5.7037,914,1785
595,1 226 264,9,5.7037,982,1785
595,1 10 165,9,5.70707,352,1785
595,1 11 174,9,5.70707,372,1785
595,1 24 106,9,5.70707,262,1785
595,1 34 81,9,5.70707,232,1785
595,1 37 88,9,5.70707,252,1785
595,1 43 245,9,5.70707,578,1785
595,1 51 191,9,5.70707,486,1785
595,1 54 124,9,5.70707,358,1785
595,1 64 227,9,5.70707,584,1785
595,1 83 105,9,5.70707,378,1785
595,1 101 142,9,5.70707,488,1785
595,1 143 251,9,5.70707,790,1785
595,1 173 233,9,5.70707,814,1785
595,1 193 271,9,5.70707,930,1785
595,1 20 253,9,5.71044,548,1785
595,1 21 260,9,5.71044,564,1785
595,1 23 102,9,5.71044,252,1785
595,1 46 81,9,5.71044,256,1785
595,1 127 160,9,5.71044,576,1785
595,1 139 191,9,5.71044,662,1785
595,1 168 188,9,5.71044,714,1785
595,1 189 288,9,5.71044,956,1785
595,1 194 244,9,5.71044,878,1785
595,1 207 289,9,5.71044,994,1785
595,1 18 219,9,5.7138,476,1785
595,1 24 86,9,5.7138,222,1785
595,1 24 256,9,5.7138,562,1785
595,1 33 87,9,5.7138,242,1785
595,1 39 131,9,5.7138,342,1785
595,1 39 216,9,5.7138,512,1785
595,1 46 124,9,5.7138,342,1785
595,1 46 209,9,5.7138,512,1785
595,1 61 86,9,5.7138,296,1785
595,1 61 256,9,5.7138,636,1785
595,1 86 109,9,5.7138,392,1785
595,1 86 146,9,5.7138,466,1785
595,1 86 194,9,5.7138,562,1785
595,1 86 231,9,5.7138,636,1785
595,1 86 279,9,5.7138,732,1785
595,1 104 221,9,5.7138,652,1785
595,1 109 256,9,5.7138,732,1785
595,1 116 151,9,5.7138,536,1785
595,1 124 209,9,5.7138,668,1785
