Vertices,Gen set,Diameter,Average distance,BW,Connections
201,1 57 94,6,3.92,304,603
201,1 62 84,6,3.92,294,603
201,1 9 56,6,3.93,132,603
201,1 22 54,6,3.93,154,603
201,1 33 54,6,3.93,176,603
201,1 39 64,6,3.93,208,603
201,1 41 56,6,3.93,196,603
201,1 49 70,6,3.93,240,603
201,1 54 61,6,3.93,232,603
201,1 61 89,6,3.93,302,603
201,1 7 44,6,3.94,104,603
201,1 7 84,6,3.94,184,603
201,1 8 43,6,3.94,104,603
201,1 10 88,6,3.94,198,603
201,1 12 86,6,3.94,198,603
201,1 14 89,6,3.94,208,603
201,1 16 41,6,3.94,116,603
201,1 20 49,6,3.94,140,603
201,1 23 32,6,3.94,112,603
201,1 24 39,6,3.94,128,603
201,1 25 70,6,3.94,192,603
201,1 28 47,6,3.94,152,603
201,1 30 95,6,3.94,252,603
201,1 35 86,6,3.94,244,603
201,1 42 55,6,3.94,196,603
201,1 55 77,6,3.94,266,603
201,1 79 95,6,3.94,350,603
201,1 8 55,6,3.95,128,603
201,1 9 85,6,3.95,190,603
201,1 10 72,6,3.95,166,603
201,1 10 83,6,3.95,188,603
201,1 11 61,6,3.95,146,603
201,1 13 56,6,3.95,140,603
201,1 14 60,6,3.95,150,603
201,1 14 74,6,3.95,178,603
201,1 18 47,6,3.95,132,603
201,1 19 32,6,3.95,104,603
201,1 19 65,6,3.95,170,603
201,1 20 33,6,3.95,108,603
201,1 20 52,6,3.95,146,603
201,1 21 77,6,3.95,198,603
201,1 25 32,6,3.95,116,603
201,1 26 33,6,3.95,120,603
201,1 26 36,6,3.95,126,603
201,1 28 63,6,3.95,184,603
201,1 28 65,6,3.95,188,603
201,1 29 37,6,3.95,134,603
201,1 29 97,6,3.95,254,603
201,1 30 38,6,3.95,138,603
201,1 31 73,6,3.95,210,603
201,1 32 44,6,3.95,154,603
201,1 32 90,6,3.95,246,603
201,1 33 43,6,3.95,154,603
201,1 33 91,6,3.95,250,603
201,1 34 43,6,3.95,156,603
201,1 34 53,6,3.95,176,603
201,1 37 96,6,3.95,268,603
201,1 38 97,6,3.95,272,603
201,1 44 60,6,3.95,210,603
201,1 44 74,6,3.95,238,603
201,1 44 95,6,3.95,280,603
201,1 45 85,6,3.95,262,603
201,1 46 58,6,3.95,210,603
201,1 46 72,6,3.95,238,603
201,1 46 84,6,3.95,262,603
201,1 48 79,6,3.95,256,603
201,1 53 60,6,3.95,228,603
201,1 53 89,6,3.95,286,603
201,1 54 83,6,3.95,276,603
201,1 57 75,6,3.95,266,603
201,1 59 91,6,3.95,302,603
201,1 63 83,6,3.95,294,603
201,1 70 92,6,3.95,326,603
201,1 79 91,6,3.95,342,603
201,1 6 56,6,3.96,126,603
201,1 6 76,6,3.96,166,603
201,1 8 36,6,3.96,90,603
201,1 10 79,6,3.96,180,603
201,1 12 52,6,3.96,130,603
201,1 12 57,6,3.96,140,603
201,1 13 61,6,3.96,150,603
201,1 15 65,6,3.96,162,603
201,1 16 70,6,3.96,174,603
201,1 17 89,6,3.96,214,603
201,1 20 28,6,3.96,98,603
201,1 21 57,6,3.96,158,603
201,1 23 30,6,3.96,108,603
201,1 23 38,6,3.96,124,603
201,1 24 61,6,3.96,172,603
201,1 25 96,6,3.96,244,603
201,1 28 79,6,3.96,216,603
201,1 31 82,6,3.96,228,603
201,1 34 93,6,3.96,256,603
201,1 35 45,6,3.96,162,603
201,1 35 77,6,3.96,226,603
