Vertices,Gen set,Diameter,Average distance,BW,Connections
222,1 20 33,6,4.06335,108,666
222,1 62 84,6,4.06335,294,666
222,1 8 93,6,4.06787,204,666
222,1 28 91,6,4.06787,240,666
222,1 48 69,6,4.06787,236,666
222,1 61 68,6,4.06787,260,666
222,1 14 67,6,4.0724,164,666
222,1 16 100,6,4.0724,234,666
222,1 32 104,6,4.0724,274,666
222,1 53 76,6,4.0724,260,666
222,1 58 72,6,4.0724,262,666
222,1 58 98,6,4.0724,314,666
222,1 48 104,6,4.07692,306,666
222,1 63 104,6,4.07692,336,666
222,1 68 99,6,4.07692,336,666
222,1 10 62,6,4.08145,146,666
222,1 18 43,6,4.08145,124,666
222,1 22 71,6,4.08145,188,666
222,1 25 106,6,4.08145,264,666
222,1 31 108,6,4.08145,280,666
222,1 51 64,6,4.08145,232,666
222,1 90 106,6,4.08145,394,666
222,1 14 94,6,4.08597,218,666
222,1 20 52,6,4.08597,146,666
222,1 22 54,6,4.08597,154,666
222,1 33 54,6,4.08597,176,666
222,1 16 76,6,4.0905,186,666
222,1 24 92,6,4.0905,234,666
222,1 25 64,6,4.0905,180,666
222,1 41 52,6,4.0905,188,666
222,1 49 70,6,4.0905,240,666
222,1 50 65,6,4.0905,232,666
222,1 58 79,6,4.0905,276,666
222,1 59 92,6,4.0905,304,666
222,1 62 77,6,4.0905,280,666
222,1 71 104,6,4.0905,352,666
222,1 14 81,6,4.09502,192,666
222,1 20 28,6,4.09502,98,666
222,1 22 57,6,4.09502,160,666
222,1 25 42,6,4.09502,136,666
222,1 32 88,6,4.09502,242,666
222,1 34 57,6,4.09502,184,666
222,1 34 80,6,4.09502,230,666
222,1 40 68,6,4.09502,218,666
222,1 40 96,6,4.09502,274,666
222,1 71 96,6,4.09502,336,666
222,1 9 82,6,4.09955,184,666
222,1 9 90,6,4.09955,200,666
222,1 10 36,6,4.09955,94,666
222,1 15 36,6,4.09955,104,666
222,1 19 98,6,4.09955,236,666
222,1 22 36,6,4.09955,118,666
222,1 22 38,6,4.09955,122,666
222,1 26 63,6,4.09955,180,666
222,1 35 100,6,4.09955,272,666
222,1 38 47,6,4.09955,172,666
222,1 38 64,6,4.09955,206,666
222,1 53 72,6,4.09955,252,666
222,1 58 76,6,4.09955,270,666
222,1 60 67,6,4.09955,256,666
222,1 69 106,6,4.09955,352,666
222,1 76 102,6,4.09955,358,666
