Vertices,Gen set,Diameter,Average distance,BW,Connections
405,1 27 73,7,4.97525,202,1215
405,1 33 89,7,4.97525,246,1215
405,1 91 168,7,4.97525,520,1215
405,1 172 189,7,4.97525,724,1215
405,1 33 46,7,4.98515,160,1215
405,1 44 168,7,4.98515,426,1215
405,1 54 125,7,4.98515,360,1215
405,1 16 174,7,5.0198,382,1215
405,1 76 141,7,5.0198,436,1215
405,1 15 148,7,5.02475,328,1215
405,1 30 52,7,5.02475,166,1215
405,1 41 130,7,5.02475,344,1215
405,1 79 145,7,5.02475,450,1215
405,1 159 198,7,5.02475,716,1215
405,1 21 185,7,5.0297,414,1215
405,1 9 89,7,5.03465,198,1215
405,1 9 91,7,5.03465,202,1215
405,1 10 90,7,5.03465,202,1215
405,1 11 89,7,5.03465,202,1215
405,1 11 111,7,5.03465,246,1215
405,1 26 61,7,5.03465,176,1215
405,1 36 44,7,5.03465,162,1215
405,1 36 46,7,5.03465,166,1215
405,1 44 56,7,5.03465,202,1215
405,1 46 146,7,5.03465,386,1215
405,1 52 132,7,5.03465,370,1215
405,1 86 94,7,5.03465,362,1215
405,1 91 191,7,5.03465,566,1215
405,1 96 148,7,5.03465,490,1215
405,1 109 169,7,5.03465,558,1215
405,1 139 166,7,5.03465,612,1215
405,1 150 189,7,5.03465,680,1215
405,1 174 184,7,5.03465,718,1215
405,1 175 185,7,5.03465,722,1215
405,1 176 184,7,5.03465,722,1215
405,1 14 178,7,5.0396,386,1215
405,1 29 103,7,5.0396,266,1215
405,1 33 160,7,5.0396,388,1215
405,1 95 147,7,5.0396,486,1215
405,1 103 130,7,5.0396,468,1215
405,1 157 173,7,5.0396,662,1215
405,1 173 190,7,5.0396,728,1215
405,1 34 55,7,5.04455,180,1215
405,1 42 144,7,5.04455,374,1215
405,1 85 131,7,5.04455,434,1215
405,1 130 186,7,5.04455,634,1215
405,1 8 90,7,5.0495,198,1215
405,1 9 73,7,5.0495,166,1215
405,1 14 177,7,5.0495,384,1215
405,1 28 48,7,5.0495,154,1215
405,1 29 132,7,5.0495,324,1215
405,1 37 45,7,5.0495,166,1215
405,1 39 54,7,5.0495,188,1215
405,1 45 197,7,5.0495,486,1215
405,1 72 172,7,5.0495,490,1215
405,1 85 95,7,5.0495,362,1215
405,1 89 171,7,5.0495,522,1215
405,1 90 152,7,5.0495,486,1215
405,1 91 171,7,5.0495,526,1215
405,1 114 188,7,5.0495,606,1215
405,1 28 65,7,5.05446,188,1215
405,1 37 47,7,5.05446,170,1215
405,1 47 106,7,5.05446,308,1215
405,1 56 197,7,5.05446,508,1215
405,1 70 188,7,5.05446,518,1215
405,1 94 112,7,5.05446,414,1215
405,1 110 178,7,5.05446,578,1215
405,1 112 127,7,5.05446,480,1215
405,1 118 149,7,5.05446,536,1215
405,1 145 157,7,5.05446,606,1215
405,1 30 98,7,5.05941,258,1215
405,1 35 45,7,5.05941,162,1215
