Vertices,Gen set,Diameter,Average distance,BW,Connections
254,1 74 122,6,4.24506,394,762
254,1 12 95,6,4.24901,216,762
254,1 48 123,6,4.24901,344,762
254,1 38 93,6,4.25296,264,762
254,1 71 96,6,4.25296,336,762
254,1 26 118,6,4.25692,290,762
254,1 32 104,6,4.25692,274,762
254,1 44 95,6,4.25692,280,762
254,1 78 123,6,4.25692,404,762
254,1 44 112,6,4.26482,314,762
254,1 10 93,6,4.26877,208,762
254,1 13 110,6,4.26877,248,762
254,1 28 39,6,4.26877,136,762
254,1 52 71,6,4.26877,248,762
254,1 30 38,6,4.27273,138,762
254,1 7 98,6,4.27668,212,762
254,1 9 106,6,4.27668,232,762
254,1 13 74,6,4.27668,176,762
254,1 14 109,6,4.27668,248,762
254,1 26 60,6,4.27668,174,762
254,1 39 92,6,4.27668,264,762
254,1 40 113,6,4.27668,308,762
254,1 11 98,6,4.28063,220,762
254,1 16 114,6,4.28063,262,762
254,1 23 32,6,4.28063,112,762
254,1 104 114,6,4.28458,438,762
254,1 18 62,6,4.28854,162,762
254,1 12 106,6,4.29249,238,762
254,1 27 34,6,4.29249,124,762
254,1 36 66,6,4.29249,206,762
254,1 47 74,6,4.29249,244,762
254,1 52 122,6,4.29249,350,762
254,1 12 112,6,4.29644,250,762
254,1 30 100,6,4.29644,262,762
254,1 8 97,6,4.3004,212,762
254,1 22 54,6,4.3004,154,762
254,1 33 42,6,4.3004,152,762
254,1 50 87,6,4.3004,276,762
254,1 55 68,6,4.3004,248,762
254,1 68 77,6,4.3004,292,762
254,1 73 94,6,4.3004,336,762
254,1 90 122,6,4.3004,426,762
254,1 16 93,6,4.30435,220,762
254,1 26 43,6,4.30435,140,762
254,1 58 72,6,4.30435,262,762
254,1 65 88,6,4.30435,308,762
254,1 71 120,6,4.30435,384,762
254,1 80 114,6,4.30435,390,762
254,1 12 78,6,4.3083,182,762
254,1 20 103,6,4.3083,248,762
254,1 22 37,6,4.3083,120,762
254,1 22 73,6,4.3083,192,762
254,1 33 54,6,4.3083,176,762
254,1 48 118,6,4.3083,334,762
254,1 70 78,6,4.3083,298,762
254,1 77 94,6,4.3083,344,762
254,1 87 118,6,4.3083,412,762
254,1 78 106,6,4.31225,370,762
254,1 6 55,6,4.31621,124,762
254,1 9 92,6,4.31621,204,762
254,1 18 113,6,4.31621,264,762
254,1 20 34,6,4.31621,110,762
254,1 48 66,6,4.31621,230,762
254,1 74 97,6,4.31621,344,762
254,1 92 124,6,4.31621,434,762
254,1 110 116,6,4.31621,454,762
254,1 11 68,6,4.32016,160,762
254,1 23 40,6,4.32016,128,762
254,1 24 31,6,4.32016,112,762
254,1 32 41,6,4.32016,148,762
254,1 34 123,6,4.32016,316,762
254,1 40 104,6,4.32016,290,762
254,1 72 95,6,4.32016,336,762
254,1 33 116,6,4.32411,300,762
254,1 42 77,6,4.32411,240,762
254,1 7 70,6,4.32806,156,762
254,1 10 109,6,4.32806,240,762
254,1 42 115,6,4.33202,316,762
254,1 53 60,6,4.33202,228,762
254,1 108 116,6,4.33202,450,762
254,1 30 69,6,4.33597,200,762
254,1 81 110,6,4.33597,384,762
254,1 11 76,6,4.33992,176,762
254,1 23 30,6,4.33992,108,762
254,1 100 120,6,4.33992,442,762
254,1 44 57,6,4.34783,204,762
254,1 49 124,6,4.34783,348,762
254,1 54 122,6,4.34783,354,762
254,1 38 120,7,4.26087,318,762
254,1 9 74,7,4.26482,168,762
254,1 20 113,7,4.26482,268,762
254,1 15 66,7,4.26877,164,762
254,1 17 106,7,4.26877,248,762
254,1 20 75,7,4.26877,192,762
254,1 68 105,7,4.26877,348,762
254,1 98 122,7,4.26877,442,762
254,1 26 36,7,4.27273,126,762
254,1 16 116,7,4.27668,266,762
254,1 20 52,7,4.27668,146,762
254,1 28 68,7,4.27668,194,762
254,1 56 96,7,4.27668,306,762
254,1 66 91,7,4.27668,316,762
254,1 67 104,7,4.27668,344,762
254,1 20 89,7,4.28063,220,762
254,1 37 80,7,4.28063,236,762
254,1 54 117,7,4.28063,344,762
254,1 82 108,7,4.28063,382,762
254,1 103 112,7,4.28063,432,762
254,1 10 70,7,4.28458,162,762
254,1 38 48,7,4.28458,174,762
254,1 106 118,7,4.28458,450,762
254,1 12 43,7,4.28854,112,762
254,1 13 58,7,4.28854,144,762
254,1 18 65,7,4.28854,168,762
254,1 18 104,7,4.28854,246,762
254,1 24 39,7,4.28854,128,762
254,1 43 118,7,4.28854,324,762
254,1 50 65,7,4.28854,232,762
