Vertices,Gen set,Diameter,Average distance,BW,Connections
1019,1 162 228,10,6.83104,782,3057
1019,1 187 219,10,6.83104,814,3057
1019,1 195 376,10,6.83104,1144,3057
1019,1 30 316,10,6.83301,694,3057
1019,1 34 465,10,6.83301,1000,3057
1019,1 287 458,10,6.83301,1492,3057
1019,1 20 237,10,6.83497,516,3057
1019,1 43 159,10,6.83497,406,3057
1019,1 51 141,10,6.83497,386,3057
1019,1 67 86,10,6.83694,308,3057
1019,1 199 365,10,6.83694,1130,3057
1019,1 297 391,10,6.83694,1378,3057
1019,1 46 480,10,6.84283,1054,3057
1019,1 125 289,10,6.84283,830,3057
1019,1 157 380,10,6.84283,1076,3057
1019,1 288 344,10,6.84283,1266,3057
1019,1 361 375,10,6.84283,1474,3057
1019,1 95 297,10,6.84479,786,3057
1019,1 96 215,10,6.84479,624,3057
1019,1 118 400,10,6.84479,1038,3057
1019,1 119 138,10,6.84479,516,3057
1019,1 137 455,10,6.84479,1186,3057
1019,1 199 456,10,6.84479,1312,3057
1019,1 108 354,10,6.84676,926,3057
1019,1 154 329,10,6.84676,968,3057
1019,1 217 393,10,6.84676,1222,3057
1019,1 223 304,10,6.84676,1056,3057
1019,1 304 449,10,6.84676,1508,3057
1019,1 308 363,10,6.84676,1344,3057
1019,1 311 419,10,6.84676,1462,3057
1019,1 320 475,10,6.84676,1592,3057
1019,1 13 388,10,6.84872,804,3057
1019,1 41 461,10,6.84872,1006,3057
1019,1 42 316,10,6.84872,718,3057
1019,1 43 363,10,6.84872,814,3057
1019,1 74 95,10,6.84872,340,3057
1019,1 118 439,10,6.84872,1116,3057
1019,1 174 287,10,6.84872,924,3057
1019,1 179 318,10,6.84872,996,3057
1019,1 237 435,10,6.84872,1346,3057
1019,1 260 323,10,6.84872,1168,3057
1019,1 265 392,10,6.84872,1316,3057
1019,1 20 309,10,6.85069,660,3057
1019,1 43 321,10,6.85069,730,3057
1019,1 51 474,10,6.85069,1052,3057
1019,1 237 348,10,6.85069,1172,3057
1019,1 241 465,10,6.85069,1414,3057
1019,1 273 489,10,6.85069,1526,3057
1019,1 326 458,10,6.85069,1570,3057
1019,1 41 474,10,6.85265,1032,3057
1019,1 54 289,10,6.85265,688,3057
1019,1 63 174,10,6.85265,476,3057
1019,1 89 434,10,6.85265,1048,3057
1019,1 95 393,10,6.85265,978,3057
1019,1 118 500,10,6.85265,1238,3057
1019,1 161 363,10,6.85265,1050,3057
1019,1 229 476,10,6.85265,1412,3057
1019,1 372 488,10,6.85265,1722,3057
1019,1 141 503,10,6.85462,1290,3057
1019,1 159 495,10,6.85462,1310,3057
1019,1 235 492,10,6.85462,1456,3057
1019,1 18 395,10,6.85658,828,3057
1019,1 20 194,10,6.85658,430,3057
1019,1 51 296,10,6.85658,696,3057
1019,1 88 452,10,6.85658,1082,3057
1019,1 99 381,10,6.85658,962,3057
1019,1 147 178,10,6.85658,652,3057
1019,1 210 499,10,6.85658,1420,3057
1019,1 220 422,10,6.85658,1286,3057
1019,1 283 305,10,6.85658,1178,3057
1019,1 21 418,10,6.85855,880,3057
1019,1 97 214,10,6.85855,624,3057
1019,1 100 490,10,6.85855,1182,3057
1019,1 22 193,10,6.86051,432,3057
1019,1 23 367,10,6.86051,782,3057
1019,1 25 310,10,6.86051,672,3057
1019,1 69 111,10,6.86051,362,3057
1019,1 82 459,10,6.86051,1084,3057
1019,1 87 192,10,6.86051,560,3057
1019,1 111 261,10,6.86051,746,3057
1019,1 132 153,10,6.86051,572,3057
1019,1 139 333,10,6.86051,946,3057
1019,1 148 332,10,6.86051,962,3057
1019,1 163 420,10,6.86051,1168,3057
1019,1 120 215,10,6.86248,672,3057
1019,1 299 501,10,6.86248,1602,3057
1019,1 16 419,10,6.86444,872,3057
1019,1 19 311,10,6.86444,662,3057
1019,1 33 249,10,6.86444,566,3057
1019,1 70 429,10,6.86444,1000,3057
1019,1 75 96,10,6.86444,344,3057
1019,1 121 394,10,6.86444,1032,3057
1019,1 131 154,10,6.86444,572,3057
1019,1 138 160,10,6.86444,598,3057
1019,1 191 472,10,6.86444,1328,3057
1019,1 231 304,10,6.86444,1072,3057
1019,1 247 363,10,6.86444,1222,3057
1019,1 266 393,10,6.86444,1320,3057
1019,1 62 111,10,6.86837,348,3057
1019,1 74 459,10,6.86837,1068,3057
1019,1 106 239,10,6.86837,692,3057
1019,1 108 298,10,6.86837,814,3057
1019,1 179 378,10,6.86837,1116,3057
1019,1 217 469,10,6.86837,1374,3057
1019,1 21 371,10,6.87033,786,3057
1019,1 30 459,10,6.87033,980,3057
1019,1 34 321,10,6.87033,712,3057
1019,1 74 320,10,6.87033,790,3057
1019,1 97 322,10,6.87033,840,3057
1019,1 110 175,10,6.87033,572,3057
1019,1 111 273,10,6.87033,770,3057
1019,1 125 460,10,6.87033,1172,3057
1019,1 175 476,10,6.87033,1304,3057
1019,1 176 230,10,6.87033,814,3057
1019,1 179 216,10,6.87033,792,3057
1019,1 206 250,10,6.87033,914,3057
1019,1 289 375,10,6.87033,1330,3057
1019,1 350 460,10,6.87033,1622,3057
1019,1 16 310,10,6.8723,654,3057
1019,1 90 319,10,6.8723,820,3057
1019,1 108 191,10,6.8723,600,3057
1019,1 115 160,10,6.8723,552,3057
1019,1 121 351,10,6.8723,946,3057
1019,1 162 260,10,6.8723,846,3057
1019,1 195 250,10,6.8723,892,3057
1019,1 217 332,10,6.8723,1100,3057
1019,1 322 388,10,6.8723,1422,3057
