Vertices,Gen set,Diameter,Average distance,BW,Connections
488,1 68 86,8,5.32033,310,1464
488,1 16 149,8,5.32238,332,1464
488,1 131 144,8,5.32238,552,1464
488,1 18 178,8,5.32444,394,1464
488,1 94 238,8,5.32444,666,1464
488,1 200 214,8,5.32444,830,1464
488,1 14 179,8,5.32854,388,1464
488,1 36 58,8,5.32854,190,1464
488,1 50 210,8,5.32854,522,1464
488,1 210 229,8,5.32854,880,1464
488,1 22 218,8,5.3306,482,1464
488,1 16 132,8,5.33265,298,1464
488,1 26 112,8,5.3347,278,1464
488,1 14 131,8,5.33676,292,1464
488,1 104 150,8,5.33676,510,1464
488,1 108 142,8,5.33676,502,1464
488,1 134 149,8,5.33676,568,1464
488,1 204 218,8,5.33676,846,1464
488,1 79 100,8,5.33881,360,1464
488,1 96 154,8,5.33881,502,1464
488,1 105 236,8,5.33881,684,1464
488,1 11 142,8,5.34086,308,1464
488,1 13 202,8,5.34086,432,1464
488,1 14 146,8,5.34086,322,1464
488,1 22 75,8,5.34086,196,1464
488,1 38 53,8,5.34086,184,1464
488,1 58 95,8,5.34086,308,1464
488,1 74 107,8,5.34086,364,1464
488,1 102 221,8,5.34086,648,1464
488,1 113 210,8,5.34086,648,1464
488,1 118 166,8,5.34086,570,1464
488,1 133 146,8,5.34086,560,1464
488,1 174 187,8,5.34086,724,1464
488,1 28 96,8,5.34292,250,1464
488,1 49 226,8,5.34292,552,1464
488,1 108 232,8,5.34292,682,1464
488,1 130 142,8,5.34292,546,1464
488,1 154 239,8,5.34292,788,1464
488,1 28 211,8,5.34497,480,1464
488,1 30 111,8,5.34497,284,1464
488,1 37 60,8,5.34497,196,1464
488,1 62 159,8,5.34497,444,1464
488,1 85 182,8,5.34497,536,1464
488,1 89 150,8,5.34497,480,1464
488,1 94 155,8,5.34497,500,1464
488,1 158 233,8,5.34497,784,1464
488,1 114 167,8,5.34702,564,1464
488,1 214 225,8,5.34702,880,1464
488,1 18 148,8,5.34908,334,1464
488,1 23 130,8,5.34908,308,1464
488,1 40 218,8,5.34908,518,1464
488,1 43 52,8,5.34908,192,1464
488,1 58 191,8,5.34908,500,1464
488,1 66 108,8,5.34908,350,1464
488,1 68 126,8,5.34908,390,1464
488,1 92 227,8,5.34908,640,1464
488,1 116 222,8,5.34908,678,1464
488,1 12 189,8,5.35113,404,1464
488,1 20 210,8,5.35113,462,1464
488,1 23 108,8,5.35113,264,1464
488,1 27 120,8,5.35113,296,1464
488,1 32 203,8,5.35113,472,1464
488,1 49 126,8,5.35113,352,1464
488,1 83 180,8,5.35113,528,1464
488,1 90 117,8,5.35113,416,1464
488,1 96 125,8,5.35113,444,1464
488,1 104 235,8,5.35113,680,1464
488,1 108 147,8,5.35113,512,1464
488,1 124 173,8,5.35113,596,1464
488,1 132 191,8,5.35113,648,1464
488,1 138 154,8,5.35113,586,1464
488,1 142 239,8,5.35113,764,1464
488,1 171 226,8,5.35113,796,1464
488,1 41 138,8,5.35318,360,1464
488,1 92 236,8,5.35318,658,1464
488,1 119 170,8,5.35318,580,1464
488,1 28 148,8,5.35524,354,1464
488,1 45 160,8,5.35524,412,1464
488,1 66 86,8,5.35524,306,1464
488,1 90 228,8,5.35524,638,1464
488,1 112 141,8,5.35524,508,1464
488,1 31 134,8,5.35729,332,1464
488,1 42 54,8,5.35729,194,1464
488,1 63 146,8,5.35729,420,1464
488,1 76 216,8,5.35729,586,1464
488,1 89 146,8,5.35729,472,1464
488,1 104 115,8,5.35729,440,1464
488,1 126 193,8,5.35729,640,1464
488,1 132 202,8,5.35729,670,1464
488,1 146 177,8,5.35729,648,1464
488,1 157 224,8,5.35729,764,1464
488,1 159 210,8,5.35729,740,1464
488,1 194 232,8,5.35729,854,1464
488,1 32 218,8,5.35934,502,1464
488,1 46 124,8,5.35934,342,1464
488,1 72 118,8,5.35934,382,1464
488,1 79 222,8,5.35934,604,1464
488,1 84 187,8,5.35934,544,1464
488,1 105 114,8,5.35934,440,1464
488,1 107 204,8,5.35934,624,1464
488,1 124 198,8,5.35934,646,1464
488,1 34 145,8,5.3614,360,1464
488,1 90 171,8,5.3614,524,1464
488,1 94 175,8,5.3614,540,1464
488,1 108 205,8,5.3614,628,1464
488,1 117 206,8,5.3614,648,1464
488,1 118 212,8,5.3614,662,1464
488,1 134 166,8,5.3614,602,1464
488,1 144 154,8,5.3614,598,1464
488,1 219 228,8,5.3614,896,1464
488,1 10 188,8,5.36345,398,1464
488,1 28 119,8,5.36345,296,1464
488,1 30 52,8,5.36345,166,1464
488,1 41 172,8,5.36345,428,1464
