Vertices,Gen set,Diameter,Average distance,BW,Connections
200,1 11 86,6,3.91457,196,600
200,1 26 91,6,3.91457,236,600
200,1 38 52,6,3.91457,182,600
200,1 9 56,6,3.9196,132,600
200,1 14 82,6,3.9196,194,600
200,1 16 89,6,3.9196,212,600
200,1 9 74,6,3.92462,168,600
200,1 14 89,6,3.92462,208,600
200,1 16 39,6,3.92462,112,600
200,1 16 41,6,3.92462,116,600
200,1 24 39,6,3.92462,128,600
200,1 24 41,6,3.92462,132,600
200,1 26 36,6,3.92462,126,600
200,1 36 61,6,3.92462,196,600
200,1 39 56,6,3.92462,192,600
200,1 39 64,6,3.92462,208,600
200,1 39 96,6,3.92462,272,600
200,1 41 56,6,3.92462,196,600
200,1 41 64,6,3.92462,212,600
200,1 41 96,6,3.92462,276,600
200,1 58 96,6,3.92462,310,600
200,1 59 76,6,3.92462,272,600
200,1 25 32,6,3.92965,116,600
200,1 72 95,6,3.92965,336,600
200,1 11 76,6,3.93467,176,600
200,1 20 34,6,3.93467,110,600
200,1 30 73,6,3.93467,208,600
200,1 62 96,6,3.93467,318,600
200,1 63 90,6,3.93467,308,600
200,1 84 91,6,3.93467,352,600
200,1 7 56,6,3.9397,128,600
200,1 8 57,6,3.9397,132,600
200,1 33 54,6,3.9397,176,600
200,1 38 97,6,3.9397,272,600
200,1 8 45,6,3.94472,108,600
200,1 13 34,6,3.94472,96,600
200,1 14 74,6,3.94472,178,600
200,1 16 59,6,3.94472,152,600
200,1 16 70,6,3.94472,174,600
200,1 16 87,6,3.94472,208,600
200,1 18 77,6,3.94472,192,600
200,1 20 94,6,3.94472,230,600
200,1 23 32,6,3.94472,112,600
200,1 24 61,6,3.94472,172,600
200,1 30 38,6,3.94472,138,600
200,1 34 46,6,3.94472,162,600
200,1 34 93,6,3.94472,256,600
200,1 43 62,6,3.94472,212,600
200,1 74 86,6,3.94472,322,600
200,1 8 76,6,3.94975,170,600
200,1 8 79,6,3.94975,176,600
200,1 8 81,6,3.94975,180,600
200,1 24 33,6,3.94975,116,600
200,1 26 33,6,3.94975,120,600
200,1 29 94,6,3.94975,248,600
200,1 32 79,6,3.94975,224,600
200,1 32 81,6,3.94975,228,600
200,1 48 79,6,3.94975,256,600
200,1 48 81,6,3.94975,260,600
200,1 69 86,6,3.94975,312,600
200,1 72 79,6,3.94975,304,600
200,1 72 81,6,3.94975,308,600
200,1 72 97,6,3.94975,340,600
200,1 78 97,6,3.94975,352,600
200,1 79 88,6,3.94975,336,600
200,1 81 88,6,3.94975,340,600
200,1 8 55,6,3.95477,128,600
200,1 8 86,6,3.95477,190,600
200,1 9 84,6,3.95477,188,600
200,1 15 88,6,3.95477,208,600
200,1 17 94,6,3.95477,224,600
200,1 18 47,6,3.95477,132,600
200,1 24 31,6,3.95477,112,600
200,1 26 64,6,3.95477,182,600
200,1 27 96,6,3.95477,248,600
200,1 35 88,6,3.95477,248,600
200,1 37 48,6,3.95477,172,600
200,1 48 63,6,3.95477,224,600
200,1 70 84,6,3.95477,310,600
200,1 71 96,6,3.95477,336,600
200,1 73 96,6,3.95477,340,600
200,1 76 89,6,3.95477,332,600
200,1 6 43,6,3.9598,100,600
200,1 7 58,6,3.9598,132,600
200,1 10 83,6,3.9598,188,600
200,1 32 90,6,3.9598,246,600
200,1 33 94,6,3.9598,256,600
200,1 38 94,6,3.9598,266,600
200,1 42 93,6,3.9598,272,600
200,1 53 70,6,3.9598,248,600
200,1 57 94,6,3.9598,304,600
200,1 82 97,6,3.9598,360,600
200,1 6 83,6,3.96482,180,600
200,1 10 46,6,3.96482,114,600
200,1 10 54,6,3.96482,130,600
200,1 12 43,6,3.96482,112,600
200,1 12 52,6,3.96482,130,600
200,1 13 48,6,3.96482,124,600
200,1 22 54,6,3.96482,154,600
200,1 23 96,6,3.96482,240,600
