Vertices,Gen set,Diameter,Average distance,BW,Connections
346,1 9 132,7,4.72174,284,1038
346,1 77 130,7,4.72174,416,1038
346,1 21 72,7,4.73043,188,1038
346,1 21 156,7,4.73043,356,1038
346,1 33 42,7,4.73043,152,1038
346,1 33 46,7,4.73043,160,1038
346,1 32 41,7,4.73623,148,1038
346,1 39 92,7,4.73623,264,1038
346,1 42 71,7,4.73623,228,1038
346,1 56 104,7,4.73623,322,1038
346,1 90 124,7,4.73623,430,1038
346,1 135 168,7,4.73623,608,1038
346,1 18 150,7,4.73913,338,1038
346,1 124 134,7,4.73913,518,1038
346,1 22 158,7,4.74203,362,1038
346,1 32 134,7,4.74203,334,1038
346,1 66 90,7,4.74203,314,1038
346,1 13 126,7,4.74493,280,1038
346,1 14 149,7,4.74493,328,1038
346,1 18 141,7,4.74493,320,1038
346,1 27 140,7,4.74493,336,1038
346,1 29 122,7,4.74493,304,1038
346,1 40 167,7,4.74493,416,1038
346,1 133 150,7,4.74493,568,1038
346,1 137 158,7,4.74493,592,1038
346,1 11 128,7,4.74783,280,1038
346,1 24 103,7,4.74783,256,1038
346,1 30 42,7,4.74783,146,1038
346,1 30 131,7,4.74783,324,1038
346,1 48 112,7,4.74783,322,1038
346,1 50 162,7,4.74783,426,1038
346,1 53 64,7,4.74783,236,1038
346,1 59 92,7,4.74783,304,1038
346,1 63 106,7,4.74783,340,1038
346,1 90 118,7,4.74783,418,1038
346,1 104 129,7,4.74783,468,1038
346,1 111 162,7,4.74783,548,1038
346,1 16 152,7,4.75072,338,1038
346,1 47 106,7,4.75072,308,1038
346,1 64 81,7,4.75072,292,1038
346,1 76 131,7,4.75072,416,1038
346,1 103 130,7,4.75072,468,1038
346,1 22 120,7,4.75362,286,1038
346,1 24 128,7,4.75362,306,1038
346,1 25 156,7,4.75362,364,1038
346,1 50 157,7,4.75362,416,1038
346,1 52 165,7,4.75362,436,1038
346,1 65 80,7,4.75362,292,1038
346,1 68 119,7,4.75362,376,1038
346,1 83 146,7,4.75362,460,1038
346,1 102 131,7,4.75362,468,1038
346,1 103 126,7,4.75362,460,1038
346,1 39 108,7,4.75652,296,1038
346,1 48 136,7,4.75652,370,1038
346,1 51 130,7,4.75652,364,1038
346,1 54 84,7,4.75652,278,1038
346,1 56 71,7,4.75652,256,1038
346,1 72 118,7,4.75652,382,1038
346,1 95 106,7,4.75652,404,1038
346,1 11 142,7,4.75942,308,1038
346,1 49 90,7,4.75942,280,1038
346,1 50 63,7,4.75942,228,1038
346,1 59 104,7,4.75942,328,1038
346,1 68 109,7,4.75942,356,1038
346,1 73 120,7,4.75942,388,1038
346,1 78 129,7,4.75942,416,1038
346,1 113 136,7,4.75942,500,1038
346,1 14 50,7,4.76232,130,1038
346,1 20 68,7,4.76232,178,1038
346,1 21 56,7,4.76232,156,1038
346,1 24 82,7,4.76232,214,1038
346,1 33 118,7,4.76232,304,1038
346,1 38 93,7,4.76232,264,1038
346,1 44 164,7,4.76232,418,1038
346,1 46 122,7,4.76232,338,1038
346,1 47 166,7,4.76232,428,1038
346,1 48 81,7,4.76232,260,1038
346,1 50 68,7,4.76232,238,1038
346,1 50 78,7,4.76232,258,1038
346,1 50 85,7,4.76232,272,1038
346,1 57 82,7,4.76232,280,1038
346,1 74 93,7,4.76232,336,1038
346,1 16 123,7,4.76522,280,1038
346,1 26 118,7,4.76522,290,1038
346,1 28 45,7,4.76522,148,1038
346,1 32 112,7,4.76522,290,1038
346,1 38 53,7,4.76522,184,1038
346,1 44 104,7,4.76522,298,1038
346,1 64 120,7,4.76522,370,1038
346,1 66 111,7,4.76522,356,1038
346,1 82 156,7,4.76522,478,1038
346,1 106 168,7,4.76522,550,1038
346,1 108 142,7,4.76522,502,1038
346,1 150 160,7,4.76522,622,1038
346,1 9 74,7,4.76812,168,1038
346,1 20 105,7,4.76812,252,1038
346,1 22 95,7,4.76812,236,1038
346,1 34 43,7,4.76812,156,1038
346,1 44 113,7,4.76812,316,1038
346,1 49 80,7,4.76812,260,1038
346,1 51 84,7,4.76812,272,1038
346,1 53 166,7,4.76812,440,1038
346,1 56 162,7,4.76812,438,1038
346,1 77 162,7,4.76812,480,1038
346,1 88 111,7,4.76812,400,1038
346,1 132 145,7,4.76812,556,1038
346,1 136 169,7,4.76812,612,1038
346,1 8 133,7,4.77101,284,1038
346,1 13 104,7,4.77101,236,1038
346,1 25 164,7,4.77101,380,1038
346,1 28 76,7,4.77101,210,1038
346,1 30 52,7,4.77101,166,1038
346,1 37 132,7,4.77101,340,1038
346,1 38 107,7,4.77101,292,1038
346,1 48 118,7,4.77101,334,1038
346,1 83 118,7,4.77101,404,1038
346,1 97 120,7,4.77101,436,1038
346,1 118 159,7,4.77101,556,1038
346,1 18 130,7,4.77391,298,1038
346,1 26 45,7,4.77391,144,1038
346,1 32 150,7,4.77391,366,1038
346,1 34 113,7,4.77391,296,1038
346,1 49 64,7,4.77391,228,1038
346,1 57 74,7,4.77391,264,1038
346,1 62 85,7,4.77391,296,1038
346,1 78 163,7,4.77391,484,1038
