Vertices,Gen set,Diameter,Average distance,BW,Connections
442,1 12 97,7,5.19955,220,1326
442,1 41 50,7,5.19955,184,1326
442,1 18 132,8,5.13605,302,1326
442,1 180 204,8,5.13605,770,1326
442,1 23 180,8,5.13832,408,1326
442,1 173 200,8,5.13832,748,1326
442,1 30 99,8,5.14059,260,1326
442,1 125 214,8,5.14059,680,1326
442,1 98 210,8,5.14512,618,1326
442,1 24 57,8,5.14966,164,1326
442,1 31 140,8,5.14966,344,1326
442,1 114 188,8,5.14966,606,1326
442,1 10 184,8,5.1542,390,1326
442,1 36 97,8,5.1542,268,1326
442,1 41 150,8,5.1542,384,1326
442,1 32 144,8,5.15873,354,1326
442,1 35 164,8,5.15873,400,1326
442,1 52 174,8,5.15873,454,1326
442,1 91 150,8,5.15873,484,1326
442,1 101 210,8,5.15873,624,1326
442,1 143 202,8,5.15873,692,1326
442,1 24 113,8,5.16327,276,1326
442,1 24 127,8,5.16327,304,1326
442,1 32 182,8,5.16327,430,1326
442,1 32 199,8,5.16327,464,1326
442,1 34 78,8,5.16327,226,1326
442,1 87 122,8,5.16327,420,1326
442,1 98 133,8,5.16327,464,1326
442,1 122 211,8,5.16327,668,1326
442,1 29 50,8,5.16553,160,1326
442,1 44 61,8,5.16553,212,1326
442,1 64 81,8,5.16553,292,1326
442,1 72 104,8,5.16553,354,1326
442,1 152 191,8,5.16553,688,1326
442,1 37 52,8,5.1678,180,1326
442,1 130 215,8,5.1678,692,1326
442,1 28 202,8,5.17007,462,1326
442,1 68 160,8,5.17007,458,1326
442,1 91 160,8,5.17007,504,1326
442,1 21 114,8,5.17234,272,1326
442,1 21 184,8,5.17234,412,1326
442,1 37 132,8,5.17234,340,1326
442,1 51 160,8,5.17234,424,1326
442,1 83 154,8,5.17234,476,1326
442,1 92 215,8,5.17234,616,1326
442,1 94 213,8,5.17234,616,1326
442,1 108 178,8,5.17234,574,1326
442,1 141 172,8,5.17234,628,1326
442,1 162 195,8,5.17234,716,1326
442,1 163 190,8,5.17234,708,1326
442,1 36 50,8,5.1746,174,1326
442,1 43 60,8,5.1746,208,1326
442,1 50 185,8,5.1746,472,1326
442,1 50 216,8,5.1746,534,1326
442,1 84 197,8,5.1746,564,1326
442,1 114 175,8,5.1746,580,1326
442,1 156 216,8,5.1746,746,1326
442,1 20 158,8,5.17687,358,1326
442,1 48 160,8,5.17687,418,1326
442,1 52 214,8,5.17687,534,1326
442,1 65 80,8,5.17687,292,1326
442,1 71 130,8,5.17687,404,1326
442,1 84 142,8,5.17687,454,1326
442,1 104 193,8,5.17687,596,1326
442,1 122 134,8,5.17687,514,1326
442,1 130 200,8,5.17687,662,1326
442,1 18 104,8,5.17914,246,1326
442,1 36 85,8,5.17914,244,1326
442,1 54 179,8,5.17914,468,1326
442,1 66 106,8,5.17914,346,1326
442,1 86 124,8,5.17914,422,1326
442,1 96 121,8,5.17914,436,1326
442,1 156 204,8,5.17914,722,1326
442,1 10 99,8,5.18141,220,1326
442,1 54 122,8,5.18141,354,1326
442,1 60 212,8,5.18141,546,1326
442,1 62 151,8,5.18141,428,1326
442,1 76 125,8,5.18141,404,1326
442,1 91 200,8,5.18141,584,1326
442,1 108 158,8,5.18141,534,1326
442,1 161 184,8,5.18141,692,1326
442,1 184 195,8,5.18141,760,1326
442,1 11 164,8,5.18367,352,1326
442,1 12 129,8,5.18367,284,1326
442,1 14 131,8,5.18367,292,1326
442,1 15 130,8,5.18367,292,1326
442,1 23 202,8,5.18367,452,1326
442,1 25 90,8,5.18367,232,1326
442,1 27 64,8,5.18367,184,1326
442,1 27 92,8,5.18367,240,1326
442,1 28 173,8,5.18367,404,1326
442,1 38 105,8,5.18367,288,1326
442,1 38 142,8,5.18367,362,1326
442,1 40 51,8,5.18367,184,1326
442,1 40 92,8,5.18367,266,1326
442,1 40 103,8,5.18367,288,1326
442,1 43 102,8,5.18367,292,1326
442,1 44 76,8,5.18367,242,1326
442,1 48 128,8,5.18367,354,1326
442,1 51 90,8,5.18367,284,1326
442,1 53 92,8,5.18367,292,1326
442,1 58 102,8,5.18367,322,1326
442,1 58 196,8,5.18367,510,1326
442,1 59 156,8,5.18367,432,1326
442,1 64 90,8,5.18367,310,1326
442,1 64 144,8,5.18367,418,1326
442,1 64 207,8,5.18367,544,1326
442,1 66 92,8,5.18367,318,1326
442,1 66 209,8,5.18367,552,1326
442,1 77 196,8,5.18367,548,1326
442,1 79 194,8,5.18367,548,1326
442,1 82 153,8,5.18367,472,1326
442,1 94 136,8,5.18367,462,1326
442,1 103 142,8,5.18367,492,1326
442,1 116 129,8,5.18367,492,1326
442,1 118 131,8,5.18367,500,1326
