Vertices,Gen set,Diameter,Average distance,BW,Connections
472,1 14 174,8,5.25478,378,1416
472,1 46 206,8,5.25478,506,1416
472,1 18 204,8,5.25902,446,1416
472,1 106 196,8,5.25902,606,1416
472,1 56 99,8,5.26115,312,1416
472,1 152 205,8,5.26115,716,1416
472,1 19 84,8,5.26752,208,1416
472,1 76 186,8,5.26752,526,1416
472,1 149 228,8,5.26752,756,1416
472,1 42 99,8,5.27176,284,1416
472,1 114 154,8,5.27176,538,1416
472,1 114 205,8,5.27176,640,1416
472,1 27 204,8,5.27601,464,1416
472,1 32 106,8,5.27601,278,1416
472,1 35 60,8,5.27601,192,1416
472,1 58 153,8,5.27601,424,1416
472,1 83 178,8,5.27601,524,1416
472,1 86 145,8,5.27601,464,1416
472,1 91 150,8,5.27601,484,1416
472,1 34 154,8,5.27813,378,1416
472,1 47 218,8,5.27813,532,1416
472,1 132 224,8,5.27813,714,1416
472,1 146 231,8,5.27813,756,1416
472,1 40 106,8,5.28025,294,1416
472,1 96 134,8,5.28025,462,1416
472,1 122 146,8,5.28025,538,1416
472,1 22 126,8,5.28238,298,1416
472,1 44 56,8,5.28238,202,1416
472,1 72 122,8,5.28238,390,1416
472,1 13 142,8,5.2845,312,1416
472,1 20 168,8,5.2845,378,1416
472,1 32 209,8,5.2845,484,1416
472,1 36 124,8,5.2845,322,1416
472,1 39 134,8,5.2845,348,1416
472,1 96 229,8,5.2845,652,1416
472,1 98 109,8,5.2845,416,1416
472,1 101 216,8,5.2845,636,1416
472,1 121 166,8,5.2845,576,1416
472,1 176 201,8,5.2845,756,1416
472,1 194 226,8,5.2845,842,1416
472,1 22 147,8,5.28662,340,1416
472,1 22 210,8,5.28662,466,1416
472,1 61 74,8,5.28662,272,1416
472,1 93 162,8,5.28662,512,1416
472,1 154 203,8,5.28662,716,1416
472,1 16 108,8,5.28875,250,1416
472,1 42 113,8,5.28875,312,1416
472,1 44 62,8,5.28875,214,1416
472,1 71 150,8,5.28875,444,1416
472,1 208 218,8,5.28875,854,1416
472,1 12 132,8,5.29087,290,1416
472,1 20 210,8,5.29087,462,1416
472,1 21 120,8,5.29087,284,1416
472,1 28 73,8,5.29087,204,1416
472,1 37 64,8,5.29087,204,1416
472,1 40 51,8,5.29087,184,1416
472,1 45 208,8,5.29087,508,1416
472,1 97 116,8,5.29087,428,1416
472,1 116 162,8,5.29087,558,1416
472,1 144 198,8,5.29087,686,1416
472,1 18 142,8,5.29299,322,1416
472,1 20 126,8,5.29299,294,1416
472,1 52 90,8,5.29299,286,1416
472,1 93 134,8,5.29299,456,1416
472,1 112 172,8,5.29299,570,1416
472,1 125 210,8,5.29299,672,1416
472,1 130 190,8,5.29299,642,1416
472,1 174 203,8,5.29299,756,1416
472,1 206 219,8,5.29299,852,1416
472,1 26 116,8,5.29512,286,1416
472,1 27 72,8,5.29512,200,1416
472,1 35 160,8,5.29512,392,1416
472,1 72 98,8,5.29512,342,1416
472,1 27 96,8,5.29724,248,1416
472,1 35 56,8,5.29724,184,1416
472,1 40 69,8,5.29724,220,1416
472,1 168 190,8,5.29724,718,1416
472,1 171 232,8,5.29724,808,1416
472,1 15 170,8,5.29936,372,1416
472,1 39 50,8,5.29936,180,1416
472,1 63 146,8,5.29936,420,1416
472,1 86 121,8,5.29936,416,1416
472,1 86 181,8,5.29936,536,1416
472,1 110 133,8,5.29936,488,1416
472,1 22 80,8,5.30149,206,1416
472,1 36 131,8,5.30149,336,1416
472,1 52 146,8,5.30149,398,1416
472,1 68 86,8,5.30149,310,1416
472,1 80 101,8,5.30149,364,1416
472,1 84 104,8,5.30149,378,1416
472,1 88 229,8,5.30149,636,1416
472,1 89 106,8,5.30149,392,1416
472,1 132 166,8,5.30149,598,1416
472,1 142 175,8,5.30149,636,1416
472,1 148 227,8,5.30149,752,1416
472,1 180 198,8,5.30149,758,1416
472,1 14 90,8,5.30361,210,1416
472,1 16 139,8,5.30361,312,1416
472,1 44 199,8,5.30361,488,1416
472,1 46 124,8,5.30361,342,1416
472,1 48 226,8,5.30361,550,1416
472,1 81 100,8,5.30361,364,1416
472,1 92 169,8,5.30361,524,1416
472,1 116 185,8,5.30361,604,1416
472,1 126 140,8,5.30361,534,1416
472,1 150 220,8,5.30361,742,1416
472,1 163 224,8,5.30361,776,1416
472,1 13 88,8,5.30573,204,1416
472,1 23 102,8,5.30573,252,1416
472,1 24 81,8,5.30573,212,1416
472,1 36 173,8,5.30573,420,1416
472,1 37 52,8,5.30573,180,1416
472,1 38 65,8,5.30573,208,1416
472,1 41 66,8,5.30573,216,1416
472,1 42 54,8,5.30573,194,1416
472,1 51 180,8,5.30573,464,1416
472,1 62 194,8,5.30573,514,1416
472,1 68 221,8,5.30573,580,1416
472,1 90 220,8,5.30573,622,1416
472,1 98 161,8,5.30573,520,1416
472,1 102 129,8,5.30573,464,1416
472,1 109 152,8,5.30573,524,1416
472,1 112 154,8,5.30573,534,1416
472,1 122 154,8,5.30573,554,1416
472,1 167 210,8,5.30573,756,1416
472,1 169 192,8,5.30573,724,1416
472,1 204 218,8,5.30573,846,1416
472,1 11 100,8,5.30786,224,1416
472,1 19 211,8,5.30786,462,1416
472,1 22 207,8,5.30786,460,1416
472,1 26 214,8,5.30786,482,1416
472,1 39 186,8,5.30786,452,1416
472,1 43 52,8,5.30786,192,1416
472,1 46 64,8,5.30786,222,1416
472,1 57 162,8,5.30786,440,1416
472,1 70 162,8,5.30786,466,1416
472,1 71 124,8,5.30786,392,1416
472,1 85 199,8,5.30786,570,1416
472,1 113 148,8,5.30786,524,1416
472,1 120 186,8,5.30786,614,1416
472,1 121 150,8,5.30786,544,1416
472,1 149 185,8,5.30786,670,1416
472,1 162 204,8,5.30786,734,1416
472,1 166 228,8,5.30786,790,1416
472,1 9 138,8,5.30998,296,1416
472,1 13 182,8,5.30998,392,1416
472,1 14 109,8,5.30998,248,1416
472,1 16 124,8,5.30998,282,1416
472,1 24 195,8,5.30998,440,1416
472,1 56 92,8,5.30998,298,1416
472,1 70 85,8,5.30998,312,1416
472,1 80 213,8,5.30998,588,1416
472,1 105 142,8,5.30998,496,1416
472,1 127 206,8,5.30998,668,1416
472,1 138 211,8,5.30998,700,1416
472,1 154 223,8,5.30998,756,1416
472,1 160 186,8,5.30998,694,1416
472,1 11 174,8,5.3121,372,1416
472,1 11 181,8,5.3121,386,1416
472,1 13 126,8,5.3121,280,1416
472,1 14 205,8,5.3121,440,1416
472,1 18 195,8,5.3121,428,1416
472,1 23 60,8,5.3121,168,1416
472,1 30 99,8,5.3121,260,1416
472,1 36 58,8,5.3121,190,1416
472,1 36 161,8,5.3121,396,1416
472,1 41 100,8,5.3121,284,1416
472,1 43 70,8,5.3121,228,1416
472,1 43 231,8,5.3121,550,1416
472,1 46 109,8,5.3121,312,1416
472,1 47 133,8,5.3121,362,1416
472,1 47 162,8,5.3121,420,1416
472,1 52 127,8,5.3121,360,1416
472,1 52 172,8,5.3121,450,1416
472,1 58 213,8,5.3121,544,1416
472,1 60 154,8,5.3121,430,1416
472,1 73 120,8,5.3121,388,1416
472,1 76 129,8,5.3121,412,1416
472,1 92 204,8,5.3121,594,1416
472,1 97 160,8,5.3121,516,1416
472,1 110 170,8,5.3121,562,1416
472,1 112 215,8,5.3121,656,1416
472,1 124 138,8,5.3121,526,1416
472,1 134 231,8,5.3121,732,1416
472,1 152 191,8,5.3121,688,1416
472,1 178 213,8,5.3121,784,1416
472,1 195 218,8,5.3121,828,1416
472,1 204 223,8,5.3121,856,1416
472,1 61 130,8,5.31423,384,1416
472,1 68 228,8,5.31423,594,1416
472,1 70 185,8,5.31423,512,1416
472,1 80 180,8,5.31423,522,1416
472,1 85 180,8,5.31423,532,1416
472,1 98 230,8,5.31423,658,1416
472,1 147 230,8,5.31423,756,1416
472,1 199 230,8,5.31423,860,1416
472,1 211 220,8,5.31423,864,1416
472,1 9 174,8,5.31635,368,1416
472,1 12 143,8,5.31635,312,1416
472,1 33 76,8,5.31635,220,1416
472,1 34 55,8,5.31635,180,1416
472,1 36 46,8,5.31635,166,1416
472,1 48 132,8,5.31635,362,1416
472,1 50 88,8,5.31635,278,1416
472,1 65 186,8,5.31635,504,1416
472,1 76 139,8,5.31635,432,1416
472,1 84 146,8,5.31635,462,1416
472,1 90 167,8,5.31635,516,1416
472,1 103 198,8,5.31635,604,1416
472,1 105 138,8,5.31635,488,1416
472,1 116 163,8,5.31635,560,1416
472,1 140 170,8,5.31635,622,1416
472,1 192 218,8,5.31635,822,1416
472,1 12 139,8,5.31847,304,1416
472,1 39 224,8,5.31847,528,1416
472,1 42 232,8,5.31847,550,1416
472,1 54 124,8,5.31847,358,1416
472,1 57 218,8,5.31847,552,1416
472,1 65 230,8,5.31847,592,1416
472,1 66 122,8,5.31847,378,1416
472,1 68 163,8,5.31847,464,1416
472,1 114 184,8,5.31847,598,1416
472,1 121 200,8,5.31847,644,1416
472,1 128 142,8,5.31847,542,1416
472,1 133 160,8,5.31847,588,1416
472,1 167 178,8,5.31847,692,1416
472,1 168 181,8,5.31847,700,1416
472,1 186 207,8,5.31847,788,1416
472,1 11 102,8,5.32059,228,1416
472,1 15 124,8,5.32059,280,1416
472,1 15 140,8,5.32059,312,1416
472,1 17 190,8,5.32059,416,1416
472,1 20 115,8,5.32059,272,1416
472,1 22 73,8,5.32059,192,1416
472,1 28 173,8,5.32059,404,1416
472,1 29 76,8,5.32059,212,1416
472,1 31 104,8,5.32059,272,1416
472,1 32 197,8,5.32059,460,1416
472,1 36 190,8,5.32059,454,1416
472,1 37 98,8,5.32059,272,1416
472,1 38 126,8,5.32059,330,1416
472,1 42 203,8,5.32059,492,1416
472,1 43 138,8,5.32059,364,1416
472,1 51 194,8,5.32059,492,1416
472,1 52 221,8,5.32059,548,1416
472,1 63 148,8,5.32059,424,1416
472,1 63 212,8,5.32059,552,1416
472,1 68 93,8,5.32059,324,1416
472,1 84 179,8,5.32059,528,1416
472,1 88 137,8,5.32059,452,1416
472,1 92 120,8,5.32059,426,1416
472,1 92 129,8,5.32059,444,1416
472,1 93 130,8,5.32059,448,1416
472,1 96 115,8,5.32059,424,1416
472,1 97 226,8,5.32059,648,1416
472,1 108 132,8,5.32059,482,1416
472,1 111 150,8,5.32059,524,1416
472,1 116 203,8,5.32059,640,1416
472,1 161 180,8,5.32059,684,1416
472,1 164 197,8,5.32059,724,1416
472,1 9 84,8,5.32272,188,1416
472,1 10 83,8,5.32272,188,1416
472,1 10 176,8,5.32272,374,1416
472,1 12 175,8,5.32272,376,1416
472,1 12 197,8,5.32272,420,1416
472,1 17 138,8,5.32272,312,1416
472,1 18 66,8,5.32272,170,1416
472,1 26 152,8,5.32272,358,1416
472,1 34 91,8,5.32272,252,1416
472,1 36 115,8,5.32272,304,1416
472,1 44 101,8,5.32272,292,1416
472,1 44 183,8,5.32272,456,1416
472,1 49 204,8,5.32272,508,1416
472,1 50 216,8,5.32272,534,1416
472,1 61 100,8,5.32272,324,1416
472,1 68 147,8,5.32272,432,1416
472,1 69 178,8,5.32272,496,1416
472,1 76 142,8,5.32272,438,1416
472,1 89 124,8,5.32272,428,1416
472,1 98 165,8,5.32272,528,1416
472,1 105 148,8,5.32272,508,1416
472,1 111 214,8,5.32272,652,1416
472,1 123 218,8,5.32272,684,1416
472,1 164 229,8,5.32272,788,1416
472,1 171 230,8,5.32272,804,1416
472,1 13 138,8,5.32484,304,1416
472,1 17 171,8,5.32484,378,1416
472,1 19 203,8,5.32484,446,1416
472,1 30 215,8,5.32484,492,1416
472,1 34 116,8,5.32484,302,1416
472,1 39 149,8,5.32484,378,1416
472,1 56 130,8,5.32484,374,1416
472,1 62 109,8,5.32484,344,1416
472,1 66 191,8,5.32484,516,1416
472,1 69 229,8,5.32484,598,1416
472,1 82 176,8,5.32484,518,1416
472,1 84 148,8,5.32484,466,1416
472,1 93 121,8,5.32484,430,1416
472,1 93 168,8,5.32484,524,1416
472,1 101 111,8,5.32484,426,1416
472,1 108 224,8,5.32484,666,1416
472,1 120 203,8,5.32484,648,1416
472,1 178 200,8,5.32484,758,1416
472,1 26 62,8,5.32696,178,1416
472,1 31 50,8,5.32696,164,1416
472,1 33 226,8,5.32696,520,1416
472,1 40 93,8,5.32696,268,1416
472,1 40 220,8,5.32696,522,1416
472,1 42 182,8,5.32696,450,1416
472,1 68 150,8,5.32696,438,1416
472,1 83 210,8,5.32696,588,1416
472,1 91 230,8,5.32696,644,1416
472,1 96 203,8,5.32696,600,1416
472,1 114 193,8,5.32696,616,1416
472,1 137 230,8,5.32696,736,1416
472,1 143 222,8,5.32696,732,1416
472,1 162 225,8,5.32696,776,1416
472,1 190 224,8,5.32696,830,1416
472,1 10 200,8,5.32909,422,1416
472,1 22 100,8,5.32909,246,1416
472,1 23 176,8,5.32909,400,1416
472,1 31 196,8,5.32909,456,1416
472,1 41 136,8,5.32909,356,1416
472,1 48 203,8,5.32909,504,1416
472,1 52 137,8,5.32909,380,1416
472,1 88 166,8,5.32909,510,1416
472,1 93 216,8,5.32909,620,1416
472,1 102 112,8,5.32909,430,1416
472,1 166 182,8,5.32909,698,1416
472,1 8 131,8,5.33121,280,1416
472,1 10 180,8,5.33121,382,1416
472,1 18 129,8,5.33121,296,1416
472,1 21 110,8,5.33121,264,1416
472,1 28 218,8,5.33121,494,1416
472,1 30 143,8,5.33121,348,1416
472,1 33 46,8,5.33121,160,1416
472,1 44 228,8,5.33121,546,1416
472,1 45 230,8,5.33121,552,1416
472,1 50 164,8,5.33121,430,1416
472,1 60 108,8,5.33121,338,1416
472,1 66 161,8,5.33121,456,1416
472,1 70 172,8,5.33121,486,1416
472,1 72 227,8,5.33121,600,1416
472,1 84 227,8,5.33121,624,1416
472,1 87 142,8,5.33121,460,1416
472,1 87 230,8,5.33121,636,1416
472,1 88 223,8,5.33121,624,1416
472,1 122 217,8,5.33121,680,1416
472,1 127 152,8,5.33121,560,1416
472,1 131 148,8,5.33121,560,1416
472,1 134 217,8,5.33121,704,1416
472,1 136 146,8,5.33121,566,1416
472,1 176 226,8,5.33121,806,1416
472,1 14 179,8,5.33333,388,1416
472,1 15 112,8,5.33333,256,1416
472,1 17 107,8,5.33333,250,1416
472,1 20 212,8,5.33333,466,1416
472,1 24 63,8,5.33333,176,1416
472,1 25 108,8,5.33333,268,1416
472,1 27 93,8,5.33333,242,1416
472,1 29 66,8,5.33333,192,1416
472,1 34 121,8,5.33333,312,1416
472,1 35 49,8,5.33333,170,1416
472,1 38 222,8,5.33333,522,1416
472,1 39 68,8,5.33333,216,1416
472,1 39 90,8,5.33333,260,1416
472,1 46 154,8,5.33333,402,1416
472,1 54 76,8,5.33333,262,1416
472,1 75 141,8,5.33333,434,1416
472,1 77 111,8,5.33333,378,1416
472,1 96 162,8,5.33333,518,1416
472,1 101 127,8,5.33333,458,1416
472,1 101 178,8,5.33333,560,1416
472,1 116 144,8,5.33333,522,1416
472,1 121 204,8,5.33333,652,1416
472,1 133 223,8,5.33333,714,1416
472,1 148 186,8,5.33333,670,1416
472,1 151 212,8,5.33333,728,1416
472,1 170 229,8,5.33333,800,1416
472,1 181 229,8,5.33333,822,1416
472,1 183 203,8,5.33333,774,1416
472,1 8 198,8,5.33546,414,1416
472,1 12 180,8,5.33546,386,1416
472,1 14 62,8,5.33546,154,1416
472,1 19 194,8,5.33546,428,1416
472,1 32 77,8,5.33546,220,1416
472,1 32 230,8,5.33546,526,1416
472,1 38 210,8,5.33546,498,1416
472,1 66 218,8,5.33546,570,1416
472,1 98 154,8,5.33546,506,1416
472,1 108 136,8,5.33546,490,1416
472,1 114 149,8,5.33546,528,1416
472,1 129 154,8,5.33546,568,1416
472,1 141 208,8,5.33546,700,1416
472,1 161 222,8,5.33546,768,1416
472,1 57 97,8,5.33758,310,1416
472,1 60 160,8,5.33758,442,1416
472,1 68 116,8,5.33758,370,1416
472,1 73 87,8,5.33758,322,1416
472,1 83 100,8,5.33758,368,1416
472,1 84 120,8,5.33758,410,1416
472,1 84 200,8,5.33758,570,1416
472,1 90 212,8,5.33758,606,1416
472,1 91 132,8,5.33758,448,1416
472,1 101 176,8,5.33758,556,1416
472,1 122 219,8,5.33758,684,1416
472,1 125 146,8,5.33758,544,1416
472,1 138 174,8,5.33758,626,1416
472,1 184 229,8,5.33758,828,1416
472,1 207 217,8,5.33758,850,1416
472,1 10 198,8,5.3397,418,1416
472,1 11 206,8,5.3397,436,1416
472,1 14 127,8,5.3397,284,1416
472,1 15 68,8,5.3397,168,1416
472,1 18 172,8,5.3397,382,1416
472,1 20 71,8,5.3397,184,1416
472,1 28 122,8,5.3397,302,1416
472,1 33 54,8,5.3397,176,1416
472,1 36 63,8,5.3397,200,1416
472,1 43 110,8,5.3397,308,1416
472,1 44 53,8,5.3397,196,1416
472,1 68 96,8,5.3397,330,1416
472,1 70 230,8,5.3397,602,1416
472,1 100 113,8,5.3397,428,1416
472,1 122 170,8,5.3397,586,1416
472,1 126 166,8,5.3397,586,1416
472,1 128 196,8,5.3397,650,1416
472,1 130 144,8,5.3397,550,1416
472,1 136 230,8,5.3397,734,1416
472,1 143 170,8,5.3397,628,1416
472,1 182 223,8,5.3397,812,1416
472,1 187 204,8,5.3397,784,1416
472,1 196 226,8,5.3397,846,1416
472,1 8 180,8,5.34183,378,1416
472,1 12 183,8,5.34183,392,1416
472,1 14 211,8,5.34183,452,1416
472,1 20 174,8,5.34183,390,1416
472,1 26 187,8,5.34183,428,1416
472,1 36 152,8,5.34183,378,1416
472,1 37 191,8,5.34183,458,1416
472,1 38 53,8,5.34183,184,1416
472,1 44 54,8,5.34183,198,1416
472,1 49 116,8,5.34183,332,1416
472,1 51 171,8,5.34183,446,1416
472,1 68 174,8,5.34183,486,1416
472,1 69 215,8,5.34183,570,1416
472,1 84 106,8,5.34183,382,1416
472,1 85 226,8,5.34183,624,1416
472,1 100 153,8,5.34183,508,1416
472,1 132 145,8,5.34183,556,1416
472,1 132 146,8,5.34183,558,1416
472,1 11 72,8,5.34395,168,1416
472,1 11 74,8,5.34395,172,1416
472,1 11 194,8,5.34395,412,1416
472,1 18 97,8,5.34395,232,1416
472,1 20 147,8,5.34395,336,1416
472,1 24 58,8,5.34395,166,1416
472,1 24 138,8,5.34395,326,1416
472,1 34 229,8,5.34395,528,1416
472,1 38 167,8,5.34395,412,1416
472,1 40 55,8,5.34395,192,1416
472,1 43 122,8,5.34395,332,1416
472,1 43 154,8,5.34395,396,1416
