Vertices,Gen set,Diameter,Average distance,BW,Connections
543,1 41 57,8,5.50554,198,1629
543,1 53 237,8,5.50554,582,1629
543,1 21 93,8,5.51292,230,1629
543,1 124 258,8,5.51661,766,1629
543,1 127 186,8,5.51661,628,1629
543,1 50 140,8,5.5203,382,1629
543,1 76 220,8,5.5203,594,1629
543,1 106 235,8,5.5203,684,1629
543,1 116 128,8,5.5203,490,1629
543,1 128 246,8,5.5203,750,1629
543,1 140 231,8,5.5203,744,1629
543,1 202 251,8,5.5203,908,1629
543,1 238 250,8,5.5203,978,1629
543,1 11 151,8,5.52399,326,1629
543,1 17 201,8,5.52399,438,1629
543,1 32 84,8,5.52399,234,1629
543,1 85 148,8,5.52399,468,1629
543,1 115 187,8,5.52399,606,1629
543,1 123 162,8,5.52399,572,1629
543,1 123 257,8,5.52399,762,1629
543,1 131 177,8,5.52399,618,1629
543,1 131 236,8,5.52399,736,1629
543,1 149 260,8,5.52399,820,1629
543,1 164 257,8,5.52399,844,1629
543,1 38 66,8,5.52768,210,1629
543,1 54 153,8,5.52768,416,1629
543,1 56 193,8,5.52768,500,1629
543,1 65 166,8,5.52768,464,1629
543,1 84 100,8,5.52768,370,1629
543,1 142 223,8,5.52768,732,1629
543,1 39 105,8,5.53137,290,1629
543,1 47 105,8,5.53137,306,1629
543,1 60 104,8,5.53137,330,1629
543,1 112 260,8,5.53137,746,1629
543,1 121 146,8,5.53137,536,1629
543,1 131 212,8,5.53137,688,1629
543,1 160 211,8,5.53137,744,1629
543,1 162 195,8,5.53137,716,1629
543,1 175 236,8,5.53137,824,1629
543,1 184 257,8,5.53137,884,1629
543,1 15 126,8,5.53506,284,1629
543,1 33 249,8,5.53875,566,1629
543,1 83 220,8,5.53875,608,1629
543,1 84 192,8,5.53875,554,1629
543,1 116 146,8,5.53875,526,1629
543,1 146 237,8,5.53875,768,1629
543,1 157 212,8,5.53875,740,1629
543,1 212 255,8,5.53875,936,1629
543,1 10 150,8,5.54244,322,1629
543,1 15 163,8,5.54244,358,1629
