Vertices,Gen set,Diameter,Average distance,BW,Connections
256,1 47 122,6,4.25098,340,768
256,1 49 90,6,4.25098,280,768
256,1 14 110,6,4.25882,250,768
256,1 18 105,6,4.26667,248,768
256,1 39 66,6,4.26667,212,768
256,1 25 120,6,4.27059,292,768
256,1 31 118,6,4.27059,300,768
256,1 33 54,6,4.27059,176,768
256,1 41 56,6,4.27059,196,768
256,1 16 108,6,4.27451,250,768
256,1 38 62,6,4.27451,202,768
256,1 10 77,6,4.28235,176,768
256,1 46 78,6,4.28235,250,768
256,1 50 123,6,4.28235,348,768
256,1 39 48,6,4.28627,176,768
256,1 80 105,6,4.28627,372,768
256,1 8 57,6,4.2902,132,768
256,1 9 56,6,4.2902,132,768
256,1 9 72,6,4.2902,164,768
256,1 57 120,6,4.2902,356,768
256,1 24 55,6,4.29412,160,768
256,1 50 72,6,4.29412,246,768
256,1 88 121,6,4.29412,420,768
256,1 9 96,6,4.29804,212,768
256,1 12 75,6,4.29804,176,768
256,1 16 77,6,4.29804,188,768
256,1 23 38,6,4.29804,124,768
256,1 25 32,6,4.29804,116,768
256,1 32 41,6,4.29804,148,768
256,1 35 100,6,4.29804,272,768
256,1 54 89,6,4.29804,288,768
256,1 57 96,6,4.29804,308,768
256,1 76 117,6,4.29804,388,768
256,1 80 123,6,4.29804,408,768
256,1 92 99,6,4.29804,384,768
256,1 7 56,6,4.30588,128,768
256,1 8 73,6,4.30588,164,768
256,1 26 66,6,4.30588,186,768
256,1 68 78,6,4.30588,294,768
256,1 13 112,6,4.3098,252,768
256,1 23 80,6,4.3098,208,768
256,1 38 121,6,4.3098,320,768
256,1 42 55,6,4.3098,196,768
256,1 48 59,6,4.3098,216,768
256,1 48 89,6,4.3098,276,768
256,1 92 124,6,4.3098,434,768
256,1 100 124,6,4.3098,450,768
256,1 23 40,6,4.31373,128,768
256,1 24 89,6,4.31373,228,768
256,1 29 80,6,4.31373,220,768
256,1 46 111,6,4.31373,316,768
256,1 53 112,6,4.31373,332,768
256,1 68 106,6,4.31373,350,768
256,1 78 113,6,4.31373,384,768
256,1 11 108,6,4.31765,240,768
256,1 60 93,6,4.31765,308,768
256,1 7 72,6,4.32157,160,768
256,1 7 96,6,4.32157,208,768
256,1 14 79,6,4.32157,188,768
256,1 34 79,6,4.32157,228,768
256,1 62 81,6,4.32157,288,768
256,1 73 96,6,4.32157,340,768
