Vertices,Gen set,Diameter,Average distance,BW,Connections
564,1 37 64,8,5.58615,204,1692
564,1 44 61,8,5.58615,212,1692
564,1 46 64,8,5.58615,222,1692
564,1 41 66,8,5.59325,216,1692
564,1 55 246,8,5.59325,604,1692
564,1 32 86,8,5.59503,238,1692
564,1 46 124,8,5.5968,342,1692
564,1 54 75,8,5.5968,260,1692
564,1 100 178,8,5.59858,558,1692
564,1 45 78,8,5.60036,248,1692
564,1 46 252,8,5.60036,598,1692
564,1 176 255,8,5.60036,864,1692
564,1 52 185,8,5.60213,476,1692
564,1 125 268,8,5.60213,788,1692
564,1 154 168,8,5.60213,646,1692
564,1 65 204,8,5.60568,540,1692
564,1 168 269,8,5.60568,876,1692
564,1 135 170,8,5.60746,612,1692
564,1 27 222,8,5.60924,500,1692
564,1 34 254,8,5.60924,578,1692
564,1 32 214,8,5.61101,494,1692
564,1 40 64,8,5.61279,210,1692
564,1 128 168,8,5.61279,594,1692
564,1 19 240,8,5.61456,520,1692
564,1 24 201,8,5.61456,452,1692
564,1 72 89,8,5.61456,324,1692
564,1 22 200,8,5.61634,446,1692
564,1 118 277,8,5.61634,792,1692
564,1 169 202,8,5.61634,744,1692
564,1 170 235,8,5.61634,812,1692
564,1 128 267,8,5.61989,792,1692
564,1 74 232,8,5.62167,614,1692
564,1 200 210,8,5.62167,822,1692
564,1 18 241,8,5.62345,520,1692
564,1 92 166,8,5.62345,518,1692
564,1 122 154,8,5.62345,554,1692
564,1 138 227,8,5.62345,732,1692
564,1 154 235,8,5.62345,780,1692
564,1 90 107,8,5.627,396,1692
564,1 210 253,8,5.627,928,1692
564,1 28 249,8,5.62877,556,1692
564,1 97 202,8,5.62877,600,1692
564,1 124 238,8,5.62877,726,1692
564,1 130 157,8,5.62877,576,1692
564,1 136 220,8,5.62877,714,1692
564,1 110 202,8,5.63055,626,1692
564,1 40 56,8,5.63233,194,1692
564,1 74 87,8,5.63233,324,1692
564,1 78 106,8,5.6341,370,1692
564,1 124 150,8,5.6341,550,1692
564,1 127 234,8,5.6341,724,1692
564,1 151 198,8,5.6341,700,1692
564,1 170 267,8,5.6341,876,1692
564,1 13 216,8,5.63588,460,1692
