Vertices,Gen set,Diameter,Average distance,BW,Connections
139,1 16 22,5,3.43478,78,417
139,1 16 26,5,3.43478,86,417
139,1 19 26,5,3.43478,92,417
139,1 7 32,5,3.44928,80,417
139,1 13 48,5,3.44928,124,417
139,1 18 25,5,3.44928,88,417
139,1 20 55,5,3.44928,152,417
139,1 21 51,5,3.44928,146,417
139,1 30 65,5,3.44928,192,417
139,1 40 54,5,3.44928,190,417
139,1 50 66,5,3.44928,234,417
139,1 53 62,5,3.44928,232,417
139,1 9 31,5,3.46377,82,417
139,1 9 42,5,3.46377,104,417
139,1 9 58,5,3.46377,136,417
139,1 11 41,5,3.46377,106,417
139,1 12 31,5,3.46377,88,417
139,1 12 44,5,3.46377,114,417
139,1 13 45,5,3.46377,118,417
139,1 24 61,5,3.46377,172,417
139,1 25 34,5,3.46377,120,417
139,1 25 60,5,3.46377,172,417
139,1 29 38,5,3.46377,136,417
139,1 30 43,5,3.46377,148,417
139,1 31 51,5,3.46377,166,417
139,1 32 50,5,3.46377,166,417
139,1 50 58,5,3.46377,218,417
139,1 6 56,5,3.47826,126,417
139,1 10 57,5,3.47826,136,417
139,1 14 36,5,3.47826,102,417
139,1 15 24,5,3.47826,80,417
139,1 15 67,5,3.47826,166,417
139,1 18 29,5,3.47826,96,417
139,1 23 37,5,3.47826,122,417
139,1 27 39,5,3.47826,134,417
139,1 37 54,5,3.47826,184,417
139,1 6 31,5,3.49275,76,417
139,1 6 39,5,3.49275,92,417
139,1 8 30,5,3.49275,78,417
139,1 8 53,5,3.49275,124,417
139,1 9 51,5,3.49275,122,417
139,1 9 54,5,3.49275,128,417
139,1 11 27,5,3.49275,78,417
139,1 17 56,5,3.49275,148,417
139,1 18 23,5,3.49275,84,417
139,1 18 63,5,3.49275,164,417
139,1 21 29,5,3.49275,102,417
139,1 21 36,5,3.49275,116,417
139,1 23 63,5,3.49275,174,417
139,1 24 52,5,3.49275,154,417
139,1 27 67,5,3.49275,190,417
139,1 31 52,5,3.49275,168,417
139,1 34 48,5,3.49275,166,417
139,1 36 49,5,3.49275,172,417
139,1 38 53,5,3.49275,184,417
139,1 39 55,5,3.49275,190,417
139,1 40 64,5,3.49275,210,417
139,1 45 64,5,3.49275,220,417
139,1 48 65,5,3.49275,228,417
139,1 54 66,5,3.49275,242,417
139,1 55 63,5,3.49275,238,417
139,1 57 62,5,3.49275,240,417
139,1 57 64,5,3.49275,244,417
139,1 5 54,5,3.50725,120,417
139,1 5 58,5,3.50725,128,417
139,1 6 59,5,3.50725,132,417
139,1 7 30,5,3.50725,76,417
139,1 7 38,5,3.50725,92,417
139,1 8 27,5,3.50725,72,417
139,1 9 48,5,3.50725,116,417
139,1 10 36,5,3.50725,94,417
139,1 10 62,5,3.50725,146,417
139,1 11 56,5,3.50725,136,417
139,1 11 62,5,3.50725,148,417
139,1 12 40,5,3.50725,106,417
139,1 12 60,5,3.50725,146,417
139,1 12 61,5,3.50725,148,417
139,1 14 34,5,3.50725,98,417
139,1 14 52,5,3.50725,134,417
139,1 15 21,5,3.50725,74,417
139,1 17 28,5,3.50725,92,417
139,1 18 45,5,3.50725,128,417
139,1 18 49,5,3.50725,136,417
139,1 20 44,5,3.50725,130,417
139,1 20 65,5,3.50725,172,417
139,1 23 33,5,3.50725,114,417
139,1 28 44,5,3.50725,146,417
139,1 31 41,5,3.50725,146,417
139,1 33 59,5,3.50725,186,417
139,1 34 42,5,3.50725,154,417
139,1 34 56,5,3.50725,182,417
139,1 37 57,5,3.50725,190,417
139,1 38 43,5,3.50725,164,417
139,1 39 53,5,3.50725,186,417
139,1 41 64,5,3.50725,212,417
139,1 42 66,5,3.50725,218,417
139,1 42 67,5,3.50725,220,417
139,1 43 58,5,3.50725,204,417
139,1 43 67,5,3.50725,222,417
139,1 45 56,5,3.50725,204,417
139,1 45 65,5,3.50725,222,417
139,1 51 60,5,3.50725,224,417
139,1 54 67,5,3.50725,244,417
139,1 55 61,5,3.50725,234,417
139,1 58 63,5,3.50725,244,417
139,1 17 64,6,3.49275,164,417
139,1 41 63,6,3.49275,210,417
139,1 49 61,6,3.49275,222,417
139,1 9 32,6,3.50725,84,417
139,1 13 22,6,3.50725,72,417
139,1 15 50,6,3.50725,132,417
139,1 19 31,6,3.50725,102,417
139,1 25 42,6,3.50725,136,417
139,1 37 43,6,3.50725,162,417
