Vertices,Gen set,Diameter,Average distance,BW,Connections
138,1 19 26,5,3.42336,92,414
138,1 29 64,5,3.42336,188,414
138,1 16 22,5,3.43796,78,414
138,1 17 28,5,3.43796,92,414
138,1 22 30,5,3.43796,106,414
138,1 26 65,5,3.43796,184,414
138,1 28 63,5,3.43796,184,414
138,1 40 64,5,3.43796,210,414
138,1 18 29,5,3.44526,96,414
138,1 19 66,5,3.44526,172,414
138,1 7 52,5,3.45255,120,414
138,1 17 56,5,3.45255,148,414
138,1 17 64,5,3.45255,164,414
138,1 20 65,5,3.45255,172,414
138,1 22 62,5,3.45255,170,414
138,1 32 59,5,3.45255,184,414
138,1 48 64,5,3.45255,226,414
138,1 52 65,5,3.45255,236,414
138,1 11 60,5,3.45985,144,414
138,1 18 25,5,3.45985,88,414
138,1 18 44,5,3.45985,126,414
138,1 19 32,5,3.45985,104,414
138,1 29 38,5,3.45985,136,414
138,1 32 50,5,3.45985,166,414
138,1 7 32,5,3.46715,80,414
138,1 30 43,5,3.46715,148,414
138,1 36 61,5,3.46715,196,414
138,1 44 59,5,3.46715,208,414
138,1 7 56,5,3.47445,128,414
138,1 8 59,5,3.47445,136,414
138,1 16 26,5,3.47445,86,414
138,1 18 63,5,3.47445,164,414
138,1 37 42,5,3.47445,160,414
138,1 41 66,5,3.47445,216,414
138,1 50 66,5,3.47445,234,414
138,1 8 36,5,3.48175,90,414
138,1 8 37,5,3.48175,92,414
138,1 9 38,5,3.48175,96,414
138,1 10 24,5,3.48175,70,414
138,1 10 62,5,3.48175,146,414
138,1 12 31,5,3.48175,88,414
138,1 13 22,5,3.48175,72,414
138,1 14 33,5,3.48175,96,414
138,1 14 64,5,3.48175,158,414
138,1 16 39,5,3.48175,112,414
138,1 20 27,5,3.48175,96,414
138,1 28 44,5,3.48175,146,414
138,1 36 49,5,3.48175,172,414
138,1 41 52,5,3.48175,188,414
138,1 48 56,5,3.48175,210,414
138,1 53 62,5,3.48175,232,414
138,1 11 48,5,3.48905,120,414
138,1 15 24,5,3.48905,80,414
138,1 24 61,5,3.48905,172,414
138,1 25 42,5,3.48905,136,414
138,1 27 44,5,3.48905,144,414
138,1 27 66,5,3.48905,188,414
138,1 28 66,5,3.48905,190,414
138,1 43 66,5,3.48905,220,414
138,1 48 58,5,3.48905,214,414
138,1 56 62,5,3.48905,238,414
138,1 8 50,6,3.45985,118,414
138,1 6 53,6,3.47445,120,414
138,1 7 40,6,3.47445,96,414
138,1 13 60,6,3.47445,148,414
138,1 14 59,6,3.47445,148,414
138,1 6 39,6,3.48905,92,414
138,1 43 62,6,3.48905,212,414
138,1 56 61,6,3.48905,236,414
