Vertices,Gen set,Diameter,Average distance,BW,Connections
606,1 138 171,8,5.71901,620,1818
606,1 41 66,8,5.73058,216,1818
606,1 133 294,8,5.73058,856,1818
606,1 94 214,8,5.7438,618,1818
606,1 46 74,8,5.75041,242,1818
606,1 136 162,8,5.75041,598,1818
606,1 35 194,8,5.75537,460,1818
606,1 196 277,8,5.75537,948,1818
606,1 92 268,8,5.75868,722,1818
606,1 17 264,8,5.76529,564,1818
606,1 32 84,8,5.76529,234,1818
606,1 107 234,8,5.76529,684,1818
606,1 12 132,8,5.7719,290,1818
606,1 54 66,8,5.7719,242,1818
606,1 264 278,8,5.7719,1086,1818
606,1 104 217,8,5.77521,644,1818
606,1 182 229,8,5.77521,824,1818
606,1 256 298,8,5.77851,1110,1818
606,1 238 296,8,5.78512,1070,1818
606,1 9 254,8,5.78678,528,1818
606,1 108 190,8,5.78678,598,1818
606,1 12 108,8,5.78843,242,1818
606,1 140 288,8,5.78843,858,1818
606,1 56 66,8,5.79174,246,1818
606,1 12 110,8,5.79835,246,1818
606,1 49 162,8,5.80165,424,1818
606,1 108 235,8,5.80165,688,1818
606,1 44 76,8,5.80331,242,1818
606,1 138 288,8,5.80331,854,1818
606,1 76 165,8,5.80992,484,1818
606,1 135 230,8,5.81322,732,1818
606,1 42 72,8,5.81818,230,1818
606,1 78 165,8,5.81983,488,1818
606,1 216 225,8,5.82149,884,1818
606,1 9 166,8,5.82314,352,1818
606,1 48 161,8,5.82479,420,1818
606,1 271 282,8,5.82479,1108,1818
606,1 16 161,8,5.85124,356,1818
606,1 94 271,8,5.85124,732,1818
606,1 42 224,9,5.71901,534,1818
606,1 188 248,9,5.71901,874,1818
606,1 23 262,9,5.72231,572,1818
606,1 79 94,9,5.72231,348,1818
606,1 214 296,9,5.72231,1022,1818
606,1 44 71,9,5.72727,232,1818
606,1 214 239,9,5.72727,908,1818
606,1 24 160,9,5.72893,370,1818
606,1 94 250,9,5.72893,690,1818
606,1 178 189,9,5.72893,736,1818
606,1 13 178,9,5.73388,384,1818
606,1 233 266,9,5.73388,1000,1818
606,1 10 168,9,5.73554,358,1818
606,1 30 195,9,5.73554,452,1818
606,1 73 208,9,5.73554,564,1818
606,1 83 296,9,5.73554,760,1818
606,1 46 244,9,5.73719,582,1818
606,1 72 127,9,5.73719,400,1818
606,1 96 167,9,5.73719,528,1818
606,1 166 232,9,5.73884,798,1818
606,1 262 286,9,5.7405,1098,1818
606,1 33 78,9,5.74215,224,1818
606,1 60 208,9,5.74215,538,1818
606,1 114 159,9,5.74215,548,1818
606,1 25 246,9,5.7438,544,1818
606,1 97 228,9,5.7438,652,1818
606,1 22 183,9,5.74545,412,1818
606,1 72 237,9,5.74545,620,1818
606,1 138 291,9,5.74711,860,1818
606,1 90 109,9,5.74876,400,1818
606,1 139 216,9,5.74876,712,1818
606,1 12 165,9,5.75041,356,1818
606,1 75 130,9,5.75041,412,1818
606,1 164 237,9,5.75041,804,1818
606,1 32 110,9,5.75207,286,1818
606,1 82 127,9,5.75207,420,1818
606,1 167 244,9,5.75207,824,1818
606,1 18 263,9,5.75372,564,1818
606,1 42 116,9,5.75372,318,1818
606,1 53 258,9,5.75372,624,1818
606,1 62 143,9,5.75372,412,1818
606,1 62 261,9,5.75372,648,1818
606,1 64 89,9,5.75372,308,1818
606,1 130 228,9,5.75372,718,1818
606,1 174 279,9,5.75372,908,1818
606,1 38 289,9,5.75537,656,1818
606,1 46 65,9,5.75537,224,1818
606,1 116 272,9,5.75537,778,1818
606,1 156 267,9,5.75537,848,1818
606,1 16 183,9,5.75702,400,1818
606,1 56 199,9,5.75702,512,1818
606,1 58 267,9,5.75702,652,1818
606,1 67 116,9,5.75702,368,1818
606,1 125 290,9,5.75702,832,1818
606,1 134 250,9,5.75702,770,1818
606,1 172 223,9,5.75702,792,1818
606,1 197 256,9,5.75702,908,1818
606,1 272 283,9,5.75702,1112,1818
606,1 22 274,9,5.75868,594,1818
606,1 60 225,9,5.75868,572,1818
606,1 164 182,9,5.75868,694,1818
606,1 186 224,9,5.75868,822,1818
606,1 237 274,9,5.75868,1024,1818
606,1 20 178,9,5.76033,398,1818
606,1 20 240,9,5.76033,522,1818
606,1 23 106,9,5.76033,260,1818
606,1 44 205,9,5.76033,500,1818
606,1 46 59,9,5.76033,212,1818
606,1 54 75,9,5.76033,260,1818
606,1 59 94,9,5.76033,308,1818
606,1 69 222,9,5.76033,584,1818
606,1 79 110,9,5.76033,380,1818
606,1 94 123,9,5.76033,436,1818
606,1 113 256,9,5.76033,740,1818
606,1 113 286,9,5.76033,800,1818
606,1 154 196,9,5.76033,702,1818
606,1 269 284,9,5.76033,1108,1818
606,1 16 221,9,5.76198,476,1818
606,1 22 160,9,5.76198,366,1818
606,1 28 215,9,5.76198,488,1818
606,1 31 262,9,5.76198,588,1818
606,1 32 146,9,5.76198,358,1818
606,1 41 136,9,5.76198,356,1818
606,1 48 225,9,5.76198,548,1818
606,1 85 148,9,5.76198,468,1818
606,1 92 133,9,5.76198,452,1818
606,1 98 182,9,5.76198,562,1818
606,1 106 270,9,5.76198,754,1818
606,1 114 136,9,5.76198,502,1818
606,1 124 169,9,5.76198,588,1818
606,1 218 251,9,5.76198,940,1818
606,1 224 244,9,5.76198,938,1818
606,1 13 140,9,5.76364,308,1818
606,1 58 149,9,5.76364,416,1818
606,1 61 98,9,5.76364,320,1818
606,1 78 128,9,5.76364,414,1818
606,1 104 233,9,5.76364,676,1818
606,1 135 284,9,5.76364,840,1818
606,1 148 241,9,5.76364,780,1818
606,1 154 259,9,5.76364,828,1818
606,1 168 295,9,5.76364,928,1818
606,1 265 282,9,5.76364,1096,1818
606,1 25 270,9,5.76529,592,1818
606,1 54 298,9,5.76529,706,1818
606,1 97 132,9,5.76529,460,1818
