Vertices,Gen set,Diameter,Average distance,BW,Connections
422,1 72 112,7,5.038,370,1266
422,1 14 124,7,5.05226,278,1266
422,1 39 54,7,5.05938,188,1266
422,1 96 119,7,5.05938,432,1266
422,1 100 154,7,5.07363,510,1266
422,1 58 206,7,5.07838,530,1266
422,1 94 198,7,5.08551,586,1266
422,1 25 138,7,5.11164,328,1266
422,1 36 62,7,5.11164,198,1266
422,1 62 135,7,5.11164,396,1266
422,1 9 116,7,5.11401,252,1266
422,1 34 47,7,5.11401,164,1266
422,1 46 56,7,5.11876,206,1266
422,1 174 206,7,5.12589,762,1266
422,1 26 59,7,5.14014,172,1266
422,1 93 114,7,5.14014,416,1266
422,1 166 206,7,5.14489,746,1266
422,1 9 118,7,5.15202,256,1266
422,1 47 60,7,5.15202,216,1266
422,1 22 193,8,5.06413,432,1266
422,1 116 129,8,5.06413,492,1266
422,1 35 120,8,5.07126,312,1266
422,1 64 79,8,5.07126,288,1266
422,1 90 203,8,5.07126,588,1266
422,1 124 205,8,5.07126,660,1266
422,1 132 166,8,5.07126,598,1266
422,1 138 166,8,5.07126,610,1266
422,1 32 170,8,5.07601,406,1266
422,1 118 130,8,5.07601,498,1266
422,1 22 172,8,5.07838,390,1266
422,1 41 198,8,5.07838,480,1266
422,1 46 175,8,5.07838,444,1266
422,1 76 178,8,5.07838,510,1266
422,1 114 186,8,5.07838,602,1266
422,1 9 124,8,5.08076,268,1266
422,1 11 90,8,5.08076,204,1266
422,1 23 108,8,5.08076,264,1266
422,1 32 55,8,5.08076,176,1266
422,1 37 160,8,5.08076,396,1266
422,1 47 80,8,5.08076,256,1266
422,1 57 164,8,5.08076,444,1266
422,1 87 202,8,5.08076,580,1266
422,1 97 182,8,5.08076,560,1266
422,1 115 200,8,5.08076,632,1266
422,1 24 86,8,5.08314,222,1266
422,1 49 134,8,5.08551,368,1266
422,1 81 118,8,5.08551,400,1266
422,1 92 155,8,5.08551,496,1266
422,1 99 134,8,5.08551,468,1266
422,1 29 68,8,5.08789,196,1266
422,1 39 50,8,5.08789,180,1266
422,1 42 119,8,5.08789,324,1266
422,1 46 131,8,5.08789,356,1266
422,1 54 172,8,5.08789,454,1266
422,1 62 102,8,5.08789,330,1266
422,1 10 117,8,5.09026,256,1266
422,1 14 157,8,5.09026,344,1266
422,1 17 108,8,5.09026,252,1266
422,1 24 128,8,5.09026,306,1266
422,1 28 76,8,5.09026,210,1266
422,1 36 95,8,5.09026,264,1266
422,1 43 180,8,5.09026,448,1266
422,1 48 152,8,5.09026,402,1266
422,1 51 146,8,5.09026,396,1266
422,1 56 149,8,5.09026,412,1266
422,1 59 144,8,5.09026,408,1266
422,1 66 173,8,5.09026,480,1266
422,1 76 161,8,5.09026,476,1266
422,1 91 204,8,5.09026,592,1266
422,1 93 112,8,5.09026,412,1266
422,1 101 166,8,5.09026,536,1266
422,1 108 146,8,5.09026,510,1266
422,1 124 191,8,5.09026,632,1266
422,1 100 190,8,5.09264,582,1266
422,1 122 165,8,5.09264,576,1266
422,1 133 190,8,5.09264,648,1266
422,1 172 206,8,5.09264,758,1266
422,1 180 198,8,5.09264,758,1266
422,1 184 196,8,5.09264,762,1266
422,1 26 96,8,5.09501,246,1266
422,1 38 53,8,5.09501,184,1266
422,1 53 90,8,5.09501,288,1266
422,1 62 207,8,5.09501,540,1266
422,1 138 180,8,5.09501,638,1266
422,1 152 207,8,5.09501,720,1266
422,1 17 126,8,5.09739,288,1266
422,1 24 63,8,5.09739,176,1266
422,1 36 83,8,5.09739,240,1266
422,1 41 184,8,5.09739,452,1266
422,1 42 195,8,5.09739,476,1266
422,1 61 86,8,5.09739,296,1266
422,1 67 80,8,5.09739,296,1266
422,1 73 186,8,5.09739,520,1266
422,1 80 144,8,5.09739,450,1266
422,1 110 144,8,5.09739,510,1266
422,1 128 175,8,5.09739,608,1266
422,1 145 182,8,5.09739,656,1266
422,1 149 206,8,5.09739,712,1266
422,1 153 206,8,5.09739,720,1266
422,1 171 200,8,5.09739,744,1266
422,1 185 194,8,5.09739,760,1266
422,1 19 68,8,5.09976,176,1266
422,1 24 83,8,5.09976,216,1266
422,1 44 194,8,5.09976,478,1266
422,1 48 111,8,5.09976,320,1266
422,1 61 198,8,5.09976,520,1266
422,1 73 158,8,5.09976,464,1266
422,1 98 120,8,5.09976,438,1266
422,1 112 185,8,5.09976,596,1266
422,1 156 196,8,5.09976,706,1266
422,1 11 124,8,5.10214,272,1266
422,1 14 129,8,5.10214,288,1266
422,1 31 54,8,5.10214,172,1266
422,1 36 46,8,5.10214,166,1266
422,1 88 115,8,5.10214,408,1266
422,1 138 194,8,5.10214,666,1266
422,1 148 177,8,5.10214,652,1266
422,1 170 193,8,5.10214,728,1266
422,1 15 153,8,5.10451,338,1266
422,1 16 127,8,5.10451,288,1266
422,1 18 62,8,5.10451,162,1266
422,1 26 137,8,5.10451,328,1266
422,1 32 136,8,5.10451,338,1266
422,1 33 171,8,5.10451,410,1266
422,1 38 145,8,5.10451,368,1266
422,1 40 51,8,5.10451,184,1266
422,1 40 103,8,5.10451,288,1266
422,1 48 59,8,5.10451,216,1266
422,1 52 114,8,5.10451,334,1266
422,1 66 86,8,5.10451,306,1266
422,1 72 122,8,5.10451,390,1266
422,1 77 108,8,5.10451,372,1266
422,1 91 158,8,5.10451,500,1266
422,1 93 178,8,5.10451,544,1266
422,1 109 194,8,5.10451,608,1266
422,1 118 200,8,5.10451,638,1266
422,1 151 176,8,5.10451,656,1266
422,1 179 197,8,5.10451,754,1266
422,1 186 195,8,5.10451,764,1266
422,1 10 183,8,5.10689,388,1266
422,1 12 155,8,5.10689,336,1266
422,1 14 114,8,5.10689,258,1266
422,1 18 150,8,5.10689,338,1266
422,1 21 98,8,5.10689,240,1266
