Vertices,Gen set,Diameter,Average distance,BW,Connections
477,1 32 86,8,5.27731,238,1431
477,1 36 50,8,5.27731,174,1431
477,1 44 61,8,5.27731,212,1431
477,1 124 171,8,5.27731,592,1431
477,1 164 206,8,5.27731,742,1431
477,1 198 228,8,5.27731,854,1431
477,1 39 54,8,5.28151,188,1431
477,1 39 105,8,5.28151,290,1431
477,1 107 198,8,5.28151,612,1431
477,1 33 113,8,5.28571,294,1431
477,1 38 66,8,5.28571,210,1431
477,1 38 177,8,5.28571,432,1431
477,1 113 174,8,5.28571,576,1431
477,1 114 144,8,5.28571,518,1431
477,1 114 150,8,5.28571,530,1431
477,1 52 198,8,5.28992,502,1431
477,1 198 211,8,5.28992,820,1431
477,1 11 183,8,5.29412,390,1431
477,1 12 141,8,5.29412,308,1431
477,1 18 206,8,5.29412,450,1431
477,1 39 213,8,5.29412,506,1431
477,1 44 162,8,5.29412,414,1431
477,1 49 69,8,5.29412,238,1431
477,1 57 146,8,5.29412,408,1431
477,1 60 130,8,5.29412,382,1431
477,1 132 144,8,5.29412,554,1431
477,1 135 231,8,5.29412,734,1431
477,1 11 132,8,5.29832,288,1431
477,1 12 130,8,5.29832,286,1431
477,1 20 72,8,5.29832,186,1431
477,1 24 197,8,5.29832,444,1431
477,1 29 69,8,5.29832,198,1431
477,1 29 215,8,5.29832,490,1431
477,1 40 224,8,5.29832,530,1431
477,1 41 57,8,5.29832,198,1431
477,1 44 123,8,5.29832,336,1431
477,1 46 150,8,5.29832,394,1431
477,1 47 57,8,5.29832,210,1431
477,1 57 206,8,5.29832,528,1431
477,1 66 184,8,5.29832,502,1431
477,1 70 150,8,5.29832,442,1431
477,1 71 151,8,5.29832,446,1431
477,1 85 181,8,5.29832,534,1431
477,1 99 167,8,5.29832,534,1431
477,1 101 155,8,5.29832,514,1431
477,1 123 203,8,5.29832,654,1431
477,1 128 141,8,5.29832,540,1431
477,1 139 148,8,5.29832,576,1431
477,1 148 195,8,5.29832,688,1431
477,1 17 173,8,5.30252,382,1431
477,1 20 176,8,5.30252,394,1431
477,1 28 74,8,5.30252,206,1431
477,1 42 51,8,5.30252,188,1431
477,1 51 114,8,5.30252,332,1431
477,1 58 193,8,5.30252,504,1431
477,1 61 131,8,5.30252,386,1431
477,1 76 142,8,5.30252,438,1431
477,1 76 187,8,5.30252,528,1431
477,1 86 182,8,5.30252,538,1431
477,1 123 210,8,5.30252,668,1431
477,1 167 182,8,5.30252,700,1431
477,1 15 205,8,5.30672,442,1431
477,1 27 97,8,5.30672,250,1431
477,1 33 216,8,5.30672,500,1431
477,1 39 69,8,5.30672,218,1431
477,1 40 56,8,5.30672,194,1431
477,1 43 60,8,5.30672,208,1431
477,1 56 231,8,5.30672,576,1431
477,1 57 93,8,5.30672,302,1431
477,1 59 162,8,5.30672,444,1431
477,1 93 121,8,5.30672,430,1431
477,1 94 155,8,5.30672,500,1431
477,1 112 156,8,5.30672,538,1431
477,1 115 186,8,5.30672,604,1431
477,1 122 165,8,5.30672,576,1431
477,1 137 230,8,5.30672,736,1431
477,1 156 194,8,5.30672,702,1431
477,1 168 209,8,5.30672,756,1431
477,1 183 230,8,5.30672,828,1431
477,1 11 129,8,5.31092,282,1431
477,1 14 128,8,5.31092,286,1431
477,1 21 211,8,5.31092,466,1431
477,1 25 170,8,5.31092,392,1431
477,1 26 122,8,5.31092,298,1431
477,1 26 137,8,5.31092,328,1431
477,1 27 73,8,5.31092,202,1431
477,1 32 55,8,5.31092,176,1431
477,1 34 59,8,5.31092,188,1431
477,1 38 61,8,5.31092,200,1431
477,1 41 97,8,5.31092,278,1431
477,1 43 164,8,5.31092,416,1431
477,1 52 138,8,5.31092,382,1431
477,1 55 97,8,5.31092,306,1431
477,1 59 94,8,5.31092,308,1431
477,1 61 141,8,5.31092,406,1431
477,1 70 188,8,5.31092,518,1431
477,1 71 86,8,5.31092,316,1431
477,1 75 130,8,5.31092,412,1431
477,1 86 201,8,5.31092,576,1431
477,1 98 216,8,5.31092,630,1431
477,1 108 142,8,5.31092,502,1431
477,1 113 215,8,5.31092,658,1431
477,1 131 162,8,5.31092,588,1431
477,1 184 229,8,5.31092,828,1431
477,1 21 111,8,5.31513,266,1431
477,1 24 219,8,5.31513,488,1431
477,1 24 222,8,5.31513,494,1431
477,1 48 58,8,5.31513,214,1431
477,1 51 72,8,5.31513,248,1431
477,1 64 213,8,5.31513,556,1431
477,1 66 162,8,5.31513,458,1431
477,1 69 117,8,5.31513,374,1431
477,1 70 234,8,5.31513,610,1431
477,1 74 213,8,5.31513,576,1431
477,1 82 183,8,5.31513,532,1431
477,1 85 105,8,5.31513,382,1431
477,1 101 111,8,5.31513,426,1431
477,1 112 189,8,5.31513,604,1431
477,1 115 207,8,5.31513,646,1431
477,1 126 184,8,5.31513,622,1431
477,1 186 234,8,5.31513,842,1431
477,1 12 177,8,5.31933,380,1431
477,1 18 121,8,5.31933,280,1431
477,1 19 69,8,5.31933,178,1431
477,1 29 77,8,5.31933,214,1431
477,1 30 214,8,5.31933,490,1431
477,1 31 82,8,5.31933,228,1431
477,1 36 209,8,5.31933,492,1431
477,1 38 127,8,5.31933,332,1431
477,1 40 168,8,5.31933,418,1431
477,1 41 50,8,5.31933,184,1431
477,1 41 113,8,5.31933,310,1431
477,1 52 148,8,5.31933,402,1431
477,1 59 222,8,5.31933,564,1431
477,1 60 188,8,5.31933,498,1431
477,1 64 76,8,5.31933,282,1431
477,1 69 97,8,5.31933,334,1431
477,1 69 162,8,5.31933,464,1431
477,1 72 127,8,5.31933,400,1431
477,1 84 180,8,5.31933,530,1431
477,1 89 168,8,5.31933,516,1431
477,1 90 140,8,5.31933,462,1431
477,1 92 171,8,5.31933,528,1431
477,1 93 134,8,5.31933,456,1431
477,1 117 154,8,5.31933,544,1431
477,1 121 169,8,5.31933,582,1431
477,1 124 163,8,5.31933,576,1431
477,1 126 205,8,5.31933,664,1431
477,1 128 154,8,5.31933,566,1431
477,1 128 199,8,5.31933,656,1431
477,1 147 226,8,5.31933,748,1431
477,1 155 195,8,5.31933,702,1431
477,1 169 181,8,5.31933,702,1431
477,1 170 183,8,5.31933,708,1431
477,1 171 194,8,5.31933,732,1431
477,1 173 224,8,5.31933,796,1431
477,1 174 185,8,5.31933,720,1431
477,1 175 187,8,5.31933,726,1431
477,1 175 193,8,5.31933,738,1431
477,1 176 205,8,5.31933,764,1431
477,1 182 200,8,5.31933,766,1431
477,1 211 223,8,5.31933,870,1431
477,1 11 101,8,5.32353,226,1431
477,1 16 140,8,5.32353,314,1431
477,1 19 85,8,5.32353,210,1431
477,1 20 127,8,5.32353,296,1431
477,1 20 148,8,5.32353,338,1431
477,1 24 82,8,5.32353,214,1431
477,1 29 103,8,5.32353,266,1431
477,1 30 218,8,5.32353,498,1431
477,1 36 62,8,5.32353,198,1431
477,1 36 97,8,5.32353,268,1431
477,1 37 59,8,5.32353,194,1431
477,1 41 92,8,5.32353,268,1431
477,1 48 123,8,5.32353,344,1431
