Vertices,Gen set,Diameter,Average distance,BW,Connections
168,1 12 69,5,3.68263,164,504
168,1 18 29,5,3.68263,96,504
168,1 22 30,5,3.68263,106,504
168,1 29 38,5,3.68263,136,504
168,1 29 74,5,3.68263,208,504
168,1 44 69,5,3.68263,228,504
168,1 44 74,5,3.68263,238,504
168,1 70 76,5,3.70659,294,504
168,1 14 36,5,3.71856,102,504
168,1 50 63,5,3.72455,228,504
168,1 12 75,5,3.73054,176,504
168,1 20 28,5,3.74251,98,504
168,1 22 28,5,3.75449,102,504
168,1 44 52,5,3.76647,194,504
168,1 8 65,6,3.69461,148,504
168,1 8 70,6,3.69461,158,504
168,1 9 64,6,3.69461,148,504
168,1 11 70,6,3.69461,164,504
168,1 13 44,6,3.69461,116,504
168,1 13 68,6,3.69461,164,504
168,1 20 51,6,3.69461,144,504
168,1 31 80,6,3.69461,224,504
168,1 35 46,6,3.69461,164,504
168,1 61 70,6,3.69461,264,504
168,1 66 76,6,3.69461,286,504
168,1 8 63,6,3.7006,144,504
168,1 10 35,6,3.7006,92,504
168,1 16 39,6,3.7006,112,504
168,1 17 40,6,3.7006,116,504
168,1 32 79,6,3.7006,224,504
168,1 52 70,6,3.7006,246,504
168,1 7 62,6,3.70659,140,504
168,1 7 64,6,3.70659,144,504
168,1 9 48,6,3.70659,116,504
168,1 15 40,6,3.70659,112,504
168,1 20 46,6,3.70659,134,504
168,1 38 62,6,3.70659,202,504
168,1 58 72,6,3.70659,262,504
168,1 62 72,6,3.70659,270,504
168,1 7 50,6,3.71257,116,504
168,1 21 80,6,3.71257,204,504
168,1 40 58,6,3.71257,198,504
168,1 48 63,6,3.71257,224,504
168,1 6 38,6,3.71856,90,504
168,1 7 68,6,3.71856,152,504
168,1 14 48,6,3.71856,126,504
168,1 22 54,6,3.71856,154,504
168,1 36 52,6,3.71856,178,504
168,1 49 64,6,3.71856,228,504
168,1 6 47,6,3.72455,108,504
168,1 6 49,6,3.72455,112,504
168,1 7 48,6,3.72455,112,504
168,1 8 49,6,3.72455,116,504
168,1 10 61,6,3.72455,144,504
168,1 11 58,6,3.72455,140,504
168,1 12 41,6,3.72455,108,504
168,1 12 43,6,3.72455,112,504
168,1 16 73,6,3.72455,180,504
168,1 17 72,6,3.72455,180,504
168,1 18 25,6,3.72455,88,504
168,1 23 32,6,3.72455,112,504
168,1 24 79,6,3.72455,208,504
168,1 32 81,6,3.72455,228,504
168,1 58 78,6,3.72455,274,504
168,1 68 74,6,3.72455,286,504
168,1 6 70,6,3.73054,154,504
168,1 8 37,6,3.73054,92,504
168,1 8 47,6,3.73054,112,504
168,1 15 72,6,3.73054,176,504
168,1 16 71,6,3.73054,176,504
168,1 17 78,6,3.73054,192,504
168,1 20 26,6,3.73054,94,504
168,1 20 33,6,3.73054,108,504
168,1 24 31,6,3.73054,112,504
168,1 25 32,6,3.73054,116,504
168,1 25 80,6,3.73054,212,504
168,1 32 59,6,3.73054,184,504
168,1 34 80,6,3.73054,230,504
168,1 37 50,6,3.73054,176,504
168,1 39 72,6,3.73054,224,504
168,1 40 71,6,3.73054,224,504
168,1 47 64,6,3.73054,224,504
168,1 48 65,6,3.73054,228,504
168,1 52 80,6,3.73054,266,504
168,1 54 68,6,3.73054,246,504
168,1 54 79,6,3.73054,268,504
168,1 59 74,6,3.73054,268,504
168,1 60 68,6,3.73054,258,504
168,1 64 75,6,3.73054,280,504
168,1 6 63,6,3.73653,140,504
168,1 14 74,6,3.73653,178,504
168,1 16 58,6,3.73653,150,504
168,1 24 81,6,3.73653,212,504
168,1 26 43,6,3.73653,140,504
168,1 29 48,6,3.73653,156,504
168,1 33 60,6,3.73653,188,504
168,1 35 78,6,3.73653,228,504
168,1 43 58,6,3.73653,204,504
168,1 43 68,6,3.73653,224,504
168,1 58 68,6,3.73653,254,504
168,1 8 39,6,3.74251,96,504
168,1 8 66,6,3.74251,150,504
168,1 10 71,6,3.74251,164,504
168,1 11 40,6,3.74251,104,504
168,1 12 62,6,3.74251,150,504
168,1 14 34,6,3.74251,98,504
168,1 22 35,6,3.74251,116,504
168,1 23 80,6,3.74251,208,504
168,1 31 40,6,3.74251,144,504
168,1 33 80,6,3.74251,228,504
168,1 34 58,6,3.74251,186,504
168,1 38 71,6,3.74251,220,504
168,1 40 73,6,3.74251,228,504
168,1 49 62,6,3.74251,224,504
168,1 61 80,6,3.74251,284,504
168,1 65 80,6,3.74251,292,504
168,1 8 74,6,3.7485,166,504
168,1 11 38,6,3.7485,100,504
168,1 12 74,6,3.7485,174,504
168,1 13 34,6,3.7485,96,504
168,1 13 62,6,3.7485,152,504
168,1 16 43,6,3.7485,120,504
168,1 18 23,6,3.7485,84,504
168,1 18 81,6,3.7485,200,504
168,1 21 34,6,3.7485,112,504
168,1 22 76,6,3.7485,198,504
168,1 24 33,6,3.7485,116,504
168,1 26 41,6,3.7485,136,504
168,1 30 73,6,3.7485,208,504
168,1 34 61,6,3.7485,192,504
168,1 34 77,6,3.7485,224,504
168,1 41 58,6,3.7485,200,504
168,1 41 68,6,3.7485,220,504
168,1 52 75,6,3.7485,256,504
168,1 9 68,6,3.75449,156,504
168,1 10 36,6,3.75449,94,504
168,1 11 50,6,3.75449,124,504
168,1 14 23,6,3.75449,76,504
168,1 14 73,6,3.75449,176,504
168,1 16 54,6,3.75449,142,504
168,1 19 80,6,3.75449,200,504
168,1 26 61,6,3.75449,176,504
168,1 32 44,6,3.75449,154,504
168,1 33 54,6,3.75449,176,504
168,1 38 49,6,3.75449,176,504
168,1 38 60,6,3.75449,198,504
168,1 40 53,6,3.75449,188,504
168,1 46 64,6,3.75449,222,504
168,1 50 80,6,3.75449,262,504
168,1 54 77,6,3.75449,264,504
168,1 60 80,6,3.75449,282,504
168,1 68 80,6,3.75449,298,504
168,1 70 78,6,3.75449,298,504
168,1 8 43,6,3.76048,104,504
168,1 10 72,6,3.76048,166,504
168,1 12 32,6,3.76048,90,504
168,1 12 50,6,3.76048,126,504
168,1 14 37,6,3.76048,104,504
168,1 14 53,6,3.76048,136,504
168,1 14 59,6,3.76048,148,504
168,1 15 64,6,3.76048,160,504
168,1 16 22,6,3.76048,78,504
168,1 16 26,6,3.76048,86,504
168,1 16 41,6,3.76048,116,504
168,1 16 53,6,3.76048,140,504
168,1 19 24,6,3.76048,88,504
168,1 19 32,6,3.76048,104,504
168,1 19 70,6,3.76048,180,504
168,1 20 71,6,3.76048,184,504
168,1 21 27,6,3.76048,98,504
168,1 21 29,6,3.76048,102,504
168,1 21 58,6,3.76048,160,504
168,1 21 68,6,3.76048,180,504
168,1 21 78,6,3.76048,200,504
168,1 26 68,6,3.76048,190,504
168,1 29 63,6,3.76048,186,504
168,1 30 37,6,3.76048,136,504
168,1 30 41,6,3.76048,144,504
168,1 30 43,6,3.76048,148,504
168,1 35 54,6,3.76048,180,504
168,1 37 62,6,3.76048,200,504
168,1 38 48,6,3.76048,174,504
168,1 38 59,6,3.76048,196,504
168,1 41 54,6,3.76048,192,504
168,1 41 76,6,3.76048,236,504
168,1 43 54,6,3.76048,196,504
168,1 45 51,6,3.76048,194,504
168,1 46 52,6,3.76048,198,504
168,1 49 78,6,3.76048,256,504
168,1 50 77,6,3.76048,256,504
168,1 53 72,6,3.76048,252,504
168,1 59 78,6,3.76048,276,504
168,1 71 76,6,3.76048,296,504
168,1 6 65,6,3.76647,144,504
168,1 10 44,6,3.76647,110,504
168,1 16 79,6,3.76647,192,504
168,1 17 22,6,3.76647,80,504
168,1 17 64,6,3.76647,164,504
168,1 18 31,6,3.76647,100,504
168,1 20 25,6,3.76647,92,504
168,1 22 77,6,3.76647,200,504
168,1 26 34,6,3.76647,122,504
168,1 30 51,6,3.76647,164,504
168,1 40 66,6,3.76647,214,504
168,1 47 68,6,3.76647,232,504
168,1 58 79,6,3.76647,276,504
168,1 68 75,6,3.76647,288,504
168,1 68 77,6,3.76647,292,504
168,1 8 36,6,3.77246,90,504
168,1 9 32,6,3.77246,84,504
168,1 10 26,6,3.77246,74,504
168,1 10 51,6,3.77246,124,504
168,1 12 31,6,3.77246,88,504
168,1 15 26,6,3.77246,84,504
168,1 15 36,6,3.77246,104,504
168,1 21 76,6,3.77246,196,504
168,1 25 44,6,3.77246,140,504
168,1 27 76,6,3.77246,208,504
168,1 34 54,6,3.77246,178,504
168,1 36 77,6,3.77246,228,504
168,1 38 50,6,3.77246,178,504
168,1 47 52,6,3.77246,200,504
168,1 60 65,6,3.77246,252,504
168,1 60 81,6,3.77246,284,504
168,1 69 75,6,3.77246,290,504
