Vertices,Gen set,Diameter,Average distance,BW,Connections
259,1 8 72,6,4.27907,162,777
259,1 9 97,6,4.27907,214,777
259,1 12 76,6,4.27907,178,777
259,1 16 109,6,4.27907,252,777
259,1 18 115,6,4.27907,268,777
259,1 19 45,6,4.27907,130,777
259,1 23 81,6,4.27907,210,777
259,1 68 92,6,4.27907,322,777
259,1 80 108,6,4.27907,378,777
259,1 9 73,6,4.30233,166,777
259,1 12 114,6,4.30233,254,777
259,1 19 49,6,4.30233,138,777
259,1 21 50,6,4.30233,144,777
259,1 22 38,6,4.30233,122,777
259,1 25 41,6,4.30233,134,777
259,1 28 36,6,4.30233,130,777
259,1 29 49,6,4.30233,158,777
259,1 36 126,6,4.30233,326,777
259,1 46 110,6,4.30233,314,777
259,1 57 98,6,4.30233,312,777
259,1 70 78,6,4.30233,298,777
259,1 75 96,6,4.30233,344,777
259,1 83 112,6,4.30233,392,777
259,1 91 125,6,4.30233,434,777
259,1 98 109,6,4.30233,416,777
259,1 106 116,6,4.30233,446,777
259,1 107 115,6,4.30233,446,777
259,1 108 120,6,4.30233,458,777
259,1 10 71,6,4.31008,164,777
259,1 26 33,6,4.31008,120,777
259,1 62 102,6,4.31008,330,777
259,1 7 57,6,4.32558,130,777
259,1 7 71,6,4.32558,158,777
259,1 8 74,6,4.32558,166,777
259,1 14 118,6,4.32558,266,777
259,1 15 51,6,4.32558,134,777
259,1 15 110,6,4.32558,252,777
259,1 15 117,6,4.32558,266,777
259,1 18 106,6,4.32558,250,777
259,1 22 122,6,4.32558,290,777
259,1 23 62,6,4.32558,172,777
259,1 23 126,6,4.32558,300,777
259,1 28 45,6,4.32558,148,777
259,1 29 37,6,4.32558,134,777
259,1 31 53,6,4.32558,170,777
259,1 35 90,6,4.32558,252,777
259,1 37 125,6,4.32558,326,777
259,1 44 69,6,4.32558,228,777
259,1 45 59,6,4.32558,210,777
259,1 46 66,6,4.32558,226,777
259,1 50 91,6,4.32558,284,777
259,1 50 116,6,4.32558,334,777
259,1 56 121,6,4.32558,356,777
259,1 57 122,6,4.32558,360,777
259,1 59 73,6,4.32558,266,777
259,1 62 84,6,4.32558,294,777
259,1 69 79,6,4.32558,298,777
259,1 69 107,6,4.32558,354,777
259,1 71 79,6,4.32558,302,777
259,1 72 121,6,4.32558,388,777
259,1 74 97,6,4.32558,344,777
259,1 96 121,6,4.32558,436,777
259,1 98 122,6,4.32558,442,777
259,1 9 108,6,4.33333,236,777
259,1 10 95,6,4.33333,212,777
259,1 12 108,6,4.33333,242,777
259,1 12 115,6,4.33333,256,777
259,1 17 118,6,4.33333,272,777
259,1 24 90,6,4.33333,230,777
259,1 26 120,6,4.33333,294,777
259,1 30 41,6,4.33333,144,777
259,1 54 61,6,4.33333,232,777
259,1 8 98,6,4.34109,214,777
259,1 16 117,6,4.34109,268,777
259,1 22 31,6,4.34109,108,777
259,1 77 97,6,4.34109,350,777
259,1 81 106,6,4.34109,376,777
259,1 21 36,6,4.34884,116,777
259,1 22 28,6,4.34884,102,777
259,1 29 126,6,4.34884,312,777
