Vertices,Gen set,Diameter,Average distance,BW,Connections
967,1 71 91,10,6.70186,326,2901
967,1 83 286,10,6.70186,740,2901
967,1 85 233,10,6.70186,638,2901
967,1 48 453,10,6.71222,1004,2901
967,1 51 141,10,6.71222,386,2901
967,1 111 474,10,6.71222,1172,2901
967,1 113 131,10,6.71636,490,2901
967,1 275 445,10,6.71636,1442,2901
967,1 353 463,10,6.71636,1634,2901
967,1 371 401,10,6.71636,1546,2901
967,1 404 452,10,6.71636,1714,2901
967,1 406 429,10,6.71636,1672,2901
967,1 15 207,10,6.71843,446,2901
967,1 15 221,10,6.71843,474,2901
967,1 35 442,10,6.71843,956,2901
967,1 36 436,10,6.71843,946,2901
967,1 41 151,10,6.71843,386,2901
967,1 70 327,10,6.71843,796,2901
967,1 115 333,10,6.71843,898,2901
967,1 115 374,10,6.71843,980,2901
967,1 127 287,10,6.71843,830,2901
967,1 129 373,10,6.71843,1006,2901
967,1 129 466,10,6.71843,1192,2901
967,1 185 283,10,6.71843,938,2901
967,1 185 434,10,6.71843,1240,2901
967,1 188 227,10,6.71843,832,2901
967,1 213 397,10,6.71843,1222,2901
967,1 74 95,10,6.7205,340,2901
967,1 184 285,10,6.7205,940,2901
967,1 196 247,10,6.7205,888,2901
967,1 18 295,10,6.72257,628,2901
967,1 59 95,10,6.72257,310,2901
967,1 285 376,10,6.72257,1324,2901
967,1 36 441,10,6.72464,956,2901
967,1 60 460,10,6.72464,1042,2901
967,1 79 432,10,6.72464,1024,2901
967,1 126 288,10,6.72464,830,2901
967,1 175 239,10,6.72464,830,2901
967,1 182 217,10,6.72464,800,2901
967,1 188 254,10,6.72464,886,2901
967,1 274 330,10,6.72464,1210,2901
967,1 287 306,10,6.72464,1188,2901
967,1 288 352,10,6.72464,1282,2901
967,1 338 374,10,6.72464,1426,2901
967,1 431 460,10,6.72464,1784,2901
967,1 232 288,10,6.72671,1042,2901
967,1 268 471,10,6.72671,1480,2901
967,1 350 460,10,6.72671,1622,2901
967,1 40 266,10,6.72878,614,2901
967,1 55 411,10,6.72878,934,2901
967,1 211 309,10,6.72878,1042,2901
967,1 19 225,10,6.73292,490,2901
967,1 22 296,10,6.73292,638,2901
967,1 30 202,10,6.73292,466,2901
967,1 41 135,10,6.73292,354,2901
967,1 44 453,10,6.73292,996,2901
967,1 49 111,10,6.73292,322,2901
967,1 57 308,10,6.73292,732,2901
967,1 283 475,10,6.73292,1518,2901
967,1 419 458,10,6.73292,1756,2901
967,1 12 405,10,6.73499,836,2901
967,1 123 270,10,6.73499,788,2901
967,1 123 434,10,6.73499,1116,2901
967,1 127 149,10,6.73499,554,2901
967,1 154 398,10,6.73499,1106,2901
967,1 208 403,10,6.73499,1224,2901
967,1 228 318,10,6.73499,1094,2901
967,1 228 328,10,6.73499,1114,2901
967,1 265 425,10,6.73499,1382,2901
967,1 23 200,10,6.73706,448,2901
