Vertices,Gen set,Diameter,Average distance,BW,Connections
278,1 48 104,6,4.38628,306,834
278,1 40 88,6,4.39711,258,834
278,1 79 104,6,4.40072,368,834
278,1 95 128,6,4.40072,448,834
278,1 26 33,6,4.40433,120,834
278,1 59 134,6,4.40433,388,834
278,1 32 44,6,4.4296,154,834
278,1 23 38,6,4.43321,124,834
278,1 50 133,6,4.43321,368,834
278,1 36 46,6,4.45487,166,834
278,1 6 50,6,4.46209,114,834
278,1 6 61,6,4.46209,136,834
278,1 32 41,6,4.46209,148,834
278,1 28 34,6,4.46931,126,834
278,1 17 58,7,4.38267,152,834
278,1 26 90,7,4.38267,234,834
278,1 49 62,7,4.38267,224,834
278,1 54 78,7,4.38267,266,834
278,1 11 102,7,4.38628,228,834
278,1 16 101,7,4.38628,236,834
278,1 22 57,7,4.38989,160,834
278,1 22 82,7,4.38989,210,834
278,1 24 39,7,4.38989,128,834
278,1 34 43,7,4.38989,156,834
278,1 38 97,7,4.38989,272,834
278,1 44 125,7,4.38989,340,834
278,1 74 108,7,4.38989,366,834
278,1 116 129,7,4.38989,492,834
278,1 9 114,7,4.39711,248,834
278,1 24 62,7,4.39711,174,834
278,1 31 80,7,4.39711,224,834
278,1 20 71,7,4.40072,184,834
278,1 47 106,7,4.40072,308,834
278,1 50 68,7,4.40072,238,834
278,1 47 64,7,4.40794,224,834
278,1 71 96,7,4.40794,336,834
278,1 10 116,7,4.41155,254,834
278,1 14 48,7,4.41155,126,834
278,1 33 76,7,4.41155,220,834
278,1 36 59,7,4.41155,192,834
278,1 50 85,7,4.41155,272,834
278,1 66 121,7,4.41155,376,834
278,1 114 122,7,4.41155,474,834
278,1 8 107,7,4.41516,232,834
278,1 10 108,7,4.41516,238,834
278,1 13 104,7,4.41516,236,834
278,1 14 81,7,4.41516,192,834
278,1 14 115,7,4.41516,260,834
278,1 29 128,7,4.41516,316,834
278,1 86 116,7,4.41516,406,834
278,1 110 127,7,4.41516,476,834
278,1 8 117,7,4.41877,252,834
278,1 19 126,7,4.41877,292,834
278,1 22 52,7,4.41877,150,834
278,1 64 116,7,4.41877,362,834
278,1 80 108,7,4.41877,378,834
278,1 9 82,7,4.42238,184,834
278,1 14 122,7,4.42238,274,834
278,1 20 125,7,4.42238,292,834
278,1 27 44,7,4.42238,144,834
278,1 31 40,7,4.42238,144,834
278,1 35 114,7,4.42238,300,834
278,1 35 126,7,4.42238,324,834
278,1 52 135,7,4.42238,376,834
278,1 78 129,7,4.42238,416,834
278,1 84 103,7,4.42238,376,834
278,1 100 135,7,4.42238,472,834
278,1 10 63,7,4.42599,148,834
278,1 12 118,7,4.42599,262,834
278,1 18 96,7,4.42599,230,834
278,1 21 122,7,4.42599,288,834
278,1 22 36,7,4.42599,118,834
278,1 23 132,7,4.42599,312,834
278,1 27 64,7,4.42599,184,834
278,1 28 45,7,4.42599,148,834
278,1 34 96,7,4.42599,262,834
278,1 40 51,7,4.42599,184,834
278,1 42 133,7,4.42599,352,834
278,1 53 72,7,4.42599,252,834
278,1 73 114,7,4.42599,376,834
278,1 74 122,7,4.42599,394,834
278,1 75 84,7,4.42599,320,834
278,1 80 103,7,4.42599,368,834
278,1 88 109,7,4.42599,396,834
278,1 99 112,7,4.42599,424,834
278,1 105 118,7,4.42599,448,834
278,1 10 81,7,4.4296,184,834
278,1 18 84,7,4.4296,206,834
278,1 21 112,7,4.4296,268,834
278,1 42 102,7,4.4296,290,834
278,1 52 64,7,4.4296,234,834
278,1 53 98,7,4.4296,304,834
278,1 58 76,7,4.4296,270,834
278,1 60 76,7,4.4296,274,834
278,1 60 130,7,4.4296,382,834
278,1 68 82,7,4.4296,302,834
278,1 78 131,7,4.4296,420,834
278,1 87 114,7,4.4296,404,834
278,1 98 122,7,4.4296,442,834
278,1 120 127,7,4.4296,496,834
278,1 14 75,7,4.43321,180,834
278,1 19 116,7,4.43321,272,834
278,1 22 121,7,4.43321,288,834
278,1 28 36,7,4.43321,130,834
278,1 28 72,7,4.43321,202,834
278,1 30 42,7,4.43321,146,834
278,1 32 134,7,4.43321,334,834
278,1 48 63,7,4.43321,224,834
278,1 50 117,7,4.43321,336,834
278,1 51 80,7,4.43321,264,834
278,1 72 86,7,4.43321,318,834
278,1 76 85,7,4.43321,324,834
278,1 102 109,7,4.43321,424,834
278,1 13 82,7,4.43682,192,834
278,1 17 117,7,4.43682,270,834
278,1 19 45,7,4.43682,130,834
278,1 23 98,7,4.43682,244,834
278,1 30 48,7,4.43682,158,834
278,1 32 88,7,4.43682,242,834
278,1 32 133,7,4.43682,332,834
278,1 49 105,7,4.43682,310,834
278,1 52 81,7,4.43682,268,834
278,1 62 132,7,4.43682,390,834
278,1 68 127,7,4.43682,392,834
278,1 84 104,7,4.43682,378,834
278,1 107 122,7,4.43682,460,834
278,1 7 82,7,4.44043,180,834
278,1 7 116,7,4.44043,248,834
278,1 10 84,7,4.44043,190,834
278,1 12 107,7,4.44043,240,834
278,1 13 74,7,4.44043,176,834
278,1 13 122,7,4.44043,272,834
278,1 15 80,7,4.44043,192,834
278,1 21 34,7,4.44043,112,834
278,1 26 134,7,4.44043,322,834
278,1 28 119,7,4.44043,296,834
278,1 37 98,7,4.44043,272,834
278,1 53 134,7,4.44043,376,834
278,1 60 86,7,4.44043,294,834
278,1 81 102,7,4.44043,368,834
278,1 96 119,7,4.44043,432,834
278,1 98 134,7,4.44043,466,834
278,1 107 134,7,4.44043,484,834
278,1 110 134,7,4.44043,490,834
278,1 112 127,7,4.44043,480,834
278,1 7 106,7,4.44404,228,834
278,1 8 50,7,4.44404,118,834
278,1 10 112,7,4.44404,246,834
278,1 11 80,7,4.44404,184,834
278,1 12 68,7,4.44404,162,834
278,1 16 126,7,4.44404,286,834
278,1 18 101,7,4.44404,240,834
278,1 18 124,7,4.44404,286,834
278,1 20 68,7,4.44404,178,834
278,1 23 32,7,4.44404,112,834
278,1 23 40,7,4.44404,128,834
278,1 24 130,7,4.44404,310,834
278,1 35 98,7,4.44404,268,834
278,1 38 65,7,4.44404,208,834
278,1 38 133,7,4.44404,344,834
278,1 77 132,7,4.44404,420,834
278,1 79 130,7,4.44404,420,834
278,1 86 133,7,4.44404,440,834
278,1 95 118,7,4.44404,428,834
278,1 104 119,7,4.44404,448,834
278,1 114 135,7,4.44404,500,834
278,1 12 54,7,4.44765,134,834
278,1 12 65,7,4.44765,156,834
278,1 12 74,7,4.44765,174,834
278,1 13 116,7,4.44765,260,834
278,1 22 103,7,4.44765,252,834
278,1 24 59,7,4.44765,168,834
278,1 25 86,7,4.44765,224,834
278,1 26 36,7,4.44765,126,834
278,1 27 38,7,4.44765,132,834
278,1 28 39,7,4.44765,136,834
278,1 28 105,7,4.44765,268,834
278,1 29 78,7,4.44765,216,834
278,1 30 51,7,4.44765,164,834
278,1 32 52,7,4.44765,170,834
278,1 33 42,7,4.44765,152,834
278,1 34 57,7,4.44765,184,834
278,1 36 124,7,4.44765,322,834
278,1 38 52,7,4.44765,182,834
278,1 39 64,7,4.44765,208,834
278,1 45 76,7,4.44765,244,834
278,1 45 130,7,4.44765,352,834
278,1 57 72,7,4.44765,260,834
278,1 66 109,7,4.44765,352,834
278,1 72 128,7,4.44765,402,834
278,1 74 115,7,4.44765,380,834
278,1 77 90,7,4.44765,336,834
278,1 80 134,7,4.44765,430,834
278,1 82 105,7,4.44765,376,834
278,1 89 130,7,4.44765,440,834
278,1 98 107,7,4.44765,412,834
278,1 112 132,7,4.44765,490,834
278,1 12 41,7,4.45126,108,834
278,1 16 75,7,4.45126,184,834
278,1 16 118,7,4.45126,270,834
278,1 18 47,7,4.45126,132,834
278,1 24 66,7,4.45126,182,834
278,1 26 60,7,4.45126,174,834
278,1 35 84,7,4.45126,240,834
278,1 45 104,7,4.45126,300,834
278,1 50 120,7,4.45126,342,834
278,1 58 135,7,4.45126,388,834
278,1 60 104,7,4.45126,330,834
278,1 61 102,7,4.45126,328,834
278,1 63 104,7,4.45126,336,834
278,1 71 112,7,4.45126,368,834
278,1 78 86,7,4.45126,330,834
278,1 78 105,7,4.45126,368,834
278,1 90 118,7,4.45126,418,834
278,1 100 132,7,4.45126,466,834
278,1 16 89,7,4.45487,212,834
278,1 17 72,7,4.45487,180,834
278,1 24 80,7,4.45487,210,834
278,1 25 122,7,4.45487,296,834
278,1 28 78,7,4.45487,214,834
278,1 36 95,7,4.45487,264,834
278,1 40 112,7,4.45487,306,834
278,1 49 86,7,4.45487,272,834
278,1 58 90,7,4.45487,298,834
278,1 62 81,7,4.45487,288,834
278,1 64 79,7,4.45487,288,834
278,1 90 127,7,4.45487,436,834
278,1 118 130,7,4.45487,498,834
278,1 10 78,7,4.45848,178,834
278,1 10 101,7,4.45848,224,834
278,1 10 121,7,4.45848,264,834
278,1 11 110,7,4.45848,244,834
278,1 13 47,7,4.45848,122,834
278,1 15 71,7,4.45848,174,834
278,1 15 100,7,4.45848,232,834
278,1 16 38,7,4.45848,110,834
278,1 16 84,7,4.45848,202,834
278,1 16 85,7,4.45848,204,834
278,1 18 64,7,4.45848,166,834
278,1 25 32,7,4.45848,116,834
278,1 25 35,7,4.45848,122,834
278,1 25 107,7,4.45848,266,834
278,1 26 135,7,4.45848,324,834
278,1 30 106,7,4.45848,274,834
278,1 33 54,7,4.45848,176,834
278,1 35 76,7,4.45848,224,834
278,1 35 90,7,4.45848,252,834
278,1 37 86,7,4.45848,248,834
278,1 37 125,7,4.45848,326,834
278,1 38 47,7,4.45848,172,834
278,1 39 135,7,4.45848,350,834
278,1 40 96,7,4.45848,274,834
278,1 47 129,7,4.45848,354,834
278,1 50 72,7,4.45848,246,834
278,1 57 89,7,4.45848,294,834
278,1 59 128,7,4.45848,376,834
278,1 64 80,7,4.45848,290,834
278,1 68 89,7,4.45848,316,834
278,1 68 112,7,4.45848,362,834
278,1 71 82,7,4.45848,308,834
278,1 71 89,7,4.45848,322,834
278,1 82 126,7,4.45848,418,834
278,1 82 135,7,4.45848,436,834
278,1 8 102,7,4.46209,222,834
278,1 11 50,7,4.46209,124,834
278,1 11 114,7,4.46209,252,834
278,1 12 43,7,4.46209,112,834
278,1 16 128,7,4.46209,290,834
278,1 18 62,7,4.46209,162,834
278,1 19 62,7,4.46209,164,834
278,1 26 117,7,4.46209,288,834
278,1 32 112,7,4.46209,290,834
278,1 33 58,7,4.46209,184,834
278,1 33 110,7,4.46209,288,834
278,1 43 124,7,4.46209,336,834
278,1 46 101,7,4.46209,296,834
278,1 50 134,7,4.46209,370,834
278,1 52 97,7,4.46209,300,834
278,1 52 131,7,4.46209,368,834
278,1 59 86,7,4.46209,292,834
278,1 59 96,7,4.46209,312,834
278,1 63 80,7,4.46209,288,834
278,1 65 78,7,4.46209,288,834
278,1 74 97,7,4.46209,344,834
278,1 75 116,7,4.46209,384,834
278,1 76 87,7,4.46209,328,834
278,1 76 95,7,4.46209,344,834
278,1 77 110,7,4.46209,376,834
278,1 79 112,7,4.46209,384,834
278,1 86 136,7,4.46209,446,834
278,1 101 116,7,4.46209,436,834
278,1 8 60,7,4.4657,138,834
278,1 9 60,7,4.4657,140,834
278,1 14 86,7,4.4657,202,834
278,1 16 42,7,4.4657,118,834
278,1 17 60,7,4.4657,156,834
278,1 18 67,7,4.4657,172,834
278,1 20 48,7,4.4657,138,834
278,1 20 95,7,4.4657,232,834
278,1 20 104,7,4.4657,250,834
278,1 21 90,7,4.4657,224,834
278,1 23 79,7,4.4657,206,834
278,1 23 110,7,4.4657,268,834
278,1 25 58,7,4.4657,168,834
278,1 29 100,7,4.4657,260,834
278,1 31 86,7,4.4657,236,834
278,1 32 51,7,4.4657,168,834
278,1 32 110,7,4.4657,286,834
278,1 38 132,7,4.4657,342,834
