Vertices,Gen set,Diameter,Average distance,BW,Connections
553,1 39 63,8,5.5471,206,1659
553,1 44 71,8,5.5471,232,1659
553,1 88 165,8,5.5471,508,1659
553,1 124 148,8,5.5471,546,1659
553,1 126 156,8,5.5471,566,1659
553,1 25 247,8,5.55435,546,1659
553,1 32 177,8,5.55435,420,1659
553,1 121 150,8,5.55435,544,1659
553,1 33 181,8,5.55797,430,1659
553,1 39 67,8,5.55797,214,1659
553,1 55 156,8,5.55797,424,1659
553,1 13 153,8,5.56159,334,1659
553,1 20 167,8,5.56159,376,1659
553,1 21 239,8,5.56159,522,1659
553,1 29 253,8,5.56159,566,1659
553,1 36 83,8,5.56159,240,1659
553,1 85 267,8,5.56159,706,1659
553,1 118 266,8,5.56159,770,1659
553,1 169 202,8,5.56159,744,1659
553,1 43 60,8,5.56522,208,1659
553,1 90 130,8,5.56522,442,1659
553,1 212 268,8,5.56522,962,1659
553,1 38 66,8,5.56884,210,1659
553,1 44 147,8,5.56884,384,1659
553,1 88 217,8,5.56884,612,1659
553,1 131 202,8,5.56884,668,1659
553,1 167 243,8,5.56884,822,1659
553,1 17 149,8,5.57246,334,1659
553,1 20 146,8,5.57246,334,1659
553,1 37 193,8,5.57246,462,1659
553,1 42 58,8,5.57246,202,1659
553,1 48 83,8,5.57246,264,1659
553,1 49 116,8,5.57246,332,1659
553,1 65 269,8,5.57246,670,1659
553,1 77 143,8,5.57246,442,1659
553,1 81 100,8,5.57246,364,1659
553,1 91 205,8,5.57246,594,1659
553,1 94 128,8,5.57246,446,1659
553,1 108 198,8,5.57246,614,1659
553,1 125 265,8,5.57246,782,1659
553,1 43 224,8,5.57609,536,1659
553,1 90 252,8,5.57609,686,1659
553,1 16 203,8,5.57971,440,1659
553,1 30 256,8,5.57971,574,1659
553,1 39 54,8,5.57971,188,1659
553,1 51 71,8,5.57971,246,1659
553,1 91 242,8,5.57971,668,1659
553,1 129 156,8,5.57971,572,1659
553,1 148 194,8,5.57971,686,1659
553,1 206 248,8,5.57971,910,1659
553,1 19 168,8,5.58333,376,1659
553,1 30 252,8,5.58333,566,1659
553,1 44 62,8,5.58333,214,1659
553,1 45 247,8,5.58333,586,1659
553,1 74 88,8,5.58333,326,1659
553,1 86 228,8,5.58333,630,1659
553,1 114 150,8,5.58333,530,1659
553,1 119 129,8,5.58333,498,1659
553,1 142 223,8,5.58333,732,1659
553,1 224 262,8,5.58333,974,1659
553,1 11 154,8,5.58696,332,1659
553,1 14 201,8,5.58696,432,1659
553,1 38 61,8,5.58696,200,1659
